2021 07 27 12 59422.500	  6.880332111928233e-08   1.514228652244229e-07   5.428283436865410e-10   3.233756344593183e-09  -1.581292242607080e-07  -4.863000880855041e-09
2021 07 27 15 59422.625	  7.285693299128056e-08   1.577011909704039e-07   5.633231356306873e-10  -5.742816634887809e-08  -1.983014713547023e-07  -4.902036225362431e-09
2021 07 27 18 59422.750	  8.247619576264087e-08   1.588543136646735e-07   5.447615624145987e-10  -1.140937757606110e-07  -1.931285569143717e-07  -4.903262988767061e-09
2021 07 27 21 59422.875	  8.577817818624192e-08   1.694396229304324e-07   5.506922737576717e-10  -1.788601806614715e-07  -1.599227734744264e-07  -4.930928631902579e-09
2021 07 28 00 59423.0	  8.812901318864042e-08   1.790189743380241e-07   5.729876394969798e-10  -2.167120308869702e-07  -1.180778736027259e-07  -5.003076483696010e-09
2021 07 28 03 59423.125	  9.063958777023162e-08   1.851827338029993e-07   5.736595343568147e-10  -2.132156683791126e-07  -4.636376651176754e-08  -5.072982995537079e-09
2021 07 28 06 59423.250	  9.530355500448571e-08   1.897750084195074e-07   5.527585495420073e-10  -1.703582187136658e-07  -4.039326483119759e-09  -5.115360731444441e-09
2021 07 28 09 59423.375	  9.623797913041820e-08   1.967334056908828e-07   5.409692707731115e-10  -1.166101244811532e-07  -3.281477775114352e-08  -5.133165502615871e-09
2021 07 28 12 59423.500	  9.531259760919952e-08   2.024545472166969e-07   5.554468602687764e-10  -6.946787983886606e-08  -8.471453013267087e-08  -5.184751861133319e-09
2021 07 28 15 59423.625	  9.244776961808962e-08   2.010940109155485e-07   5.890900190906369e-10  -8.679132430736092e-08  -9.027780353477918e-08  -5.254952483601319e-09
2021 07 28 18 59423.750	  9.224999004076007e-08   1.941235224590269e-07   6.008152979086326e-10  -1.042996432976128e-07  -7.263609554352227e-08  -5.252592721456111e-09
2021 07 28 21 59423.875	  9.396740261368493e-08   1.957772000621169e-07   6.122363767464665e-10  -1.387681184308588e-07  -2.823533608647947e-08  -5.271659320789449e-09
2021 07 29 00 59424.0	  9.747649141701513e-08   1.980629990469572e-07   6.446033439496579e-10  -1.576907453433831e-07   9.328639877483887e-09  -5.334825032987541e-09
2021 07 29 03 59424.125	  9.745064141004685e-08   2.025951264253838e-07   6.775277642365103e-10  -1.374872233476393e-07   4.208792723505054e-08  -5.319389087784292e-09
2021 07 29 06 59424.250	  9.919705464240731e-08   1.990618644171394e-07   6.756557215960654e-10  -1.036339220768274e-07   5.915036043970886e-08  -5.306870252365080e-09
2021 07 29 09 59424.375	  1.034093466700313e-07   1.983412513325174e-07   6.840291088400143e-10  -5.377327387389767e-08   5.841807746470926e-08  -5.350886924144520e-09
2021 07 29 12 59424.500	  1.077280890588390e-07   2.026351263473510e-07   7.018211520886870e-10  -1.988748926769468e-08   3.861288986806299e-08  -5.414028939705449e-09
2021 07 29 15 59424.625	  1.110996255694091e-07   2.063235924526556e-07   7.131487690037810e-10  -2.103421891303959e-08   2.520653836551949e-08  -5.380354446345652e-09
2021 07 29 18 59424.750	  1.122442824198706e-07   2.008600926120348e-07   7.109760218278602e-10  -8.416129644824822e-09   3.428827250791806e-08  -5.332107205302802e-09
2021 07 29 21 59424.875	  1.108643197598140e-07   1.963853284777800e-07   7.351281060968892e-10   2.621513603292409e-08   6.293722017795949e-08  -5.392990006683700e-09
2021 07 30 00 59425.0	  1.134722587816976e-07   1.979502027930934e-07   7.445578081638428e-10   5.267390308923012e-08   8.142912555870938e-08  -5.459342947419142e-09
2021 07 30 03 59425.125	  1.160569193368434e-07   1.982515692112680e-07   7.433384099785900e-10   4.120569061839815e-08   8.712377180702681e-08  -5.409980792323622e-09
2021 07 30 06 59425.250	  1.151460272346831e-07   1.916968109350772e-07   7.199954849173869e-10   7.371242237209591e-08   1.257250555862636e-07  -5.349664786923291e-09
2021 07 30 09 59425.375	  1.143214617344599e-07   1.905817232900825e-07   7.399285682839520e-10   1.116091816629050e-07   1.246189192241404e-07  -5.444426034507450e-09
2021 07 30 12 59425.500	  1.206703774087632e-07   1.932719711349006e-07   7.682211315248892e-10   1.092322868880594e-07   1.096856389132339e-07  -5.540483550534891e-09
2021 07 30 15 59425.625	  1.227418374621808e-07   1.970622021310968e-07   7.642225151657972e-10   1.148904551124087e-07   9.688030054745956e-08  -5.457288808132750e-09
2021 07 30 18 59425.750	  1.188909735754289e-07   1.932847516493367e-07   7.702585715736190e-10   1.642953929948258e-07   7.987879314514491e-08  -5.382658809424052e-09
2021 07 30 21 59425.875	  1.170123366856655e-07   1.845208513479451e-07   8.025701303449360e-10   2.226652318876399e-07   1.016450721790444e-07  -5.428592700414440e-09
2021 07 31 00 59426.0	  1.189808691997464e-07   1.832389890062950e-07   8.389913092247171e-10   2.512158930406582e-07   8.186364884017719e-08  -5.486771661234349e-09
2021 07 31 03 59426.125	  1.196721647671376e-07   1.835638149942971e-07   8.658473939491964e-10   2.449055522119258e-07   2.407359089764816e-08  -5.451609186394519e-09
2021 07 31 06 59426.250	  1.185923394011827e-07   1.801647106208270e-07   8.873990733477743e-10   2.389602547326163e-07  -2.047196290074195e-08  -5.454520772332560e-09
2021 07 31 09 59426.375	  1.196108099838743e-07   1.763624138274838e-07   9.135380882662464e-10   2.369723752343432e-07  -5.774374206341316e-08  -5.567510133452870e-09
2021 07 31 12 59426.500	  1.204985100383175e-07   1.792073281025272e-07   9.374147603033936e-10   1.972717773442558e-07  -9.523270337094317e-08  -5.636406849626912e-09
2021 07 31 15 59426.625	  1.189782112916647e-07   1.785177576101329e-07   9.319817216118813e-10   1.521910957297964e-07  -1.129693348452926e-07  -5.585959270730839e-09
2021 07 31 18 59426.750	  1.177727219606757e-07   1.763860106305131e-07   9.348985724214490e-10   1.299899510850573e-07  -1.233234764478496e-07  -5.561477706618789e-09
2021 07 31 21 59426.875	  1.205116075235124e-07   1.738832109492384e-07   9.612579827128953e-10   1.064636830700786e-07  -8.366566511524188e-08  -5.666387484347250e-09
2021 08 01 00 59427.0	  1.225948894479938e-07   1.705431358093281e-07   9.634157808719768e-10   9.165428599414271e-08  -4.948166770965722e-08  -5.740052357282200e-09
2021 08 01 03 59427.125	  1.262618753858326e-07   1.709824990784969e-07   9.594703142245379e-10   9.287914393263011e-08  -4.182688360687818e-08  -5.652091990405892e-09
2021 08 01 06 59427.250	  1.296288503208011e-07   1.695847094952347e-07   9.570686029461881e-10   9.743285390446214e-08  -5.073212671503329e-08  -5.588532007293080e-09
2021 08 01 09 59427.375	  1.344931171577894e-07   1.678305019146529e-07   9.685918500395329e-10   9.806878006025411e-08  -7.516749578060820e-08  -5.594176920187041e-09
2021 08 01 12 59427.500	  1.373040641314230e-07   1.696244102595725e-07   9.751928217197901e-10   6.876662949205057e-08  -1.006873919453113e-07  -5.602865755930842e-09
2021 08 01 15 59427.625	  1.368327216838981e-07   1.716546173146646e-07   9.735448908494487e-10   2.092874332166222e-08  -1.051326028371082e-07  -5.512314920781900e-09
2021 08 01 18 59427.750	  1.371612710182214e-07   1.730550486362056e-07   9.695497039313673e-10  -1.714083679062569e-08  -8.015557646314326e-08  -5.392486573018949e-09
2021 08 01 21 59427.875	  1.398468555439370e-07   1.734988401151021e-07   9.875435489721007e-10  -6.506617583113916e-08   3.516688257924622e-09  -5.342452940080431e-09
2021 08 02 00 59428.0	  1.397474652558586e-07   1.750924269077864e-07   1.004060349000495e-09  -7.891055309139602e-08   7.112321458824731e-08  -5.293359639025232e-09
2021 08 02 03 59428.125	  1.320396199844104e-07   1.753997550583253e-07   9.912912633731001e-10  -3.241233846992035e-08   1.168404463919126e-07  -5.173934652229312e-09
2021 08 02 06 59428.250	  1.283591676440901e-07   1.679568953054948e-07   9.706280755996278e-10   2.547337524550879e-08   1.206957591815483e-07  -5.079187856981189e-09
2021 08 02 09 59428.375	  1.300133796721704e-07   1.614046246849519e-07   9.627391115919998e-10   8.143656684601924e-08   6.640346883094082e-08  -5.065812973748362e-09
2021 08 02 12 59428.500	  1.253558280661961e-07   1.637664941395940e-07   9.568520477196540e-10   1.058591651126703e-07  -1.119230699679881e-08  -5.051204010612779e-09
2021 08 02 15 59428.625	  1.161178654478214e-07   1.643808886904487e-07   9.729510531408205e-10   7.204800986854548e-08  -6.795089427137232e-08  -4.974701956989699e-09
2021 08 02 18 59428.750	  1.084384006756219e-07   1.548192040889283e-07   9.992913022311627e-10   4.232631551225796e-08  -7.457341034617029e-08  -4.907659195814520e-09
2021 08 02 21 59428.875	  1.008487861354245e-07   1.410931531888570e-07   1.010526215523254e-09  -7.268222037999560e-09  -2.153531759953756e-08  -4.916368610756631e-09
2021 08 03 00 59429.0	  9.166854039001191e-08   1.367775979986731e-07   1.034068192785867e-09  -3.885380170881024e-08   3.022279774794736e-08  -4.927895652513372e-09
2021 08 03 03 59429.125	  8.222026446879419e-08   1.344963813455520e-07   1.037749685592272e-09  -3.351623042045567e-08   6.318462933912642e-08  -4.870228731214132e-09
2021 08 03 06 59429.250	  7.365465064697726e-08   1.246446083251040e-07   1.038794969088201e-09   9.453908116335600e-09   8.893784717366457e-08  -4.822815535962930e-09
2021 08 03 09 59429.375	  6.921924648775999e-08   1.192529736026467e-07   1.039499781601000e-09   4.373412685847649e-08   5.828237808465733e-08  -4.861192050988351e-09
2021 08 03 12 59429.500	  6.541206679880904e-08   1.226610484249356e-07   1.033209658045097e-09   3.265904720749105e-08  -1.073754787973931e-08  -4.920373951564509e-09
2021 08 03 15 59429.625	  6.064198415353580e-08   1.259658977973184e-07   1.035820493451944e-09   4.589683005612937e-09  -5.294543033613409e-08  -4.836678813625460e-09
2021 08 03 18 59429.750	  5.479635598241551e-08   1.207429742005638e-07   1.025664110281585e-09   1.518490019613241e-09  -7.129168159538188e-08  -4.754274827380382e-09
2021 08 03 21 59429.875	  4.750661769289616e-08   1.160531669501576e-07   1.034348362900303e-09  -4.932793859285433e-08  -9.601504077256290e-09  -4.724652404595229e-09
2021 08 04 00 59430.0	  4.064827443010173e-08   1.229755536939245e-07   1.032701690335892e-09  -1.137910804255071e-07   5.211549245098561e-08  -4.691667648124412e-09
2021 08 04 03 59430.125	  3.450150918765264e-08   1.261927856883594e-07   1.041646156238835e-09  -8.508144822637090e-08   9.939191137650931e-08  -4.621772662218511e-09
2021 08 04 06 59430.250	  2.900544711765404e-08   1.245239664805611e-07   1.030639159263227e-09  -2.782147366267337e-08   1.087191606417092e-07  -4.566218982016610e-09
2021 08 04 09 59430.375	  2.954446068519636e-08   1.275915313157392e-07   1.022210218418122e-09   7.816220696149250e-09   8.062407485973516e-08  -4.570985516400201e-09
2021 08 04 12 59430.500	  2.839965229303471e-08   1.347165387750616e-07   1.024931579226675e-09   1.379978174477878e-08   2.278973633509498e-08  -4.611574918546832e-09
2021 08 04 15 59430.625	  2.227216080769849e-08   1.377652678514264e-07   1.019956932778427e-09  -2.289888129169251e-08  -1.619630830356591e-08  -4.589320906439380e-09
2021 08 04 18 59430.750	  2.163609449428097e-08   1.401525659485485e-07   1.020148954836186e-09  -5.069740129566773e-08  -2.397326904897008e-08  -4.557972775170339e-09
2021 08 04 21 59430.875	  1.988201927008493e-08   1.395319542968581e-07   1.043741830609903e-09  -7.640203075822117e-08   5.938994149034440e-08  -4.539570409756140e-09
2021 08 05 00 59431.0	  1.835517957794536e-08   1.468771837176847e-07   1.073432502548775e-09  -8.987517305944988e-08   1.279140624033276e-07  -4.512131677810452e-09
2021 08 05 03 59431.125	  1.786640627548050e-08   1.570611900542687e-07   1.090041629918826e-09  -6.975661083860485e-08   1.401421389983356e-07  -4.429829998175199e-09
2021 08 05 06 59431.250	  1.857646351960728e-08   1.576502869242379e-07   1.102039094769318e-09  -4.191026004573969e-08   1.437162947410731e-07  -4.416395282212599e-09
2021 08 05 09 59431.375	  1.691697236755958e-08   1.576738918064751e-07   1.130772026311218e-09  -5.169120630131636e-09   1.584756499447692e-07  -4.490510913064320e-09
2021 08 05 12 59431.500	  1.913474612838199e-08   1.669837379687893e-07   1.132703116783843e-09   9.173023280545873e-09   1.448788349359981e-07  -4.555102183392641e-09
2021 08 05 15 59431.625	  2.213211953773027e-08   1.699502190429194e-07   1.118496463792994e-09   1.278281490648714e-08   1.082321523546615e-07  -4.544647675028030e-09
2021 08 05 18 59431.750	  2.959405587340708e-08   1.655464314980896e-07   1.111436064474566e-09   1.352679856638513e-08   9.018751266477371e-08  -4.525096064428072e-09
2021 08 05 21 59431.875	  3.585594008628543e-08   1.623464035030444e-07   1.124192449566872e-09   1.590741488986189e-08   1.425010104022640e-07  -4.605487745368129e-09
2021 08 06 00 59432.0	  3.973709502430812e-08   1.628584168875745e-07   1.123322126542921e-09   5.530295059402564e-09   1.642938027070741e-07  -4.684659935182659e-09
2021 08 06 03 59432.125	  4.389993344632857e-08   1.614296375182959e-07   1.105647344475934e-09   3.901226693163711e-09   1.546635650276209e-07  -4.701042230732721e-09
2021 08 06 06 59432.250	  4.502018372773511e-08   1.538527790235694e-07   1.092188165503749e-09  -5.066656159812174e-09   1.447488905615132e-07  -4.767850936674019e-09
2021 08 06 09 59432.375	  4.637575359959767e-08   1.451771029544942e-07   1.097447933043363e-09   1.088782008928422e-08   1.279803642905164e-07  -4.898862747099350e-09
2021 08 06 12 59432.500	  5.210328430784404e-08   1.439074962789197e-07   1.088012195882236e-09   8.059329030124580e-09   1.032943677313672e-07  -5.035928875407902e-09
2021 08 06 15 59432.625	  5.483816703713709e-08   1.434598843703804e-07   1.062693467866072e-09  -4.363969571994855e-09   8.478240955309663e-08  -5.079698245016429e-09
2021 08 06 18 59432.750	  5.714015162610512e-08   1.390621444711872e-07   1.048180973521719e-09   1.365234436775898e-08   7.922674061471959e-08  -5.114757712002570e-09
2021 08 06 21 59432.875	  5.767424927514591e-08   1.294972178698183e-07   1.041382678547316e-09   4.866966972297169e-08   1.109716308081427e-07  -5.249273442767151e-09
2021 08 07 00 59433.0	  5.829673949413627e-08   1.203960929330781e-07   1.022875346924520e-09   8.381414873856546e-08   1.177964826389287e-07  -5.386510897287260e-09
2021 08 07 03 59433.125	  6.001912985798058e-08   1.113579278623437e-07   1.006880696012106e-09   8.818596714394889e-08   1.143087915441679e-07  -5.393289192835620e-09
2021 08 07 06 59433.250	  5.864767168219911e-08   1.007030272225022e-07   1.003621201094479e-09   1.168044481591521e-07   1.054145289609528e-07  -5.452522965162620e-09
2021 08 07 09 59433.375	  5.654837170381214e-08   9.020350123444502e-08   1.019085147295584e-09   1.716018694010757e-07   4.171711524780522e-08  -5.627375484601272e-09
2021 08 07 12 59433.500	  5.533744448895517e-08   8.169240661171263e-08   1.028422170607391e-09   1.784052770799024e-07  -1.872227436773010e-08  -5.782328361540152e-09
2021 08 07 15 59433.625	  5.042330891430917e-08   7.523940736627240e-08   1.032170816960361e-09   1.183233399686444e-07  -8.804523143592647e-08  -5.829337876719891e-09
2021 08 07 18 59433.750	  4.713177536655193e-08   6.867272444997170e-08   1.040013312237728e-09   6.969181706219996e-08  -1.336372808329586e-07  -5.923422251267151e-09
2021 08 07 21 59433.875	  3.820285210256514e-08   5.822900903786223e-08   1.067914814855795e-09   3.574384481171788e-08  -6.928941910851899e-08  -6.027283723312250e-09
2021 08 08 00 59434.0	  3.284405357212047e-08   4.634437353229326e-08   1.083882139223615e-09   2.350799854953901e-08   7.704357403743120e-09  -6.078616751445621e-09
2021 08 08 03 59434.125	  2.876121833821098e-08   3.401226493600005e-08   1.106732317224442e-09   7.256525040773720e-08   4.434110975683789e-08  -6.169927423359880e-09
2021 08 08 06 59434.250	  2.633415585596513e-08   2.546881457430664e-08   1.123136297172199e-09   1.331077872330855e-07   3.877520661171222e-09  -6.316705539685992e-09
2021 08 08 09 59434.375	  2.184740715873567e-08   1.841200579738317e-08   1.147404544809397e-09   1.747502595110972e-07  -9.664635534169589e-08  -6.525759453495191e-09
2021 08 08 12 59434.500	  1.647523075078787e-08   1.481080403573145e-08   1.141267096046159e-09   1.819189709801764e-07  -1.976887309813524e-07  -6.693282435870409e-09
2021 08 08 15 59434.625	  7.244732739491074e-09   1.218605175116408e-08   1.141569403178271e-09   9.584675427477403e-08  -2.645437982088807e-07  -6.775688605509712e-09
2021 08 08 18 59434.750	  4.706676183829687e-09   1.206320685854946e-08   1.146966299798794e-09  -3.981453956559911e-09  -2.738221451203233e-07  -6.904329193731671e-09
2021 08 08 21 59434.875	  3.510563958394829e-09   1.615342164535511e-08   1.187028447116906e-09  -7.389058118435818e-08  -1.870344762050683e-07  -7.076026596768571e-09
2021 08 09 00 59435.0	 -4.485157406419416e-10   1.941102784654846e-08   1.201665054246979e-09  -7.850270983082611e-08  -9.529881098826027e-08  -7.165740500295801e-09
