2018 10 23 18 58414.750	  3.570899640790319e-08   7.073398203055404e-08   4.007381860940476e-10   8.255165021379244e-09  -4.950950189667588e-09   3.016004668276467e-09
2018 10 23 21 58414.875	  3.710203646456582e-08   7.323163705723779e-08   4.390090257552523e-10   6.631514465120743e-08   3.054845335288301e-09   3.085252884886607e-09
2018 10 24 00 58415.0	  4.894118817146051e-08   7.265060918584525e-08   4.627266822026582e-10   9.091363555025997e-08   1.532049288896402e-08   3.164999146224570e-09
2018 10 24 03 58415.125	  5.369973108913497e-08   7.131417431308334e-08   4.406226815338071e-10   6.658019913181691e-08   1.698560402139815e-08   3.218972639371112e-09
2018 10 24 06 58415.250	  5.575542986408649e-08   7.179760553273212e-08   4.188963766320540e-10   2.768264610174525e-08   5.707093281944623e-08   3.243673427344607e-09
2018 10 24 09 58415.375	  5.636966165760920e-08   6.718215112707668e-08   3.971855792037074e-10  -3.004429314447858e-08   6.909190385440882e-08   3.244269250390700e-09
2018 10 24 12 58415.500	  6.588573345620767e-08   6.311494526283780e-08   3.604124224240277e-10  -5.245059872727417e-08   8.719237276454981e-08   3.274819732597601e-09
2018 10 24 15 58415.625	  6.852566232198721e-08   5.283957742093993e-08   3.307811991989164e-10  -3.651902979494648e-08   1.128253887110701e-07   3.353976941552110e-09
2018 10 24 18 58415.750	  7.009524220620961e-08   4.298945890854683e-08   3.031025158455609e-10   5.496580280371618e-09   1.115241032820392e-07   3.390306659195676e-09
2018 10 24 21 58415.875	  7.172847195697205e-08   3.426456377219120e-08   3.026344981416020e-10   2.020467726557611e-08   1.153702774899325e-07   3.367156807990360e-09
2018 10 25 00 58416.0	  8.088837233155905e-08   2.331596908274662e-08   2.928322790795681e-10   2.618604895755227e-08   1.058958760629077e-07   3.387081329814640e-09
2018 10 25 03 58416.125	  8.247969056712756e-08   2.125422935697713e-08   2.669360035469890e-10   1.318360777867016e-08   9.517120316825017e-08   3.417384249057442e-09
2018 10 25 06 58416.250	  8.195930666337925e-08   1.898971968964300e-08   2.495246386724145e-10  -1.663944523995997e-09   1.251308333141117e-07   3.457234641974179e-09
2018 10 25 09 58416.375	  8.098875759736803e-08   1.390847174408338e-08   2.487907602111383e-10  -5.140871075060965e-08   1.163738853997091e-07   3.412018268947671e-09
2018 10 25 12 58416.500	  8.419484725337156e-08   1.252259781965705e-08   2.278285478553584e-10  -7.539910506972576e-08   8.646076160529642e-08   3.400678028123180e-09
2018 10 25 15 58416.625	  8.175666654239125e-08   8.060393635450594e-09   2.183215084301583e-10  -8.150007908332253e-08   1.126083254886654e-07   3.529591761061407e-09
2018 10 25 18 58416.750	  7.825557368458188e-08   3.176627895624881e-09   2.184716444480923e-10  -3.207231998573535e-08   1.253339009816140e-07   3.628097229171271e-09
2018 10 25 21 58416.875	  6.969264009845774e-08  -5.836968702859669e-09   2.344059543147828e-10  -1.238794665456031e-08   9.816788689127299e-08   3.625200592424639e-09
2018 10 26 00 58417.0	  7.024755492685270e-08  -1.224528185986822e-08   2.589685388476896e-10  -3.730181820590845e-08   5.656143842880153e-08   3.671252362636792e-09
2018 10 26 03 58417.125	  6.665069499694926e-08  -1.657304543536563e-08   2.461367391398267e-10  -3.461524486408089e-08   6.678458913401278e-08   3.681139618096310e-09
2018 10 26 06 58417.250	  6.057917616278151e-08  -1.792839440058213e-08   2.360874375680850e-10  -1.140956587815820e-09   8.551910436574707e-08   3.675869036472852e-09
2018 10 26 09 58417.375	  5.348944349113523e-08  -1.912172582969783e-08   2.599844237152544e-10  -2.909489000742088e-08   9.069405171714847e-08   3.680098624031717e-09
2018 10 26 12 58417.500	  5.371455380723131e-08  -2.578948052454056e-08   2.885637636309875e-10  -4.273726169023579e-08   1.028939401458538e-07   3.727378770202541e-09
2018 10 26 15 58417.625	  5.038526510846912e-08  -3.687289548882254e-08   3.081640339792719e-10  -4.245667541113595e-08   1.406440698395564e-07   3.799461799432867e-09
2018 10 26 18 58417.750	  4.195801812423766e-08  -4.659943545931952e-08   3.494387515684970e-10  -2.982417892001936e-09   1.575969892059409e-07   3.807497236809430e-09
2018 10 26 21 58417.875	  3.378383530650225e-08  -5.695676440139574e-08   4.268874810894849e-10   2.365247948663069e-08   1.362576161755808e-07   3.781910451994782e-09
2018 10 27 00 58418.0	  3.329444425642016e-08  -6.437846262937631e-08   4.752940892535836e-10   4.456811137339762e-09   1.102622548525527e-07   3.848425871314257e-09
2018 10 27 03 58418.125	  2.523726761731267e-08  -6.907879120115062e-08   4.976016918440688e-10   1.992184456453693e-09   1.166254502075127e-07   3.908153215587157e-09
2018 10 27 06 58418.250	  1.788263125020930e-08  -6.795353745812050e-08   5.224018906549006e-10   6.542363859851910e-09   1.145243080566938e-07   3.880984019169909e-09
2018 10 27 09 58418.375	  1.428123438228340e-08  -6.642595161918521e-08   5.310417278115010e-10  -3.671366513041872e-08   1.094307662516055e-07   3.814602127926241e-09
2018 10 27 12 58418.500	  1.432362267117790e-08  -6.749342419229393e-08   5.051174543270233e-10  -4.733024638784957e-08   1.124734059218777e-07   3.857427619813001e-09
2018 10 27 15 58418.625	  1.027042302303211e-08  -7.245690134194881e-08   4.527564721783785e-10  -2.816002228684893e-08   1.420147587865658e-07   3.891493708712490e-09
2018 10 27 18 58418.750	  4.346937621488834e-09  -7.515117624966634e-08   4.224220374872674e-10   3.967197767939794e-08   1.286793250264771e-07   3.846708172862342e-09
2018 10 27 21 58418.875	 -6.790244163991015e-10  -8.066892649005152e-08   4.430165975347447e-10   6.699434251544646e-08   8.032800151308603e-08   3.811758858984318e-09
2018 10 28 00 58419.0	 -7.604478185462922e-11  -8.612082807896218e-08   4.416683379781398e-10   7.655261787459702e-08   2.181427270944706e-08   3.881965825914996e-09
2018 10 28 03 58419.125	 -9.280244087901892e-09  -9.130661219965973e-08   4.168715975015982e-10   8.436818995969516e-08   8.236305941175021e-09   3.937183137993562e-09
2018 10 28 06 58419.250	 -2.108928565555661e-08  -9.425472097122235e-08   3.904295731838102e-10   1.054462420046631e-07  -5.533087359047180e-09   3.890914890308668e-09
2018 10 28 09 58419.375	 -2.861076627042653e-08  -1.028646397575426e-07   3.882619687095165e-10   7.228365398806903e-08  -5.687999039197555e-08   3.799657956262992e-09
2018 10 28 12 58419.500	 -3.002531930403292e-08  -1.097450692670433e-07   3.510879387588640e-10   6.226738978478605e-08  -8.551687332174388e-08   3.837546648509880e-09
2018 10 28 15 58419.625	 -3.810868464699746e-08  -1.198333998370112e-07   3.063413977029164e-10   2.764353915181369e-09  -7.858856814326976e-08   3.947025200051299e-09
2018 10 28 18 58419.750	 -4.794155210247330e-08  -1.291168288857317e-07   2.798501534296380e-10   1.053236903616178e-08  -5.086071142983448e-08   3.916839351673617e-09
2018 10 28 21 58419.875	 -5.558945917386734e-08  -1.384515450739484e-07   2.952957343981150e-10   6.765893069093618e-09  -5.556826646282361e-08   3.830868073246212e-09
2018 10 29 00 58420.0	 -5.472547918214416e-08  -1.482292752380161e-07   2.655700086093409e-10  -4.733336921405556e-09  -7.497308153630859e-08   3.879490670273727e-09
2018 10 29 03 58420.125	 -5.994031075529756e-08  -1.570516431785130e-07   2.194055256209514e-10   2.917015387769181e-08  -4.254411094940524e-08   3.921136923727697e-09
2018 10 29 06 58420.250	 -6.657984588164357e-08  -1.582673581544961e-07   1.824096700794393e-10   8.924875518434815e-08  -4.788769229923027e-08   3.876332573530440e-09
2018 10 29 09 58420.375	 -6.925653577204946e-08  -1.615031033576470e-07   1.786499725017837e-10   3.812370221817589e-08  -1.228227289716956e-07   3.801555751252897e-09
2018 10 29 12 58420.500	 -6.850892814316608e-08  -1.724699906537880e-07   1.428857297381233e-10  -1.450094289514419e-09  -1.805360162062015e-07   3.830267312532977e-09
2018 10 29 15 58420.625	 -7.539765601783270e-08  -1.759657066650452e-07   1.307269006792587e-10  -8.636029303346580e-08  -1.322732438010550e-07   3.871481565985222e-09
2018 10 29 18 58420.750	 -8.146677672743359e-08  -1.741732470573302e-07   1.228108334829479e-10  -7.495253246952952e-08  -5.375855420798637e-08   3.830761058884301e-09
2018 10 29 21 58420.875	 -8.489223834756331e-08  -1.782277667044275e-07   1.318368277997464e-10  -6.023297662180682e-08   5.284401383996955e-11   3.787109943687282e-09
2018 10 30 00 58421.0	 -8.111419460273619e-08  -1.826017101946912e-07   1.350016033699544e-10  -3.558331682220630e-08   3.899375291046664e-08   3.841970273074372e-09
2018 10 30 03 58421.125	 -8.175108636213420e-08  -1.839296038204836e-07   1.059883166144978e-10   1.088569136999092e-08   8.018543338685706e-08   3.837677202991288e-09
2018 10 30 06 58421.250	 -8.114669044307930e-08  -1.800268391281528e-07   9.723050665022992e-11   7.629010182306709e-08   7.423737610935645e-08   3.783681639119519e-09
2018 10 30 09 58421.375	 -8.086714455808843e-08  -1.830601886209778e-07   9.220781143089991e-11   6.985264533884368e-08  -8.051143888827300e-09   3.752150378582148e-09
2018 10 30 12 58421.500	 -7.862477897410988e-08  -1.929322968590670e-07   6.885395480203585e-11   5.808000526081379e-08  -6.406508786127084e-08   3.782205473102986e-09
2018 10 30 15 58421.625	 -8.197752389143203e-08  -1.980561891477691e-07   6.164627643833120e-11  -4.742809944149377e-08  -4.452961567038412e-08   3.790274604017819e-09
2018 10 30 18 58421.750	 -8.629177470789925e-08  -1.985315732506986e-07   4.628083061579426e-11  -7.810265684003564e-08   1.477935889006725e-08   3.787103361312577e-09
2018 10 30 21 58421.875	 -9.302682327246715e-08  -2.053262568259715e-07   5.176338955477293e-11  -3.801569146967700e-08   6.710190928216168e-08   3.829021930241521e-09
2018 10 31 00 58422.0	 -9.052665974600629e-08  -2.143099710354415e-07   5.159480981274854e-11   1.938074145508432e-08   1.220912944013841e-07   3.918433155838533e-09
2018 10 31 03 58422.125	 -9.396771909041629e-08  -2.222448451270497e-07   3.556051383189858e-11   5.880145959177156e-08   1.026125421190225e-07   3.873582592452987e-09
2018 10 31 06 58422.250	 -9.601156840133463e-08  -2.232532016908032e-07   3.571989913226672e-11   7.339599301648481e-08   4.876371765154415e-08   3.851687452827718e-09
2018 10 31 09 58422.375	 -1.007824322248787e-07  -2.297392966492076e-07   4.518863982088084e-11   4.476987324171896e-08  -2.503420183178631e-08   3.858144502846837e-09
2018 10 31 12 58422.500	 -1.038585061300025e-07  -2.391177993974527e-07   3.918036465342850e-11  -1.576742778614486e-09  -5.436986036168846e-08   3.862084049900096e-09
2018 10 31 15 58422.625	 -1.086303623183791e-07  -2.492368147491956e-07   2.536121950909467e-11  -9.487286466250895e-08  -3.379555017707044e-08   3.900146505976162e-09
2018 10 31 18 58422.750	 -1.105156744439816e-07  -2.541552933427057e-07  -1.307777225071475e-11  -1.373474145468461e-07   2.729851631432494e-08   3.934283281983659e-09
2018 10 31 21 58422.875	 -1.124494636178380e-07  -2.589788349502940e-07  -1.095990295450041e-11  -1.023821053578453e-07   6.169694479315537e-08   4.004975891089507e-09
2018 11 01 00 58423.0	 -1.071244679309402e-07  -2.604460168010558e-07  -1.639768723318488e-11  -5.643053756945521e-08   8.142350859935624e-08   4.097508839404099e-09
2018 11 01 03 58423.125	 -1.072012297648507e-07  -2.654362202965581e-07  -3.667213486768441e-11  -1.630230847023024e-09   8.243232113183656e-08   4.032599296969412e-09
2018 11 01 06 58423.250	 -1.083358610537952e-07  -2.659014974542686e-07  -5.305395965511754e-11   4.922554410468251e-08   5.107602707400259e-08   3.989225226286879e-09
2018 11 01 09 58423.375	 -1.100641326557464e-07  -2.664615615158656e-07  -6.365422930526680e-11   2.177480992132360e-08  -4.493165632840007e-08   3.958278832554290e-09
2018 11 01 12 58423.500	 -1.103115829229191e-07  -2.643302932722171e-07  -7.455042685137662e-11  -3.857567852530854e-08  -9.486749400995279e-08   3.936137317482243e-09
2018 11 01 15 58423.625	 -1.179830830754024e-07  -2.626250723953279e-07  -8.032352472273194e-11  -9.841833888107684e-08  -7.437403296178133e-08   3.932420936779691e-09
2018 11 01 18 58423.750	 -1.245851505790928e-07  -2.564381016072855e-07  -7.874489770567748e-11  -1.066913528247315e-07  -2.450550170727648e-08   3.949982891238488e-09
2018 11 01 21 58423.875	 -1.304302992261205e-07  -2.482091896335375e-07  -5.307246394012547e-11  -1.036101691806277e-07   2.131741845613627e-08   4.080014965937270e-09
2018 11 02 00 58424.0	 -1.329837512437323e-07  -2.350066924762012e-07  -1.824196881239060e-11  -7.513931014005447e-08   5.318284125672904e-08   4.206038205160201e-09
2018 11 02 03 58424.125	 -1.386251834744183e-07  -2.227948448031851e-07   1.212990479263488e-12  -3.335615547969355e-08   6.304095055353113e-08   4.098989341600148e-09
2018 11 02 06 58424.250	 -1.438898608217081e-07  -2.130530627736189e-07   4.751589960907863e-12   2.568305434059362e-08   6.206602744482363e-08   3.995065045064381e-09
2018 11 02 09 58424.375	 -1.483484585076103e-07  -2.070485043085648e-07   1.135018668865768e-11   1.592085002208717e-08   1.689366084772369e-08   3.856737370357051e-09
2018 11 02 12 58424.500	 -1.486855929359153e-07  -2.038735108272157e-07   7.895921803007176e-13  -1.304007544254235e-08  -3.382561628957347e-08   3.712667288054479e-09
2018 11 02 15 58424.625	 -1.525371448489179e-07  -2.015723813049275e-07  -6.248401724199023e-12  -6.880653544131618e-08  -3.514673065664962e-08   3.675440324792861e-09
2018 11 02 18 58424.750	 -1.556139503771489e-07  -2.001367558613969e-07  -2.823243825557157e-11  -8.506195706988044e-08  -1.115599063266474e-08   3.624198787369052e-09
2018 11 02 21 58424.875	 -1.576475566072003e-07  -1.975126997148398e-07  -1.990881377611942e-11  -1.140031698295536e-07   2.995257321486561e-08   3.517800745055227e-09
2018 11 03 00 58425.0	 -1.488028584759833e-07  -1.956455364317834e-07  -1.503570284226161e-11  -1.239417220851249e-07   7.515234914285058e-08   3.437898037388370e-09
2018 11 03 03 58425.125	 -1.428295527643230e-07  -1.897626062258135e-07  -3.104212524603369e-11  -7.685183443125371e-08   1.011723440298110e-07   3.374683303190812e-09
2018 11 03 06 58425.250	 -1.381724253185677e-07  -1.827004453118480e-07  -4.095247328339788e-11  -9.283375443850179e-09   9.517129781048336e-08   3.311419448099636e-09
2018 11 03 09 58425.375	 -1.294165333244725e-07  -1.840939254303126e-07  -2.849207616032209e-11  -1.133091847396874e-08   6.465593442563766e-08   3.166145839877269e-09
2018 11 03 12 58425.500	 -1.229363328033178e-07  -1.820748888037436e-07  -1.986527877888650e-11  -2.154356092254204e-08   3.075401226829008e-08   3.067986708606082e-09
2018 11 03 15 58425.625	 -1.205233008527651e-07  -1.779876876905968e-07  -2.228760042174794e-11  -4.609780370505890e-08   1.397571734589187e-08   3.029947868581370e-09
2018 11 03 18 58425.750	 -1.155401126344172e-07  -1.727207652134277e-07  -1.276208442168123e-11  -3.435870237330678e-08  -8.932397409980739e-09   3.013850989346538e-09
2018 11 03 21 58425.875	 -1.103519253440605e-07  -1.683840080652998e-07   4.413949597213475e-12  -2.804744742600346e-08   1.573704612986490e-08   2.984327262846321e-09
2018 11 04 00 58426.0	 -9.790409897667769e-08  -1.644303405839106e-07   3.813092047224314e-11  -9.868837904808310e-09   5.560856218105988e-08   2.948390808693327e-09
2018 11 04 03 58426.125	 -9.000625800194366e-08  -1.602121972621983e-07   3.597171076996695e-11   3.208965828261593e-08   5.367710832578641e-08   2.887309309579052e-09
2018 11 04 06 58426.250	 -8.327461394481402e-08  -1.547322868249298e-07   2.419141262536775e-11   7.504341740418039e-08   4.885251292562260e-08   2.803124784691539e-09
2018 11 04 09 58426.375	 -7.750258661180963e-08  -1.605052856192877e-07   5.104994364229937e-11   8.835631318568037e-08   5.448899058114607e-08   2.681644284445833e-09
2018 11 04 12 58426.500	 -6.900684205611941e-08  -1.658875165949366e-07   4.904687198829784e-11   9.372820616901757e-08   5.026565751847502e-08   2.601986313496401e-09
2018 11 04 15 58426.625	 -6.250429997500254e-08  -1.693578382342693e-07   1.545752864853327e-11   4.117711403505508e-08   1.115389368506366e-08   2.599236194028767e-09
2018 11 04 18 58426.750	 -5.583310618576675e-08  -1.685103908091910e-07  -1.148757372218263e-11  -7.867263277140170e-09   1.245573841080548e-08   2.612792646541719e-09
2018 11 04 21 58426.875	 -5.019124699776361e-08  -1.669193792341976e-07  -2.209487619988555e-11   3.674373738106635e-09   4.969020059326094e-08   2.627730588595888e-09
2018 11 05 00 58427.0	 -4.287328078478752e-08  -1.635538793476488e-07  -2.313166386354557e-11   8.310965482830821e-09   9.258459012587021e-08   2.633434498431407e-09
2018 11 05 03 58427.125	 -3.604386412028007e-08  -1.659606263601378e-07  -5.774933553806113e-11   1.427788468107631e-08   1.265234384931614e-07   2.603282968878088e-09
2018 11 05 06 58427.250	 -2.974374440595264e-08  -1.639291876273139e-07  -9.105251738899321e-11   3.358264257843881e-08   1.654599651681023e-07   2.553024332792562e-09
2018 11 05 09 58427.375	 -2.754808968227178e-08  -1.678742478773992e-07  -9.229484594875318e-11   4.881202680342650e-08   1.623641402417634e-07   2.455345866299819e-09
