2017 07 07 06 57941.250	  8.424310439931034e-08   1.965769463825194e-07   1.055431438580752e-09  -1.959597544002100e-08   7.995007703165443e-08  -6.079598082124939e-09
2017 07 07 09 57941.375	  8.673399495161767e-08   1.958453264293562e-07   1.041440225625362e-09   2.156412529843282e-08   7.934839393989891e-08  -6.107400090965781e-09
2017 07 07 12 57941.500	  8.214892409396575e-08   1.957887229939515e-07   1.055141010627753e-09   8.650030005600041e-08   2.372647797267915e-08  -6.218382183480240e-09
2017 07 07 15 57941.625	  8.041114615596651e-08   2.003275478602349e-07   1.069418148044201e-09   5.699102931191505e-08  -4.797305794178850e-09  -6.251969749109032e-09
2017 07 07 18 57941.750	  7.972956118992943e-08   1.990377976611081e-07   1.064258784401724e-09   3.338302557167338e-08   2.489851186181141e-09  -6.188755849899391e-09
2017 07 07 21 57941.875	  7.782268853757412e-08   1.965688748232858e-07   1.072041120642521e-09   3.377668463662406e-08  -2.659020084569264e-08  -6.101767268685921e-09
2017 07 08 00 57942.0	  7.570079432864745e-08   2.029571384660475e-07   1.105380946034208e-09   3.446721887462696e-08  -6.473488253064478e-08  -6.103184116196550e-09
2017 07 08 03 57942.125	  7.360813449425511e-08   2.033423659336284e-07   1.134915396441745e-09   3.006827376740143e-08  -5.481821654495566e-08  -6.123118084946690e-09
2017 07 08 06 57942.250	  7.081881806252273e-08   1.995160337147651e-07   1.133401166657378e-09   6.879848410130043e-08  -4.816132084107429e-08  -6.053507174745419e-09
2017 07 08 09 57942.375	  6.873099549368405e-08   1.989274003984256e-07   1.130888155431751e-09   6.571180454238552e-08  -9.623164255389169e-08  -6.100493420411770e-09
2017 07 08 12 57942.500	  6.467628326030827e-08   2.005002914609439e-07   1.168462889773440e-09   6.437359552439148e-08  -1.600814906143837e-07  -6.222880321649162e-09
2017 07 08 15 57942.625	  6.012993152698368e-08   2.009421394958409e-07   1.190459180744840e-09  -4.825436860824564e-09  -1.775703831612531e-07  -6.189153824563161e-09
2017 07 08 18 57942.750	  6.110843667502910e-08   1.970248166221319e-07   1.196580426738963e-09  -3.542376925325322e-08  -1.524495441973505e-07  -6.100304643026841e-09
2017 07 08 21 57942.875	  6.051518047351336e-08   1.975593123284560e-07   1.211766980836539e-09  -4.999709506979510e-08  -1.255006754373961e-07  -6.079397124470680e-09
2017 07 09 00 57943.0	  5.978038129445786e-08   1.968048756366752e-07   1.238845694830347e-09  -5.934964409283041e-08  -1.174002423316977e-07  -6.109508036752632e-09
2017 07 09 03 57943.125	  5.696075474653592e-08   1.961460622134586e-07   1.245390231801855e-09  -2.996116710749857e-08  -8.264520642963368e-08  -6.107784562446809e-09
2017 07 09 06 57943.250	  5.339622897929181e-08   1.923841758273181e-07   1.229122741139091e-09   4.471730921504773e-08  -8.948652096742957e-08  -6.056265322422171e-09
2017 07 09 09 57943.375	  5.132996102854533e-08   1.857149036545109e-07   1.220948490815183e-09   3.233229628709170e-08  -1.206797292547753e-07  -6.027633561591041e-09
2017 07 09 12 57943.500	  4.795934279804615e-08   1.776642159239856e-07   1.240325246471805e-09   1.206927696256453e-08  -1.530335587993208e-07  -6.048525671845170e-09
2017 07 09 15 57943.625	  4.181472116125082e-08   1.756143978729871e-07   1.234716307239808e-09  -4.975617022165277e-08  -1.532071083027813e-07  -6.072486547190162e-09
2017 07 09 18 57943.750	  4.044451718498962e-08   1.726376377398338e-07   1.224239531635490e-09  -9.387138509610378e-08  -1.349954132653030e-07  -6.040845327244311e-09
2017 07 09 21 57943.875	  3.817373586630503e-08   1.691083866225650e-07   1.219077865523018e-09  -1.327529314459497e-07  -7.417418752129174e-08  -6.034031648579232e-09
2017 07 10 00 57944.0	  3.216838905873839e-08   1.669101445686159e-07   1.225546352036380e-09  -1.314021924350693e-07  -2.336971613710241e-08  -6.058655583183409e-09
2017 07 10 03 57944.125	  2.545317149258652e-08   1.605868229168209e-07   1.205403583646729e-09  -7.285639902368728e-08   2.474296143812384e-08  -5.961045378369880e-09
2017 07 10 06 57944.250	  2.427958361794759e-08   1.559982669504281e-07   1.174678326423387e-09   1.131633955113471e-08   9.310963089912224e-09  -5.820441178661811e-09
2017 07 10 09 57944.375	  2.421824151925916e-08   1.501360041475818e-07   1.172045060290075e-09   2.935835022808542e-08  -4.483932724928219e-08  -5.750996856044499e-09
2017 07 10 12 57944.500	  1.981510110802594e-08   1.459601676703239e-07   1.182524987990444e-09   3.968530118515526e-08  -1.141893070376664e-07  -5.728238458092209e-09
2017 07 10 15 57944.625	  1.367979601546567e-08   1.475017475173085e-07   1.181693931398418e-09  -2.963576787061344e-08  -1.341264534730402e-07  -5.689251587726611e-09
2017 07 10 18 57944.750	  1.016155151958531e-08   1.475111512261586e-07   1.163612489151723e-09  -7.214058236854322e-08  -1.286202567705724e-07  -5.587059592883370e-09
2017 07 10 21 57944.875	  6.047799573473713e-09   1.464611316988609e-07   1.166382443676103e-09  -1.027892939675406e-07  -1.049059711718049e-07  -5.586729612453531e-09
2017 07 11 00 57945.0	  1.943487173999220e-09   1.439704655710484e-07   1.163146887582280e-09  -9.524148702978107e-08  -6.520277602139482e-08  -5.623456653779492e-09
2017 07 11 03 57945.125	 -6.063744654690335e-09   1.411782726187900e-07   1.154096134571200e-09  -6.454255011321199e-08   6.669654300631796e-09  -5.579464236016981e-09
2017 07 11 06 57945.250	 -9.177601778797008e-09   1.405842221298208e-07   1.142000519573244e-09   1.113526788502464e-08   2.531061004534895e-08  -5.501536577360851e-09
2017 07 11 09 57945.375	 -9.475475934818747e-09   1.404893984598519e-07   1.134445126315882e-09   6.209900561131167e-08  -2.075867803725846e-08  -5.480416022557950e-09
2017 07 11 12 57945.500	 -1.099583692593347e-08   1.429052892023755e-07   1.147182189497915e-09   1.153517442815634e-07  -8.215562210574488e-08  -5.508762058763890e-09
2017 07 11 15 57945.625	 -1.035578291288672e-08   1.472849675820754e-07   1.142426743751629e-09   5.161501812207664e-08  -1.016351901605212e-07  -5.442685810126471e-09
2017 07 11 18 57945.750	 -5.583155682341612e-09   1.511525993806704e-07   1.121586319196457e-09  -2.359089613775342e-09  -7.620179981278475e-08  -5.320140584838430e-09
2017 07 11 21 57945.875	 -3.478056353344795e-09   1.590786078743570e-07   1.129105628937030e-09  -1.572003996235663e-08  -5.575967262874530e-08  -5.246149277017580e-09
2017 07 12 00 57946.0	  3.498954683270132e-09   1.726289279835166e-07   1.142202664568345e-09  -1.633603358490744e-08  -3.022402196784064e-08  -5.210018875417601e-09
2017 07 12 03 57946.125	  6.287797792995471e-09   1.809314521732335e-07   1.140605732141831e-09  -1.013381630157179e-08  -4.910591973890460e-09  -5.170847352673230e-09
2017 07 12 06 57946.250	  1.331597878679667e-08   1.860679688832148e-07   1.130707072459715e-09   9.288211996420925e-09   2.648307811683032e-09  -5.131294118586832e-09
2017 07 12 09 57946.375	  2.041970516675091e-08   1.898828194353336e-07   1.121802203469989e-09   5.646258191867667e-09  -3.100592255782657e-08  -5.250712678331019e-09
2017 07 12 12 57946.500	  2.405062611745411e-08   1.973417314226549e-07   1.113563262745903e-09  -4.047887019601063e-09  -8.362448797641601e-08  -5.400527925807661e-09
2017 07 12 15 57946.625	  2.061686260171826e-08   2.065654811065761e-07   1.120131883508607e-09  -7.773303814033326e-08  -8.078646814466028e-08  -5.364173972989959e-09
2017 07 12 18 57946.750	  2.124620377217036e-08   2.082859719016287e-07   1.091201224182216e-09  -1.191672929489829e-07  -4.620036186024506e-08  -5.254672426264690e-09
2017 07 12 21 57946.875	  2.537307928475300e-08   2.139967247117126e-07   1.095509785134481e-09  -1.359462730858877e-07  -6.143643885554977e-09  -5.263704774029250e-09
2017 07 13 00 57947.0	  3.020289639660878e-08   2.252991582783361e-07   1.119553644877254e-09  -1.192641421349870e-07   4.125537166435870e-08  -5.333306253357501e-09
2017 07 13 03 57947.125	  2.947265831693189e-08   2.266880152587327e-07   1.100971079178547e-09  -8.686519967435366e-08   8.641559457388124e-08  -5.375491332699680e-09
2017 07 13 06 57947.250	  3.323905396008369e-08   2.314983905379955e-07   1.061529969127717e-09  -2.523187829061971e-08   8.880220064521519e-08  -5.375903318511742e-09
2017 07 13 09 57947.375	  3.781281902006100e-08   2.333628578664752e-07   1.037894026695672e-09  -6.107195134127837e-09   5.760874803820974e-08  -5.488260756094500e-09
2017 07 13 12 57947.500	  4.007269404597110e-08   2.326120931766791e-07   1.022766791804145e-09   2.087975022694677e-08   8.719747169037889e-09  -5.658073618799682e-09
2017 07 13 15 57947.625	  4.191535469133339e-08   2.329945352771710e-07   9.899280040299477e-10   7.814071574394533e-09  -2.157690546808766e-08  -5.729464832755102e-09
2017 07 13 18 57947.750	  4.522100143526501e-08   2.310017765507425e-07   9.530886935807894e-10  -1.204490547551995e-08  -5.291164235009391e-08  -5.747330243898582e-09
2017 07 13 21 57947.875	  4.770508749101146e-08   2.215706170736597e-07   9.339918017297577e-10  -6.255998092942221e-08  -4.919155283623586e-08  -5.822499367633072e-09
2017 07 14 00 57948.0	  4.708948833159918e-08   2.158012124349120e-07   9.245168775439659e-10  -6.805264584826982e-08  -3.100457747940076e-08  -5.919563632527021e-09
2017 07 14 03 57948.125	  4.699811514247150e-08   2.107148321301528e-07   8.913517173232628e-10  -7.975184709568898e-08   4.983604478901744e-09  -5.962966818635742e-09
2017 07 14 06 57948.250	  5.145552257784379e-08   2.086569799415674e-07   8.438562457673082e-10  -3.990155916237356e-08   7.340213301558723e-09  -5.975459223165722e-09
2017 07 14 09 57948.375	  5.362392787430742e-08   2.046984640749969e-07   8.164009087342872e-10  -9.757393179418870e-09  -3.040161780097804e-08  -6.078959112739660e-09
2017 07 14 12 57948.500	  5.347979839316142e-08   1.975690965595753e-07   7.868193180786141e-10   1.765351098575771e-08  -8.491855608953810e-08  -6.226741582851332e-09
2017 07 14 15 57948.625	  5.391099762085069e-08   1.903573169713839e-07   7.638758477449610e-10  -2.668767195880852e-08  -9.705488425377509e-08  -6.306326398949039e-09
2017 07 14 18 57948.750	  5.440082450168856e-08   1.873675022678590e-07   7.311864949938789e-10  -6.060741636170041e-08  -1.032272616093895e-07  -6.360414183847110e-09
2017 07 14 21 57948.875	  5.572950327307499e-08   1.821947610830470e-07   7.167613565738664e-10  -9.201791907568072e-08  -6.911682307810688e-08  -6.453278929674462e-09
2017 07 15 00 57949.0	  5.358054373449410e-08   1.758432665606144e-07   7.113395056476603e-10  -7.804770642375317e-08  -1.749975736266181e-08  -6.551253447967689e-09
2017 07 15 03 57949.125	  5.076492785901411e-08   1.682627684847483e-07   6.896892019206533e-10  -4.833076411232153e-08   1.582051420980105e-08  -6.639187899324501e-09
2017 07 15 06 57949.250	  5.196221872197968e-08   1.637447414784931e-07   6.639118188274475e-10  -5.866566486855119e-09   1.156162080762577e-08  -6.763309006826819e-09
2017 07 15 09 57949.375	  4.966729603064019e-08   1.529390995591273e-07   6.741881872472961e-10   4.310464992456203e-08  -2.497117801025354e-08  -6.936910633967341e-09
2017 07 15 12 57949.500	  4.453469546792911e-08   1.392834665994206e-07   6.825422890603138e-10   8.894552699990709e-08  -8.053120344430710e-08  -7.109407970207229e-09
2017 07 15 15 57949.625	  4.107367201153512e-08   1.253025228453835e-07   6.798631083381494e-10   3.180972352837944e-08  -1.072367466629007e-07  -7.279261177388739e-09
2017 07 15 18 57949.750	  4.022900148441823e-08   1.121686797824761e-07   6.824410037278232e-10  -2.638314995447902e-08  -1.046080591304657e-07  -7.447164871413000e-09
2017 07 15 21 57949.875	  3.997191722004453e-08   9.987473927033485e-08   7.119954288364629e-10  -6.442985594148774e-08  -8.523923370678368e-08  -7.587358549210342e-09
2017 07 16 00 57950.0	  3.647597448135879e-08   8.880863242284782e-08   7.418501530699474e-10  -6.174026093814896e-08  -3.931521225245909e-08  -7.697825044347930e-09
2017 07 16 03 57950.125	  3.348131697275417e-08   7.507149321203949e-08   7.578653185497988e-10  -2.050499256198193e-08  -2.170938242643470e-09  -7.817743127370381e-09
2017 07 16 06 57950.250	  3.399603193722067e-08   6.837956231127110e-08   7.471318199013995e-10   2.391438933415492e-08  -1.752394421049502e-08  -7.923675386316650e-09
2017 07 16 09 57950.375	  3.707714954321208e-08   6.137748471985502e-08   7.567790061734114e-10   4.698123107251392e-08  -6.980180912287634e-08  -8.050247043089620e-09
2017 07 16 12 57950.500	  3.645799834687460e-08   5.633930756613200e-08   7.680321598067274e-10   6.655092005984624e-08  -1.159847916983742e-07  -8.170094333367832e-09
2017 07 16 15 57950.625	  3.668871530082188e-08   5.083040476113716e-08   7.713709494173583e-10  -6.003154860117293e-09  -1.358045819746430e-07  -8.213712189183612e-09
2017 07 16 18 57950.750	  3.676662837769706e-08   4.746033757411922e-08   7.791387439557983e-10  -8.757562128349058e-08  -1.123627982776177e-07  -8.252572473520472e-09
2017 07 16 21 57950.875	  4.130825649000277e-08   4.436075879007354e-08   7.912202590227587e-10  -1.148264402767649e-07  -6.101595901539801e-08  -8.287169502922260e-09
2017 07 17 00 57951.0	  4.362792825857195e-08   4.675841345118048e-08   8.121862582613938e-10  -8.982874664507060e-08   2.056923568508091e-09  -8.310493085206119e-09
2017 07 17 03 57951.125	  4.191880867836785e-08   4.642253487593846e-08   8.114169082613533e-10  -3.685858726858425e-09   2.071532719451422e-09  -8.313050693208170e-09
2017 07 17 06 57951.250	  4.146525835062256e-08   4.507250231200722e-08   7.977945525708019e-10   6.011075482132891e-08  -5.954479683366889e-08  -8.305965732909942e-09
2017 07 17 09 57951.375	  4.462023354589383e-08   4.252712749352310e-08   8.171794020628333e-10   5.650134018529510e-08  -1.331776383322634e-07  -8.233615987888679e-09
2017 07 17 12 57951.500	  4.179111833730541e-08   4.634690605402334e-08   8.421545306958562e-10   3.818527207326978e-08  -2.230650157563216e-07  -8.143586805010942e-09
2017 07 17 15 57951.625	  3.573225290778037e-08   5.261214330494649e-08   8.681265750988475e-10  -3.756539822820273e-08  -2.399676798611829e-07  -8.169838277741062e-09
2017 07 17 18 57951.750	  3.245830370272468e-08   5.412457672856993e-08   8.989586474510945e-10  -9.185950344194732e-08  -2.091565419938437e-07  -8.164664223562229e-09
2017 07 17 21 57951.875	  3.163633552043975e-08   5.940445732534123e-08   9.215568237740510e-10  -1.093740386269095e-07  -1.323575619018490e-07  -8.143473185647742e-09
2017 07 18 00 57952.0	  2.474772310235319e-08   7.056994836228486e-08   9.581008378099010e-10  -7.399245585719418e-08  -7.153245659151598e-08  -8.143329220994801e-09
2017 07 18 03 57952.125	  1.984875106915453e-08   7.612560654094723e-08   9.797202314434074e-10  -1.927163591671297e-08  -4.064747888805530e-08  -8.090504155600700e-09
2017 07 18 06 57952.250	  1.822490101520871e-08   8.171922801779521e-08   9.875915826201787e-10   6.469603499525764e-08  -4.631941802974128e-08  -8.011680622671042e-09
2017 07 18 09 57952.375	  2.110480347252066e-08   8.567412359840290e-08   1.001567101529547e-09   9.095533340743402e-08  -8.226916546279402e-08  -7.969793726683139e-09
2017 07 18 12 57952.500	  2.157957540771592e-08   9.321511117923802e-08   1.019575360221150e-09   7.160212322497301e-08  -1.607274414905022e-07  -7.959572535457081e-09
2017 07 18 15 57952.625	  2.227988220387632e-08   9.884844442490976e-08   1.027380285772703e-09   3.048488288904865e-08  -1.998719575101126e-07  -7.917035433294300e-09
2017 07 18 18 57952.750	  2.260811938294131e-08   1.043462902846203e-07   1.012162583225027e-09  -1.104632602292524e-08  -2.237078190524648e-07  -7.847018681572300e-09
2017 07 18 21 57952.875	  2.563636685273089e-08   1.085911021690564e-07   1.035656137440172e-09  -1.161077057868595e-07  -1.787782143579154e-07  -7.751723988261490e-09
2017 07 19 00 57953.0	  2.325264150626387e-08   1.154563929565860e-07   1.055955776290389e-09  -2.053114495381119e-07  -1.241507164970590e-07  -7.687016452112620e-09
2017 07 19 03 57953.125	  2.260971418896881e-08   1.174103442280425e-07   1.052602051083883e-09  -1.700771239579675e-07  -3.570851344159884e-08  -7.694003084236550e-09
2017 07 19 06 57953.250	  2.618507571100614e-08   1.235217993564524e-07   1.012831005560058e-09  -7.388966392714264e-08  -3.409812664025853e-08  -7.663824233024030e-09
2017 07 19 09 57953.375	  3.976417191571884e-08   1.272547704839414e-07   9.769478837325736e-10  -6.027756054983471e-08  -2.999804339911941e-08  -7.575604199010501e-09
2017 07 19 12 57953.500	  4.590352097018396e-08   1.294098445469210e-07   9.654252365820704e-10  -5.155447989451476e-08  -7.448940677647067e-08  -7.535448896080762e-09
2017 07 19 15 57953.625	  5.220980392150194e-08   1.297935376296853e-07   9.208137812943420e-10  -5.929034068892490e-08  -9.420593481952488e-08  -7.508731836886791e-09
2017 07 19 18 57953.750	  5.812579328269466e-08   1.285938561158196e-07   8.572738645553633e-10  -6.097390656560475e-08  -1.227305507968909e-07  -7.382506608040889e-09
2017 07 19 21 57953.875	  6.464696921471433e-08   1.236999828762604e-07   8.026362232395281e-10  -9.912022284134203e-08  -1.379287900629190e-07  -7.262200104746351e-09
