2000 07 01 09 51726.375	  7.816211249652161e-09   1.863036556950431e-07   6.479798973546601e-10   3.196977804905406e-08  -4.292480679377322e-08  -6.487414170691132e-09
2000 07 01 12 51726.500	  7.933515161671648e-09   1.892406364796367e-07   6.412043056190570e-10  -2.109840305798145e-08  -8.584021883803987e-08  -6.551938926560611e-09
2000 07 01 15 51726.625	  6.785728970707251e-09   1.900433727636911e-07   6.227067833957567e-10  -5.871658931276882e-08  -6.852131809884138e-08  -6.541785218841051e-09
2000 07 01 18 51726.750	  1.214834251043632e-08   1.910740049745313e-07   5.798247989855975e-10  -5.168262068913972e-08  -3.469881325099332e-08  -6.468994775422401e-09
2000 07 01 21 51726.875	  1.975620333456772e-08   1.908420621438051e-07   5.781876761881799e-10  -5.540986500611574e-08   5.663149780090768e-08  -6.460001320427310e-09
2000 07 02 00 51727.0	  2.321102293618582e-08   1.846937365768478e-07   5.848713663726609e-10  -8.088038909280848e-09   1.421965287865231e-07  -6.508355437643622e-09
2000 07 02 03 51727.125	  2.633858972769106e-08   1.800691856568872e-07   6.166968325898704e-10   8.059243739006284e-08   1.005771085482211e-07  -6.515500204193299e-09
2000 07 02 06 51727.250	  3.105209815196761e-08   1.778906167145549e-07   6.330299467892108e-10   1.377470453926937e-07   9.402990312895061e-09  -6.491320383672131e-09
2000 07 02 09 51727.375	  3.691284829810286e-08   1.681868267032061e-07   6.429878527029059e-10   1.210388763983416e-07  -3.437098092889421e-08  -6.495588699260802e-09
2000 07 02 12 51727.500	  4.153256595750428e-08   1.633540694989061e-07   6.577121724460755e-10   7.879484917899113e-08  -9.637382768876129e-08  -6.519497757746480e-09
2000 07 02 15 51727.625	  4.819471295286730e-08   1.625943177971914e-07   6.692455896844537e-10  -1.898662901411086e-08  -1.255371971593874e-07  -6.414427728143030e-09
2000 07 02 18 51727.750	  5.591604185567232e-08   1.605581595885976e-07   6.778569483438675e-10  -1.093360400110011e-07  -1.127471312518882e-07  -6.332169240951321e-09
2000 07 02 21 51727.875	  6.595273136013120e-08   1.576687562811211e-07   7.169287553633553e-10  -1.433948718694006e-07  -7.417802157457360e-09  -6.351727245803861e-09
2000 07 03 00 51728.0	  7.397119195231668e-08   1.575936634639099e-07   7.430206563444506e-10  -1.202920046403097e-07   1.040165416112011e-07  -6.341574366795020e-09
2000 07 03 03 51728.125	  8.170375794322528e-08   1.520236791484499e-07   7.386229948311438e-10  -6.312180758331542e-08   1.068313168320506e-07  -6.311995398365179e-09
2000 07 03 06 51728.250	  8.768090029917415e-08   1.475348812680195e-07   7.396870017731236e-10  -1.206719665679103e-08   6.493191553523691e-08  -6.306437537840481e-09
2000 07 03 09 51728.375	  9.623828379570231e-08   1.430284685688170e-07   7.401110426763649e-10   2.091177670591167e-08   4.792725400020727e-08  -6.284539970984680e-09
2000 07 03 12 51728.500	  9.592235700203356e-08   1.431070589269246e-07   7.416876649407151e-10   3.027444783378391e-08  -1.724385637273019e-08  -6.245603307622429e-09
2000 07 03 15 51728.625	  9.795523012605211e-08   1.426738033621100e-07   7.190753042387146e-10  -2.001307663367776e-08  -8.806794332250258e-08  -6.151280950481541e-09
2000 07 03 18 51728.750	  1.028073522256301e-07   1.404934528655287e-07   6.986872764309606e-10  -7.208061352173769e-08  -1.255160957274230e-07  -6.090019960926221e-09
2000 07 03 21 51728.875	  1.080417265848282e-07   1.413947997398647e-07   6.849210277992555e-10  -1.274762977912118e-07  -3.991006608315107e-08  -6.075211087459021e-09
2000 07 04 00 51729.0	  1.072029361619506e-07   1.410836146183574e-07   6.668251822456806e-10  -1.538971444496947e-07   6.119239015671467e-08  -6.026558835186162e-09
2000 07 04 03 51729.125	  1.056420641957587e-07   1.386774857415189e-07   6.147468255175925e-10  -9.279672853074593e-08   9.719082934422699e-08  -5.917317127159042e-09
2000 07 04 06 51729.250	  1.073825669244944e-07   1.376733650609619e-07   5.754599796251315e-10   6.465972813478704e-09   9.669992017736411e-08  -5.870140818219941e-09
2000 07 04 09 51729.375	  1.108938372872259e-07   1.335307440624588e-07   5.623145439661309e-10   6.219206391820617e-08   8.956410540438910e-08  -5.841476554639869e-09
2000 07 04 12 51729.500	  1.084520195742462e-07   1.331108270676234e-07   5.464777660805751e-10   9.077023030223912e-08   1.384238626983025e-08  -5.743106415662021e-09
2000 07 04 15 51729.625	  1.079493328125613e-07   1.332939066617026e-07   5.292372058944104e-10   8.629699250814100e-08  -5.006349055690893e-08  -5.644301671895072e-09
2000 07 04 18 51729.750	  1.097131007059390e-07   1.340267535286995e-07   5.227142505400292e-10   5.553861770991776e-08  -9.854677791259899e-08  -5.582087257950022e-09
2000 07 04 21 51729.875	  1.088931417917235e-07   1.350454531716837e-07   4.975474390761876e-10   1.924345469990254e-08  -1.117690336835361e-07  -5.481995488784830e-09
2000 07 05 00 51730.0	  1.043802127134801e-07   1.381276600676703e-07   4.785038522464823e-10  -5.810509287489451e-09  -9.176306537790827e-08  -5.351047197785070e-09
2000 07 05 03 51730.125	  9.837251269237441e-08   1.397040801891276e-07   4.787468593203879e-10  -4.507659979172289e-08  -1.142427858136108e-07  -5.207139180850160e-09
2000 07 05 06 51730.250	  9.345234429337999e-08   1.420538035190113e-07   4.721565154025462e-10  -6.156602273562013e-08  -1.186339925771831e-07  -5.125402488814300e-09
2000 07 05 09 51730.375	  8.806443156767259e-08   1.460584783940837e-07   4.773726289441153e-10  -7.060420631212741e-08  -4.444157253758328e-08  -5.041669486823491e-09
2000 07 05 12 51730.500	  7.941091509124390e-08   1.530056823198240e-07   4.800294405616897e-10  -5.779622771605356e-08   1.022383842025288e-08  -4.897285811324502e-09
2000 07 05 15 51730.625	  7.099414675549152e-08   1.556327966467831e-07   4.668679279767690e-10  -2.118754329734634e-08  -4.958103174737517e-09  -4.768173360960611e-09
2000 07 05 18 51730.750	  6.956159234635785e-08   1.575686706590172e-07   4.422050284204816e-10   2.248362517819660e-08  -5.754912959167350e-08  -4.644245362791772e-09
2000 07 05 21 51730.875	  6.706502998618148e-08   1.602992132447176e-07   4.364134394306703e-10   2.060742508291524e-08  -4.321119718268768e-08  -4.545611544486561e-09
2000 07 06 00 51731.0	  6.302633444453714e-08   1.607267325646479e-07   4.245407948515968e-10   1.313188849168796e-08  -5.698386074033169e-08  -4.455855048341200e-09
2000 07 06 03 51731.125	  5.982647422821064e-08   1.631122981717862e-07   4.234983685129892e-10  -2.599123851768844e-08  -9.047410941353519e-08  -4.348446391026179e-09
2000 07 06 06 51731.250	  5.516017144179810e-08   1.687075400237145e-07   4.275535571788999e-10  -6.258278866387398e-08  -1.032539705578653e-07  -4.286880313982820e-09
2000 07 06 09 51731.375	  5.834131837408521e-08   1.727456268752066e-07   4.256898143944847e-10  -8.428730368212558e-08  -4.801143006669361e-08  -4.235721834008220e-09
2000 07 06 12 51731.500	  6.098871114400037e-08   1.791005631182799e-07   4.259212883816361e-10  -9.706528349970596e-08   1.012691304148072e-08  -4.159357448476542e-09
2000 07 06 15 51731.625	  6.181678204589727e-08   1.879669982795843e-07   4.254448916102879e-10  -7.469618198719620e-08   3.664374876888444e-08  -4.114450273591520e-09
2000 07 06 18 51731.750	  6.740727491294845e-08   1.909049222536355e-07   4.270655413747282e-10  -5.321152518418905e-08   5.097197088198240e-08  -4.093435398956100e-09
2000 07 06 21 51731.875	  7.213508193346953e-08   1.912159581284203e-07   4.414784074156267e-10  -4.312715568178431e-08   6.798051594407033e-08  -4.058779514902431e-09
2000 07 07 00 51732.0	  7.299748773579380e-08   1.983277703337625e-07   4.612565333250221e-10  -1.156217995936577e-08   5.335213578095047e-08  -4.021748387656851e-09
2000 07 07 03 51732.125	  7.516155126757962e-08   2.013636037041268e-07   5.104105927768809e-10   1.389681575327326e-08   3.658191502422609e-08  -4.009620937459550e-09
2000 07 07 06 51732.250	  7.569503250930381e-08   2.088710016651430e-07   5.533727856274378e-10   3.396664539865520e-08   1.594857635504563e-08  -4.046051259302952e-09
2000 07 07 09 51732.375	  7.674298213445826e-08   2.148961998879987e-07   5.788707975302439e-10   4.420662198446439e-09  -1.576497197332251e-08  -4.067219079423192e-09
2000 07 07 12 51732.500	  7.517001144646020e-08   2.210999259681924e-07   6.212344866446740e-10  -1.562903417937870e-08  -1.968511343998628e-08  -4.079418431820090e-09
2000 07 07 15 51732.625	  7.432992813118191e-08   2.285059446134622e-07   6.384336084299293e-10  -2.524275749942941e-08  -2.549931920231743e-08  -4.097751983109751e-09
2000 07 07 18 51732.750	  7.995721644966095e-08   2.382488402456581e-07   6.446733944258473e-10  -1.031365108655171e-08  -2.649679082918266e-08  -4.119855318790640e-09
2000 07 07 21 51732.875	  8.507412892276093e-08   2.472318358427118e-07   6.624067922941673e-10  -3.598335337474328e-08   2.121314042088719e-08  -4.127166790715141e-09
2000 07 08 00 51733.0	  9.004656063404957e-08   2.513738468238880e-07   6.795273256378079e-10  -1.525912044237649e-08   5.654416356631131e-08  -4.145271640517641e-09
2000 07 08 03 51733.125	  9.612475246464847e-08   2.582701253042446e-07   6.945285077821141e-10   2.292513886843163e-08   6.390313746483551e-09  -4.186254512394172e-09
2000 07 08 06 51733.250	  1.020962498653188e-07   2.637644768405600e-07   7.050697008264388e-10   5.410598262636059e-08  -9.540582605874928e-08  -4.229409862004839e-09
2000 07 08 09 51733.375	  1.069785496068484e-07   2.672146145856928e-07   7.099034471554587e-10   2.875989923128470e-08  -9.828105266689978e-08  -4.227801208462070e-09
2000 07 08 12 51733.500	  1.092960020658492e-07   2.669363461613220e-07   7.204885730710271e-10  -1.014394839553258e-08  -8.738306328753269e-08  -4.246250650032672e-09
2000 07 08 15 51733.625	  1.063558555306942e-07   2.698647515525444e-07   7.225515227756193e-10  -1.719289644292184e-08  -1.143078261970471e-07  -4.350897474836831e-09
2000 07 08 18 51733.750	  1.159844116698315e-07   2.698316849175454e-07   7.010950652268489e-10  -5.276958287288239e-08  -1.233430088178529e-07  -4.453613499784922e-09
2000 07 08 21 51733.875	  1.257170102917474e-07   2.653465927094931e-07   6.965376096810515e-10  -9.660482395194607e-08  -5.454995301955083e-08  -4.439051990686202e-09
2000 07 09 00 51734.0	  1.248468706979004e-07   2.610847021873621e-07   6.897096689196435e-10  -6.415124497162702e-08  -1.267005695344591e-08  -4.433071948958930e-09
2000 07 09 03 51734.125	  1.302719259779321e-07   2.542256616972035e-07   6.956754701699901e-10  -3.174964005743100e-08  -1.308425038186097e-08  -4.475793050879562e-09
2000 07 09 06 51734.250	  1.380370353676849e-07   2.485049545667099e-07   6.989112492732740e-10   2.844480576450690e-09  -3.960654167825332e-08  -4.499019415850040e-09
2000 07 09 09 51734.375	  1.426968054720604e-07   2.393153457211066e-07   6.881658985238961e-10   1.523808660772207e-08  -4.309859410526942e-08  -4.472135869608392e-09
2000 07 09 12 51734.500	  1.442323804404395e-07   2.359986781067371e-07   6.863615323243595e-10   6.700096039648582e-09  -5.724707280722835e-08  -4.473651099535661e-09
2000 07 09 15 51734.625	  1.502639974858440e-07   2.324172928692903e-07   6.739396363834832e-10  -1.039397394685146e-09  -7.249435934615099e-08  -4.422093330878851e-09
2000 07 09 18 51734.750	  1.591898337416784e-07   2.337936621202197e-07   6.492183870932628e-10  -1.374383250057725e-08  -8.273713562526635e-08  -4.323331671684350e-09
2000 07 09 21 51734.875	  1.677831675024261e-07   2.353292673825641e-07   6.337697928987149e-10  -4.812012251899542e-08  -8.145898581147208e-08  -4.291114463229122e-09
2000 07 10 00 51735.0	  1.705415189184171e-07   2.334485175259831e-07   6.468209847872818e-10  -3.902261887246655e-08  -6.266695353437573e-08  -4.313216322119701e-09
2000 07 10 03 51735.125	  1.792191093520460e-07   2.325270025657620e-07   6.737098523905324e-10  -5.956830688180471e-08  -2.507412903583510e-08  -4.317578601469381e-09
2000 07 10 06 51735.250	  1.845761140503403e-07   2.328881614775467e-07   7.080174586089855e-10  -5.606558548665929e-08   1.129090898863101e-08  -4.316180449508502e-09
2000 07 10 09 51735.375	  1.888892685633850e-07   2.297808942725926e-07   7.281834922887558e-10  -1.138913973780463e-08  -3.653391269102475e-10  -4.287842725350071e-09
2000 07 10 12 51735.500	  1.857609625095730e-07   2.339566226626225e-07   7.595329136154978e-10   1.460038236947692e-08  -1.995339411581339e-08  -4.289224835222070e-09
2000 07 10 15 51735.625	  1.836559518403826e-07   2.356458158747237e-07   7.769025060735352e-10   4.374979935032422e-08  -5.198590268380289e-08  -4.358892018814281e-09
2000 07 10 18 51735.750	  1.865944984942484e-07   2.306775965923646e-07   7.805137183491668e-10   4.508565284010172e-08  -6.606620752523244e-08  -4.390998690068361e-09
2000 07 10 21 51735.875	  1.830870558535274e-07   2.235511833609259e-07   7.789602264165674e-10  -5.861490823740410e-09  -9.507065509426877e-08  -4.364222984247801e-09
2000 07 11 00 51736.0	  1.759155088911376e-07   2.138333131148071e-07   7.770752202998289e-10  -2.460234084289055e-08  -1.049622343988619e-07  -4.376619123048491e-09
2000 07 11 03 51736.125	  1.729526566952051e-07   2.043955245113091e-07   7.724858052141233e-10  -5.216898531910048e-08  -7.861070548752665e-08  -4.338841192381742e-09
2000 07 11 06 51736.250	  1.672884342639974e-07   1.973416774769519e-07   7.630178994402296e-10  -4.852084103576177e-08  -5.470841487310220e-08  -4.311121965192621e-09
2000 07 11 09 51736.375	  1.606471980918959e-07   1.898986858911356e-07   7.656249290623784e-10  -4.271599156970334e-08  -2.045882576886937e-08  -4.300542016019692e-09
2000 07 11 12 51736.500	  1.469440075805846e-07   1.863164968877763e-07   7.781794839204723e-10  -2.460313879057241e-08   2.207408624517863e-08  -4.301109908862711e-09
2000 07 11 15 51736.625	  1.365093407621368e-07   1.864054600056643e-07   7.694798330851646e-10   1.499242236122316e-08   3.000224350775411e-09  -4.216613243604809e-09
2000 07 11 18 51736.750	  1.354647949861531e-07   1.835087052169793e-07   7.552072390842400e-10   5.227544082263056e-08  -3.021971629378939e-08  -4.133969242706501e-09
2000 07 11 21 51736.875	  1.306665266524629e-07   1.833596163346054e-07   7.627652313393691e-10   2.346221663409496e-08  -2.399723460328248e-08  -4.155840288521851e-09
2000 07 12 00 51737.0	  1.236058352359127e-07   1.805029856441621e-07   7.786892072909197e-10  -6.145148900550416e-10  -3.612448296681975e-08  -4.186145561832522e-09
2000 07 12 03 51737.125	  1.194070178980978e-07   1.753071457740371e-07   8.107794139026633e-10  -2.013577807856191e-08  -3.886731429851079e-08  -4.166581113126742e-09
2000 07 12 06 51737.250	  1.133045499859417e-07   1.744750621508340e-07   8.340070327438411e-10  -3.176912225798247e-08  -5.899193679833262e-08  -4.138129573126062e-09
2000 07 12 09 51737.375	  1.099664354371428e-07   1.724633723892007e-07   8.506591863934414e-10  -6.125021456619009e-08  -4.463836701520727e-08  -4.133002146299612e-09
2000 07 12 12 51737.500	  9.855982049998824e-08   1.726774314640375e-07   8.642240317386617e-10  -7.500116803099218e-08  -8.964331285874390e-09  -4.152817105982012e-09
2000 07 12 15 51737.625	  9.420015410294776e-08   1.769997012323287e-07   8.450580527435998e-10  -7.629117522303131e-08   5.884207745001954e-09  -4.185463846933642e-09
2000 07 12 18 51737.750	  9.789142936074438e-08   1.773098392441397e-07   8.079329651533278e-10  -3.885213432076874e-08   2.192176289657932e-08  -4.178465989431950e-09
2000 07 12 21 51737.875	  1.018043445403327e-07   1.800880822458841e-07   8.028657984993767e-10  -4.331890800106443e-08   3.279905688294634e-08  -4.166976789315221e-09
2000 07 13 00 51738.0	  1.041471048551294e-07   1.796199973315457e-07   8.080145286663439e-10  -5.038294815479488e-08   1.517578321605589e-08  -4.203329469188752e-09
2000 07 13 03 51738.125	  1.044915875451852e-07   1.782075950323170e-07   8.364122939500842e-10  -2.492084681703470e-08   6.835308683023763e-09  -4.179212213263889e-09
2000 07 13 06 51738.250	  1.046218512444091e-07   1.751019520393931e-07   8.576375799320068e-10   1.826667337507717e-08  -1.445587522905206e-08  -4.141829089416239e-09
2000 07 13 09 51738.375	  1.081550881343872e-07   1.746049623373348e-07   8.465004027685758e-10  -2.105611937598537e-08  -5.433978273393591e-08  -4.109881687385961e-09
2000 07 13 12 51738.500	  1.054126603751105e-07   1.766998550551413e-07   8.430505321885374e-10  -7.557912042294071e-08  -6.948001946327678e-08  -4.102208651472461e-09
2000 07 13 15 51738.625	  1.042048837778775e-07   1.857695188411342e-07   7.710350474997606e-10  -1.008341610544789e-07  -5.485835778863325e-08  -4.069007395944321e-09
2000 07 13 18 51738.750	  1.085406635210195e-07   1.926127896930171e-07   6.959742794049175e-10  -1.152665591341845e-07  -2.040933715901375e-08  -4.034239507589329e-09
2000 07 13 21 51738.875	  1.123775985839073e-07   1.950907045399107e-07   6.666572853540234e-10  -1.246324466912524e-07   2.920928320104760e-08  -4.058319014356750e-09
2000 07 14 00 51739.0	  1.143698726760326e-07   1.976473577236446e-07   6.329797908715385e-10  -7.760859733082861e-08   6.741800145496777e-08  -4.102341784150802e-09
