2003 08 08 18 52859.750	  1.292757442265448e-08   1.308479553677845e-07   5.729066099080121e-10  -5.397402108914407e-09  -2.594839448840752e-07  -6.106753465426811e-09
2003 08 08 21 52859.875	  1.854963022329695e-08   1.192151776100447e-07   5.902296809360697e-10  -9.141685072999276e-08  -2.199380651567055e-07  -6.120900013857750e-09
2003 08 09 00 52860.0	  2.163558606181990e-08   1.217127697395887e-07   6.060921846097371e-10  -1.346183462124561e-07  -1.554398236671149e-07  -6.104900116596162e-09
2003 08 09 03 52860.125	  2.944447456451184e-08   1.156977749923957e-07   6.236756355427422e-10  -1.368834855905156e-07  -6.654571941910304e-08  -6.087257594292920e-09
2003 08 09 06 52860.250	  3.516592721331353e-08   1.131126087473893e-07   6.455020837736457e-10  -6.568301867833991e-08   2.725444652899392e-08  -6.110225356760132e-09
2003 08 09 09 52860.375	  4.380613134702292e-08   1.116798335178581e-07   6.810386799323418e-10   8.640029530366612e-09   3.715835955078554e-08  -6.130416044723392e-09
2003 08 09 12 52860.500	  5.184113250576733e-08   1.064279635975739e-07   6.898347488251714e-10   6.116282771603562e-08   2.254470127449116e-10  -6.136654413944220e-09
2003 08 09 15 52860.625	  5.782823091906724e-08   1.007685386586006e-07   6.988576501995956e-10   7.233701237926919e-08  -5.019353822659382e-08  -6.131581932746210e-09
2003 08 09 18 52860.750	  6.383107459670032e-08   9.457158812083365e-08   7.367653245699395e-10   6.161334488995736e-08  -8.858873651690029e-08  -6.188261904252762e-09
2003 08 09 21 52860.875	  6.589797479481131e-08   8.893539780720108e-08   7.413156757691797e-10   1.037806592261720e-08  -1.056277862215804e-07  -6.166715912463099e-09
2003 08 10 00 52861.0	  6.901829097248593e-08   8.553246136379302e-08   7.384917576798672e-10  -3.822182366557890e-08  -8.587733350388347e-08  -6.079290180342921e-09
2003 08 10 03 52861.125	  7.123728579219926e-08   7.988596867255014e-08   7.273916657458076e-10  -2.899661856778583e-08  -3.033007860176241e-08  -5.987875863353231e-09
2003 08 10 06 52861.250	  7.035802088582137e-08   7.181302683268524e-08   7.035475826629517e-10   2.730057658580991e-08   3.156207799199908e-08  -5.954981520279059e-09
2003 08 10 09 52861.375	  7.184815408534209e-08   6.544067523819437e-08   6.892827931941763e-10   4.125699535495480e-08   9.236159351631059e-09  -5.931369255374611e-09
2003 08 10 12 52861.500	  7.106938940496016e-08   5.764726927792786e-08   6.754672418391126e-10   6.470372645679449e-08  -3.645387678758231e-08  -5.875910521724091e-09
2003 08 10 15 52861.625	  6.985373808808140e-08   4.995604963149165e-08   6.658250454781762e-10   6.420573342967448e-08  -4.906911452069255e-08  -5.812741370024689e-09
2003 08 10 18 52861.750	  6.448976377753363e-08   4.242147365120116e-08   6.728958622373672e-10   8.424606711857006e-08  -6.482519836035379e-08  -5.766590341593031e-09
2003 08 10 21 52861.875	  6.084648166053740e-08   3.765305119319352e-08   6.717124774953162e-10   5.580957388883817e-08  -8.599867671806958e-08  -5.704500359282461e-09
2003 08 11 00 52862.0	  5.538970912483796e-08   3.101168286163417e-08   6.604194477211561e-10   3.806591541866174e-08  -7.434913056933038e-08  -5.624483461834490e-09
2003 08 11 03 52862.125	  5.015102914963956e-08   2.164145078262996e-08   6.229073242736913e-10   4.305280023469001e-08  -3.910160403475470e-08  -5.640380381460181e-09
2003 08 11 06 52862.250	  4.021793349860015e-08   1.761831490211311e-08   6.037180274513459e-10   7.671321532565586e-08  -2.903492774619548e-08  -5.709924471832429e-09
2003 08 11 09 52862.375	  3.263276347629050e-08   1.520092415908285e-08   6.070292586908604e-10   6.423829761725112e-08  -5.024549004357521e-08  -5.661585843126992e-09
2003 08 11 12 52862.500	  2.578681878810609e-08   1.797595372066308e-08   6.059484109206867e-10   5.528501436084569e-08  -4.870981396999886e-08  -5.598583344472632e-09
2003 08 11 15 52862.625	  2.086096490605546e-08   2.461006243686774e-08   6.234856069405203e-10   2.466742520062185e-08  -1.957050209251717e-08  -5.580266760549202e-09
2003 08 11 18 52862.750	  1.190186230942857e-08   2.751522482078137e-08   6.557955837045943e-10   2.348567952857383e-08   1.382522630376515e-08  -5.569312921915602e-09
2003 08 11 21 52862.875	  5.057079218393169e-09   2.651137754795615e-08   6.675930152827262e-10   5.931874872410401e-08   3.836739780690464e-08  -5.532704385675520e-09
2003 08 12 00 52863.0	 -3.619926315612433e-10   2.851414629212190e-08   6.736480661289978e-10   1.213277997989062e-07   5.733469910316459e-08  -5.496189552560910e-09
2003 08 12 03 52863.125	 -8.413713677901817e-09   2.948297901096976e-08   7.033712834173018e-10   1.673785344213617e-07   5.348478783891107e-08  -5.486940543870970e-09
2003 08 12 06 52863.250	 -1.350736895159907e-08   3.108738541003123e-08   7.312165313609344e-10   1.745097962370864e-07   2.295324699359480e-08  -5.496505316439972e-09
2003 08 12 09 52863.375	 -1.533430186666554e-08   3.025935353869669e-08   7.485759973594925e-10   1.761384623518996e-07  -6.018452707764008e-08  -5.486659084057590e-09
2003 08 12 12 52863.500	 -1.743146416004181e-08   3.265496329432600e-08   7.596929859769453e-10   1.650263999002949e-07  -1.131577732654671e-07  -5.475334763618911e-09
2003 08 12 15 52863.625	 -1.589444363785534e-08   3.669859885010245e-08   7.541925940644619e-10   6.478202471173169e-08  -1.404649375873895e-07  -5.478067876991920e-09
2003 08 12 18 52863.750	 -1.541495256971560e-08   4.402724805850286e-08   7.263803913744432e-10  -3.611078646158177e-08  -1.292682918638461e-07  -5.478888229272251e-09
2003 08 12 21 52863.875	 -1.342275514366467e-08   4.607899111175207e-08   7.524832456124026e-10  -5.162552595847650e-08  -6.209736957265663e-08  -5.448558989556361e-09
2003 08 13 00 52864.0	 -9.072295103741947e-09   5.585574057881557e-08   7.817855651672346e-10  -1.995085129396465e-09   1.818085975304881e-08  -5.413333249190850e-09
2003 08 13 03 52864.125	 -2.608727076435772e-09   6.054571414084775e-08   7.968254821531929e-10   5.532925272894352e-08   5.612309014808108e-08  -5.408846031003000e-09
2003 08 13 06 52864.250	  1.691684664400127e-09   6.480372153498930e-08   8.114774615604161e-10   1.175999154122390e-07   3.078527096307275e-08  -5.405595371381829e-09
2003 08 13 09 52864.375	  4.964660108226991e-09   7.263498999386342e-08   8.122418255107766e-10   1.909731634367241e-07  -6.569600868205826e-08  -5.425377776644700e-09
2003 08 13 12 52864.500	  6.180353803929360e-09   7.757176661035709e-08   8.153032468152725e-10   2.272117257390909e-07  -1.486797485954757e-07  -5.465195171691880e-09
2003 08 13 15 52864.625	  7.590897509091175e-09   8.261418501994539e-08   8.161445371188093e-10   1.547610977706208e-07  -1.886062740002551e-07  -5.410972108077502e-09
2003 08 13 18 52864.750	  1.317351849618826e-08   9.054284417540977e-08   8.246202587610273e-10   5.677522882049197e-08  -1.842747939559194e-07  -5.348201480653972e-09
2003 08 13 21 52864.875	  2.188675515584897e-08   9.885241688404793e-08   8.290580730862145e-10   1.885562629967974e-08  -1.798071433436534e-07  -5.368062631046331e-09
2003 08 14 00 52865.0	  3.096974000907909e-08   1.120470975840919e-07   8.280823202929358e-10   2.239641454028104e-08  -1.411768221948405e-07  -5.374057004965139e-09
2003 08 14 03 52865.125	  3.783953965727329e-08   1.223375955356624e-07   8.193678757853341e-10   4.261188004265823e-08  -1.077328619719304e-07  -5.368594586753652e-09
2003 08 14 06 52865.250	  4.593059335197830e-08   1.253546198417072e-07   8.066383250083171e-10   8.422485702377210e-08  -1.030990327938068e-07  -5.384703674131711e-09
2003 08 14 09 52865.375	  5.452117478645256e-08   1.282654357158983e-07   8.096065885792172e-10   8.112989689397327e-08  -1.761986398725651e-07  -5.404819302325851e-09
2003 08 14 12 52865.500	  6.210887881665993e-08   1.327940177020837e-07   8.001053829325794e-10   6.353135495794720e-08  -2.479442865084743e-07  -5.396306261566099e-09
2003 08 14 15 52865.625	  6.863841802849350e-08   1.334746675385354e-07   7.814485563165868e-10   1.506133741315086e-08  -2.543625993531442e-07  -5.363755889121070e-09
2003 08 14 18 52865.750	  7.420312435590696e-08   1.310363688864421e-07   7.462834368162726e-10  -2.535203142680368e-09  -2.389377811885328e-07  -5.343573119911170e-09
2003 08 14 21 52865.875	  8.055963680521029e-08   1.282793319667368e-07   7.342960453657887e-10  -3.243950831396451e-08  -2.326285342420158e-07  -5.304377855720862e-09
2003 08 15 00 52866.0	  8.460368720072472e-08   1.245630947679880e-07   7.049268804739190e-10  -4.120637286660924e-08  -2.068110524423305e-07  -5.226831783607842e-09
2003 08 15 03 52866.125	  8.692590648086538e-08   1.242829835622011e-07   6.924994217117436e-10  -1.854093091317035e-08  -1.585010381933311e-07  -5.080240003382411e-09
2003 08 15 06 52866.250	  8.693115730421511e-08   1.151987410688802e-07   7.163680048567178e-10   1.389129262695022e-08  -1.222547667134813e-07  -5.021937791320232e-09
2003 08 15 09 52866.375	  9.118262358823938e-08   1.067661421308592e-07   7.083372410722947e-10   9.442381509430675e-09  -1.475976573859985e-07  -5.005774562620260e-09
2003 08 15 12 52866.500	  9.312784349153140e-08   1.025525964944964e-07   7.016609127203758e-10   1.084877303404766e-08  -1.794283278351885e-07  -4.914606351704850e-09
2003 08 15 15 52866.625	  9.509514213338841e-08   1.030487987703720e-07   6.655650278148483e-10  -2.577479324993985e-09  -1.896510320913781e-07  -4.761490970192589e-09
2003 08 15 18 52866.750	  9.383360093853607e-08   8.882624960485111e-08   6.392799889165540e-10  -1.313896056888439e-08  -1.632367530866924e-07  -4.676842463712782e-09
2003 08 15 21 52866.875	  9.079210479313121e-08   7.048418656617302e-08   6.456759366646422e-10  -4.754277338116825e-08  -1.469011141720087e-07  -4.627709946768929e-09
2003 08 16 00 52867.0	  8.666200008145986e-08   5.579577524277403e-08   6.430105987682284e-10  -7.011986826275536e-08  -1.351958766103893e-07  -4.499551231198801e-09
2003 08 16 03 52867.125	  7.737263144774969e-08   4.824461197140151e-08   6.713748889147202e-10  -9.097470803437273e-08  -1.289678641095661e-07  -4.487634279462850e-09
2003 08 16 06 52867.250	  6.946120525003611e-08   4.010862788124266e-08   6.973392485881296e-10  -1.234134011912379e-07  -1.210939451282915e-07  -4.519360766561940e-09
2003 08 16 09 52867.375	  6.522672644377747e-08   3.123631950846895e-08   6.979104645441104e-10  -1.366686661739807e-07  -7.099402776624202e-08  -4.448660839052282e-09
2003 08 16 12 52867.500	  5.839237287114617e-08   2.736111260702574e-08   6.938707696876869e-10  -1.173184694143235e-07  -3.159114114082189e-08  -4.344902813689471e-09
2003 08 16 15 52867.625	  5.777965443187914e-08   3.242538524507347e-08   7.113593372734091e-10  -9.457150454783227e-08  -2.673842856567700e-09  -4.231516395259351e-09
2003 08 16 18 52867.750	  5.677292171585596e-08   2.685236004111922e-08   7.336732679362643e-10  -5.160490839335204e-08   1.842428445816904e-08  -4.173632758772362e-09
2003 08 16 21 52867.875	  5.069442368146142e-08   2.272244323496142e-08   7.478672920645150e-10  -1.452555338215025e-08   2.009944505593791e-09  -4.098035489089512e-09
2003 08 17 00 52868.0	  4.348532987915894e-08   2.813849518723690e-08   7.471273735382945e-10  -1.475381361986842e-09  -6.095177883866497e-08  -3.997044713839210e-09
2003 08 17 03 52868.125	  3.704202459296153e-08   3.006004188961574e-08   7.601331499674334e-10  -2.310248997065119e-08  -7.992396950043330e-08  -4.040398438592191e-09
2003 08 17 06 52868.250	  2.877994890616948e-08   3.197820147760349e-08   7.552218157433892e-10  -3.772400872283635e-08  -7.378791928211327e-08  -4.111093438968501e-09
2003 08 17 09 52868.375	  1.957418932249727e-08   3.670830519137198e-08   7.464229186353253e-10  -8.671133758804359e-08  -9.606236909438458e-08  -4.073985610080552e-09
2003 08 17 12 52868.500	  1.333109888595027e-08   4.281195825422690e-08   7.279449066112121e-10  -1.323157676983637e-07  -8.960430471294078e-08  -4.025527540848001e-09
2003 08 17 15 52868.625	  1.156519689271584e-08   4.722327760812349e-08   7.188987362415610e-10  -1.821891073730133e-07  -2.082998252854061e-08  -4.071428844061051e-09
2003 08 17 18 52868.750	  1.044438094987997e-08   5.317907868432639e-08   7.200795968508914e-10  -1.822629674380140e-07   4.290788269409239e-08  -4.146315336690419e-09
2003 08 17 21 52868.875	  7.623321033151253e-09   6.125408613519363e-08   6.950188518449140e-10  -1.072867725078607e-07   7.138752599566493e-08  -4.123194054184620e-09
2003 08 18 00 52869.0	  2.601495787995898e-09   6.562686864789325e-08   6.793056576845282e-10  -1.450083985482003e-08   6.842350437482744e-08  -4.092591560176062e-09
2003 08 18 03 52869.125	 -2.758626221273572e-09   6.609068406011737e-08   6.607417407359179e-10  -1.160653641815720e-09  -1.898616988336599e-08  -4.085339069197581e-09
2003 08 18 06 52869.250	 -6.344034655291620e-09   6.958162829010411e-08   6.394550055673950e-10  -4.034987628019224e-08  -1.264616927046070e-07  -4.137528952761011e-09
2003 08 18 09 52869.375	 -6.903690721183845e-09   8.173104493367634e-08   6.364353402629565e-10  -1.007561267068113e-07  -1.404065878164813e-07  -4.163888456891760e-09
2003 08 18 12 52869.500	 -1.120654988437202e-08   9.094603602625181e-08   6.104846368673175e-10  -1.703514254008919e-07  -1.068693181473503e-07  -4.191797732365690e-09
2003 08 18 15 52869.625	 -8.797053975321902e-09   9.671499908554703e-08   6.223637723667503e-10  -2.139715839371903e-07  -5.191056752635765e-08  -4.320045056942312e-09
2003 08 18 18 52869.750	 -2.313977745460022e-09   1.030873634815016e-07   6.248111024491982e-10  -2.483568297833563e-07   6.715699870908186e-09  -4.426578793988510e-09
2003 08 18 21 52869.875	  3.802340368551896e-09   1.105145458034528e-07   6.225581387911700e-10  -1.962163987332443e-07   9.430412949487224e-08  -4.482282520923830e-09
2003 08 19 00 52870.0	  5.317515272646226e-09   1.173634415422275e-07   6.152808261551188e-10  -7.177649493497741e-08   1.217149912850348e-07  -4.568918161129231e-09
2003 08 19 03 52870.125	  1.261660650626885e-08   1.174284671168784e-07   6.135681032789345e-10   1.767905482142500e-08   8.166485961796657e-08  -4.598681716968151e-09
2003 08 19 06 52870.250	  2.162900799423195e-08   1.164315578608977e-07   6.213671881611587e-10   4.970925909256868e-08   2.172686525838072e-09  -4.656739448302599e-09
2003 08 19 09 52870.375	  3.139539461027353e-08   1.186440471631803e-07   6.470561374067337e-10   4.484799772709417e-08  -9.095460400050489e-08  -4.805787956060962e-09
2003 08 19 12 52870.500	  3.733210295853936e-08   1.272691542127928e-07   6.584115308144765e-10  -1.522375581718900e-08  -1.738982270594898e-07  -4.950841134173812e-09
2003 08 19 15 52870.625	  4.358772775815614e-08   1.310799775493245e-07   6.462061519916681e-10  -7.020448329476912e-08  -1.729989012017825e-07  -5.155956013805210e-09
2003 08 19 18 52870.750	  5.120745948879106e-08   1.330908675004263e-07   6.260319259326125e-10  -1.454116475831587e-07  -9.101883547841759e-08  -5.326212932426100e-09
2003 08 19 21 52870.875	  5.706872847813336e-08   1.338577776157931e-07   6.106288371775095e-10  -1.873978785810366e-07  -3.712752981275567e-08  -5.384160281641580e-09
2003 08 20 00 52871.0	  6.063718614606248e-08   1.331465631912498e-07   6.004127360973174e-10  -1.236684597030889e-07  -1.264953737602107e-09  -5.463332684336712e-09
2003 08 20 03 52871.125	  6.704171093343971e-08   1.350684913863349e-07   5.784709832576369e-10  -5.238648137720259e-08   4.254185993521185e-08  -5.507127841052949e-09
2003 08 20 06 52871.250	  7.005705163814788e-08   1.362978085619656e-07   5.629130637495685e-10   4.634710852369845e-09   6.072571925839476e-08  -5.596060448518969e-09
2003 08 20 09 52871.375	  7.302211289529976e-08   1.360463907991369e-07   5.520112545938388e-10   2.474050926476373e-08   1.818626779969073e-08  -5.690489490454712e-09
2003 08 20 12 52871.500	  7.438227163773096e-08   1.368553944591277e-07   5.363654221115876e-10   4.589820014339822e-08  -2.880420980205191e-08  -5.738859955412802e-09
2003 08 20 15 52871.625	  7.904662991916414e-08   1.335715662225917e-07   5.495021885811989e-10   4.023231638752474e-08  -3.057766817571841e-08  -5.839104913442842e-09
2003 08 20 18 52871.750	  8.371313364331473e-08   1.346096538709838e-07   5.628482798148283e-10   4.086636800944893e-09  -7.771379435258728e-09  -5.939735841821220e-09
2003 08 20 21 52871.875	  8.692827852811871e-08   1.361873173961993e-07   5.466609430320717e-10  -3.817508533286682e-08   1.278762448814916e-08  -5.958020768702020e-09
2003 08 21 00 52872.0	  8.784635031411857e-08   1.351714547392704e-07   5.344145986633275e-10  -1.227917414365790e-08   4.770477483998872e-08  -5.953004663945480e-09
2003 08 21 03 52872.125	  8.773823423686937e-08   1.296107031084506e-07   5.424756023953399e-10   5.004642053873964e-09   1.331897535615866e-07  -5.989648640330792e-09
2003 08 21 06 52872.250	  8.724616477716845e-08   1.202683224909423e-07   5.557836553850987e-10   4.270996139930655e-08   1.943498937789673e-07  -6.087588845220822e-09
2003 08 21 09 52872.375	  9.029510439566826e-08   1.085127837282245e-07   5.608628304757607e-10   1.222682554449586e-07   1.536035172202692e-07  -6.092035014138972e-09
