2001 08 02 18 52123.750	  1.117888994987728e-07   9.381800258334712e-08   1.198578217457902e-09   4.912920587136034e-08  -8.411173428940190e-08  -1.064675330158405e-08
2001 08 02 21 52123.875	  1.119506022227724e-07   8.339170680316237e-08   1.203712166703113e-09   4.448545041548102e-08  -6.054808961625207e-08  -1.060251703978382e-08
2001 08 03 00 52124.0	  1.087616294871144e-07   7.685841825433352e-08   1.194371508159706e-09   4.293033397225081e-08  -2.648118039956622e-08  -1.055300341510263e-08
2001 08 03 03 52124.125	  1.079684120799701e-07   6.605730304363463e-08   1.208278440699768e-09   8.269208331290488e-08  -1.581143631788827e-08  -1.041666350457439e-08
2001 08 03 06 52124.250	  1.045510398459341e-07   5.109379928353038e-08   1.223738341793032e-09   1.384635266138804e-07  -2.182424060926115e-08  -1.031815232331436e-08
2001 08 03 09 52124.375	  1.001522176229511e-07   3.367350548359222e-08   1.236443653459646e-09   1.246233104688539e-07  -7.520133414602092e-08  -1.026009140030140e-08
2001 08 03 12 52124.500	  9.187032045890851e-08   1.802736541854294e-08   1.227895360630906e-09   8.076838404289453e-08  -1.274049616276786e-07  -1.016940889018640e-08
2001 08 03 15 52124.625	  8.301123788242787e-08   7.800585198416493e-09   1.205926791287394e-09   4.494729858129209e-08  -1.150037599956118e-07  -9.947706076175211e-09
2001 08 03 18 52124.750	  7.720610527701653e-08  -7.951947817528820e-09   1.163199660435231e-09   2.756681836185636e-08  -6.895299653301534e-08  -9.718770883560650e-09
2001 08 03 21 52124.875	  6.724005289560891e-08  -2.054682720421852e-08   1.172134252084969e-09   2.206007832446870e-10  -5.273378188258459e-08  -9.629604137569930e-09
2001 08 04 00 52125.0	  5.719984419501577e-08  -3.015840836008875e-08   1.163510585860350e-09   1.949734789543446e-08  -2.673111898749735e-08  -9.547179596307182e-09
2001 08 04 03 52125.125	  4.802682381371543e-08  -4.142013828536646e-08   1.173209887246885e-09   5.789048253856292e-08  -4.258073287163228e-08  -9.516542828928860e-09
2001 08 04 06 52125.250	  3.973695405793424e-08  -4.776056853743865e-08   1.195375413275244e-09   1.026267191957850e-07  -8.362599492040184e-08  -9.483453456280070e-09
2001 08 04 09 52125.375	  2.932266551683045e-08  -5.173008758633339e-08   1.195392143081240e-09   5.322291568341448e-08  -1.076267447363346e-07  -9.394660313764780e-09
2001 08 04 12 52125.500	  1.864641620715858e-08  -5.070698237717577e-08   1.202042477145801e-09  -1.446570906417330e-08  -1.179424716516358e-07  -9.309272769787961e-09
2001 08 04 15 52125.625	  9.949621380299329e-09  -4.680261438963115e-08   1.201194298467508e-09  -5.656451597552817e-08  -1.045082278575011e-07  -9.159156449289581e-09
2001 08 04 18 52125.750	  8.392056779581262e-09  -4.101828740503927e-08   1.210764398026944e-09  -7.862624550864587e-08  -7.972100856173190e-08  -9.035122182455569e-09
2001 08 04 21 52125.875	  3.890987143400293e-10  -3.163117497441179e-08   1.208509647071537e-09  -9.019383794945181e-08  -9.852685870643449e-09  -8.962273602284401e-09
2001 08 05 00 52126.0	 -6.131678257286497e-09  -2.272680802528832e-08   1.202317611820173e-09  -5.005592507626656e-08   4.877024763775081e-08  -8.871895043765310e-09
2001 08 05 03 52126.125	 -7.937242825566475e-09  -1.190239527741840e-08   1.186152219262959e-09  -1.297575982817110e-08   4.006909648463171e-08  -8.801094401189860e-09
2001 08 05 06 52126.250	 -8.217803503213170e-09  -1.088895224085388e-09   1.163985033281121e-09   3.940056933690207e-08   1.397466972738803e-08  -8.768472444987079e-09
2001 08 05 09 52126.375	 -1.086661367534704e-08   1.445217356316922e-08   1.167164100923374e-09   6.379148208959124e-08   9.483739035369499e-09  -8.742427429226042e-09
2001 08 05 12 52126.500	 -1.256688061700202e-08   3.427762384283825e-08   1.147790649100729e-09   5.285031224542663e-08  -2.404078141418305e-08  -8.714618168604631e-09
2001 08 05 15 52126.625	 -1.031629648790361e-08   4.408567964652051e-08   1.122300690602187e-09   7.077372939234086e-08  -3.430552621311593e-08  -8.692131750463510e-09
2001 08 05 18 52126.750	 -4.017372019996741e-09   5.734648356328832e-08   1.086239340389327e-09   8.309662849575780e-08  -4.818710806262007e-08  -8.700716873311031e-09
2001 08 05 21 52126.875	  1.689591727205335e-09   7.019289929700285e-08   1.104185249800643e-09   3.754728279849894e-08  -6.126066401937522e-08  -8.709328910281312e-09
2001 08 06 00 52127.0	  5.630764695856566e-09   8.113233294136031e-08   1.092676043365786e-09   2.788090516788195e-08  -7.123727018781774e-08  -8.684988368673910e-09
2001 08 06 03 52127.125	  1.452651740723930e-08   8.691233860908362e-08   1.100637514225282e-09   1.130127314657798e-08  -5.632600762114618e-08  -8.620650292843972e-09
2001 08 06 06 52127.250	  2.400931802644319e-08   9.923880593948089e-08   1.115178007969669e-09   2.593793351065003e-08  -6.861203480050786e-08  -8.614956334897072e-09
2001 08 06 09 52127.375	  3.329240509283460e-08   1.110087865445820e-07   1.128884670682963e-09   2.726498503530141e-08  -8.264980602649694e-08  -8.630701653148102e-09
2001 08 06 12 52127.500	  4.128841505009463e-08   1.201722066833969e-07   1.115832008157142e-09   3.128922903356640e-08  -6.610886824011949e-08  -8.598254001849831e-09
2001 08 06 15 52127.625	  5.213114805805387e-08   1.261622454397756e-07   1.120469050485330e-09   2.616632526674893e-08  -7.771417066777736e-08  -8.565099240983070e-09
2001 08 06 18 52127.750	  6.489421130538744e-08   1.320103582996263e-07   1.140519384228857e-09   1.486249969527282e-08  -9.885153744438928e-08  -8.572312017202702e-09
2001 08 06 21 52127.875	  7.329881434065242e-08   1.358906369989076e-07   1.134991508620978e-09  -8.431616731037900e-09  -8.689821615960528e-08  -8.556142932273601e-09
2001 08 07 00 52128.0	  8.142458385685337e-08   1.403692472413087e-07   1.121053879702454e-09  -1.187075038632653e-08  -6.966012579852555e-08  -8.471648512296440e-09
2001 08 07 03 52128.125	  8.684061609118077e-08   1.437751007003715e-07   1.125547629798917e-09  -1.450737444739720e-08  -5.426184186635194e-08  -8.384597757439271e-09
2001 08 07 06 52128.250	  9.312787981475873e-08   1.477201842308043e-07   1.139768978659785e-09  -1.306002925537812e-08  -5.056390326314757e-08  -8.374637852279682e-09
2001 08 07 09 52128.375	  1.000624982721341e-07   1.455700828985573e-07   1.152500876285221e-09  -1.192499696069842e-08  -3.872566770005694e-08  -8.343500190069152e-09
2001 08 07 12 52128.500	  1.036721584960825e-07   1.487516305277182e-07   1.148312221623882e-09  -9.755141234739663e-11  -1.880417370344487e-08  -8.246751368136081e-09
2001 08 07 15 52128.625	  1.074716462407835e-07   1.514684968250507e-07   1.112785412492345e-09   2.683408966306690e-08  -2.789140398366283e-08  -8.189341414269552e-09
2001 08 07 18 52128.750	  1.126870512956970e-07   1.423684569707400e-07   1.081506542248700e-09   5.654559484491559e-08  -3.353165197692772e-08  -8.162857579602202e-09
2001 08 07 21 52128.875	  1.139909519924028e-07   1.312986195763507e-07   1.065805329584422e-09   2.706676125062659e-08  -4.295155500887497e-08  -8.112554910350862e-09
2001 08 08 00 52129.0	  1.114328820891801e-07   1.276345062352407e-07   1.056090577398672e-09   1.661394807972047e-10  -6.262564091167523e-08  -8.048684137092392e-09
2001 08 08 03 52129.125	  1.083907673869462e-07   1.216162167513230e-07   1.018085475240044e-09  -2.344169310505793e-08  -6.976401166027110e-08  -7.928616253760229e-09
2001 08 08 06 52129.250	  1.074299430813710e-07   1.172303155295440e-07   9.934485216895523e-10  -2.731992320215813e-08  -5.568293693261634e-08  -7.863804035608660e-09
2001 08 08 09 52129.375	  1.072783776970000e-07   1.095367211829305e-07   9.917067467823721e-10  -2.882719723110570e-08  -3.214787188797946e-08  -7.848843477567071e-09
2001 08 08 12 52129.500	  1.057347460083861e-07   1.075873371234329e-07   9.916649607639098e-10  -1.227660863775248e-08  -2.566946034344625e-08  -7.800199971709591e-09
2001 08 08 15 52129.625	  1.050908766198537e-07   1.060221966668373e-07   9.405588227019706e-10  -1.986726755198788e-08  -2.623262167062152e-08  -7.722386025707892e-09
2001 08 08 18 52129.750	  1.049864830593012e-07   9.667350155494519e-08   9.135676333727876e-10  -7.758797535577429e-09  -1.115564965282888e-08  -7.661385599686219e-09
2001 08 08 21 52129.875	  9.824691231637102e-08   8.183029396403593e-08   9.179157452585815e-10   2.324340289064306e-08  -5.540749501499448e-09  -7.609776910024390e-09
2001 08 09 00 52130.0	  9.231923657742127e-08   7.526698550553951e-08   9.113614058498588e-10   4.182216397043575e-08  -2.105394992090957e-08  -7.538433831301210e-09
2001 08 09 03 52130.125	  8.916514815677369e-08   6.852495790208272e-08   9.347571918878690e-10   3.213886175246079e-08  -3.206777942099120e-08  -7.474050483600379e-09
2001 08 09 06 52130.250	  8.501176784984847e-08   5.876848942708126e-08   9.652992587195509e-10   3.624291673312710e-08  -2.395899950040842e-08  -7.423453054074251e-09
2001 08 09 09 52130.375	  7.778885072892607e-08   5.171573970092188e-08   9.886277284165353e-10   2.920090163218766e-08  -6.925721235358977e-08  -7.334942392968780e-09
2001 08 09 12 52130.500	  7.376739774929747e-08   5.343253092790789e-08   9.967217673354532e-10  -1.194163640048071e-09  -1.161619623077867e-07  -7.235155186329379e-09
2001 08 09 15 52130.625	  6.913571399310417e-08   4.968640288075566e-08   1.007509594459142e-09  -3.026456309876703e-08  -9.493896633210138e-08  -7.135517632271449e-09
2001 08 09 18 52130.750	  6.166379342392998e-08   4.244026323730414e-08   1.009203502934152e-09  -1.498226345295575e-08  -5.373201794576232e-08  -7.024713793400690e-09
2001 08 09 21 52130.875	  5.186837147828242e-08   3.743566503781850e-08   1.014953716560940e-09  -3.075706305392721e-08  -6.810562177303984e-08  -6.894915143178700e-09
2001 08 10 00 52131.0	  4.429931884039684e-08   3.400378699120313e-08   1.020796736574644e-09  -2.911112993823805e-08  -6.996149345519274e-08  -6.777138810299791e-09
2001 08 10 03 52131.125	  3.688849983500656e-08   2.828639186459918e-08   1.032881892541910e-09  -3.685935300094776e-08  -4.285470186960580e-08  -6.716658234900411e-09
2001 08 10 06 52131.250	  3.535363659756180e-08   3.033305775756926e-08   1.052833389030870e-09  -2.368960317211716e-08  -2.501789996721445e-08  -6.654265605029182e-09
2001 08 10 09 52131.375	  3.198954714706901e-08   3.483454629305551e-08   1.054274666904425e-09  -1.655289694410219e-08  -6.177462118351841e-08  -6.521236703825582e-09
2001 08 10 12 52131.500	  2.640964125917939e-08   3.959851852619356e-08   1.061842156766743e-09  -1.297510971126357e-08  -9.096808542558259e-08  -6.425270734275921e-09
2001 08 10 15 52131.625	  2.397804206886178e-08   4.161627091764112e-08   1.048160723567755e-09  -3.942779220895716e-08  -9.060666428078278e-08  -6.332516309639060e-09
2001 08 10 18 52131.750	  2.333953100321088e-08   4.545605418003728e-08   1.028793106881714e-09  -4.678941608872318e-08  -9.769810947941459e-08  -6.246365216233240e-09
2001 08 10 21 52131.875	  1.838151686565300e-08   5.109791540024770e-08   1.040877114148363e-09  -6.599561221635880e-08  -1.188887772264908e-07  -6.148053838525081e-09
2001 08 11 00 52132.0	  1.194470502259820e-08   5.636368396979634e-08   1.040567770336517e-09  -6.431058744723153e-08  -1.073516980805034e-07  -6.060234148161671e-09
2001 08 11 03 52132.125	  7.777175305172685e-09   5.550334745687970e-08   1.062109083762333e-09  -7.090383805297734e-08  -5.221178972024831e-08  -5.997306811224539e-09
2001 08 11 06 52132.250	  6.694139990221522e-09   6.045315224803118e-08   1.088562320026971e-09  -7.326282272662097e-08  -3.086818960625440e-08  -5.981176599611300e-09
2001 08 11 09 52132.375	  8.036308573233927e-09   6.803856793010972e-08   1.090920654016608e-09  -5.200394518228389e-08  -6.957097142446230e-08  -5.909358294167490e-09
2001 08 11 12 52132.500	  8.209046074870896e-09   7.800266993449870e-08   1.080311214711270e-09  -2.137691446297697e-08  -9.611021219831117e-08  -5.823355480915432e-09
2001 08 11 15 52132.625	  1.185396104879313e-08   8.763266490058822e-08   1.068819027442000e-09  -3.733206687457312e-08  -1.173010176285174e-07  -5.792823053920990e-09
2001 08 11 18 52132.750	  1.664318474259301e-08   9.279002562499050e-08   1.046397280057500e-09  -6.611120893280037e-08  -1.285996811422759e-07  -5.722681600603712e-09
2001 08 11 21 52132.875	  2.023346805094945e-08   1.003492838117161e-07   1.039617239941597e-09  -9.445867854160770e-08  -1.339771482678220e-07  -5.651632732495979e-09
2001 08 12 00 52133.0	  2.392639679896986e-08   1.105627224028306e-07   1.034113028533399e-09  -1.017231611333254e-07  -1.115187383021363e-07  -5.618282267741402e-09
2001 08 12 03 52133.125	  2.702768657256978e-08   1.182409601634586e-07   1.049764732363838e-09  -1.243502983673045e-07  -7.433749136983957e-08  -5.641231654849299e-09
2001 08 12 06 52133.250	  3.472519907531658e-08   1.267033437794031e-07   1.062009180379897e-09  -1.436597030754583e-07  -4.169182115572343e-08  -5.653216647856992e-09
2001 08 12 09 52133.375	  4.444477822106932e-08   1.331823817199924e-07   1.043494572810176e-09  -1.172687146939257e-07  -1.707947480586725e-08  -5.608102377781571e-09
2001 08 12 12 52133.500	  5.172358285390389e-08   1.439467663758335e-07   1.035428392603866e-09  -7.166441497176942e-08  -5.734374504212578e-09  -5.601704394086920e-09
2001 08 12 15 52133.625	  5.985091926321039e-08   1.505841602368770e-07   1.038186123280046e-09  -6.257117660941949e-08   1.461740155021171e-09  -5.597646079570690e-09
2001 08 12 18 52133.750	  6.706743184131366e-08   1.514901692275971e-07   1.014260195118907e-09  -7.135341943090092e-08  -7.047262173910450e-09  -5.534386971486591e-09
2001 08 12 21 52133.875	  7.043698779432850e-08   1.478203625908721e-07   9.938137026998909e-10  -5.549942812398929e-08  -2.146898792934787e-08  -5.469289123181219e-09
2001 08 13 00 52134.0	  7.340626200595951e-08   1.494530806906789e-07   9.744812944105583e-10  -4.038264388692528e-08  -2.176100777751065e-08  -5.440923631173881e-09
2001 08 13 03 52134.125	  7.719201135265324e-08   1.454684841669604e-07   9.788798436225502e-10  -6.569213847154191e-08  -2.301138122998417e-08  -5.445853605957280e-09
2001 08 13 06 52134.250	  7.918378425650989e-08   1.424236337049654e-07   9.930380556030616e-10  -9.947606867510132e-08  -2.849258655427516e-08  -5.427362824391951e-09
2001 08 13 09 52134.375	  7.746517773482188e-08   1.427069925201624e-07   9.908942309695939e-10  -1.151022184728684e-07  -2.510939885595385e-08  -5.376507671821652e-09
2001 08 13 12 52134.500	  7.574395270592253e-08   1.447814306593377e-07   9.928759652179113e-10  -1.191425554602930e-07   7.805388598226400e-09  -5.360745611955181e-09
2001 08 13 15 52134.625	  7.542700048098639e-08   1.469198095370275e-07   1.007746301039743e-09  -1.195634278756080e-07   4.053571741042740e-08  -5.339139256402201e-09
2001 08 13 18 52134.750	  7.542128474557551e-08   1.446414633583754e-07   1.012743415080059e-09  -1.068031249094063e-07   7.332916492022657e-08  -5.292551012240290e-09
2001 08 13 21 52134.875	  6.793484498701336e-08   1.363140535882316e-07   1.012866755094449e-09  -7.083488600793030e-08   7.969682512363486e-08  -5.261317670221472e-09
2001 08 14 00 52135.0	  6.048433105793693e-08   1.291671866225569e-07   1.013224105428296e-09  -8.500462933664690e-09   6.276102324967971e-08  -5.259445883079242e-09
2001 08 14 03 52135.125	  5.573539195912776e-08   1.230971281392451e-07   1.010619158284955e-09  -1.956721711225045e-09   3.647208971124225e-08  -5.223924323822552e-09
2001 08 14 06 52135.250	  4.770572584673988e-08   1.181780782555401e-07   9.997232735341718e-10  -1.744991091932571e-09   9.407066706836673e-09  -5.171883588756280e-09
2001 08 14 09 52135.375	  3.847080727603825e-08   1.099308995229368e-07   1.003423108021654e-09   1.046267301312993e-08  -3.166495675134976e-08  -5.196823860403561e-09
2001 08 14 12 52135.500	  3.113364841360287e-08   1.062645640242542e-07   1.008167298855034e-09   1.360562621157256e-08  -5.676452493444012e-08  -5.252535901173369e-09
2001 08 14 15 52135.625	  2.839310828873456e-08   9.855005006379897e-08   9.872518050502460e-10  -8.579777556452964e-09  -4.546596006233036e-08  -5.253423460906910e-09
2001 08 14 18 52135.750	  2.551648720014787e-08   9.331799585749614e-08   9.643897673663814e-10   6.971559161529661e-09  -2.119337990313043e-08  -5.237130128190569e-09
2001 08 14 21 52135.875	  1.994341987144031e-08   8.779687057220848e-08   9.465757503540457e-10   9.636428904705575e-09  -3.367014045254888e-08  -5.249091326228472e-09
2001 08 15 00 52136.0	  1.904249954936566e-08   8.053925891859516e-08   9.331133505918259e-10   1.735989933840460e-08  -4.180529512513555e-08  -5.273156164446640e-09
2001 08 15 03 52136.125	  1.664577696122074e-08   6.740835564376849e-08   8.990079248560004e-10   2.289221310836093e-08  -1.790914805228276e-08  -5.345475442201390e-09
2001 08 15 06 52136.250	  1.478405274781470e-08   6.243433346489195e-08   8.694346080796526e-10   4.476736525844425e-08  -2.577969311385426e-08  -5.413081163853931e-09
