2002 07 03 09 52458.375	  7.418937308828502e-08   6.380230969169399e-08   5.214426873933655e-10   1.750724238596699e-08  -1.570693209849506e-07  -1.217782295192320e-09
2002 07 03 12 52458.500	  6.480107294523757e-08   5.921972874099091e-08   5.021486897325170e-10   1.407288844607477e-08  -1.858667116937200e-07  -1.207614182972979e-09
2002 07 03 15 52458.625	  5.704130383404267e-08   5.624873904978246e-08   4.905764526576477e-10  -8.442980591340063e-09  -1.831398737332787e-07  -1.281262852960729e-09
2002 07 03 18 52458.750	  5.489128400820927e-08   5.373825643946122e-08   4.676023907714795e-10  -3.053842634604622e-08  -1.618309233669678e-07  -1.306055797244251e-09
2002 07 03 21 52458.875	  5.550025171753910e-08   4.837469887759519e-08   4.341166880967894e-10  -7.236306112121840e-08  -1.511024875051745e-07  -1.263823009456650e-09
2002 07 04 00 52459.0	  5.207429787343484e-08   4.809254663142760e-08   4.252870597942242e-10  -7.498022958519300e-08  -1.281199088394941e-07  -1.267722000451230e-09
2002 07 04 03 52459.125	  4.855435407612282e-08   4.228319586355359e-08   3.873147571353651e-10  -4.606063690480945e-08  -1.159211173845152e-07  -1.285144868876710e-09
2002 07 04 06 52459.250	  4.760640936884816e-08   4.592412694483565e-08   3.435475792239723e-10  -2.028006674159775e-08  -1.303141931314098e-07  -1.249686758185339e-09
2002 07 04 09 52459.375	  4.462134807571417e-08   4.158517170695704e-08   3.509712987121026e-10  -3.678678455311808e-08  -1.383289886119418e-07  -1.212797093955410e-09
2002 07 04 12 52459.500	  3.495192388950956e-08   4.189959215173742e-08   3.740021009521891e-10  -2.570897583488109e-08  -1.509865365478314e-07  -1.239836363199880e-09
2002 07 04 15 52459.625	  3.261213956496165e-08   5.116868355894921e-08   4.346424565067502e-10  -5.609467920227477e-08  -1.594964264840422e-07  -1.296251623712890e-09
2002 07 04 18 52459.750	  3.366965972398868e-08   5.435978989106250e-08   4.760883378885364e-10  -7.018255363145832e-08  -1.238681562174515e-07  -1.317810222383132e-09
2002 07 04 21 52459.875	  3.321480258423798e-08   5.577650729369232e-08   4.744925002159791e-10  -8.255258778561706e-08  -7.221923243711380e-08  -1.287724984166042e-09
2002 07 05 00 52460.0	  3.243119205490004e-08   6.297178530940134e-08   4.597548915477200e-10  -6.207754009434248e-08  -6.438599970307107e-08  -1.293398113603690e-09
2002 07 05 03 52460.125	  2.977210863363363e-08   6.965384870442626e-08   4.487270861553506e-10  -3.372760498531359e-08  -5.784173667981533e-08  -1.239142669986310e-09
2002 07 05 06 52460.250	  2.622454465258362e-08   7.460272168241529e-08   4.383224537142964e-10   8.036427022515129e-09  -7.025812896610567e-08  -1.150385112569111e-09
2002 07 05 09 52460.375	  2.360321916377902e-08   8.288560487019584e-08   4.213590816986600e-10   1.363429873918049e-08  -1.313840139374087e-07  -1.115156228768661e-09
2002 07 05 12 52460.500	  1.834803582169782e-08   9.787085135956466e-08   4.146521952831495e-10  -1.114356549203189e-08  -1.993725866246525e-07  -1.140094149560431e-09
2002 07 05 15 52460.625	  1.690576966465777e-08   1.134949811783878e-07   3.863456154020792e-10  -1.252899837075148e-07  -1.911434958994952e-07  -1.160730821319591e-09
2002 07 05 18 52460.750	  1.722969363444195e-08   1.241655420705045e-07   3.544492774463943e-10  -1.902963388527919e-07  -1.349644623841331e-07  -1.173418993680970e-09
2002 07 05 21 52460.875	  1.667028271044780e-08   1.343429118762448e-07   3.489623498592454e-10  -1.886617980665580e-07  -6.810497761354253e-08  -1.196578417125341e-09
2002 07 06 00 52461.0	  1.803936953872864e-08   1.456517832810522e-07   3.505409104596942e-10  -1.623564061695062e-07   1.057080153668001e-09  -1.233968142129881e-09
2002 07 06 03 52461.125	  1.655350329025601e-08   1.484095047291602e-07   3.529547134656877e-10  -1.065099159794336e-07  -7.268903875078588e-09  -1.231541399854949e-09
2002 07 06 06 52461.250	  1.584412399511984e-08   1.557004672800602e-07   3.465790459032436e-10  -5.440098454967980e-08  -8.334898824657701e-08  -1.230741141597290e-09
2002 07 06 09 52461.375	  1.651450744601803e-08   1.599480656849263e-07   3.560926265258443e-10  -5.147970717592613e-08  -1.239858630615473e-07  -1.266500720412761e-09
2002 07 06 12 52461.500	  1.210474626426865e-08   1.627766311150421e-07   3.699910621616342e-10  -7.140699703283591e-08  -1.715484258171048e-07  -1.320285343558350e-09
2002 07 06 15 52461.625	  9.709015501809259e-09   1.707415741701346e-07   3.906066510328839e-10  -1.258687053762660e-07  -1.964717294177898e-07  -1.339840477248782e-09
2002 07 06 18 52461.750	  1.217530077315703e-08   1.746288606818683e-07   4.154393883048681e-10  -1.698233968528867e-07  -1.838750379943240e-07  -1.399304540560319e-09
2002 07 06 21 52461.875	  1.479310855249463e-08   1.772167800141405e-07   4.223913651640097e-10  -2.130951591724789e-07  -1.361861525321573e-07  -1.433732291023489e-09
2002 07 07 00 52462.0	  1.419126609612989e-08   1.809233681895862e-07   4.089333014365317e-10  -2.033584330352067e-07  -8.206108766381970e-08  -1.428111676821369e-09
2002 07 07 03 52462.125	  1.514962919493231e-08   1.893861891716767e-07   4.091102457472034e-10  -1.813811833272529e-07  -7.042482499142644e-08  -1.412310436814801e-09
2002 07 07 06 52462.250	  1.751058559594628e-08   1.899279186425525e-07   4.058514610086910e-10  -1.495651914859573e-07  -6.382635914853018e-08  -1.407459394750932e-09
2002 07 07 09 52462.375	  2.125140522193393e-08   1.889198365391364e-07   4.078644185951234e-10  -1.260232034724638e-07  -3.825150524901438e-08  -1.424511153450071e-09
2002 07 07 12 52462.500	  1.801585610680066e-08   1.940310241782192e-07   4.078275042088411e-10  -9.922854794327292e-08  -6.255630111594481e-08  -1.432606712640579e-09
2002 07 07 15 52462.625	  1.666179522678456e-08   1.987248002815481e-07   3.916100870974983e-10  -1.020718706799804e-07  -7.633044723805110e-08  -1.448078283713900e-09
2002 07 07 18 52462.750	  2.035474410364919e-08   1.989301610497905e-07   3.785556756952156e-10  -1.007169526328851e-07  -6.234089253016128e-08  -1.503131576746381e-09
2002 07 07 21 52462.875	  2.458994081299601e-08   1.997188814791019e-07   3.724052201161731e-10  -1.052430918946561e-07  -3.462680000561603e-08  -1.519265326204760e-09
2002 07 08 00 52463.0	  2.367583801330648e-08   2.059741175700322e-07   3.578249192359799e-10  -8.271233667447624e-08  -4.027275185837329e-08  -1.516526951186061e-09
2002 07 08 03 52463.125	  2.539989382924616e-08   2.119399305836955e-07   3.195562171831441e-10  -5.588511857985016e-08  -1.342329396614957e-08  -1.473479006855269e-09
2002 07 08 06 52463.250	  2.483424601305279e-08   2.147913379519196e-07   2.889979982555759e-10   7.805663216812104e-10   2.934459416818628e-08  -1.484505816012811e-09
2002 07 08 09 52463.375	  2.980715509917525e-08   2.161664305340716e-07   3.017570889481018e-10   2.202147800872861e-08   5.821460970126884e-09  -1.525091949693901e-09
2002 07 08 12 52463.500	  3.042823014816501e-08   2.244774092092412e-07   3.077654593513319e-10   2.095966621254936e-08  -6.097842464368239e-08  -1.541579023890061e-09
2002 07 08 15 52463.625	  3.236310270538102e-08   2.324315333331282e-07   3.217287951296259e-10  -2.378098197126629e-08  -5.604577843105424e-08  -1.567381012470769e-09
2002 07 08 18 52463.750	  3.487208787510578e-08   2.312506971858452e-07   3.407722110967775e-10  -6.417105898153053e-08  -1.387936838135769e-08  -1.586810944206432e-09
2002 07 08 21 52463.875	  3.839606113660502e-08   2.317278793099928e-07   3.271035654741643e-10  -6.304059974426708e-08   3.815581928535642e-09  -1.618217187963680e-09
2002 07 09 00 52464.0	  3.969579474255718e-08   2.347058632956335e-07   3.212010728239552e-10  -2.155343910260305e-08   7.044057428141894e-09  -1.686240206104130e-09
2002 07 09 03 52464.125	  4.236717159045767e-08   2.288574665485932e-07   3.142473602546955e-10  -3.076461308733497e-08   2.739279665759651e-09  -1.695124203934570e-09
2002 07 09 06 52464.250	  4.439613297323987e-08   2.235168521646361e-07   3.031560186018006e-10  -4.081813105600150e-08  -1.975685809896357e-08  -1.713963502977640e-09
2002 07 09 09 52464.375	  4.942902931061154e-08   2.217494861360462e-07   2.956682336612118e-10  -1.302927335853913e-08  -2.692567048562803e-08  -1.763234272981662e-09
2002 07 09 12 52464.500	  4.837935147777616e-08   2.280590626638427e-07   2.749656852064101e-10  -1.243714116715471e-08  -3.631449297816839e-08  -1.819648748377041e-09
2002 07 09 15 52464.625	  4.865345196507230e-08   2.371207935396258e-07   2.598695065364745e-10  -5.779917361012667e-08  -5.919259173523197e-08  -1.968015574070829e-09
2002 07 09 18 52464.750	  4.781842432122557e-08   2.400602469970382e-07   2.370500274175779e-10  -1.142768089765648e-07  -4.900974887996004e-08  -2.120803325173010e-09
2002 07 09 21 52464.875	  4.939321864224340e-08   2.410491635180204e-07   2.303416804113115e-10  -1.086331024762679e-07   1.522191752315186e-08  -2.172860799204951e-09
2002 07 10 00 52465.0	  5.031314619405992e-08   2.451308248372260e-07   2.092180618741617e-10  -5.881380731558288e-08   6.416854765664122e-08  -2.223576308255441e-09
2002 07 10 03 52465.125	  5.085593547003012e-08   2.439263746668546e-07   2.161982442078852e-10   2.089569448098670e-08   6.344367649799366e-08  -2.288914254926130e-09
2002 07 10 06 52465.250	  4.980656361108340e-08   2.424315375801929e-07   2.278946658698562e-10   9.886580009078639e-08   2.073421408173130e-08  -2.415742379944150e-09
2002 07 10 09 52465.375	  5.122961919176690e-08   2.445418728755710e-07   2.450437527431118e-10   9.024112567624768e-08  -3.582904362087518e-08  -2.500816821547911e-09
2002 07 10 12 52465.500	  4.540644503648484e-08   2.481983106911412e-07   2.386221101261542e-10   5.173694264656169e-08  -1.069131684212944e-07  -2.550429437672132e-09
2002 07 10 15 52465.625	  4.015614481358057e-08   2.544701311695448e-07   2.478356052378223e-10  -1.543152744183411e-08  -1.197453357013632e-07  -2.544054098732801e-09
2002 07 10 18 52465.750	  3.631297089036118e-08   2.580351508998923e-07   2.569554388218008e-10  -4.710442262574860e-08  -8.313114979977747e-08  -2.520958046091192e-09
2002 07 10 21 52465.875	  3.333830531773105e-08   2.597836912872990e-07   2.467328755630673e-10  -7.356849687557963e-08  -4.273523472924950e-09  -2.553430655743402e-09
2002 07 11 00 52466.0	  2.863021555060993e-08   2.654978353677268e-07   2.460459444610865e-10  -4.466418619163570e-08   5.790861516285800e-08  -2.605080212336500e-09
2002 07 11 03 52466.125	  2.653314552233707e-08   2.654239326737812e-07   2.156920061508611e-10  -1.912068622391946e-08   1.160008012261408e-07  -2.595987484879449e-09
2002 07 11 06 52466.250	  2.508267604487785e-08   2.676908060878870e-07   1.954785194372536e-10   3.413637276812983e-08   1.166152561020441e-07  -2.650069347443160e-09
2002 07 11 09 52466.375	  2.576111622526060e-08   2.691002796671730e-07   1.970054321866399e-10   1.046935065149845e-07   9.616796735805857e-08  -2.731137701093562e-09
2002 07 11 12 52466.500	  1.973265841180751e-08   2.669169359122206e-07   1.906957817324008e-10   1.463827610121869e-07   4.878690692331722e-08  -2.758541426830981e-09
2002 07 11 15 52466.625	  1.774977009739276e-08   2.679366323117409e-07   2.175500955170175e-10   7.519509076425528e-08  -1.395574425315316e-08  -2.799653236919811e-09
2002 07 11 18 52466.750	  1.773833789497211e-08   2.596413779385504e-07   2.412016169385830e-10  -1.982836813677596e-08  -5.086034669538959e-08  -2.853097886659339e-09
2002 07 11 21 52466.875	  1.811490135796522e-08   2.538016965444901e-07   2.248428410041665e-10  -2.364625808570783e-08  -4.782380167537338e-09  -2.870091053613150e-09
2002 07 12 00 52467.0	  1.722382113197682e-08   2.501622598735623e-07   2.090402925150567e-10   6.646904924844290e-09   5.769216610188166e-08  -2.872648828521432e-09
2002 07 12 03 52467.125	  1.769151599062959e-08   2.402261573117404e-07   2.019556682941640e-10   4.641729255769022e-08   7.305425331428989e-08  -3.032674277681372e-09
2002 07 12 06 52467.250	  1.930473019472251e-08   2.305084450183591e-07   1.937804182091142e-10   9.374855720556094e-08   4.095204022385118e-08  -3.238796910039230e-09
2002 07 12 09 52467.375	  2.452339536675482e-08   2.247627894101535e-07   1.895121873540386e-10   1.185406207483295e-07   6.801309937915579e-09  -3.251640238283242e-09
2002 07 12 12 52467.500	  2.247050116856567e-08   2.198757110773923e-07   1.693634732033032e-10   1.166667956931080e-07  -5.484158012317017e-08  -3.230115052453491e-09
2002 07 12 15 52467.625	  2.103541501076537e-08   2.158361112688727e-07   1.327434455241719e-10   6.029230931330198e-08  -9.600599703710228e-08  -3.206840981114830e-09
2002 07 12 18 52467.750	  2.047660587848810e-08   2.078505339751678e-07   1.011658823463921e-10   3.723336071319609e-09  -1.294350612911000e-07  -3.171204172648580e-09
2002 07 12 21 52467.875	  2.137990320501193e-08   2.013632842118317e-07   7.722648045893651e-11  -2.634618533983479e-08  -9.076123896904539e-08  -3.140375199911770e-09
2002 07 13 00 52468.0	  1.922128438907277e-08   1.960457675338930e-07   6.447909643793469e-11  -2.426689231518413e-08  -3.676396748619937e-08  -3.118103077459560e-09
2002 07 13 03 52468.125	  1.722289000105241e-08   1.903434104764420e-07   5.384686366902518e-11  -1.417917753841229e-08  -7.844077297980780e-09  -3.071538797489131e-09
2002 07 13 06 52468.250	  1.305138507990287e-08   1.838666031548013e-07   2.687633816844352e-11   2.319584786317694e-08  -1.542519452911582e-08  -3.006926143933230e-09
2002 07 13 09 52468.375	  1.508769250990467e-08   1.787930986153543e-07   7.059803445661255e-12   4.712209890058065e-08  -3.493632326876511e-08  -2.928953269096932e-09
2002 07 13 12 52468.500	  9.630698814443168e-09   1.819859759289300e-07   6.492450143840620e-12   4.496339370502519e-08  -8.019492368329351e-08  -2.902164272136722e-09
2002 07 13 15 52468.625	  3.284401605224194e-09   1.859711531737875e-07   7.189798038358081e-12   1.150472831480454e-08  -1.087949658895306e-07  -2.866028884361831e-09
2002 07 13 18 52468.750	 -1.772552397734151e-09   1.884043869488524e-07  -6.228394470602357e-12  -3.229017740315575e-08  -1.241590976714698e-07  -2.813551110853750e-09
2002 07 13 21 52468.875	 -3.755935762681672e-09   1.897390299651633e-07  -1.061996401384295e-11  -6.292284822992949e-08  -8.543612822356737e-08  -2.782735383041230e-09
2002 07 14 00 52469.0	 -8.486322786814575e-09   1.962798892310589e-07  -5.975875094931468e-12  -5.174326928982117e-08  -3.642817704376938e-08  -2.791122812476992e-09
2002 07 14 03 52469.125	 -1.707317355948678e-08   1.947171050516416e-07   4.962334533392801e-12  -1.950335093980531e-09   1.929393967303561e-09  -2.908791396987550e-09
2002 07 14 06 52469.250	 -1.992138638706374e-08   1.915980441198315e-07   2.508712326324106e-12   5.575646022990162e-08   2.401834073044524e-08  -2.980467009860712e-09
2002 07 14 09 52469.375	 -2.043430021190457e-08   1.900673587967018e-07  -2.846949142919877e-13   6.133248972716586e-08  -2.336333389001794e-08  -2.944945499687721e-09
2002 07 14 12 52469.500	 -2.517301912892054e-08   1.919308424591763e-07   6.551983744200250e-12   5.928660038662523e-08  -1.179977347349691e-07  -2.995311839689140e-09
2002 07 14 15 52469.625	 -2.552168196156525e-08   1.939838748305594e-07   4.788901758141951e-11   1.162923754618370e-08  -1.278728895244052e-07  -3.041729836480890e-09
2002 07 14 18 52469.750	 -2.716118408432579e-08   1.954019573747107e-07   8.779951216531778e-11  -1.580533700430352e-08  -9.644015820777528e-08  -3.104544064442380e-09
2002 07 14 21 52469.875	 -2.659758517853933e-08   1.955140678720110e-07   1.038993630629883e-10  -4.499021608377932e-08  -6.928181950453025e-08  -3.157525323336291e-09
2002 07 15 00 52470.0	 -2.293809795109336e-08   1.979717758755083e-07   1.053102816792439e-10  -3.706165849158254e-08  -3.537683235330522e-08  -3.200812893431979e-09
2002 07 15 03 52470.125	 -2.076416704811389e-08   1.984283255528155e-07   1.223639299139755e-10  -4.011188791730183e-09  -1.642382604012199e-08  -3.281693638034331e-09
2002 07 15 06 52470.250	 -2.042477322195085e-08   1.958804043666770e-07   1.246012626979678e-10   4.772621546698740e-08  -2.362354617813366e-08  -3.347041730622622e-09
2002 07 15 09 52470.375	 -1.712313361311763e-08   1.930865630700111e-07   1.336195380786257e-10   6.877007361008355e-08  -4.705884494839690e-08  -3.426504144584741e-09
2002 07 15 12 52470.500	 -1.569342340559853e-08   1.950920450784101e-07   1.428429289182473e-10   7.446374154425755e-08  -9.609990514239378e-08  -3.554184021186560e-09
2002 07 15 15 52470.625	 -1.275541673676677e-08   1.981384747280023e-07   1.593488078819890e-10   2.407598303736500e-08  -1.077898436456335e-07  -3.697183662580590e-09
2002 07 15 18 52470.750	 -9.488755999651682e-09   1.996703489396664e-07   1.600091463274042e-10  -2.549521257982552e-08  -1.085244414097305e-07  -3.801100904434052e-09
2002 07 15 21 52470.875	 -4.363993203113460e-09   1.996993729224390e-07   1.607449649006502e-10  -1.942857636012052e-08  -5.643439972768565e-08  -3.847265087293452e-09
2002 07 16 00 52471.0	 -1.937926392919914e-09   1.983501246900928e-07   1.508072590342942e-10   3.803893505697797e-08  -4.226303991082227e-09  -3.912280290469682e-09
