2019 07 16 12 58680.500	  5.003850038801157e-08   1.619491865649088e-07   6.881165098438113e-10   7.482173802889517e-08   9.305533553270239e-08  -8.393055497026971e-09
2019 07 16 15 58680.625	  4.713566872616068e-08   1.577882768173153e-07   6.998130946043914e-10   6.778348621625788e-08   1.524173968424797e-08  -8.309482626969059e-09
2019 07 16 18 58680.750	  4.849703175492590e-08   1.517314180130953e-07   7.375608574154590e-10   2.951690341264217e-08  -3.938618023761452e-08  -8.289025501509689e-09
2019 07 16 21 58680.875	  4.977137843710572e-08   1.408853973634766e-07   7.853774605437413e-10  -3.729623915302131e-09   7.986899974175645e-09  -8.305060983278670e-09
2019 07 17 00 58681.0	  4.906362909868382e-08   1.341363757175274e-07   8.003504765318278e-10  -1.064309699966046e-08   4.469279410019039e-08  -8.231801036366390e-09
2019 07 17 03 58681.125	  4.903343888127979e-08   1.282762777102216e-07   8.296032307403642e-10   2.060486030233239e-08   6.321284525614956e-08  -8.106032233001890e-09
2019 07 17 06 58681.250	  5.145000180087956e-08   1.235257667938768e-07   8.434006486552094e-10   7.705360025504059e-08   6.708958036449180e-08  -8.027056886406011e-09
2019 07 17 09 58681.375	  5.137203902901391e-08   1.183129360905958e-07   8.608264029386618e-10   8.542704978152760e-08   5.605895271240819e-08  -8.037313023850110e-09
2019 07 17 12 58681.500	  5.163317744621748e-08   1.170606711633800e-07   8.533974724423834e-10   8.502480104058977e-08   3.505423872715891e-09  -8.011524606271779e-09
2019 07 17 15 58681.625	  4.928029607357172e-08   1.167336899821069e-07   8.550504626061571e-10   5.285432685556465e-08  -5.959134077152213e-08  -7.961475502430702e-09
2019 07 17 18 58681.750	  5.022594038896619e-08   1.190634002481459e-07   8.704448679477860e-10   1.147625820058311e-08  -9.932525385774949e-08  -7.974514233303169e-09
2019 07 17 21 58681.875	  5.248015714373160e-08   1.172484900744921e-07   8.778097537435563e-10  -4.645246312238817e-08  -3.025087665168355e-08  -8.005844750438570e-09
2019 07 18 00 58682.0	  5.222794814045129e-08   1.161532769582419e-07   8.681105033623579e-10  -7.484559756123843e-08   3.788385607619170e-08  -7.961949508524861e-09
2019 07 18 03 58682.125	  5.308134002728740e-08   1.075168206178059e-07   8.715699802415495e-10  -4.838843495241411e-08   1.036301901190238e-07  -7.918852315543810e-09
2019 07 18 06 58682.250	  5.360215777360657e-08   1.020246388124017e-07   8.842872366541684e-10   2.655859044056776e-08   1.224761128630986e-07  -7.959411465810222e-09
2019 07 18 09 58682.375	  5.847657673940492e-08   9.480371093665622e-08   8.907262790663172e-10   7.427931734244469e-08   9.921094244209813e-08  -8.043417879237532e-09
2019 07 18 12 58682.500	  6.160578131949899e-08   8.952093814012469e-08   8.991936205684971e-10   9.573222505012590e-08   3.511450638724564e-08  -8.046862703239352e-09
2019 07 18 15 58682.625	  5.785807756637903e-08   8.363088037425871e-08   9.036768156618791e-10   8.430763353246684e-08  -5.876415769655863e-08  -7.988601343094720e-09
2019 07 18 18 58682.750	  5.664125495422735e-08   8.065666264488156e-08   9.175440254574607e-10   4.423270780052982e-08  -1.326247953522365e-07  -7.987402140077160e-09
2019 07 18 21 58682.875	  6.031801842780731e-08   7.661738896112280e-08   9.547480724206511e-10  -2.991162238433938e-08  -8.477066013917439e-08  -8.004850570209570e-09
2019 07 19 00 58683.0	  5.607960409222846e-08   7.386120048894049e-08   9.684354554432850e-10  -8.247095925279314e-08  -2.637394329860488e-08  -7.937014245784571e-09
2019 07 19 03 58683.125	  5.229692643411406e-08   7.072147686971873e-08   9.852356277122670e-10  -6.929700959922984e-08   1.582264456387513e-08  -7.923584659323642e-09
2019 07 19 06 58683.250	  5.481230254332540e-08   7.011192656613612e-08   1.000336020423180e-09  -2.889700154644408e-08   2.828144426435095e-08  -7.931602608914949e-09
2019 07 19 09 58683.375	  5.633127954452082e-08   6.663110510437678e-08   1.019553969823671e-09  -3.214076023026842e-09   4.836542169052603e-08  -7.987980509307331e-09
2019 07 19 12 58683.500	  5.630029512784608e-08   7.020689948121193e-08   1.007833267323678e-09   2.063382402573921e-08   4.799938050563710e-08  -8.009905111591651e-09
2019 07 19 15 58683.625	  5.556674418639956e-08   7.480886881960152e-08   1.005402807209503e-09   1.921270804571342e-08  -1.599119215711637e-08  -7.942261284925561e-09
2019 07 19 18 58683.750	  5.554141511299538e-08   7.598907779951945e-08   9.841565306967829e-10  -1.834008165254880e-08  -5.171931474993631e-08  -7.922852547391389e-09
2019 07 19 21 58683.875	  5.670022880781418e-08   7.321038605363513e-08   9.680810312167054e-10  -4.871503963984221e-08   8.996204267049906e-09  -7.908627661244600e-09
2019 07 20 00 58684.0	  5.277013567199331e-08   7.597511450811383e-08   9.311719400086367e-10  -6.211080287533141e-08   4.705004259886606e-08  -7.822305868181851e-09
2019 07 20 03 58684.125	  4.771631628670599e-08   7.861339271145476e-08   8.991891591828947e-10  -3.622886208557929e-08   3.428132087158873e-08  -7.753759882984460e-09
2019 07 20 06 58684.250	  4.489188388482794e-08   8.301548166841575e-08   8.648090300534839e-10  -2.813999130331802e-08   1.241998791331287e-08  -7.723477997929662e-09
2019 07 20 09 58684.375	  4.286119573613957e-08   8.709770014441202e-08   8.388534994097608e-10  -2.287386550258739e-08   2.206364642121953e-08  -7.748510525926679e-09
2019 07 20 12 58684.500	  3.714087608119362e-08   9.607641704576791e-08   8.184947027045241e-10  -1.774996303506392e-08   1.455351810558056e-08  -7.739009452064720e-09
2019 07 20 15 58684.625	  3.251469139838535e-08   1.085862886550975e-07   8.092967303610328e-10  -4.698622201857635e-08  -1.500045368071618e-08  -7.688505341527150e-09
2019 07 20 18 58684.750	  3.120461789481023e-08   1.215482345730130e-07   8.150255611295383e-10  -9.396099292351239e-08  -1.250562431745561e-08  -7.693570812648069e-09
2019 07 20 21 58684.875	  2.592749033467960e-08   1.295190848207856e-07   8.050101717783481e-10  -9.186467475917016e-08   7.743988995260200e-08  -7.715496367352881e-09
2019 07 21 00 58685.0	  2.095185235306913e-08   1.401036779249747e-07   7.901673184895853e-10  -5.456121827584131e-08   1.332657421226347e-07  -7.693732582512820e-09
2019 07 21 03 58685.125	  1.844574532359571e-08   1.470325568357089e-07   7.887543908399422e-10   2.163013962372632e-08   1.311700558877216e-07  -7.718464463083221e-09
2019 07 21 06 58685.250	  2.023168407560701e-08   1.570103849174396e-07   7.646383084048527e-10   7.939109458210645e-08   7.581351358916589e-08  -7.803715025856511e-09
2019 07 21 09 58685.375	  2.390616731273826e-08   1.635193381895054e-07   7.233915759874241e-10   1.264285920702687e-07   4.916216508932549e-08  -7.935869131586622e-09
2019 07 21 12 58685.500	  2.043541151800915e-08   1.721425324499853e-07   6.769545952208676e-10   1.468906341781786e-07   6.904821363973264e-09  -8.028355528933970e-09
2019 07 21 15 58685.625	  1.983737943607854e-08   1.823904037435848e-07   6.596924694215662e-10   9.800380925119874e-08  -7.315895193566376e-08  -8.050024871621262e-09
2019 07 21 18 58685.750	  1.962359742956654e-08   1.910859545793788e-07   6.363915026301271e-10   3.476511266352626e-09  -1.071116611681815e-07  -8.093902762608430e-09
2019 07 21 21 58685.875	  1.811570696867939e-08   1.952092535319902e-07   6.234477659947951e-10  -3.520119525399233e-08  -4.086379926774291e-08  -8.169074831516702e-09
2019 07 22 00 58686.0	  1.477301628843285e-08   2.022836134831669e-07   5.920055244929064e-10  -3.328533138089293e-08   4.550125686548241e-08  -8.199860584287770e-09
2019 07 22 03 58686.125	  1.476867931083413e-08   2.021227273008244e-07   5.784685294034279e-10   1.463942568282710e-08   8.418818363162102e-08  -8.237494975401960e-09
2019 07 22 06 58686.250	  1.949115145459520e-08   2.090757376321026e-07   5.651514181694317e-10   4.484142234288416e-08   6.686711355394689e-08  -8.291767843621731e-09
2019 07 22 09 58686.375	  2.371453173102182e-08   2.122000170261953e-07   5.230699627795522e-10   7.375510018407641e-08   3.287092979908061e-08  -8.319490605717139e-09
2019 07 22 12 58686.500	  2.306864499066009e-08   2.129181969801917e-07   5.032948641076522e-10   9.110876745058140e-08  -4.232965347200510e-09  -8.333456111885382e-09
2019 07 22 15 58686.625	  2.371232725208975e-08   2.162460319098737e-07   4.968438314828081e-10   4.214729237074444e-08  -7.645021885115437e-08  -8.385787015776222e-09
2019 07 22 18 58686.750	  2.944881117132205e-08   2.230095292338485e-07   4.775804386577752e-10  -5.198272618908894e-08  -9.334619915769467e-08  -8.396807486122092e-09
2019 07 22 21 58686.875	  3.152519868434984e-08   2.215785201005318e-07   4.924415451779035e-10  -1.080957747196851e-07   1.952829760256173e-08  -8.402384765790091e-09
2019 07 23 00 58687.0	  2.832350182533596e-08   2.231061913091377e-07   5.168552975030986e-10  -9.126770402077076e-08   1.254101273983696e-07  -8.428501804892352e-09
2019 07 23 03 58687.125	  2.560960788268212e-08   2.239086697174242e-07   5.259163903180170e-10  -4.910162701284381e-08   1.789003799365009e-07  -8.456072880369490e-09
2019 07 23 06 58687.250	  3.123077343900635e-08   2.221836991560667e-07   5.138618347454989e-10  -1.789711409073404e-08   2.068007178604929e-07  -8.462209668032780e-09
2019 07 23 09 58687.375	  3.261847693514911e-08   2.138820059294715e-07   5.019312625671770e-10   3.734702629819164e-08   1.688270245815480e-07  -8.424622012118110e-09
2019 07 23 12 58687.500	  2.880566910980334e-08   2.089334716304796e-07   5.001128341126480e-10   9.138823233727088e-08   7.161055268204438e-08  -8.421318987190680e-09
2019 07 23 15 58687.625	  2.429297654757927e-08   2.052247598338246e-07   4.989183850036954e-10   1.891848109172677e-08   8.158956706375228e-09  -8.451946965750942e-09
2019 07 23 18 58687.750	  2.382672794326578e-08   1.986943782070592e-07   4.872520244551364e-10  -5.753736812571265e-08   1.399784861007578e-08  -8.426274560963561e-09
2019 07 23 21 58687.875	  2.244754294497503e-08   1.967013776567835e-07   5.035490233176054e-10  -1.200416569559375e-07   8.030663066171970e-08  -8.421132228603491e-09
2019 07 24 00 58688.0	  1.791282961301126e-08   1.999617786031713e-07   5.289839481599619e-10  -1.478422544120615e-07   1.326121486479225e-07  -8.455504287242012e-09
2019 07 24 03 58688.125	  1.521566856474728e-08   1.977189092869747e-07   5.535276745211988e-10  -1.101189803256531e-07   2.013761548153549e-07  -8.484197048321670e-09
2019 07 24 06 58688.250	  1.662056128781514e-08   1.959831234015324e-07   5.570845154988954e-10  -2.783950272687648e-08   2.181969473735239e-07  -8.472715311272519e-09
2019 07 24 09 58688.375	  1.605296815255225e-08   1.966649447711232e-07   5.474814172236265e-10   1.641570331290662e-08   1.881072649667494e-07  -8.480593043634440e-09
2019 07 24 12 58688.500	  1.276971214657535e-08   1.999529909030066e-07   5.656838592799770e-10   4.557592850872739e-08   9.306829868838287e-08  -8.529510922995481e-09
2019 07 24 15 58688.625	  8.875092662139427e-09   2.003504671710415e-07   5.920464748957434e-10   2.010975546543124e-08   2.797482918909466e-08  -8.568039697485932e-09
2019 07 24 18 58688.750	  7.339597363688648e-09   1.940545377321213e-07   6.036170972274327e-10  -1.149694868741018e-08  -1.322966105836900e-08  -8.567022360482350e-09
2019 07 24 21 58688.875	  6.681595826214791e-09   1.922154890834968e-07   6.155194853966111e-10  -8.198013246682189e-08   2.640206463398666e-08  -8.527367239807871e-09
2019 07 25 00 58689.0	  1.077072400363356e-09   2.009719310692768e-07   6.355340215196459e-10  -1.485582992762745e-07   7.589850574000625e-08  -8.499673754603099e-09
2019 07 25 03 58689.125	 -6.291453092334581e-09   2.039638637513331e-07   6.621010281104754e-10  -1.224149700678762e-07   1.178622456842364e-07  -8.505361454439670e-09
2019 07 25 06 58689.250	 -9.565544434688725e-09   2.059653962876802e-07   6.680005643217169e-10  -7.740811495265579e-08   1.235040193541165e-07  -8.509425852253331e-09
2019 07 25 09 58689.375	 -6.405710349793315e-09   2.133571157239309e-07   6.646544132360547e-10  -6.562345861504208e-08   1.323660036490474e-07  -8.544508258250221e-09
2019 07 25 12 58689.500	 -6.271147484416687e-09   2.274680878161867e-07   6.690696276440391e-10  -5.908706810713428e-08   9.878071638234066e-08  -8.608402123099420e-09
2019 07 25 15 58689.625	 -6.948802662116996e-09   2.349941876943684e-07   6.737646206258768e-10  -5.562401870367978e-08   7.646335734137253e-08  -8.654193734850522e-09
2019 07 25 18 58689.750	 -3.438340541359472e-09   2.414723056468769e-07   6.646537999998323e-10  -4.743106522728037e-08   5.051666891805536e-08  -8.697016851317862e-09
2019 07 25 21 58689.875	 -7.452738371797973e-10   2.450142182113283e-07   6.939745536628462e-10  -4.932842990052639e-08   8.175848946701022e-08  -8.702469338869670e-09
2019 07 26 00 58690.0	  1.070439023015153e-10   2.514040277542426e-07   7.152382994655113e-10  -5.857261568724321e-08   1.035305536942652e-07  -8.690241750065831e-09
2019 07 26 03 58690.125	  1.085944642168015e-10   2.571742746281822e-07   7.390323751851705e-10  -5.713859546025998e-08   8.205438991184540e-08  -8.682834415025861e-09
2019 07 26 06 58690.250	  3.167391592540301e-09   2.589632945714952e-07   7.401504552273472e-10  -7.288314785403337e-08   5.417474468017892e-08  -8.666070150643290e-09
2019 07 26 09 58690.375	  9.013819546208720e-09   2.598602737125753e-07   7.390970819631492e-10  -8.277845981219827e-08   5.502310101405005e-08  -8.709809021372321e-09
2019 07 26 12 58690.500	  1.452628218424285e-08   2.683872759987034e-07   7.465845944770725e-10  -1.012506405366349e-07   3.994514455892402e-08  -8.748277674521941e-09
2019 07 26 15 58690.625	  2.032845505445001e-08   2.784254124499877e-07   7.629628253178485e-10  -1.065793737602193e-07   4.425066153225837e-08  -8.696246575659029e-09
2019 07 26 18 58690.750	  3.148908160854824e-08   2.827060718855405e-07   7.543769824988620e-10  -8.579516465258413e-08   5.417098342617698e-08  -8.633489019194292e-09
2019 07 26 21 58690.875	  4.130048052082413e-08   2.850842543378862e-07   7.839180533581817e-10  -8.712311460594821e-08   1.031822945345580e-07  -8.530552504146901e-09
2019 07 27 00 58691.0	  4.849124801898229e-08   2.914304198153563e-07   8.134588768565512e-10  -9.703408590300937e-08   1.133917641883777e-07  -8.416084407969102e-09
2019 07 27 03 58691.125	  5.726432928232202e-08   2.949439520602585e-07   8.266632693994304e-10  -7.350668323969553e-08   1.172721536730587e-07  -8.337977358624251e-09
2019 07 27 06 58691.250	  6.310157719121801e-08   2.933324373425341e-07   8.200564733198260e-10  -4.034683645646164e-08   1.078533448144895e-07  -8.255518451293341e-09
2019 07 27 09 58691.375	  6.768537930875612e-08   2.902672219611936e-07   8.313646588456414e-10  -5.277825439832478e-08   7.833732836840768e-08  -8.209336051628421e-09
2019 07 27 12 58691.500	  7.086433956481355e-08   2.955873000130336e-07   8.579955655241625e-10  -8.481986306140136e-08   1.900572979780882e-08  -8.177466207199731e-09
2019 07 27 15 58691.625	  7.480819271732834e-08   3.000734345102369e-07   8.653773563446529e-10  -1.236338310762012e-07   3.555628038278669e-08  -8.102238562767312e-09
2019 07 27 18 58691.750	  7.981380714697451e-08   2.983402690972512e-07   8.731516500537463e-10  -9.892024299747364e-08   8.776211409043425e-08  -8.028720695604062e-09
2019 07 27 21 58691.875	  8.408044622268393e-08   2.992966817578677e-07   9.071725975216220e-10  -7.077753396832611e-08   1.270865491986180e-07  -7.917246337791670e-09
2019 07 28 00 58692.0	  8.830798828213138e-08   3.003662889806842e-07   9.190410947294652e-10  -5.550211125668152e-08   1.177777767620382e-07  -7.806382450290629e-09
2019 07 28 03 58692.125	  9.048684292668946e-08   2.952493534909845e-07   9.154891988536110e-10  -2.402662057573209e-08   1.585948748647462e-07  -7.771479079074980e-09
2019 07 28 06 58692.250	  9.009052527697277e-08   2.898689763916907e-07   9.184013337349844e-10   6.769881197081083e-08   1.617332580570239e-07  -7.776507720064971e-09
2019 07 28 09 58692.375	  9.007706528859824e-08   2.861990952684938e-07   9.316044556692740e-10   9.997208249723407e-08   1.177132178585320e-07  -7.791687102958252e-09
2019 07 28 12 58692.500	  9.194657791410617e-08   2.816968514277644e-07   9.242621043898225e-10   8.312242347433570e-08   5.554171664730525e-08  -7.803613634418510e-09
2019 07 28 15 58692.625	  9.078106904355313e-08   2.781357851297893e-07   9.391609337230561e-10   6.260166423272597e-08   1.422420150862856e-08  -7.815152483951401e-09
2019 07 28 18 58692.750	  8.777005235196027e-08   2.728436779399245e-07   9.320197883701442e-10   4.779232080061693e-08  -2.504596983616570e-08  -7.832780226040080e-09
2019 07 28 21 58692.875	  8.557621298500612e-08   2.638758420229156e-07   9.353253176981927e-10   1.431187761191508e-08  -9.383382684846590e-09  -7.864367388478752e-09
2019 07 29 00 58693.0	  8.386038648701214e-08   2.553763420584666e-07   9.405341345981143e-10  -7.925664432170465e-09   2.055390806787335e-08  -7.890715628630372e-09
2019 07 29 03 58693.125	  7.957031570332713e-08   2.458552448119717e-07   9.386011649322359e-10   1.433581536836109e-08   6.824804692393951e-08  -7.872354143486200e-09
