2021 07 23 03 59418.125	  2.375815582771967e-09  -2.585465249726032e-08  -1.537819582385548e-10   4.513776381383163e-08  -1.673107477286690e-08  -1.416952857837429e-10
2021 07 23 06 59418.250	  2.382050616270301e-09  -5.046593071186491e-08  -1.301350911039772e-10   5.387238084434302e-08  -1.321826362710879e-08  -1.171013915018330e-10
2021 07 23 09 59418.375	  1.032715694685064e-08  -6.779122536224445e-08  -1.474073140352710e-10   2.462790198737607e-08  -5.096296877973645e-08  -1.027088930670229e-10
2021 07 23 12 59418.500	  2.185972814865213e-08  -8.145279960558718e-08  -1.590205210259067e-10  -1.351677370814956e-08  -4.922532143528383e-08  -9.122600021363415e-11
2021 07 23 15 59418.625	  3.361357129942284e-08  -1.037219060075446e-07  -1.141177039523052e-10  -3.368977041171757e-08  -3.492392509559950e-08  -4.657762929932306e-11
2021 07 23 18 59418.750	  4.088625317366938e-08  -1.264210016418270e-07  -4.730690422770025e-11  -4.008936579013002e-08  -5.681464547332899e-08  -9.218816305654025e-12
2021 07 23 21 59418.875	  5.115927057458654e-08  -1.363837310562748e-07  -1.059035803273451e-11  -5.495254494671956e-08  -1.206005127460710e-07   1.817089105987002e-11
2021 07 24 00 59419.0	  5.583178049225769e-08  -1.396758353370910e-07   1.419875843979925e-11  -9.436365299202190e-08  -1.522948945049066e-07   2.170573837146084e-11
2021 07 24 03 59419.125	  4.169245218266753e-08  -1.533755404719783e-07   6.183353892508070e-11  -1.146261891995735e-07  -1.243724649288090e-07   1.871532352470505e-11
2021 07 24 06 59419.250	  3.230883320667063e-08  -1.759069503417960e-07   9.741215889937008e-11  -1.227490231437650e-07  -1.202031232217348e-07   3.461303421895220e-11
2021 07 24 09 59419.375	  4.652398014646883e-08  -1.820975388614949e-07   9.909283311018186e-11  -1.490477869827727e-07  -1.553732019863343e-07   4.012335210361159e-12
2021 07 24 12 59419.500	  6.658414473872950e-08  -1.792991479867292e-07   1.004017415184377e-10  -1.480798801478933e-07  -1.662719072427776e-07  -3.556259316286485e-11
2021 07 24 15 59419.625	  7.105590498691405e-08  -1.881466501704626e-07   1.189089732557262e-10  -1.291020563995059e-07  -1.319783080046347e-07  -2.305040282403593e-11
2021 07 24 18 59419.750	  6.475176879205096e-08  -2.038548170438215e-07   1.270107919817755e-10  -1.158605778957462e-07  -9.909262215666378e-08   1.464707971482490e-11
2021 07 24 21 59419.875	  5.933787172297544e-08  -2.206834965912063e-07   1.078231736873757e-10  -1.020645349649411e-07  -1.053734108905859e-07   6.229164423401295e-11
2021 07 25 00 59420.0	  4.934338052024937e-08  -2.324318888615493e-07   1.057265225228046e-10  -5.819739261790936e-08  -9.825976722177755e-08   8.203983111163906e-11
2021 07 25 03 59420.125	  3.100196137175667e-08  -2.345431627513423e-07   1.429845415566739e-10  -2.109452460930211e-09  -5.772696905194785e-08   7.466687622415487e-11
2021 07 25 06 59420.250	  2.336912702516309e-08  -2.296588889400739e-07   1.783762198491382e-10   3.849663947997750e-08  -4.813318363017247e-08   9.191395251058907e-11
2021 07 25 09 59420.375	  3.448879904965856e-08  -2.202148876461937e-07   1.756998799591494e-10   6.844477485543384e-08  -7.457356156870112e-08   7.318711427393012e-11
2021 07 25 12 59420.500	  4.445615174965059e-08  -2.067353162815404e-07   1.769431497638609e-10   8.978479216419180e-08  -8.880972459348523e-08   2.815897320790795e-11
2021 07 25 15 59420.625	  3.810945214892715e-08  -1.962883904458761e-07   1.919950446627970e-10   8.268666929161032e-08  -3.881989160963896e-08   2.035483755082397e-11
2021 07 25 18 59420.750	  1.859647714169684e-08  -2.076141645949156e-07   1.737016904878141e-10   8.900514253613835e-08  -2.537242858212729e-08   2.262019360476986e-11
2021 07 25 21 59420.875	  1.269006833267434e-08  -2.250299885056227e-07   1.258853747264569e-10   1.203832521159709e-07  -7.651772458737301e-08  -1.742797678141098e-11
2021 07 26 00 59421.0	  1.560269747725769e-08  -2.287041335532125e-07   1.013648911157234e-10   1.434907329665427e-07  -7.460645532565710e-08  -8.876522594094196e-11
2021 07 26 03 59421.125	  7.716064374011719e-09  -2.220966117511269e-07   9.763016940471838e-11   1.486001938187787e-07   9.506491639456459e-09  -1.330322482952260e-10
2021 07 26 06 59421.250	 -8.370157033765266e-09  -2.102821863521105e-07   7.327537846566231e-11   1.642664424179310e-07   8.566310571923356e-08  -9.966693562291707e-11
2021 07 26 09 59421.375	 -2.425055047318088e-08  -1.980751706539809e-07   2.293862302312799e-11   1.626028148567042e-07   6.298263472267206e-08  -9.344635073660516e-11
2021 07 26 12 59421.500	 -4.050531441761875e-08  -1.890375375727131e-07  -8.736693082298451e-12   1.280083017710416e-07   2.249625188417638e-08  -1.192081961240619e-10
2021 07 26 15 59421.625	 -5.931529673515417e-08  -1.803642539403433e-07  -1.647479746457326e-11   1.151235307193285e-07   1.011157440348992e-07  -1.013558776452649e-10
2021 07 26 18 59421.750	 -8.629038955870880e-08  -1.768871522457890e-07  -5.136649262466455e-11   1.426389927807071e-07   1.504493060657422e-07  -4.680205913876887e-11
2021 07 26 21 59421.875	 -1.040221493437810e-07  -1.784428476538061e-07  -6.674680096943540e-11   1.597346028843146e-07   1.351969429544637e-07  -4.784614617800992e-11
2021 07 27 00 59422.0	 -1.063178212784058e-07  -1.787216449613098e-07  -4.037664414577626e-11   1.566545315075062e-07   1.632071191846055e-07  -9.027007706067478e-11
2021 07 27 03 59422.125	 -1.065371900300441e-07  -1.811599720030269e-07  -1.979090504866683e-11   1.549405587259444e-07   1.953592759585002e-07  -7.528617673143799e-11
2021 07 27 06 59422.250	 -1.185627559782385e-07  -1.780588910190047e-07  -2.275113272145671e-11   1.683813739223239e-07   1.838714199879019e-07   1.222980099526124e-12
2021 07 27 09 59422.375	 -1.384090617157714e-07  -1.723643306428109e-07  -2.087814685653073e-11   1.516898110885030e-07   1.435684533448182e-07   3.109917524202619e-11
2021 07 27 12 59422.500	 -1.543504569455862e-07  -1.784704828289683e-07   6.888363479992833e-12   9.922932026249182e-08   7.558924152156227e-08   6.146987153790602e-11
2021 07 27 15 59422.625	 -1.604001686982176e-07  -1.963138682756765e-07   5.664301312211291e-11   5.711527395253564e-08   5.497052701621966e-08   1.435131253541671e-10
2021 07 27 18 59422.750	 -1.708714271611367e-07  -2.107081783980944e-07   1.039123718207436e-10   4.619150928255490e-08   6.508115571384167e-08   2.087567846346240e-10
2021 07 27 21 59422.875	 -1.708032926908410e-07  -2.147230907990383e-07   1.552187927508260e-10   4.838220858581737e-08   3.748093531882916e-08   1.841887041493699e-10
2021 07 28 00 59423.0	 -1.644150730942179e-07  -2.093699173841814e-07   2.087162009343144e-10   4.876287147716339e-08   3.995300944197656e-08   1.411279036689841e-10
2021 07 28 03 59423.125	 -1.712123578380805e-07  -2.004971247860911e-07   2.254381034783156e-10   3.780384443223022e-08   4.270541544633696e-08   1.451564977029071e-10
2021 07 28 06 59423.250	 -1.761247914724077e-07  -1.880762148918453e-07   2.143467872106358e-10   2.144443074331788e-08   1.054492961628196e-09   1.559361299081210e-10
2021 07 28 09 59423.375	 -1.727070238271615e-07  -1.736699224134691e-07   2.208116797743133e-10  -1.831659299240972e-08  -7.172268488319255e-08   8.215831240360919e-11
2021 07 28 12 59423.500	 -1.651705680427192e-07  -1.710163239978042e-07   2.629134754450420e-10  -5.787842518309870e-08  -1.255079491880920e-07   7.439354589401697e-11
2021 07 28 15 59423.625	 -1.580357607068565e-07  -1.737318652269810e-07   2.986480874292622e-10  -8.348829618313329e-08  -1.334697160825899e-07   1.576142144080279e-10
2021 07 28 18 59423.750	 -1.476063951240027e-07  -1.722142973517543e-07   3.070962336540957e-10  -1.089194448654395e-07  -1.579301653805018e-07   2.291102198482161e-10
2021 07 28 21 59423.875	 -1.298394926692842e-07  -1.644286370077791e-07   3.244313675841664e-10  -1.301602010534716e-07  -2.100127403543261e-07   2.417308098743188e-10
2021 07 29 00 59424.0	 -1.212665408951163e-07  -1.453527854617994e-07   3.568601412325546e-10  -1.046860564115996e-07  -1.681405625455499e-07   2.639693740154599e-10
2021 07 29 03 59424.125	 -1.342142212060003e-07  -1.273201714620776e-07   3.708576992231111e-10  -6.087928528090606e-08  -1.310367853411480e-07   3.164037024779868e-10
2021 07 29 06 59424.250	 -1.434619062681897e-07  -1.195003208578827e-07   3.855255713249929e-10  -2.382206985502338e-08  -1.330748289321221e-07   3.712609325030064e-10
2021 07 29 09 59424.375	 -1.357096340685733e-07  -1.114125392634629e-07   4.033794458421884e-10  -1.116045408266450e-08  -1.328396959918106e-07   3.419838966991433e-10
2021 07 29 12 59424.500	 -1.217705704738327e-07  -9.887246480184914e-08   4.248412793116395e-10  -1.468144955348768e-08  -1.603575498470971e-07   3.190388439072091e-10
2021 07 29 15 59424.625	 -1.097540604635572e-07  -9.017139305796437e-08   4.210236650398919e-10  -2.265040872998413e-08  -1.439211030887962e-07   3.323405809625084e-10
2021 07 29 18 59424.750	 -9.693624654377097e-08  -8.543042858081292e-08   4.073317462745920e-10  -2.141898188779703e-09  -1.739150443877792e-07   3.238212682949313e-10
2021 07 29 21 59424.875	 -6.660894772902486e-08  -7.337341839388927e-08   4.015930440903358e-10   2.285465337749583e-08  -2.548268342555196e-07   3.183591545432571e-10
2021 07 30 00 59425.0	 -3.464006602273889e-08  -4.740196834741305e-08   4.065018194404545e-10   2.578938706960285e-08  -2.262844491881100e-07   2.761130491482947e-10
2021 07 30 03 59425.125	 -3.175127547352752e-08  -2.353441009270362e-08   4.087046220344804e-10   1.277600093988893e-08  -1.700878002803273e-07   1.896982571211691e-10
2021 07 30 06 59425.250	 -4.815471573404151e-08  -2.066348009427511e-08   4.107611820426008e-10  -1.984204783139036e-08  -1.496216748053987e-07   1.379524575501740e-10
2021 07 30 09 59425.375	 -4.932444714357768e-08  -1.568631813394792e-08   4.155540544841701e-10  -8.290983704236060e-08  -1.377581522987529e-07   1.151447019851279e-10
2021 07 30 12 59425.500	 -3.772269808927841e-08   4.636485368631173e-09   4.029786171537633e-10  -1.200834348106550e-07  -1.120138805247866e-07   1.640028178730341e-10
2021 07 30 15 59425.625	 -3.743481725780266e-08   2.346349800318118e-08   3.844905607038594e-10  -1.587179015673668e-07  -4.392955912362174e-08   2.189707246272380e-10
2021 07 30 18 59425.750	 -3.791683885374062e-08   3.207909418546589e-08   3.988549498373654e-10  -1.406936734095526e-07  -7.878617238201680e-09   2.229172013441481e-10
2021 07 30 21 59425.875	 -2.051774790890338e-08   4.762091336240290e-08   4.381209081056966e-10  -1.097814760170244e-07  -4.460358500161563e-08   2.237324417663049e-10
2021 07 31 00 59426.0	  1.096182456329303e-08   7.057138794392528e-08   4.550355149792854e-10  -8.157595865777481e-08  -6.551779738005610e-08   2.633145946551644e-10
2021 07 31 03 59426.125	  2.665618789146477e-08   9.210577912416768e-08   4.467812340300519e-10  -3.733088335510513e-08  -5.944187947456241e-09   2.571932943104969e-10
2021 07 31 06 59426.250	  2.858508436273916e-08   9.663877535075338e-08   4.636096201265066e-10  -4.635824671814787e-08   4.991395848874738e-08   1.996132046056942e-10
2021 07 31 09 59426.375	  3.939202532398779e-08   9.616434313479574e-08   4.628302826075407e-10  -8.051845619847191e-08   9.411696134026256e-08   1.396581027206729e-10
2021 07 31 12 59426.500	  6.647320941780989e-08   9.714765361414602e-08   4.275105511506402e-10  -6.555380076237978e-08   1.800150738565587e-07   1.299373213434200e-10
2021 07 31 15 59426.625	  8.415005767416662e-08   9.201931490637840e-08   3.955412040263581e-10  -3.745178930175107e-08   2.754157995137210e-07   1.578873951754440e-10
2021 07 31 18 59426.750	  8.290832519314329e-08   7.879129536833771e-08   3.923723390472068e-10   2.234762804952841e-08   3.640203555171015e-07   1.835724497933541e-10
2021 07 31 21 59426.875	  6.576923250823014e-08   7.237412503167370e-08   4.137448488135914e-10   1.006675566518165e-07   4.154688392328027e-07   2.040495476105389e-10
2021 08 01 00 59427.0	  4.095157142106438e-08   7.899608836913495e-08   4.321288340311448e-10   1.667474585488351e-07   4.478134019290256e-07   2.617577803882419e-10
2021 08 01 03 59427.125	  5.299134073872764e-09   9.201586110480272e-08   4.473283648599296e-10   2.033682549685657e-07   4.205555782556618e-07   2.771228979335619e-10
2021 08 01 06 59427.250	 -2.708191406082541e-08   1.022627854989731e-07   4.832267273646619e-10   2.229253088529173e-07   3.690188740827137e-07   2.361843257229282e-10
2021 08 01 09 59427.375	 -3.726745982625753e-08   1.177456978454045e-07   5.207630914446029e-10   2.325909858750721e-07   2.689649332490272e-07   1.866723473191478e-10
2021 08 01 12 59427.500	 -2.919003306660274e-08   1.319885697997285e-07   5.263777975633074e-10   1.859908946197243e-07   1.719795419458391e-07   1.988786639159850e-10
2021 08 01 15 59427.625	 -1.362596486661827e-08   1.263039841137620e-07   5.163180071570269e-10   1.067717842627831e-07   1.270827954137287e-07   2.526891313815082e-10
2021 08 01 18 59427.750	  6.663789258656792e-09   1.004747634918731e-07   5.050464324068405e-10   4.442187249974642e-08   1.187177970571644e-07   2.732705715822374e-10
2021 08 01 21 59427.875	  2.240094812117852e-08   6.952602014958470e-08   5.073771145909678e-10   4.893080117270519e-09   7.232691074394328e-08   2.959404850429171e-10
2021 08 02 00 59428.0	  2.659212293850124e-08   4.157061516434833e-08   5.063881495303862e-10   1.695098256396260e-08   6.175747947953618e-08   3.241044687613322e-10
2021 08 02 03 59428.125	  1.828921858175083e-08   1.292534787217289e-08   4.987495081712542e-10   4.138974513416183e-08   5.760809254313947e-08   3.109560495395018e-10
2021 08 02 06 59428.250	  1.303401101462461e-08  -7.859561961236799e-09   4.969737662269592e-10   3.891380808156156e-08  -4.481518855581811e-09   2.958478727625063e-10
2021 08 02 09 59428.375	  2.026503895115964e-08  -7.875579559399956e-09   4.794077349069809e-10   1.871844715288517e-08  -6.570482723303909e-08   2.776442739923551e-10
2021 08 02 12 59428.500	  2.509105011640862e-08   4.489086928334392e-09   4.378860219670445e-10  -1.357607316361466e-08  -7.886536100739826e-08   2.488355932934512e-10
2021 08 02 15 59428.625	  1.894833675435645e-08   1.289013642901516e-08   3.688070409180354e-10  -5.594212423203833e-08  -6.498879450615801e-08   2.052352494244731e-10
2021 08 02 18 59428.750	  1.432710615035999e-08   1.121947562389711e-08   2.985856033771657e-10  -1.038287251229002e-07  -9.986411007187318e-08   1.386395718977779e-10
2021 08 02 21 59428.875	  2.807922389814832e-08   1.692331217650212e-08   2.398557659938330e-10  -1.382625933356382e-07  -1.777973147442546e-07   8.647854218901190e-11
2021 08 03 00 59429.0	  4.983532342248113e-08   3.107558436679162e-08   1.910475498880816e-10  -1.546550703860073e-07  -1.661658792405939e-07   6.401922728818187e-11
2021 08 03 03 59429.125	  5.626344101544177e-08   4.077963856176700e-08   1.620638938754078e-10  -1.620899313808647e-07  -1.510894523782424e-07   6.146574865048718e-11
2021 08 03 06 59429.250	  6.316672574592528e-08   4.068822199744001e-08   1.596872614238900e-10  -1.883601022674967e-07  -1.644708082693025e-07   1.019253039909351e-10
2021 08 03 09 59429.375	  8.375162057863309e-08   4.526564858901552e-08   1.635547666256967e-10  -2.281532437546748e-07  -1.743286891967348e-07   1.424647433988950e-10
2021 08 03 12 59429.500	  1.094505808837051e-07   5.412687325810897e-08   1.570617119676710e-10  -2.472628313218104e-07  -1.245911002719560e-07   1.696394468145069e-10
2021 08 03 15 59429.625	  1.175446996236531e-07   5.777456744336483e-08   1.557864763379292e-10  -2.299507225894024e-07  -1.113102435825308e-08   1.819562378327428e-10
2021 08 03 18 59429.750	  1.055129835123332e-07   6.359479207427720e-08   1.719890150934573e-10  -1.718685183149175e-07   1.051234931403997e-07   1.886739766198140e-10
2021 08 03 21 59429.875	  9.739745309962154e-08   7.731978459006180e-08   1.724629409540434e-10  -1.237596310355922e-07   1.266247222945715e-07   1.991430332541139e-10
2021 08 04 00 59430.0	  9.339625295540629e-08   8.475089841431794e-08   1.474149685230663e-10  -8.839288128039110e-08   1.513555331847226e-07   2.358273428107462e-10
2021 08 04 03 59430.125	  7.884708974581534e-08   9.052493525295638e-08   1.298225287787066e-10  -4.134056781661852e-08   2.154769569040033e-07   2.661102701780823e-10
2021 08 04 06 59430.250	  7.353188216020073e-08   9.139491909856130e-08   1.299212203058329e-10   1.248642060380242e-08   2.455292847290471e-07   2.656133354795558e-10
2021 08 04 09 59430.375	  8.687668051999204e-08   9.790936112009563e-08   1.298146403520945e-10   3.730157649522114e-08   2.311551620208598e-07   2.257341231944089e-10
2021 08 04 12 59430.500	  1.102812153776488e-07   1.102136538464534e-07   1.274646477267019e-10   4.077057156860509e-08   2.046270750572173e-07   1.929172991232942e-10
2021 08 04 15 59430.625	  1.314657327802392e-07   1.206111661283235e-07   1.230672137568018e-10   5.991560681034135e-08   2.208686856250086e-07   1.774491501238258e-10
2021 08 04 18 59430.750	  1.377998114690247e-07   1.164715407138255e-07   1.292729462467511e-10   7.263900709118224e-08   2.092348052729084e-07   1.313309736174132e-10
2021 08 04 21 59430.875	  1.488881108136716e-07   1.074998176319380e-07   1.143092018666281e-10   5.925577087816838e-08   1.336916979919398e-07   9.612635942280916e-11
