2011 08 12 15 55785.625	 -2.772774578545403e-08  -1.301235201862017e-07   8.018504344083664e-11   2.047814348412995e-07  -4.245887943040362e-08  -3.538861799820910e-10
2011 08 12 18 55785.750	 -1.623947735805737e-08  -1.359820533306505e-07   1.392962242696484e-10   1.677938276125163e-07  -1.298662539440823e-07  -4.027164876683420e-10
2011 08 12 21 55785.875	 -1.187984005306117e-09  -1.539292510552017e-07   1.472683923767964e-10   1.315871480897519e-07  -1.806351336906272e-07  -4.764577669790740e-10
2011 08 13 00 55786.0	  8.969733312706003e-09  -1.659801321759515e-07   1.231089415865410e-10   1.429947267530479e-07  -2.517063151255902e-07  -5.197782271033891e-10
2011 08 13 03 55786.125	  1.583624307894365e-08  -1.605826307393706e-07   1.088095865593707e-10   1.297507255908050e-07  -3.061420333902074e-07  -5.447225776643489e-10
2011 08 13 06 55786.250	  1.974499815483359e-09  -1.533199587569528e-07   1.184782756090978e-10   4.810791828209270e-08  -3.324330196534594e-07  -5.561012542325841e-10
2011 08 13 09 55786.375	 -2.924889117771067e-08  -1.482613950474064e-07   8.897502270263382e-11  -2.131508782414391e-08  -3.630226169115483e-07  -6.072239288841580e-10
2011 08 13 12 55786.500	 -5.878990962362069e-08  -1.446454244962757e-07   6.668398674236452e-11  -6.290780166319328e-08  -3.686967966931119e-07  -6.420163819632989e-10
2011 08 13 15 55786.625	 -8.089971000503733e-08  -1.274981751523868e-07   9.076096941916626e-11  -9.458039345165971e-08  -3.155786332565471e-07  -6.305141959522432e-10
2011 08 13 18 55786.750	 -1.150698750959192e-07  -1.075615608985098e-07   1.245139939380160e-10  -1.086166659591534e-07  -2.790439165110098e-07  -6.182563296769511e-10
2011 08 13 21 55786.875	 -1.416071190494788e-07  -9.024233501347946e-08   8.779204468657239e-11  -1.236253523462258e-07  -2.851846557829889e-07  -6.332031937877760e-10
2011 08 14 00 55787.0	 -1.400858969201146e-07  -7.266395481245680e-08   5.394219628472198e-11  -1.067468689602903e-07  -2.210490237485873e-07  -6.620396588367959e-10
2011 08 14 03 55787.125	 -1.282882899939587e-07  -4.590923613263072e-08   5.523861234154281e-11  -8.021518019973000e-08  -1.129432671500886e-07  -6.717635226783088e-10
2011 08 14 06 55787.250	 -1.357272856740419e-07  -2.179682496437124e-08   5.261528689851403e-11  -7.415727011044189e-08  -6.599382710743566e-08  -6.395754211360030e-10
2011 08 14 09 55787.375	 -1.534319376159992e-07  -8.564596958094062e-09  -1.066123115966110e-11  -5.644949501842819e-08  -7.432636160923718e-08  -5.938369652554579e-10
2011 08 14 12 55787.500	 -1.617073915202758e-07  -8.943041005596276e-09  -4.878975152121499e-11  -5.010280560693710e-08  -1.060759989880153e-07  -5.173768081530391e-10
2011 08 14 15 55787.625	 -1.612363381656503e-07  -1.339574953228589e-08  -5.809092268022067e-12  -1.214357264548217e-08  -8.122228892566716e-08  -4.324010394510850e-10
2011 08 14 18 55787.750	 -1.564001973190014e-07  -4.501843557052518e-09   4.422931518942919e-11   8.420640567160117e-09  -3.084893406298945e-08  -3.378658852833970e-10
2011 08 14 21 55787.875	 -1.425079108941442e-07   7.527703524514134e-10   2.955775165591884e-11   1.151145051878027e-08  -6.129102096526410e-08  -3.009764306819628e-10
2011 08 15 00 55788.0	 -1.133697540720128e-07  -1.233300499066139e-09   3.292796756407394e-11   3.583734916625864e-08  -7.862674097953058e-08  -2.960579264794668e-10
2011 08 15 03 55788.125	 -7.551330792155951e-08   8.781861510021781e-09   5.679249137456726e-11   6.636279081570822e-08  -2.007141112830624e-08  -2.825946819587051e-10
2011 08 15 06 55788.250	 -4.925034389829763e-08   1.861445622425372e-08   6.032595814503422e-11   7.145164318736489e-08   6.781003287310423e-09  -2.800609624140829e-10
2011 08 15 09 55788.375	 -4.204417878515041e-08   1.494077681142623e-08  -1.372312349356550e-11   4.213141404351046e-08  -4.335600847058808e-08  -2.882026586883039e-10
2011 08 15 12 55788.500	 -4.223043965193501e-08   1.581948982132673e-09  -6.947916044810128e-11   1.472675646598278e-08  -1.051576169855918e-07  -2.694358533128970e-10
2011 08 15 15 55788.625	 -3.501341843783896e-08  -3.309233145183937e-09  -3.586902043557907e-11   1.013740414701055e-08  -6.874891016652259e-08  -2.994296070776641e-10
2011 08 15 18 55788.750	 -2.430323060300503e-08   6.150401288800253e-09   1.241964144561782e-11   2.493614442265947e-08  -2.873167418067204e-08  -3.306489551282460e-10
2011 08 15 21 55788.875	 -9.875131710170794e-09   2.207536380928370e-08  -1.133980743436895e-11   6.894992314097837e-09  -8.825101626975872e-08  -3.522499285743809e-10
2011 08 16 00 55789.0	  1.234580955612854e-08   3.661656771409849e-08  -3.147637077520257e-11   8.160500053742380e-09  -1.426269675561960e-07  -3.535233416446020e-10
2011 08 16 03 55789.125	  4.151722328556031e-08   5.532279438597956e-08  -1.365787688157751e-11  -1.975972371274490e-08  -8.682498066905684e-08  -3.303529340941770e-10
2011 08 16 06 55789.250	  6.219689629325544e-08   6.356004173156524e-08  -8.276250190261166e-12  -4.921009592191940e-08  -5.572931897217619e-08  -2.925877852250118e-10
2011 08 16 09 55789.375	  6.062337390114396e-08   5.674895695310306e-08  -3.238549386065863e-11  -6.399352974628465e-08  -8.411430990614956e-08  -2.617247977581872e-10
2011 08 16 12 55789.500	  4.864445228774810e-08   4.705474496903463e-08   2.639586188497920e-12  -1.204311934890040e-07  -1.449259749614828e-07  -1.934721719037418e-10
2011 08 16 15 55789.625	  5.178451281527202e-08   3.950574315928810e-08   7.848224804453953e-11  -1.700076406506712e-07  -1.367586384263932e-07  -9.861063899578898e-11
2011 08 16 18 55789.750	  6.709729524437575e-08   3.181214482908200e-08   9.962074298742110e-11  -1.987790813019408e-07  -7.795594813406365e-08  -7.690448016749840e-12
2011 08 16 21 55789.875	  8.193280982946186e-08   2.386091198506965e-08   8.228780314700063e-11  -1.979021612449295e-07  -2.923619411585034e-08   2.954366891585397e-11
2011 08 17 00 55790.0	  9.289676719923016e-08   1.231734116294055e-08   1.000218238821595e-10  -1.748019710063643e-07   1.678884582872561e-08   3.689470228298304e-11
2011 08 17 03 55790.125	  1.072767172595810e-07  -4.771317760137082e-11   1.290013855456431e-10  -9.988161246737541e-08   1.098085538195155e-07   3.862511757425116e-11
2011 08 17 06 55790.250	  1.143086693025575e-07  -1.517768810252651e-08   1.317138621896142e-10  -4.792159084534341e-08   1.887363710728150e-07   1.791756130322984e-11
2011 08 17 09 55790.375	  1.119170254152050e-07  -3.036605123675766e-08   1.256931384046884e-10  -4.731370866293165e-08   1.892351281435948e-07  -2.557561672529303e-11
2011 08 17 12 55790.500	  1.061137969355767e-07  -4.660451610237294e-08   1.776687967580966e-10  -3.547719082864409e-08   1.612572198648365e-07  -6.086679464688023e-12
2011 08 17 15 55790.625	  1.017466597734857e-07  -5.606589474316363e-08   2.234824919973648e-10  -1.075404767661518e-08   1.848867725199362e-07   8.238336358344894e-11
2011 08 17 18 55790.750	  8.932434300581925e-08  -5.753272567526290e-08   2.226522140417985e-10  -1.220332151230144e-08   1.879651045564554e-07   1.654261423400531e-10
2011 08 17 21 55790.875	  6.895177685599758e-08  -5.648288162282359e-08   2.354159461101655e-10   1.787874832865787e-09   1.613829333361428e-07   1.508507092607642e-10
2011 08 18 00 55791.0	  4.141540134336653e-08  -4.746873050828414e-08   3.143663203387543e-10   5.140412272193492e-08   1.600429107382111e-07   1.241158660510532e-10
2011 08 18 03 55791.125	  1.235046182577194e-08  -2.356713605737866e-08   3.800072616524735e-10   4.670431367245436e-08   1.519755421527824e-07   1.441432932639929e-10
2011 08 18 06 55791.250	 -1.126647587034247e-08  -9.202439961939620e-09   3.950018529914246e-10  -2.930113884897804e-08   9.267724629842417e-08   1.811527705516170e-10
2011 08 18 09 55791.375	 -2.103779090755600e-08  -5.746317777787560e-09   4.092604727544540e-10  -8.116272916346189e-08   7.244914218187408e-08   1.618402726646098e-10
2011 08 18 12 55791.500	 -2.486103975798067e-08  -9.395006133719157e-09   4.577332809699032e-10  -1.168615773782141e-07   6.240545168091307e-08   1.589432194468698e-10
2011 08 18 15 55791.625	 -2.534468055141649e-08  -2.024485020887250e-08   4.565860458052826e-10  -1.436532914457579e-07   8.109642244667886e-08   1.722361601978389e-10
2011 08 18 18 55791.750	 -3.227029192480817e-08  -3.570476427027931e-08   4.331171787656574e-10  -1.291562224534287e-07   1.055528733054399e-07   1.361152382560940e-10
2011 08 18 21 55791.875	 -3.803753546190007e-08  -5.274869593795662e-08   4.335921938965417e-10  -8.512771709699911e-08   9.275409993897966e-08   4.353938250512493e-11
2011 08 19 00 55792.0	 -3.673942500126020e-08  -6.681138126322653e-08   4.795569096488921e-10  -2.727306932003101e-08   1.060940674267673e-07  -4.804542791810031e-12
2011 08 19 03 55792.125	 -3.702506889143000e-08  -6.174095989439737e-08   5.120220942420422e-10   3.213089166510002e-08   1.058971616369128e-07   1.625853135548512e-11
2011 08 19 06 55792.250	 -3.979683122778999e-08  -4.851973067814775e-08   5.188310419303265e-10   5.315269461567446e-08   6.630604196650278e-08  -1.140438324334401e-11
2011 08 19 09 55792.375	 -3.847716716908645e-08  -3.345113628466675e-08   5.163720400599293e-10   4.748878740339044e-08   3.635355856076463e-10  -1.180228308608638e-10
2011 08 19 12 55792.500	 -2.882358409978785e-08  -2.878701697638548e-08   5.248780323245291e-10   4.057608906424863e-08  -6.194383046508437e-08  -1.904247730849248e-10
2011 08 19 15 55792.625	 -9.296238549517049e-09  -2.523047817326604e-08   4.924380144070302e-10   3.334978962861389e-08  -6.536656421433626e-08  -2.129597970817171e-10
2011 08 19 18 55792.750	  6.215714489552435e-09  -1.215616272181392e-08   4.638927273126485e-10   1.826256759281704e-08  -8.009679652484608e-08  -2.554332111175291e-10
2011 08 19 21 55792.875	  1.927795164428827e-08  -2.688663281632998e-09   4.511841228812074e-10  -1.146051107714330e-08  -1.198976507933053e-07  -3.272693404426130e-10
2011 08 20 00 55793.0	  3.188662228710321e-08  -4.867744177419933e-09   4.436689739237198e-10  -4.030097800129668e-08  -8.643829965153574e-08  -2.988341060626900e-10
2011 08 20 03 55793.125	  3.841071837427265e-08  -4.983906313656280e-09   4.421710655952983e-10  -4.395688815618648e-08   6.148651851367270e-09  -2.435117816865619e-10
2011 08 20 06 55793.250	  3.260372858099057e-08  -1.242219306491933e-09   4.258323527274858e-10  -3.980321147226413e-08   5.812744117844528e-08  -2.460163432982278e-10
2011 08 20 09 55793.375	  1.931102355132042e-08   9.712180364801830e-09   4.083271954042474e-10  -4.667563549428596e-08   5.923458285551396e-08  -3.154482541670460e-10
2011 08 20 12 55793.500	  1.361717423078333e-08   2.078591622514261e-08   4.044857334202197e-10  -3.087595487899948e-08   5.110754021582396e-08  -2.812704723331089e-10
2011 08 20 15 55793.625	  2.336136276611839e-08   4.055312498648625e-08   3.793894147191905e-10   2.022278824242944e-08   8.665757634564838e-08  -1.793972839884990e-10
2011 08 20 18 55793.750	  2.792142377241094e-08   6.787060845494520e-08   3.882795391670881e-10   4.356413966846494e-08   1.235028141098925e-07  -1.143206078705179e-10
2011 08 20 21 55793.875	  2.182392189673011e-08   8.719541269610760e-08   4.199275166383518e-10   3.134475876080071e-08   5.873512564829887e-08  -8.889990511892899e-11
2011 08 21 00 55794.0	  1.595036094489619e-08   8.800097116048471e-08   4.566159075481816e-10   2.429712502711958e-08   3.001232660711017e-08  -2.538494967562494e-11
2011 08 21 03 55794.125	  1.639269670351175e-08   8.195937892940711e-08   4.847727391683937e-10   5.776137502361034e-08   5.249427144862998e-08   2.888288706887005e-11
2011 08 21 06 55794.250	  1.188507510447875e-08   7.609236297004910e-08   5.070141791066639e-10   8.865023260925789e-08   2.569700992873097e-08   1.884372702335394e-11
2011 08 21 09 55794.375	  4.243075888403189e-09   7.925721752484884e-08   5.156976555046132e-10   1.168748618492640e-07  -1.350644793344424e-08  -3.485464499543691e-11
2011 08 21 12 55794.500	  7.920500324072860e-10   7.867234117952998e-08   5.308011883006478e-10   1.478101663412156e-07  -5.222280504077078e-08  -4.076000176736999e-11
2011 08 21 15 55794.625	  4.033321639356128e-10   7.487641372113702e-08   5.280874261860022e-10   1.795624544961745e-07  -5.069359628564039e-08  -2.282267647204581e-11
2011 08 21 18 55794.750	  5.207845799484382e-09   7.682387399470331e-08   5.344400875187043e-10   1.974094999663538e-07  -6.511065803951165e-08  -7.227762366900906e-11
2011 08 21 21 55794.875	  1.845681951220118e-08   8.387569240366111e-08   5.318718250799423e-10   1.581301925700245e-07  -1.183598553806212e-07  -1.875333906419481e-10
2011 08 22 00 55795.0	  3.501453767764301e-08   9.000986891494541e-08   5.218075408861406e-10   9.100823215783801e-08  -1.656929428998761e-07  -2.286836187826648e-10
2011 08 22 03 55795.125	  5.290669043183616e-08   8.764618995336351e-08   5.211194361586240e-10   5.444877810229925e-08  -1.448808895063159e-07  -1.860760515612519e-10
2011 08 22 06 55795.250	  7.030055281317489e-08   7.551129033208947e-08   5.482322032985773e-10   9.778897402093639e-09  -1.301960415280930e-07  -1.475012592642121e-10
2011 08 22 09 55795.375	  8.369561213839933e-08   5.792645232342238e-08   5.736275402360860e-10  -8.861655655468311e-08  -1.183666380606798e-07  -1.597856247112339e-10
2011 08 22 12 55795.500	  9.291858816879539e-08   2.827602687176667e-08   5.867637774831854e-10  -1.352056853491056e-07  -7.952158728053383e-08  -1.643556044816669e-10
2011 08 22 15 55795.625	  9.399200903834893e-08   1.898012055534379e-09   5.781210535951791e-10  -1.177707280902998e-07   3.590521253664577e-08  -1.413905114602038e-10
2011 08 22 18 55795.750	  8.952263181385108e-08  -7.305112951056223e-09   5.890898606018450e-10  -9.399421115405860e-08   1.192023551810475e-07  -1.220328716397230e-10
2011 08 22 21 55795.875	  7.866102647848703e-08  -2.018198879056104e-09   5.890844474600226e-10  -6.097350527824149e-08   1.493749173849676e-07  -1.544402071922099e-10
2011 08 23 00 55796.0	  5.569968162816841e-08   1.016702619541267e-08   5.683253709621878e-10  -3.554719362110647e-08   1.598899702894778e-07  -1.520518454530340e-10
2011 08 23 03 55796.125	  2.854153525996075e-08   1.578422694511094e-08   5.308111956396313e-10  -4.650919475386547e-08   1.424822715253395e-07  -1.057905043569291e-10
2011 08 23 06 55796.250	  1.668650778953321e-08   8.661806835723575e-09   5.121351579320804e-10  -6.717508342383377e-08   9.599781337318136e-08  -7.082412191892680e-11
2011 08 23 09 55796.375	  1.594737459767081e-08   5.819299868333527e-11   4.875356444109425e-10  -9.602714082610930e-08   2.331922960850447e-08  -8.041618462567914e-11
2011 08 23 12 55796.500	  1.820519672702328e-08  -8.876826635109509e-09   4.632689028078096e-10  -1.453052192485176e-07  -2.869802755226216e-08  -7.414152047740694e-11
2011 08 23 15 55796.625	  2.241583273694418e-08  -9.150577076171988e-09   4.473383162714271e-10  -1.498066742068996e-07  -3.252173250271468e-08  -6.288889327362000e-11
2011 08 23 18 55796.750	  3.031080130385230e-08  -1.152362061388246e-08   4.411010138282359e-10  -1.246005556062585e-07   2.401438174294967e-08  -4.600807299555995e-11
2011 08 23 21 55796.875	  3.312477078599756e-08  -2.166942751612414e-08   4.340070637238286e-10  -9.701962252978982e-08   1.116191284455396e-07  -4.774880706095515e-11
2011 08 24 00 55797.0	  2.148099800915407e-08  -3.419633359856996e-08   4.229674695615675e-10  -3.795999679393291e-08   1.730121066369370e-07  -5.211532405720495e-11
2011 08 24 03 55797.125	 -3.811976061941711e-09  -4.138978802901365e-08   4.327685673795610e-10   2.348755093459509e-08   2.320842167707398e-07  -4.219182390960390e-11
2011 08 24 06 55797.250	 -2.856205076434567e-08  -5.114461241020953e-08   4.759642652462072e-10   8.889002880375571e-08   2.572635801731323e-07  -7.816102406599106e-11
2011 08 24 09 55797.375	 -3.820412802582539e-08  -4.271085185387746e-08   5.024964263603733e-10   1.659181861657581e-07   2.185444947548617e-07  -1.258640745810060e-10
2011 08 24 12 55797.500	 -3.236935836979631e-08  -2.164158672088442e-08   5.167969237010399e-10   2.213894260315915e-07   1.597582731324110e-07  -9.733716417450692e-11
2011 08 24 15 55797.625	 -2.872006735394101e-08   3.402689854311760e-09   5.303604335737618e-10   2.378523654506407e-07   1.398144394720057e-07  -5.576090752883219e-11
2011 08 24 18 55797.750	 -3.087606440141517e-08   2.080987862316231e-08   5.694498853680762e-10   2.463891698740034e-07   1.094245324941741e-07  -4.952081717465417e-11
2011 08 24 21 55797.875	 -3.697312482730912e-08   2.634198084295378e-08   5.597348727086341e-10   2.108913179755688e-07   4.102429006137068e-08  -2.214561969205999e-11
2011 08 25 00 55798.0	 -5.640438321734519e-08   2.414815366246308e-08   5.323059190329205e-10   1.706092747851578e-07   1.074915888516517e-08   3.465307999498206e-11
2011 08 25 03 55798.125	 -8.699546303466786e-08   2.678749550350108e-08   5.427674422076275e-10   9.703358186047902e-08   1.454150005892935e-08   7.461527915447703e-11
2011 08 25 06 55798.250	 -1.057450128860260e-07   2.357877159884758e-08   5.714392359312710e-10   1.653687110325008e-09  -1.602900097984540e-08   8.892214914758500e-11
2011 08 25 09 55798.375	 -1.067415999625495e-07   2.446044510377828e-08   5.184760525549618e-10  -7.492752737054639e-08  -2.067113475028023e-08   1.303138840544002e-10
2011 08 25 12 55798.500	 -9.617928880184444e-08   2.966480175485348e-08   4.580371241566716e-10  -1.042600484885503e-07   1.613355771790429e-08   1.689419171064870e-10
