2000 08 07 03 51763.125	 -1.479725086124191e-08  -2.372741564200929e-09   4.402927622475323e-10  -4.699577671758620e-08   1.536695286377774e-08  -2.942149370421540e-10
2000 08 07 06 51763.250	  7.556668980554236e-09  -8.467165228214142e-09   4.497908354672028e-10  -6.988496529095791e-08  -7.014763501604711e-08  -3.332834036958361e-10
2000 08 07 09 51763.375	  3.858690797083921e-08  -2.051129311220036e-08   4.459724168263437e-10  -8.331048678660661e-08  -1.513888871657778e-07  -3.542384041475759e-10
2000 08 07 12 51763.500	  6.681648097846984e-08  -3.317728811707750e-08   4.558360159366893e-10  -1.008191542899509e-07  -2.061374281181738e-07  -3.564583550378059e-10
2000 08 07 15 51763.625	  8.084547969852830e-08  -4.418714366049813e-08   4.816305354679195e-10  -1.351909403222546e-07  -1.891036196701746e-07  -3.513300103964628e-10
2000 08 07 18 51763.750	  8.057745348434903e-08  -5.559218329826655e-08   4.994538081273638e-10  -1.673100851253046e-07  -1.266365573966306e-07  -3.786078660040840e-10
2000 08 07 21 51763.875	  7.891025901022100e-08  -6.411032183137142e-08   4.620574869853272e-10  -1.873852704721714e-07  -1.045927549122262e-07  -4.064645235142600e-10
2000 08 08 00 51764.0	  7.602903101203699e-08  -6.117368119566142e-08   4.088876352347184e-10  -1.890961866091484e-07  -3.778731750393367e-08  -3.997463832574290e-10
2000 08 08 03 51764.125	  6.169646224571245e-08  -4.354575814659472e-08   3.881554600881105e-10  -1.763445086862852e-07   3.524563250105487e-08  -4.028417666165389e-10
2000 08 08 06 51764.250	  4.941817610652982e-08  -2.613336830221184e-08   3.556992135905101e-10  -1.873129942209866e-07   7.018447086975348e-08  -4.349314447792640e-10
2000 08 08 09 51764.375	  5.771656559049869e-08  -1.356241660368423e-08   3.092396826349269e-10  -2.029495646341208e-07   5.966153153706397e-08  -4.473454112336441e-10
2000 08 08 12 51764.500	  7.291315925255936e-08  -9.545501839965688e-09   3.039112607064929e-10  -1.895665718982772e-07   9.116833090956677e-08  -4.243097068530740e-10
2000 08 08 15 51764.625	  7.528091895725845e-08  -7.573053172128248e-09   3.392342058827645e-10  -1.476430752245490e-07   1.327476850384446e-07  -3.908604724175080e-10
2000 08 08 18 51764.750	  6.777941508530099e-08  -9.880584145612799e-09   3.818697947576501e-10  -1.100600941079162e-07   1.394389501849292e-07  -4.079884147261970e-10
2000 08 08 21 51764.875	  6.120444587127288e-08  -1.409166512376050e-08   3.812723916184085e-10  -7.712472599207951e-08   1.179961112664640e-07  -4.161893419433202e-10
2000 08 09 00 51765.0	  5.691720070941395e-08  -1.518159150952120e-08   3.539643187336470e-10  -1.605153206596342e-08   9.669214451030406e-08  -3.369163182762051e-10
2000 08 09 03 51765.125	  4.072797071358255e-08  -3.229827614226357e-10   3.359118915610819e-10   4.686091051557613e-08   9.746674721084337e-08  -2.331356447246190e-10
2000 08 09 06 51765.250	  2.233383013236684e-08   1.850113452679399e-08   3.232333823365543e-10   3.481636240157419e-08   7.444638649510186e-08  -2.071149394240170e-10
2000 08 09 09 51765.375	  2.108812554499909e-08   2.388373010511683e-08   2.996804370977253e-10  -2.070335433804432e-09   1.255869764483873e-08  -2.408888348552308e-10
2000 08 09 12 51765.500	  3.342382962255607e-08   1.577871749457074e-08   3.053087112860388e-10  -4.471599338734084e-08  -3.493747240354905e-08  -2.347856979517011e-10
2000 08 09 15 51765.625	  5.037837382979325e-08   6.782552554890200e-09   3.424179325968678e-10  -5.965164287397382e-08  -4.234986966698107e-08  -1.679732725931749e-10
2000 08 09 18 51765.750	  6.383286139373887e-08  -4.857961597075298e-09   3.758887671730806e-10  -6.642408200093520e-08  -3.250397074413317e-09  -1.186818973997578e-10
2000 08 09 21 51765.875	  8.070018581233225e-08  -2.461826772509717e-08   3.842761783432779e-10  -6.873530563170601e-08   6.176413489572091e-09  -1.035780965394940e-10
2000 08 10 00 51766.0	  9.563272701754811e-08  -5.000898909979353e-08   3.727177917836622e-10  -5.117421323223821e-08   6.516124577815396e-08  -1.037654351346191e-10
2000 08 10 03 51766.125	  8.937039594199540e-08  -5.983464779932899e-08   3.586139423112472e-10  -2.742514007924692e-10   1.628146838340801e-07  -1.045749077388720e-10
2000 08 10 06 51766.250	  5.131361717160600e-08  -5.633468947843941e-08   3.335285380074934e-10   8.140084899173419e-08   2.129054945705218e-07  -1.578189518133841e-10
2000 08 10 09 51766.375	  9.421202947984169e-09  -4.552322791893718e-08   3.092209660450594e-10   1.548482139517349e-07   1.925432119896045e-07  -2.703848208989692e-10
2000 08 10 12 51766.500	 -2.260028474800423e-08  -3.983690922641235e-08   2.848630861264653e-10   1.820562206395661e-07   1.709525425888264e-07  -3.285520808245008e-10
2000 08 10 15 51766.625	 -5.095097461652081e-08  -2.520401517936212e-08   2.236464558500343e-10   1.870920286010688e-07   1.396763021003044e-07  -2.909421533520379e-10
2000 08 10 18 51766.750	 -6.693490354377488e-08  -1.390403898624784e-08   1.925510497659904e-10   1.971969304642596e-07   1.285494227544238e-07  -2.262607012057309e-10
2000 08 10 21 51766.875	 -6.637627496364009e-08  -5.703529325093448e-09   1.790166141673475e-10   1.650977149368107e-07   5.507065673006237e-08  -2.117973561484550e-10
2000 08 11 00 51767.0	 -5.690472043056608e-08  -7.370082345777290e-09   1.891006971319030e-10   1.226211952726831e-07   4.486980853671187e-08  -1.993787227130489e-10
2000 08 11 03 51767.125	 -6.120879594631294e-08  -1.322071998324846e-08   2.067390233943499e-10   1.237248496670061e-07   7.892939424099227e-08  -1.568311913278080e-10
2000 08 11 06 51767.250	 -7.438368044463059e-08  -2.289005235898275e-08   2.117456793721628e-10   1.286651564890035e-07   3.877118217521277e-08  -1.320528701641688e-10
2000 08 11 09 51767.375	 -8.598174777278048e-08  -3.687307059643933e-08   1.948947973083398e-10   8.681572597201373e-08  -8.132155286092475e-09  -9.819409392999203e-11
2000 08 11 12 51767.500	 -9.782095242700056e-08  -5.619673755924324e-08   1.745366968567593e-10   9.028435280526212e-08   2.982774420743147e-08  -2.559616781104114e-11
2000 08 11 15 51767.625	 -1.198903856226773e-07  -6.411189464709459e-08   1.576491568194668e-10   1.635297356220941e-07   8.608378522810777e-08   3.550599951449501e-11
2000 08 11 18 51767.750	 -1.408233099640459e-07  -6.612427874914538e-08   1.596734326621609e-10   2.066568819394513e-07   6.259047908511486e-08   1.861284313185390e-11
2000 08 11 21 51767.875	 -1.528631247047311e-07  -6.174727694844737e-08   1.391263956008168e-10   1.934327897946637e-07  -2.713268118562120e-08  -4.128002231528492e-11
2000 08 12 00 51768.0	 -1.523219000618240e-07  -6.283417996882185e-08   9.485095674026214e-11   1.644137429194429e-07  -6.872573209281665e-08  -8.623538892616017e-11
2000 08 12 03 51768.125	 -1.489141937533832e-07  -5.889972566140541e-08   4.379810180159549e-11   1.646332966809852e-07  -1.105721401876589e-07  -1.040979894961420e-10
2000 08 12 06 51768.250	 -1.267490136626685e-07  -5.865782347524281e-08   1.250131683315150e-11   1.373184774061093e-07  -2.115915605075784e-07  -1.119328215676071e-10
2000 08 12 09 51768.375	 -9.307672265596553e-08  -5.583334975577129e-08  -2.229710262368594e-11   7.992453000271944e-08  -2.856303163792816e-07  -6.587419056231795e-11
2000 08 12 12 51768.500	 -6.461424686690849e-08  -4.571244526393611e-08  -5.072370228872696e-11   2.722205450008941e-08  -2.888536163233012e-07  -4.428225202555033e-12
2000 08 12 15 51768.625	 -6.128798518535549e-08  -3.096371141252237e-08  -5.204930208155222e-11  -2.033551824515706e-08  -2.673617988613631e-07   8.317026435486868e-12
2000 08 12 18 51768.750	 -6.990577642374255e-08  -2.595977070331199e-08  -1.763007435797267e-11  -3.838289699247981e-08  -2.454748649780520e-07  -2.876628314312096e-11
2000 08 12 21 51768.875	 -7.009205194949835e-08  -2.486671807693038e-08  -4.580995143900277e-12  -6.483526791536611e-08  -2.410197966321930e-07  -5.998544125312183e-11
2000 08 13 00 51769.0	 -5.708133041292421e-08  -2.073179603725751e-08  -2.222669479653733e-11  -1.353935637979578e-07  -2.143737543058047e-07  -3.989344737648111e-11
2000 08 13 03 51769.125	 -4.654488760212846e-08  -1.428868459708206e-08  -6.518683738465518e-11  -1.732341290322707e-07  -1.449692436474160e-07   4.053579157544986e-11
2000 08 13 06 51769.250	 -4.001751439516883e-08  -8.286044031093178e-09  -8.185811421984020e-11  -1.610059731624125e-07  -7.063685129753595e-08   9.066699394638408e-11
2000 08 13 09 51769.375	 -2.343240784089821e-08   2.221986347044903e-10  -8.291490585079880e-11  -1.239671129791589e-07  -1.916181788453034e-08   8.639652324327989e-11
2000 08 13 12 51769.500	 -4.740664347276389e-09   4.846482759107505e-09  -7.213873537806770e-11  -6.746483782088525e-08   5.551190236957754e-09   5.158585905949398e-11
2000 08 13 15 51769.625	 -4.108650074446812e-09   1.704178497238859e-08  -5.782674888251340e-11  -4.860221225214499e-09   2.965193084256021e-10   3.312645306431619e-11
2000 08 13 18 51769.750	 -8.233006317436766e-09   3.148203047910963e-08  -3.267398624486709e-11   4.782764083202325e-08   1.358383942357484e-08   4.239189830826188e-11
2000 08 13 21 51769.875	  9.666442101270066e-10   4.671871706303185e-08  -4.957575093364590e-11   5.247185110287352e-08   3.637021434771786e-09   6.636600416107501e-11
2000 08 14 00 51770.0	  2.114076377767308e-08   5.361122740957148e-08  -8.309490049850730e-11   1.430311933940964e-08  -2.497899790737349e-08   7.313119471653201e-11
2000 08 14 03 51770.125	  3.802575252769600e-08   6.160860071297186e-08  -1.071522624735256e-10   1.853771981380274e-08  -2.386264777708042e-08   4.649817031870784e-11
2000 08 14 06 51770.250	  5.003548485313826e-08   7.168032595220489e-08  -1.124582471056051e-10   9.141721329200279e-09  -3.812940870555490e-08  -1.213538310614180e-12
2000 08 14 09 51770.375	  7.363885546889447e-08   7.115703643411923e-08  -1.268255418396106e-10   4.776471959743979e-09  -3.274660961979534e-08   2.975395198899078e-12
2000 08 14 12 51770.500	  9.379475128459477e-08   6.443672232649268e-08  -1.225297944634342e-10   4.481645329910928e-09   5.858371915841941e-09   4.094664790839619e-11
2000 08 14 15 51770.625	  9.398739392496438e-08   6.001733335467196e-08  -7.009807091723704e-11  -1.620994592864709e-08   4.883438931951816e-08   9.512457096572206e-11
2000 08 14 18 51770.750	  8.242547392893029e-08   5.761502766106366e-08   1.127632630486328e-11  -3.651910206223437e-08   1.054237261264989e-07   1.272064097071209e-10
2000 08 14 21 51770.875	  6.762085999367531e-08   5.894041202847516e-08   4.119680324008734e-11  -2.928578904776524e-08   1.196493414080844e-07   1.069267997252238e-10
2000 08 15 00 51771.0	  5.544001346526556e-08   6.613873104691775e-08   5.189417450841197e-11  -1.344559766117242e-08   1.359749340263319e-07   6.935266403326922e-11
2000 08 15 03 51771.125	  4.634578638176594e-08   7.973885010193365e-08   6.929528939274710e-11  -2.627607062256444e-09   1.998128971708353e-07   2.609950100876784e-11
2000 08 15 06 51771.250	  2.507257438394581e-08   9.510671502155673e-08   1.012515973534641e-10  -3.739808523558811e-09   2.242203247992556e-07  -4.746699022526617e-11
2000 08 15 09 51771.375	  1.096668160146480e-08   9.873606552391033e-08   1.107413962103905e-10  -4.351822262705637e-08   1.616195238308926e-07  -8.391177765485491e-11
2000 08 15 12 51771.500	  9.770029190009301e-09   7.692172092486496e-08   1.290160893054696e-10  -4.774998824309250e-08   1.243040107722222e-07  -4.996665580657107e-11
2000 08 15 15 51771.625	  1.000509448170799e-08   5.220673393885276e-08   1.930625635254561e-10  -3.641272976921522e-08   1.187350728626494e-07   6.620203958293101e-12
2000 08 15 18 51771.750	  1.414837515167270e-08   3.359947757889988e-08   3.061890953119300e-10  -2.393258980308387e-08   1.579869997500980e-07   4.108387025834846e-12
2000 08 15 21 51771.875	  1.513321724777480e-08   2.678003650848187e-08   3.849928414444002e-10  -7.624706046960462e-09   1.481596987490611e-07  -3.754956937279701e-11
2000 08 16 00 51772.0	  1.318959057553636e-08   2.396782557919799e-08   4.049152752454430e-10   4.754585544316979e-09   1.329253995312839e-07  -2.003962612823894e-11
2000 08 16 03 51772.125	  3.284577058495630e-09   1.843081868258145e-08   4.069492234608065e-10   3.189566807925169e-09   1.398913560903766e-07   3.797531070364812e-11
2000 08 16 06 51772.250	 -7.359908424874566e-09   4.105246232267192e-09   4.121301339999004e-10   3.251555526977821e-08   1.518302160255865e-07   3.616777973855502e-11
2000 08 16 09 51772.375	 -1.372284124865398e-08  -6.836899768968863e-09   4.162914157062510e-10   8.126535700136014e-08   1.299083833868190e-07  -7.413618157719133e-12
2000 08 16 12 51772.500	 -6.983352135818884e-09  -1.971056234592690e-08   4.476535535277614e-10   1.052081968730358e-07   1.342121810855298e-07  -5.244136917144790e-11
2000 08 16 15 51772.625	  4.183681959912425e-09  -3.010077877227749e-08   5.109093530927156e-10   1.019239055595214e-07   1.227612875511725e-07  -8.431564889145704e-11
2000 08 16 18 51772.750	  9.828609267158843e-09  -4.181077793242333e-08   5.567672969404217e-10   1.185011962379004e-07   1.262527668783237e-07  -9.180132518256294e-11
2000 08 16 21 51772.875	  1.881028924598597e-08  -5.176819799086764e-08   5.388935236060566e-10   1.417103803865151e-07   1.097215740926852e-07  -5.682503173631796e-11
2000 08 17 00 51773.0	  2.668231474116254e-08  -5.321420128132657e-08   5.090052832417123e-10   1.499908061036244e-07   7.430737063209287e-08  -3.645049621489303e-11
2000 08 17 03 51773.125	  1.319147388041698e-08  -4.500088609690971e-08   5.173109627903096e-10   1.618153306764881e-07   6.868028137602628e-08  -3.535374944430487e-11
2000 08 17 06 51773.250	 -1.021200921979373e-08  -3.679911017466807e-08   5.385186365769931e-10   1.562866585856524e-07   6.493443188623838e-08  -7.202420510628810e-11
2000 08 17 09 51773.375	 -2.711774930779871e-08  -2.474262962993943e-08   5.041680930006847e-10   1.141331490792546e-07   1.179188860449797e-09  -9.410865404759304e-11
2000 08 17 12 51773.500	 -2.365278329784322e-08  -1.788063467659250e-08   4.731078642330239e-10   7.442152981655553e-08  -2.825385036135005e-08  -1.089995588223930e-10
2000 08 17 15 51773.625	 -7.247621556935882e-09  -9.903971976495132e-09   4.861955079251822e-10   2.916871434880535e-08   2.282505941684815e-09  -9.564132648465592e-11
2000 08 17 18 51773.750	  1.099671471206513e-08  -8.453998233862720e-09   5.075020313819296e-10  -1.153519106711997e-08   1.067423980517687e-08  -5.926290762258779e-11
2000 08 17 21 51773.875	  2.523875461605452e-08  -1.037272393997350e-08   4.897657695307193e-10  -3.723464140627093e-08  -1.771416173306008e-09  -5.957059624067899e-12
2000 08 18 00 51774.0	  4.281430197198781e-08  -6.521293237615699e-09   4.738632472357861e-10  -6.543913542827838e-08  -3.830230568451410e-09   9.359900941893220e-12
2000 08 18 03 51774.125	  5.464880174491525e-08  -2.207107856671728e-09   4.860827300044110e-10  -5.292161509046537e-08   6.232277606406927e-08   9.061080368667183e-12
2000 08 18 06 51774.250	  5.405551689534639e-08   2.917427139537986e-09   5.066791236499960e-10  -2.348456684961881e-08   8.260132453308896e-08  -5.264266175095503e-11
2000 08 18 09 51774.375	  5.630253718997630e-08   1.149512689520452e-08   4.891996799469734e-10   1.144105308762040e-08   1.737111014575136e-08  -1.413394268284791e-10
2000 08 18 12 51774.500	  7.346259417512688e-08   2.306148613128900e-08   4.530416475078346e-10   3.315960288162691e-08  -2.587045711334257e-08  -2.282122372601669e-10
2000 08 18 15 51774.625	  9.533750619014295e-08   3.679129709105185e-08   4.225047389261930e-10   1.817294593776402e-08   1.329746684978565e-08  -2.970465079165838e-10
2000 08 18 18 51774.750	  1.158659559419039e-07   4.056240042948549e-08   3.682092615449104e-10  -9.829598078899194e-09   5.251404843494307e-08  -3.483917898613738e-10
2000 08 18 21 51774.875	  1.355358592676958e-07   2.481874310256212e-08   2.691233251806252e-10  -4.621167202188078e-08   5.830466619047349e-09  -3.915065270045409e-10
2000 08 19 00 51775.0	  1.480032492124081e-07   1.992215719803704e-09   1.784935804014217e-10  -8.314453933857899e-08  -4.853627531669365e-08  -4.024384400978441e-10
2000 08 19 03 51775.125	  1.505997199495235e-07  -1.712784603043637e-08   1.306915108281953e-10  -6.844523032496500e-08  -7.722626338949667e-08  -3.911986227846379e-10
2000 08 19 06 51775.250	  1.436694519687607e-07  -2.025127714503182e-08   1.341572927168292e-10  -3.870488590004858e-08  -5.444299497596449e-08  -4.220342711606380e-10
2000 08 19 09 51775.375	  1.247140178586710e-07  -2.710017312840904e-09   1.436135296401783e-10  -4.155401646150261e-08  -4.349529310010821e-08  -4.426618572435271e-10
2000 08 19 12 51775.500	  1.098912085129604e-07   1.544023526526766e-08   1.275184328913854e-10  -1.035630153615680e-07  -9.078510250199105e-08  -4.029469159958669e-10
2000 08 19 15 51775.625	  1.112552695318971e-07   2.407439591698193e-08   8.819153439362420e-11  -1.186239238244712e-07  -8.000034812397855e-08  -3.410216062626599e-10
2000 08 19 18 51775.750	  1.099343653294515e-07   3.289760575096730e-08   7.559180192888365e-11  -1.051866293694054e-07  -3.897212627192511e-08  -3.399508621647279e-10
