2015 08 18 00 57252.0	 -1.148105873895551e-08  -8.510077775309604e-08   8.450467505184769e-11   2.036730587034399e-08  -2.036277747655404e-07  -8.759910459357601e-11
2015 08 18 03 57252.125	 -2.313759157680077e-08  -8.922791700732312e-08   9.404551192685342e-11   5.036458506952329e-08  -2.019123850791229e-07  -1.305674961043970e-10
2015 08 18 06 57252.250	 -2.383388763307899e-08  -8.422302033142744e-08   1.305500859935674e-10   1.569150798352513e-08  -2.079486062263574e-07  -1.931056183303329e-10
2015 08 18 09 57252.375	 -1.252476439619820e-08  -7.269811023190304e-08   1.185245406231378e-10   4.914801041407107e-10  -2.522529312482322e-07  -2.381043160881769e-10
2015 08 18 12 57252.500	 -2.562782264647897e-09  -6.093675320870281e-08   6.985368188422729e-11   5.217237162884577e-09  -2.472406922301830e-07  -2.025913168529582e-10
2015 08 18 15 57252.625	  6.048250626795749e-09  -4.528508574463589e-08   3.065278507286866e-11  -3.886931656180431e-09  -2.032188527551835e-07  -1.640766457913260e-10
2015 08 18 18 57252.750	  1.241496659523322e-08  -3.231612964140161e-08   1.438840039959148e-11  -2.322377078957674e-08  -1.343626502942694e-07  -1.817326961311621e-10
2015 08 18 21 57252.875	  1.875911241823549e-08  -2.227860602277105e-08  -3.815732226419875e-11  -6.004045253120430e-08  -9.554502354654061e-08  -1.824072319826720e-10
2015 08 19 00 57253.0	  2.043331516105993e-08  -1.148764300988809e-08  -9.458483420284013e-11  -7.533184346592491e-08  -6.482503611663752e-08  -1.150486952953229e-10
2015 08 19 03 57253.125	  1.812897497708506e-08   6.184574371781443e-09  -1.040348984247389e-10  -6.729393073346230e-08   8.470433529721281e-09  -2.123038989968514e-11
2015 08 19 06 57253.250	  2.338930481776853e-08   2.388768543606249e-08  -8.549489114379937e-11  -7.132367398297619e-08   3.860560449687276e-08   2.959916719321096e-11
2015 08 19 09 57253.375	  3.116829453631424e-08   3.381523849663136e-08  -1.062585547325601e-10  -7.631062066096469e-08   2.023876110965874e-09   3.325269880244482e-11
2015 08 19 12 57253.500	  3.753436090858581e-08   3.289143963903195e-08  -1.371009550631461e-10  -7.992437209043850e-08   1.348346125273636e-09   5.728935315842509e-11
2015 08 19 15 57253.625	  4.875943363521888e-08   2.947100724856782e-08  -1.411709541759724e-10  -1.162515771650448e-07   3.332729757895936e-08   9.207152570681399e-11
2015 08 19 18 57253.750	  5.788800480005073e-08   2.029591759726685e-08  -1.378132775219343e-10  -5.804317375335078e-08   7.308032064006786e-08   9.642688143152787e-11
2015 08 19 21 57253.875	  5.749186759406273e-08   1.664604769734401e-08  -1.567758815155511e-10  -2.195325436719529e-09   1.022542057942260e-07   5.033448750479408e-11
2015 08 20 00 57254.0	  3.904229764624264e-08   2.246426430957534e-08  -1.668339203536791e-10   1.798813607256506e-08   1.117502035985264e-07   2.385865175633599e-11
2015 08 20 03 57254.125	  1.591525206250515e-08   3.965558813044542e-08  -1.654028725011810e-10   4.602321283183192e-08   1.266488895127701e-07   5.458174556251699e-11
2015 08 20 06 57254.250	 -5.978383457687834e-09   5.815819925717347e-08  -1.756511700605975e-10   6.330004284520480e-08   1.328976099502852e-07   9.245309875485803e-11
2015 08 20 09 57254.375	 -2.197244978371338e-08   6.842615481089861e-08  -1.811558676984438e-10   4.476843237372611e-08   8.200206336247338e-08   8.424229149476394e-11
2015 08 20 12 57254.500	 -2.297530224781104e-08   7.167734547361455e-08  -1.557998373144395e-10   3.756454751549921e-08   5.504518297684796e-08   6.554555570261320e-11
2015 08 20 15 57254.625	 -5.002445156236452e-09   7.823785120508194e-08  -1.177274256117867e-10   1.185132918686860e-08   5.510166418632258e-08   7.799507920185792e-11
2015 08 20 18 57254.750	  1.468396901079815e-08   7.535741932286440e-08  -1.073968912284202e-10   1.217144978647949e-08   6.786270032434198e-08   1.235904107238690e-10
2015 08 20 21 57254.875	  2.522588247521854e-08   6.748727047215814e-08  -9.963852202202245e-11   4.018624396806038e-08   1.026892233828476e-07   1.016385892341770e-10
2015 08 21 00 57255.0	  2.307477348589346e-08   5.511147925684092e-08  -7.707257868965492e-11   7.235321414222874e-08   1.420020595256659e-07   7.978579503728121e-11
2015 08 21 03 57255.125	  1.317597291127146e-08   4.593602030024050e-08  -7.780042147220240e-11   9.446196111545311e-08   1.647165658461504e-07   1.149281884191029e-10
2015 08 21 06 57255.250	  7.771781003749532e-09   3.517812392949100e-08  -9.079685867635456e-11   1.085562370072727e-07   1.797905146930868e-07   1.359701002999819e-10
2015 08 21 09 57255.375	  8.426851091241518e-09   3.049883267763765e-08  -8.504428569649990e-11   1.174302382539390e-07   1.454933276314263e-07   1.244715030557960e-10
2015 08 21 12 57255.500	  9.791473420358217e-09   3.367742065739139e-08  -6.079700695440659e-11   1.152664579895367e-07   1.557623704962430e-07   1.139075574135968e-10
2015 08 21 15 57255.625	  1.655102223931057e-08   4.250575929435930e-08  -4.049814169148141e-11   9.414535382516378e-08   1.570718323829837e-07   9.981283033348395e-11
2015 08 21 18 57255.750	  2.622238270550746e-08   4.459077408335621e-08  -3.732743866274055e-11   6.746108045608536e-08   8.282406040448356e-08   7.353128886261385e-11
2015 08 21 21 57255.875	  4.298306793135841e-08   3.921288911674857e-08  -5.190293566634156e-11   3.988904979261935e-08   2.437104939587057e-08   6.806692159666795e-11
2015 08 22 00 57256.0	  5.734785649959972e-08   2.904545393563494e-08  -6.520444530608696e-11   9.314038489915269e-09   3.834297439703563e-09   7.383670445605009e-11
2015 08 22 03 57256.125	  6.425783964674157e-08   1.590856231526981e-08  -7.919004747976158e-11  -4.088485892475860e-08  -2.589637969067651e-08   6.190744911413988e-11
2015 08 22 06 57256.250	  6.547228344529912e-08   4.249994833932204e-10  -8.149918430330187e-11  -1.118546344680519e-07  -5.953615729625879e-08   2.041092993894305e-11
2015 08 22 09 57256.375	  6.181071128496803e-08  -1.878066918991209e-08  -7.231371078092757e-11  -1.652952328561089e-07  -7.460645550308508e-08  -3.971502943355078e-11
2015 08 22 12 57256.500	  5.329336460204289e-08  -3.053164871061210e-08  -7.598852038742766e-11  -1.912598557902216e-07  -6.499857609510597e-08  -8.060851054142194e-11
2015 08 22 15 57256.625	  5.225205934709938e-08  -3.056688500251209e-08  -1.044390512767818e-10  -1.925145021356718e-07  -2.666521097590281e-08  -1.127235082733280e-10
2015 08 22 18 57256.750	  5.366735231488486e-08  -2.622501592887170e-08  -1.116093752697271e-10  -1.787947784019740e-07   1.528503664538124e-08  -1.394290842488238e-10
2015 08 22 21 57256.875	  4.859642983309189e-08  -1.596827998732048e-08  -1.048092234625025e-10  -1.662542734644221e-07   2.658308356163539e-09  -1.554637357278879e-10
2015 08 23 00 57257.0	  3.529388514145030e-08  -1.123400349008288e-09  -9.699991308213486e-11  -1.731662030788699e-07   9.917630257388157e-09  -1.584256654041628e-10
2015 08 23 03 57257.125	  1.944632843595427e-08   8.074096021670197e-09  -8.976807939229842e-11  -1.996928940038353e-07   1.973427824937177e-08  -1.739553401220720e-10
2015 08 23 06 57257.250	  1.040249344449427e-08   3.399152911040329e-09  -5.342591980450581e-11  -2.411230439459393e-07   7.674355918683276e-09  -1.586388697815539e-10
2015 08 23 09 57257.375	  1.211836352679744e-08  -5.181734285764671e-09  -6.990214711880237e-14  -2.321124481189902e-07   1.356703371024523e-08  -1.325397084008359e-10
2015 08 23 12 57257.500	  1.149459666016146e-08  -7.265259843095368e-09   1.673061379741991e-11  -2.012365369845928e-07   3.808411471167437e-08  -8.895184898129891e-11
2015 08 23 15 57257.625	  8.724773990238181e-09  -7.815516094435083e-09   1.463689682404257e-11  -1.728638507678196e-07   1.042055665947391e-07  -5.731517781325913e-11
2015 08 23 18 57257.750	  4.200709910420914e-09  -1.000729912247512e-08   5.958716363405273e-11  -1.298063107262932e-07   1.634283462457705e-07  -6.273382389720801e-11
2015 08 23 21 57257.875	  1.425562279200857e-10  -1.237415996742963e-08   9.804386961421619e-11  -8.655380434321441e-08   1.437251825210925e-07  -5.165996382173204e-11
2015 08 24 00 57258.0	 -5.065754469961711e-09  -1.065470086844901e-08   7.637332549513487e-11  -4.421195411080383e-08   1.468397282950052e-07  -3.240714606467688e-11
2015 08 24 03 57258.125	 -8.779167053845068e-09  -3.261009649281589e-09   4.025591249118248e-11  -1.991385466983195e-09   2.142945064217427e-07  -3.251324927441508e-11
2015 08 24 06 57258.250	 -4.611792952768071e-09   8.427826892775079e-09   4.295168131968540e-11   2.330601874742317e-08   2.547153688978753e-07  -2.981371574252905e-11
2015 08 24 09 57258.375	  7.489560703237649e-10   2.065072252876445e-08   5.313306903895416e-11   3.250226694001691e-08   2.136595937122999e-07  -2.731454207703185e-11
2015 08 24 12 57258.500	 -2.668354369710836e-09   2.813289767121056e-08   3.926212033604497e-11   1.384965379820468e-08   1.718929400316655e-07   6.438403631160076e-13
2015 08 24 15 57258.625	 -1.182808387929002e-08   2.830040808644386e-08   5.582029348295324e-11  -1.258135224412569e-08   1.584233557230233e-07  -1.554869216737964e-12
2015 08 24 18 57258.750	 -2.507071363857158e-08   2.614763978875299e-08   1.180573189529647e-10  -4.029047943572159e-09   1.796444923796508e-07   1.853115020875091e-11
2015 08 24 21 57258.875	 -3.568738640739704e-08   2.667670431310007e-08   1.480654318151599e-10  -3.123346052310424e-09   1.606491978748774e-07   7.521884492353894e-11
2015 08 25 00 57259.0	 -4.807249678804759e-08   3.208018058973947e-08   1.304619787852523e-10  -1.554632305951443e-08   1.047216924858123e-07   9.898865549381710e-11
2015 08 25 03 57259.125	 -6.776596609291340e-08   3.642913489201364e-08   1.250110122249534e-10  -4.522107404030696e-08   7.956074272120778e-08   8.314395104277511e-11
2015 08 25 06 57259.250	 -7.971374869839072e-08   3.633598263805778e-08   1.618365238321203e-10  -4.318380064688835e-08   4.533304055106968e-08   6.874422772219103e-11
2015 08 25 09 57259.375	 -8.220586759938809e-08   3.536360479129194e-08   1.790870506160089e-10  -5.059699565965569e-08  -2.000230768171218e-08   6.964112971549996e-11
2015 08 25 12 57259.500	 -8.144810357708906e-08   3.040004486099181e-08   1.642270776883376e-10  -9.010759020882292e-08  -6.588919483245115e-08   7.767983071708282e-11
2015 08 25 15 57259.625	 -7.211709166707950e-08   1.498994114637087e-08   1.880034039665805e-10  -1.158091020759866e-07  -2.926390786894352e-08   5.106876998635484e-11
2015 08 25 18 57259.750	 -6.792215599226585e-08  -7.407508127047916e-09   2.835241502225661e-10  -1.258491637337213e-07   1.678467034475768e-08   1.911287240587313e-11
2015 08 25 21 57259.875	 -6.228358975754816e-08  -2.884696662691132e-08   3.513891307644070e-10  -1.264649780735782e-07   5.459427801615633e-09   1.627908155862407e-11
2015 08 26 00 57260.0	 -5.233589230788710e-08  -4.490869265980073e-08   3.530805081646213e-10  -1.165124773078270e-07  -1.831181362447297e-09   1.719594884355089e-11
2015 08 26 03 57260.125	 -4.683152990995829e-08  -5.315045843395413e-08   3.518664071217430e-10  -1.066683463833002e-07   1.607043743123791e-08  -1.761260088000592e-11
2015 08 26 06 57260.250	 -4.075664795113604e-08  -5.269139341936363e-08   3.911958943294228e-10  -7.326722097879940e-08   3.158111733270017e-08  -5.158950302672011e-11
2015 08 26 09 57260.375	 -2.904533731866039e-08  -4.635722069822965e-08   4.277965735279918e-10  -4.544228561429541e-08   3.131606300888302e-09  -1.195101366107440e-10
2015 08 26 12 57260.500	 -2.078616542172878e-08  -4.011287761688714e-08   4.266152962226881e-10  -5.020758862621534e-08  -5.419522351879802e-08  -1.787902488083839e-10
2015 08 26 15 57260.625	 -1.717591845446375e-08  -3.751859669363662e-08   4.392585293505995e-10  -9.122757229838232e-08  -9.624068307950040e-08  -2.052510359449290e-10
2015 08 26 18 57260.750	 -1.264229875404200e-08  -4.759863729956248e-08   4.731678856207178e-10  -1.302802244217072e-07  -1.223035795246835e-07  -1.881885045409261e-10
2015 08 26 21 57260.875	 -1.897111601607485e-09  -5.917710001421612e-08   4.532316665456975e-10  -1.881145043432238e-07  -1.803029737130767e-07  -1.164166001278301e-10
2015 08 27 00 57261.0	  1.409993089033741e-08  -6.201842328801418e-08   4.062376036930460e-10  -2.139257832292915e-07  -1.805808430736888e-07  -2.732021445382390e-11
2015 08 27 03 57261.125	  2.252104019437607e-08  -5.558804677695713e-08   4.189597412827808e-10  -2.312312569365850e-07  -1.315580267981064e-07   1.182502655642512e-11
2015 08 27 06 57261.250	  2.356420240846928e-08  -4.641757563887105e-08   5.000117438626059e-10  -2.673483922962239e-07  -8.451939987191681e-08   1.776892574349692e-11
2015 08 27 09 57261.375	  1.986352299518011e-08  -4.582670666676101e-08   5.323972882295779e-10  -2.884822216618781e-07  -7.895880768418900e-08   4.885764215923009e-11
2015 08 27 12 57261.500	  1.084801984036126e-08  -4.803182767266663e-08   4.924205842768453e-10  -2.976745217647817e-07  -2.251337015384631e-08   1.158617574704259e-10
2015 08 27 15 57261.625	  1.188186326289053e-08  -4.760938786798911e-08   4.725910899715240e-10  -3.035285823802708e-07   7.809517647160436e-08   1.332939962305422e-10
2015 08 27 18 57261.750	  8.396132423755544e-09  -4.951550474619084e-08   5.007890011283126e-10  -2.583428896834573e-07   1.596253235842243e-07   6.744046062743915e-11
2015 08 27 21 57261.875	 -5.514898313014033e-10  -5.061982929792172e-08   4.869173719575526e-10  -2.218824569011514e-07   1.765732045732603e-07  -1.325740073430603e-11
2015 08 28 00 57262.0	 -1.205474943966207e-08  -5.199625343868083e-08   4.316652358417358e-10  -1.363995509200930e-07   1.892693835328779e-07  -3.913537358898384e-11
2015 08 28 03 57262.125	 -1.960989047798721e-08  -4.356522098211493e-08   3.996334698963986e-10  -5.521568462965732e-08   1.569939468975209e-07  -6.152786997131681e-11
2015 08 28 06 57262.250	 -6.682563133940872e-09  -3.345240079503470e-08   4.187426519933245e-10  -2.638919781348186e-08   1.022931058215704e-07  -1.150375757579709e-10
2015 08 28 09 57262.375	  7.795926413059897e-09  -2.587487762312324e-08   4.182923226356397e-10  -4.897313783244019e-09   1.986291136271776e-08  -1.025551702333769e-10
2015 08 28 12 57262.500	  1.102639753111497e-08  -1.182668250312363e-08   3.919819684300837e-10   1.978736376907059e-09  -4.300354881753006e-08  -5.119876235736781e-11
2015 08 28 15 57262.625	  2.590403892476562e-08  -2.637898243654159e-09   3.926118495588527e-10  -6.430767791784378e-08  -6.665718709930429e-08  -4.581701691194505e-11
2015 08 28 18 57262.750	  4.451991209635553e-08  -7.820824609788711e-09   4.347878359741969e-10  -1.069085100604687e-07  -1.276726870830806e-07  -9.343179543055784e-11
2015 08 28 21 57262.875	  6.014833196970997e-08  -1.422493429406309e-08   4.278922460859694e-10  -1.248008328217348e-07  -1.942389272943009e-07  -1.444173902200370e-10
2015 08 29 00 57263.0	  7.219011652573228e-08  -1.761751794600027e-08   3.675695693083764e-10  -1.102954279256928e-07  -2.023099043774713e-07  -1.500106068790289e-10
2015 08 29 03 57263.125	  8.685456902629266e-08  -2.068590933119411e-08   3.250661485874841e-10  -8.503428278888891e-08  -1.585216881050917e-07  -1.803571626547180e-10
2015 08 29 06 57263.250	  9.958544335865309e-08  -3.075152454385328e-08   3.311124930055859e-10  -5.766832398274128e-08  -8.785596833523922e-08  -2.777012297234461e-10
2015 08 29 09 57263.375	  9.606019145993735e-08  -3.722418100947210e-08   3.041193050225071e-10  -2.112953828341881e-08  -5.897664677345140e-08  -3.662521069458458e-10
2015 08 29 12 57263.500	  8.243729689106475e-08  -2.958915181989969e-08   2.317930049554502e-10   2.091567303227628e-08  -2.803714190509553e-09  -4.153890481535801e-10
2015 08 29 15 57263.625	  6.988452567702989e-08  -2.043191093762268e-08   1.954828569735607e-10   5.928001506858514e-08   7.227438825072778e-08  -4.422506044477460e-10
2015 08 29 18 57263.750	  5.435800689946314e-08  -6.237218723676904e-09   2.150105089979197e-10   1.178064924207327e-07   3.751837240485207e-08  -4.795612119465898e-10
2015 08 29 21 57263.875	  4.863446058147328e-08   2.303151918622366e-08   1.955113981840170e-10   1.079305566356878e-07  -7.750833516564418e-08  -4.877517059923571e-10
2015 08 30 00 57264.0	  4.866565215640207e-08   4.841820840689171e-08   1.733938943570873e-10   8.067846462622802e-08  -1.551298334616473e-07  -4.431766165192330e-10
2015 08 30 03 57264.125	  4.454774841963756e-08   6.469406767757068e-08   1.934998539446186e-10   7.390644406473139e-08  -1.830350182472716e-07  -3.964584790497088e-10
2015 08 30 06 57264.250	  4.361651896988620e-08   7.118995312403092e-08   2.393986229640627e-10   1.050138234911905e-08  -2.367782908472615e-07  -3.692669257352119e-10
2015 08 30 09 57264.375	  5.166736811753661e-08   7.341622227893561e-08   2.300118427700273e-10  -7.381404378260421e-08  -2.872457851196137e-07  -3.349639964211368e-10
2015 08 30 12 57264.500	  7.008623716141737e-08   6.583836337211097e-08   1.774494427214333e-10  -1.203004257393447e-07  -2.844937411830374e-07  -2.728986789989899e-10
2015 08 30 15 57264.625	  9.549973897914367e-08   5.201399028475124e-08   1.498379406188282e-10  -1.482894535530180e-07  -2.149945145294641e-07  -2.100656229435431e-10
