2006 08 27 09 53974.375	  5.967730426194755e-08  -9.320878290648470e-08   2.085945843758412e-10   1.937883812680075e-08   2.460128191340245e-07   1.663108330019900e-10
2006 08 27 12 53974.500	  5.072987223622171e-08  -9.497619727293424e-08   2.013953521179354e-10   7.773559072169666e-08   2.658192767637804e-07   1.983334851044479e-10
2006 08 27 15 53974.625	  3.494584250813146e-08  -8.522098438132185e-08   2.232971560366649e-10   9.519338251691171e-08   2.618951432111813e-07   2.315916119490232e-10
2006 08 27 18 53974.750	  1.793698866777492e-08  -8.220616306376633e-08   2.695493104506314e-10   6.829880271759696e-08   2.161754132049017e-07   2.586144402972041e-10
2006 08 27 21 53974.875	 -5.277689058023756e-09  -8.428069892161975e-08   2.667981589607975e-10   5.534560926233782e-08   1.540709758206501e-07   3.035479684865967e-10
2006 08 28 00 53975.0	 -2.258645140451212e-08  -7.868484999701239e-08   2.426414839511371e-10   5.208486225405476e-08   1.299200119730760e-07   3.723986485435426e-10
2006 08 28 03 53975.125	 -2.889937448541042e-08  -6.573167432986110e-08   2.594855453522681e-10   3.825735268532225e-08   9.755359971158996e-08   3.984241021110158e-10
2006 08 28 06 53975.250	 -2.847384951667847e-08  -5.135944774136044e-08   3.114553873494762e-10   4.985820976236171e-08   4.500415160228887e-08   3.723262613297267e-10
2006 08 28 09 53975.375	 -2.940215283820894e-08  -3.929230690169299e-08   3.063651918204606e-10   8.384342409552995e-08  -2.086305818796526e-08   3.899273966752957e-10
2006 08 28 12 53975.500	 -3.330318805431903e-08  -3.022383579976996e-08   2.689923933139664e-10   5.201217364409727e-08  -8.088113277955430e-08   4.434411235821093e-10
2006 08 28 15 53975.625	 -4.033700018285091e-08  -2.352872932344086e-08   2.649319733049702e-10  -1.710781099299637e-08  -1.011853527297226e-07   4.862251077554903e-10
2006 08 28 18 53975.750	 -3.805252265317605e-08  -2.306718587944364e-08   2.837493872564022e-10  -4.667947525026078e-08  -9.587175428424270e-08   4.504197191284211e-10
2006 08 28 21 53975.875	 -2.197047189060776e-08  -2.424810214845373e-08   2.965068493516687e-10  -7.097408564870251e-08  -1.182789413962255e-07   3.391859027558356e-10
2006 08 29 00 53976.0	  3.317681518021983e-09  -2.058440500705994e-08   3.184764057697515e-10  -6.286893610875359e-08  -1.717348698263714e-07   2.394423539097089e-10
2006 08 29 03 53976.125	  3.225149212412275e-08  -1.175709326772882e-08   3.492110115176111e-10  -3.490478095627732e-08  -2.072165490798351e-07   2.122136627831271e-10
2006 08 29 06 53976.250	  6.406920567057833e-08   2.936534832642864e-09   3.639149427457094e-10  -2.065471219427314e-08  -1.916509989776263e-07   2.090023190755012e-10
2006 08 29 09 53976.375	  8.628333477326576e-08   1.649145276950224e-08   3.463545088012744e-10  -2.187780082033906e-08  -2.179355303171117e-07   1.786253483876182e-10
2006 08 29 12 53976.500	  9.482335634847425e-08   2.752019649772925e-08   3.511217763460348e-10  -6.113723137919380e-08  -2.363334942927064e-07   1.126204881601748e-10
2006 08 29 15 53976.625	  9.103434668626264e-08   3.179341505574034e-08   3.601452166327356e-10  -1.001771076723943e-07  -2.220822468903759e-07   6.165334464218896e-11
2006 08 29 18 53976.750	  8.483541085242516e-08   2.937763834706907e-08   3.415888944278808e-10  -1.373818453191590e-07  -2.335501979235767e-07   4.942848696366812e-11
2006 08 29 21 53976.875	  8.813616652487961e-08   2.904850272351301e-08   3.028906534717347e-10  -1.839731157860770e-07  -2.315319605011960e-07   2.854632185331183e-11
2006 08 30 00 53977.0	  9.899357587381057e-08   3.393114106570056e-08   2.700144531881477e-10  -1.893931931042989e-07  -1.311206863693459e-07   2.116428251459308e-11
2006 08 30 03 53977.125	  1.016837535384783e-07   4.530528001156024e-08   2.678652641034813e-10  -1.958487309802875e-07  -3.228264330153759e-08   1.439602865307510e-11
2006 08 30 06 53977.250	  1.017588469298954e-07   4.974329502992441e-08   2.650439293574788e-10  -1.895949145879186e-07   3.706473349751406e-08  -1.385358529165815e-11
2006 08 30 09 53977.375	  1.010444824903855e-07   4.820638293184944e-08   2.086086757644051e-10  -1.413359153677321e-07   9.528192064062966e-08  -4.441438791701918e-11
2006 08 30 12 53977.500	  9.822758344438721e-08   4.523613098334885e-08   1.495781844728928e-10  -8.209489404216830e-08   1.464108277724091e-07  -6.239409079976997e-11
2006 08 30 15 53977.625	  8.807730239053587e-08   4.421765731839590e-08   1.119157477340707e-10  -2.652232400173656e-08   2.141451384093516e-07  -7.995617278629492e-11
2006 08 30 18 53977.750	  7.324616299982370e-08   4.047809823025702e-08   9.485986742852445e-11   4.104352160160740e-08   2.853017734104271e-07  -9.025102160337192e-11
2006 08 30 21 53977.875	  6.027803899805116e-08   3.408657279788746e-08   8.572128892816702e-11   8.848632990240837e-08   2.540376054246582e-07  -8.433764935890712e-11
2006 08 31 00 53978.0	  5.748373132372865e-08   2.876157510232260e-08   8.734610374989989e-11   1.480751032454228e-07   2.274452865879296e-07  -4.038280734557299e-11
2006 08 31 03 53978.125	  5.262884400285097e-08   3.776147312974758e-08   1.014698620865610e-10   1.738720239088445e-07   2.259762312387054e-07   9.912275069940935e-12
2006 08 31 06 53978.250	  4.942253143618866e-08   5.713465161749569e-08   1.119993648862687e-10   1.618409334847911e-07   2.121218828509300e-07   2.301681220131108e-11
2006 08 31 09 53978.375	  6.096719204024525e-08   5.895508407969810e-08   1.028939123476331e-10   1.461864574050422e-07   1.690549749113564e-07   4.608977942078585e-11
2006 08 31 12 53978.500	  8.166127965280150e-08   4.448952833132499e-08   1.154895610731959e-10   1.104175138920234e-07   1.181694006665301e-07   7.343959592570616e-11
2006 08 31 15 53978.625	  9.301993923417856e-08   2.616841941319609e-08   1.773190470537172e-10   7.348578834892986e-08   1.247043522405999e-07   5.506358075123782e-11
2006 08 31 18 53978.750	  1.003835078247902e-07  -4.488951917239116e-10   2.406785978306976e-10   5.278908650492074e-08   1.583456154787373e-07   3.925196856183208e-11
2006 08 31 21 53978.875	  1.090803330548849e-07  -2.879577278281710e-08   2.704001180509111e-10   3.361216429486068e-08   1.688214700167524e-07   7.198782541217997e-11
2006 09 01 00 53979.0	  1.227636792614492e-07  -4.984345452153119e-08   2.834333374309358e-10   4.682655816816105e-08   2.280787588614375e-07   1.105883540324319e-10
2006 09 01 03 53979.125	  1.229686728361244e-07  -5.220696718221181e-08   2.754293346000148e-10   8.244483568745295e-08   2.680714361671316e-07   9.882272787589597e-11
2006 09 01 06 53979.250	  1.059217085007539e-07  -4.385694044205222e-08   2.763767165130479e-10   9.375854631566298e-08   2.769776103022527e-07   2.826369199804915e-11
2006 09 01 09 53979.375	  7.688282545337141e-08  -3.698051284861910e-08   2.705549176744594e-10   1.082591496051057e-07   1.829018500397724e-07  -2.998200397412613e-11
2006 09 01 12 53979.500	  5.407186323421136e-08  -3.328856587099667e-08   2.756987780180611e-10   1.025838802729351e-07   5.347897249719536e-08  -4.439939620430204e-11
2006 09 01 15 53979.625	  4.391422053864797e-08  -3.097906649873474e-08   3.020617190442176e-10   4.163822907467467e-08  -3.261987046458028e-08  -3.408548537210211e-11
2006 09 01 18 53979.750	  4.161028929436041e-08  -3.184750899083370e-08   3.188015777224024e-10  -4.137589267614086e-08  -1.065821862348192e-07  -1.675700144054592e-11
2006 09 01 21 53979.875	  4.508795357839672e-08  -3.498192196219811e-08   2.939509947456494e-10  -1.308576045608799e-07  -1.756998034387247e-07   3.110510810828079e-12
2006 09 02 00 53980.0	  5.870872463445235e-08  -4.345524585896919e-08   2.749069002176798e-10  -1.702720569798681e-07  -1.679025945129718e-07   1.101898372216617e-11
2006 09 02 03 53980.125	  6.064419854368575e-08  -5.242509079413416e-08   2.667782857993371e-10  -1.557149348448034e-07  -1.424870747381846e-07  -2.620360989488016e-12
2006 09 02 06 53980.250	  4.924347843739797e-08  -5.782687792893603e-08   2.552138578321967e-10  -1.349273043194099e-07  -1.173551169640459e-07  -4.362799467804109e-11
2006 09 02 09 53980.375	  3.940724556543622e-08  -6.875462770862086e-08   2.201471451700843e-10  -1.363188049695685e-07  -8.436954820411482e-08  -7.584046676672908e-11
2006 09 02 12 53980.500	  3.236924363503385e-08  -8.564217587699216e-08   1.934977857009816e-10  -1.531000699822040e-07  -4.946014240843966e-08  -9.310103866013419e-11
2006 09 02 15 53980.625	  1.777673733247909e-08  -1.022838667637020e-07   1.892775436791615e-10  -1.190636919620148e-07   2.914027644371027e-08  -1.012466577407992e-10
2006 09 02 18 53980.750	  8.750208242504948e-09  -1.036505055965495e-07   2.091782623532110e-10  -4.264487251163399e-08   1.027751299113538e-07  -1.204524842570058e-10
2006 09 02 21 53980.875	  7.990963105812084e-09  -8.523674274020844e-08   2.391195289734042e-10   4.786165206195739e-08   8.119480766269868e-08  -1.443560522070371e-10
2006 09 03 00 53981.0	  1.401794420536449e-08  -5.772857801347382e-08   2.585666963032668e-10   1.011809257067310e-07   1.730490760045885e-08  -1.446723562020691e-10
2006 09 03 03 53981.125	  1.528303485776745e-08  -3.311283658300244e-08   2.293163148854447e-10   1.161670233107257e-07  -3.654485180486462e-08  -1.276137208548930e-10
2006 09 03 06 53981.250	  1.947914066263045e-08  -1.934703629016483e-08   1.990961126512981e-10   7.865905010976751e-08  -1.101093849627307e-07  -1.304815861794930e-10
2006 09 03 09 53981.375	  3.091205912332748e-08  -1.269810493777467e-08   1.939504515700222e-10   3.260140245164893e-08  -1.629568576308679e-07  -1.092656906351738e-10
2006 09 03 12 53981.500	  4.290497582493906e-08  -7.124706579303021e-09   2.011003053651316e-10  -1.411221038108062e-08  -1.791769673961205e-07  -7.880373072767083e-11
2006 09 03 15 53981.625	  4.617568755272189e-08   2.481376348674967e-09   2.004767839580623e-10  -8.725874472424710e-08  -1.562366779134053e-07  -3.843113771428485e-11
2006 09 03 18 53981.750	  3.934033156644876e-08   1.316212892754485e-08   2.207343484805932e-10  -1.330350198107264e-07  -8.125573082068815e-08   1.905741159549903e-11
2006 09 03 21 53981.875	  2.427363547858967e-08   2.329737247243615e-08   2.488403548229050e-10  -1.411159216916002e-07  -1.565590725106764e-08   8.132731956589212e-11
2006 09 04 00 53982.0	  1.401456327317014e-08   3.822712787805651e-08   2.440102684183470e-10  -1.223071578846789e-07   3.008752467412517e-08   1.783161392553952e-10
2006 09 04 03 53982.125	  6.338153700893547e-09   6.508477289120268e-08   2.187437287087335e-10  -9.964165472747520e-08   8.270824690975516e-08   2.352791563209331e-10
2006 09 04 06 53982.250	  5.290079195325383e-09   9.297633818457645e-08   2.216115976111109e-10  -6.716126674475675e-08   1.255481210990135e-07   1.866251443099651e-10
2006 09 04 09 53982.375	  4.965330731636428e-09   1.115674455411853e-07   2.409911741729789e-10  -2.821352429340123e-08   1.606040213834744e-07   1.410139869907342e-10
2006 09 04 12 53982.500	  5.954956070161775e-09   1.206006153700293e-07   2.625314601357392e-10  -1.298714092498557e-08   1.785681751416880e-07   1.127220302558430e-10
2006 09 04 15 53982.625	  1.180856884667503e-08   1.177668477245060e-07   2.613684075364526e-10   2.225278976476689e-08   1.776947967639347e-07   1.140503950796962e-10
2006 09 04 18 53982.750	  2.477116881281222e-08   1.118999120166526e-07   2.499546100348503e-10   7.451909307212271e-08   1.715904125629631e-07   1.276544891982701e-10
2006 09 04 21 53982.875	  3.877781516399094e-08   1.106422835171120e-07   2.595285036880607e-10   1.002940896674597e-07   1.295510458740714e-07   1.421105864373782e-10
2006 09 05 00 53983.0	  5.707829729834508e-08   1.138393894613502e-07   2.820452789149050e-10   1.175578394841843e-07   1.343696791732516e-07   1.739026570889900e-10
2006 09 05 03 53983.125	  6.671755176635554e-08   1.208449893629317e-07   2.981600360333132e-10   1.066722473229304e-07   1.588899530872637e-07   1.560340304634622e-10
2006 09 05 06 53983.250	  6.657287969982239e-08   1.211859691780988e-07   3.196944119524461e-10   6.440022381787730e-08   1.409359955692995e-07   8.652077989418001e-11
2006 09 05 09 53983.375	  6.832671917046011e-08   1.153957539979028e-07   3.315754898828652e-10   4.960170674083206e-08   1.093213545798901e-07   6.988856551788390e-11
2006 09 05 12 53983.500	  6.904841632078396e-08   1.108764027527092e-07   3.225328448799213e-10   4.629423578399316e-08   1.090281421177414e-07   9.225350695228414e-11
2006 09 05 15 53983.625	  6.193780157408545e-08   1.109530911171417e-07   3.060716213707063e-10   2.545660063876245e-08   9.174856093505657e-08   7.450566696192808e-11
2006 09 05 18 53983.750	  5.954491596282826e-08   1.119263592410965e-07   3.272266569682321e-10  -8.072568132098411e-09   4.989092916592457e-08   1.395555539096316e-11
2006 09 05 21 53983.875	  6.379851507996693e-08   1.154855392710573e-07   3.526505183298677e-10  -5.721693093244032e-08   4.169124063507937e-08  -4.962269465106398e-11
2006 09 06 00 53984.0	  7.159117682149731e-08   1.186139216510708e-07   3.521853515186975e-10  -6.667118443496874e-08   6.166220860311876e-08  -5.833694335862010e-11
2006 09 06 03 53984.125	  6.430311149133894e-08   1.179457516515637e-07   3.375012969565961e-10  -8.016372691097929e-08   5.889442411464418e-08  -6.584257949634396e-11
2006 09 06 06 53984.250	  5.181850904319979e-08   1.065037286798701e-07   3.482325233966521e-10  -1.222496821120881e-07  -2.696731935778102e-08  -8.317060248150091e-11
2006 09 06 09 53984.375	  5.079938168877713e-08   8.325624678409438e-08   3.533508669785686e-10  -1.233619652971788e-07  -5.920114475350858e-08  -8.991996803918212e-11
2006 09 06 12 53984.500	  5.493143447830911e-08   6.100589591550125e-08   3.284737385749134e-10  -1.205613456417395e-07  -2.471894071717452e-08  -6.642987374114206e-11
2006 09 06 15 53984.625	  5.898326480909922e-08   4.533306129403576e-08   3.125055866047457e-10  -8.369442254372890e-08   3.593734911847936e-08  -6.079990907129687e-11
2006 09 06 18 53984.750	  6.475147640452130e-08   3.792407704535269e-08   3.411029080666199e-10  -4.549854819103420e-08   8.595428839995096e-08  -8.883885005546610e-11
2006 09 06 21 53984.875	  6.516647347969355e-08   4.017623405130955e-08   3.431954531494335e-10  -2.599518962583702e-08   6.393387588593898e-08  -9.687402117129190e-11
2006 09 07 00 53985.0	  5.700562321057201e-08   4.816471062731216e-08   3.005548801086955e-10   1.105664742581860e-08   5.301475535994678e-08  -8.386443702720892e-11
2006 09 07 03 53985.125	  4.273038264102913e-08   6.105578206321550e-08   2.758431563517701e-10   5.313697034383479e-08   6.024608493307336e-08  -9.149258474309579e-11
2006 09 07 06 53985.250	  3.541299703490521e-08   6.932316425166319e-08   3.047061642995424e-10   4.968392177864148e-08  -1.188729888188089e-09  -1.042088759962502e-10
2006 09 07 09 53985.375	  3.366970371241186e-08   6.879260987028688e-08   3.178217959193538e-10   2.177091558995966e-08  -3.277155734320539e-08  -7.940540860144506e-11
2006 09 07 12 53985.500	  3.544234654294133e-08   6.607065778538660e-08   3.032115723197401e-10   1.210775306240082e-08  -5.195819121488262e-10  -4.441649569177894e-11
2006 09 07 15 53985.625	  4.139401925778915e-08   6.675938255023094e-08   3.096826777422439e-10   1.320337495163411e-08   6.784066818223676e-08  -2.904971887183981e-11
2006 09 07 18 53985.750	  4.452398463574298e-08   6.121106265485854e-08   3.520025849424319e-10   1.212878318070882e-08   1.429240508867522e-07  -1.722502232552203e-11
2006 09 07 21 53985.875	  2.578591102123114e-08   5.428760243301179e-08   3.427238666365508e-10  -1.724644915128572e-08   1.365290174581555e-07   4.768718052853007e-11
2006 09 08 00 53986.0	  1.945267167335908e-10   5.237997137070780e-08   2.815814011189392e-10  -2.166348934980168e-08   1.534383191403595e-07   1.441501407197559e-10
2006 09 08 03 53986.125	 -2.166257795810108e-08   5.616815107601455e-08   2.558727686474924e-10   6.161215070418998e-09   1.984828901726234e-07   1.822669113151520e-10
2006 09 08 06 53986.250	 -3.798679746548335e-08   5.938786999941598e-08   3.233618285707005e-10   7.794617597714919e-09   2.055616032764422e-07   1.279412529426990e-10
2006 09 08 09 53986.375	 -4.696068214178898e-08   6.617287041576447e-08   3.734643270775267e-10   2.441585105311145e-08   1.584388983540022e-07   1.189444683334431e-10
2006 09 08 12 53986.500	 -4.142036977347116e-08   7.597557295375615e-08   3.505314376768909e-10   1.976249893922652e-08   9.898922493501568e-08   1.703634486127822e-10
2006 09 08 15 53986.625	 -3.737396354283686e-08   7.576103531868882e-08   3.418364501988263e-10   2.098050310441708e-08   6.988278836619506e-08   1.829726834623648e-10
2006 09 08 18 53986.750	 -3.997115045353106e-08   7.579040302543489e-08   3.927259992408575e-10   4.740916846136681e-08   4.619897158877548e-08   1.369264818805669e-10
2006 09 08 21 53986.875	 -4.049537779888273e-08   7.706271357153720e-08   3.812531659158283e-10   2.034483863665772e-08  -8.808753162474368e-08   8.721923411590485e-11
2006 09 09 00 53987.0	 -2.590316386549628e-08   6.768978919319820e-08   2.995630302045278e-10  -1.686129354138041e-08  -1.957161303450934e-07   5.717851498964505e-11
2006 09 09 03 53987.125	 -1.043081325519369e-08   5.560683518718879e-08   2.580079719268549e-10  -6.474306463510986e-08  -2.266779115995500e-07  -9.562995377480067e-12
