2022 06 19 18 59749.750  -5.563532986216384e-08   3.532708719847636e-08  -1.237129896137694e-10   5.121299185692933e-08   2.685900990754529e-07  -9.920995726589008e-11
2022 06 19 21 59749.875  -6.450212013953858e-08   1.912973179176721e-08  -1.269149385370076e-10   6.303235212907312e-08   2.761059511450934e-07   1.533461014002911e-11
2022 06 20 00 59750.000  -5.934342480511073e-08   2.289339931066844e-08  -1.072357142977528e-10   5.988269595883373e-08   2.619716750711987e-07   3.951994461546188e-11
2022 06 20 03 59750.125  -5.988902419107716e-08   2.834412179459213e-08  -7.417284646402845e-11   6.816028794485852e-08   2.475026662750661e-07   7.071568807018801e-11
2022 06 20 06 59750.250  -6.518649864068801e-08   2.580334345921229e-08  -7.415801107844596e-11   6.441648527170428e-08   2.464837352300086e-07   1.682804441802040e-10
2022 06 20 09 59750.375  -5.841978316081846e-08   2.154570812698325e-08  -8.221721041846451e-11   4.075385114007716e-08   1.864585325500528e-07   1.989744277436621e-10
2022 06 20 12 59750.500  -4.212286695801981e-08   4.753166658853387e-09  -6.235532267228350e-11  -1.146871680737171e-09   1.220058212633718e-07   1.792798664351000e-10
2022 06 20 15 59750.625  -2.644250845142984e-08  -2.502461497480484e-08  -4.514572293601562e-11  -3.732073428605152e-08   4.642926574525518e-08   2.099704897792902e-10
2022 06 20 18 59750.750  -1.168620564308153e-08  -6.361346551765956e-08  -4.849940197534602e-11  -3.107997156549179e-08   8.978498694693750e-09   2.891850779414977e-10
2022 06 20 21 59750.875   1.174689267502263e-08  -9.423427708941086e-08  -1.460674122894693e-11  -4.802272566367852e-09  -3.230644031884062e-08   3.481971798065439e-10
2022 06 21 00 59751.000   4.069856455185658e-08  -1.140308329896550e-07   6.007317270476247e-11  -6.837830495389803e-09  -4.588804801926593e-08   3.262395688054034e-10
2022 06 21 03 59751.125   5.636403589646763e-08  -1.328166398158859e-07   1.098254001392814e-10   1.115162175863553e-08  -3.855331759743429e-08   2.988960460150419e-10
2022 06 21 06 59751.250   6.431224501225776e-08  -1.445782286608292e-07   1.053360591973357e-10   4.599097329550355e-08  -9.442244995172972e-09   3.112468242012359e-10
2022 06 21 09 59751.375   7.076262620036328e-08  -1.359736236227222e-07   8.253629929509530e-11   3.855112956922056e-08  -3.784859031794054e-08   2.786965797031856e-10
2022 06 21 12 59751.500   6.539569902347658e-08  -1.263459031369721e-07   7.737325738780557e-11   8.651537155486187e-09  -7.139159912845383e-08   2.097530874307861e-10
2022 06 21 15 59751.625   4.541315639771640e-08  -1.245967387249408e-07   6.131160009666601e-11  -3.313676665800612e-08  -7.529317271965141e-08   1.853942234633561e-10
2022 06 21 18 59751.750   2.053370714920897e-08  -1.285985401527286e-07   2.255164023546824e-11  -8.129719697682890e-08  -6.762689576412995e-08   2.143848382837589e-10
2022 06 21 21 59751.875   1.799682795582708e-08  -1.270102454059056e-07  -3.456527178376752e-12  -1.185201419682455e-07  -7.258648079670436e-08   2.023303788669959e-10
2022 06 22 00 59752.000   3.263887283916600e-08  -1.271932526120127e-07   1.637378309908200e-11  -1.456515046039932e-07  -2.982245025314237e-08   1.223553290422320e-10
2022 06 22 03 59752.125   3.914002255515013e-08  -1.325610722180088e-07   4.687374095759031e-11  -1.425302306999199e-07  -2.861763205275751e-09   4.699277460534605e-11
2022 06 22 06 59752.250   4.278582924570382e-08  -1.351770148917956e-07   3.667284428580316e-11  -1.281450599988378e-07   2.177453155177357e-08   9.747349201906403e-11
2022 06 22 09 59752.375   5.035634429727326e-08  -1.231087823124867e-07   2.010428385625636e-11  -1.410352234942776e-07   2.948570886452067e-08   1.357663821793631e-10
2022 06 22 12 59752.500   4.444452558572801e-08  -1.159631679788236e-07   3.150820287519465e-11  -1.647046212862116e-07   4.251136357665316e-08   1.134327311609369e-10
2022 06 22 15 59752.625   1.220888400755198e-08  -1.201269333388101e-07   3.672587767753378e-11  -1.616092413818227e-07   7.764655609463666e-08   9.362649534875797e-11
2022 06 22 18 59752.750  -3.494446152058713e-08  -1.325852873297049e-07   1.799905826779873e-11  -1.373114545213969e-07   1.342348551134011e-07   6.452862239884904e-11
2022 06 22 21 59752.875  -7.241031868251073e-08  -1.390126288394658e-07   1.291393639054404e-11  -7.678061784702399e-08   1.420768882054513e-07   3.937720805303821e-12
2022 06 23 00 59753.000  -8.964364576358150e-08  -1.356253711208947e-07   1.778100605485060e-11  -3.325681682664654e-08   1.319432755576677e-07  -9.393664337670606e-11
2022 06 23 03 59753.125  -9.978611965509218e-08  -1.282642339200250e-07  -9.105093126249188e-12   4.567374813819923e-08   1.651555337292348e-07  -1.798466419569562e-10
2022 06 23 06 59753.250  -1.064888873272817e-07  -1.209703261626836e-07  -4.787477239530841e-11   1.621808489875350e-07   1.917471549828972e-07  -2.257437413552988e-10
2022 06 23 09 59753.375  -1.061839298762323e-07  -1.036791779303268e-07  -7.485721969631998e-11   2.444778783583655e-07   1.772318860935291e-07  -2.942659974588152e-10
2022 06 23 12 59753.500  -1.054384709578276e-07  -8.559060063502010e-08  -8.608029496591060e-11   2.722563090047905e-07   1.590200684451461e-07  -3.861214662163419e-10
2022 06 23 15 59753.625  -1.114166177038730e-07  -6.884377385148626e-08  -1.035598928006391e-10   2.867306720922271e-07   1.190365178462953e-07  -4.383220910902950e-10
2022 06 23 18 59753.750  -1.231864291050741e-07  -6.068829358907751e-08  -1.190289365213918e-10   2.716873971809534e-07   1.120251921173770e-07  -3.944611723724759e-10
2022 06 23 21 59753.875  -1.278455183751036e-07  -5.573349011048670e-08  -1.317736149453554e-10   2.493997121209150e-07   8.741324173962518e-08  -2.837199795994211e-10
2022 06 24 00 59754.000  -1.208247338792959e-07  -5.165036570140518e-08  -1.244730933639435e-10   2.287092207059077e-07   7.585115848617906e-08  -1.989422351335498e-10
2022 06 24 03 59754.125  -1.207921607732353e-07  -5.366194407149379e-08  -9.907567142188375e-11   2.118720571284472e-07   8.933792088899858e-08  -1.408823578792080e-10
2022 06 24 06 59754.250  -1.210764227420867e-07  -6.042245166942917e-08  -6.857488427523341e-11   2.193035068131127e-07   7.756381506547218e-08  -4.748841568662513e-11
2022 06 24 09 59754.375  -1.156551953322191e-07  -5.503311447860489e-08  -4.213959274802586e-11   2.032695591160488e-07   3.616719346567687e-08   4.189034980345098e-11
2022 06 24 12 59754.500  -1.106879456679714e-07  -4.553966031973323e-08  -4.360527815252180e-11   1.863196980686917e-07   3.045279305101417e-08   1.172294672125129e-10
2022 06 24 15 59754.625  -1.163506899121867e-07  -4.143825013634745e-08  -7.503368138537226e-11   1.824217045784342e-07   2.642268978986018e-08   1.473983174702750e-10
2022 06 24 18 59754.750  -1.306944208306785e-07  -4.970354748089045e-08  -1.122104447696404e-10   1.547121902330005e-07   4.544997604540035e-09   1.643213818955758e-10
2022 06 24 21 59754.875  -1.372774843111051e-07  -5.373742955764655e-08  -1.177300178750210e-10   1.402161070398660e-07  -3.753407070462352e-08   2.073822518295279e-10
2022 06 25 00 59755.000  -1.363171919765062e-07  -4.986642944730821e-08  -1.005555465620545e-10   1.045222872807559e-07  -5.628104305316915e-08   2.263442342650138e-10
2022 06 25 03 59755.125  -1.398576567223569e-07  -5.422544821299221e-08  -7.969004648797406e-11   8.437949533627612e-08  -7.467116081341075e-08   2.608364715370020e-10
2022 06 25 06 59755.250  -1.306241891978419e-07  -5.606804811974006e-08  -4.368694922939496e-11   5.050433527604745e-08  -1.269953565854572e-07   3.425560114247437e-10
2022 06 25 09 59755.375  -1.048058930891816e-07  -4.829417128454839e-08  -5.478878483678169e-12  -1.028854176286324e-08  -1.874301008306933e-07   4.125702696602874e-10
2022 06 25 12 59755.500  -8.959349564741662e-08  -4.017613789769255e-08   3.777671226158282e-11  -6.253019731565772e-08  -1.622868433666462e-07   4.402264363689262e-10
2022 06 25 15 59755.625  -1.003833911351600e-07  -3.488250000521213e-08   8.768835909886339e-11  -7.801879919265610e-08  -1.044441347495829e-07   4.355809261638681e-10
2022 06 25 18 59755.750  -1.240030294056129e-07  -3.874753282199841e-08   1.121336384205153e-10  -9.353184752627840e-08  -5.105545605921982e-08   4.380536081680294e-10
2022 06 25 21 59755.875  -1.455061451533519e-07  -4.615239029702183e-08   1.291757723980981e-10  -1.065247127621646e-07  -2.306408924007102e-08   4.380923549856264e-10
2022 06 26 00 59756.000  -1.572210618821014e-07  -4.367735514762232e-08   1.521379848903057e-10  -9.621067745932890e-08   3.345461826761917e-08   3.476016320795614e-10
2022 06 26 03 59756.125  -1.612812560784103e-07  -3.213794794642976e-08   1.625961699480533e-10  -3.964989038928315e-08   7.968183308049018e-08   2.438608917951119e-10
2022 06 26 06 59756.250  -1.442379251014586e-07  -1.216378597520458e-08   1.494121697057219e-10   4.131753176642261e-08   1.070687345369653e-07   2.495133427787870e-10
2022 06 26 09 59756.375  -1.192645302010685e-07   1.856026658657275e-08   1.448446641721660e-10   8.182619324827386e-08   7.171589311973187e-08   2.628908937598810e-10
2022 06 26 12 59756.500  -1.038250011422570e-07   4.627252767795608e-08   1.872870770680230e-10   4.196711991991517e-08   1.524498083909720e-08   2.390089271838921e-10
2022 06 26 15 59756.625  -9.854238027940537e-08   5.881396541014261e-08   2.442882894911449e-10  -1.771071122275360e-08  -5.738315504965368e-08   2.120766081811989e-10
2022 06 26 18 59756.750  -1.002308742582973e-07   4.552329934874397e-08   2.729903386540944e-10  -5.846574295293834e-08  -1.097373389516165e-07   2.452315201272131e-10
2022 06 26 21 59756.875  -8.841385505862548e-08   3.719209295283807e-08   2.748017465402508e-10  -7.008725929173601e-08  -9.526243186744946e-08   3.025069929179144e-10
2022 06 27 00 59757.000  -7.315954584100913e-08   5.313528676224033e-08   2.930279435200679e-10  -1.085038332963355e-07  -2.598754065958280e-08   2.349074692452660e-10
2022 06 27 03 59757.125  -7.456934562634639e-08   6.408107839137100e-08   3.042886826984234e-10  -1.509745536834759e-07   4.473915150602436e-08   1.334614583698160e-10
2022 06 27 06 59757.250  -7.091393157246785e-08   6.495379078788370e-08   2.543368865310072e-10  -1.574451126131092e-07   1.270857842919988e-07   1.526085987902400e-10
2022 06 27 09 59757.375  -6.473454357699503e-08   7.565260843569775e-08   1.686665003831265e-10  -1.497031391930891e-07   1.949375402031202e-07   1.824990829079358e-10
2022 06 27 12 59757.500  -6.242457480266778e-08   9.268126744378764e-08   1.158894577934575e-10  -1.420635239046178e-07   2.395414423597657e-07   1.184264072192892e-10
2022 06 27 15 59757.625  -6.330301576101390e-08   1.048296631010728e-07   8.092102923143119e-11  -1.449065762856153e-07   2.772146843169932e-07   3.140204029810194e-11
2022 06 27 18 59757.750  -7.233380381518817e-08   1.083544659275224e-07   4.507432183608676e-11  -1.285968442240440e-07   3.004297333396307e-07   2.152917111938284e-11
2022 06 27 21 59757.875  -6.970240099761818e-08   1.124894998794056e-07   2.046326707003947e-11  -8.616741133886481e-08   2.975999356951857e-07   5.987227146244095e-11
2022 06 28 00 59758.000  -5.181068553591708e-08   1.195475359950617e-07   3.638753376700098e-11  -1.646332074728148e-08   2.875704401577777e-07   2.919054744987884e-11
2022 06 28 03 59758.125  -3.540066747155335e-08   1.197579335050983e-07   7.284270309403054e-11   4.875325736300614e-08   2.490283717267191e-07  -5.932464769220703e-11
2022 06 28 06 59758.250  -1.528161276616191e-08   1.084010287513053e-07   1.087222637835861e-10   9.145652934225812e-08   1.782294511868855e-07  -8.067385685920982e-11
2022 06 28 09 59758.375   3.928617259530104e-09   1.071129300881851e-07   1.093772175676452e-10   1.391059920261427e-07   1.310629928413333e-07  -8.586854469360679e-11
2022 06 28 12 59758.500   1.317699437567952e-08   1.102284551197334e-07   9.318571522559598e-11   1.712420234977836e-07   1.040930151639408e-07  -1.407938265961420e-10
2022 06 28 15 59758.625   6.395801968514135e-09   1.113683866621688e-07   7.383299305064639e-11   1.311326198884016e-07   1.160916762674335e-07  -1.699010599058951e-10
2022 06 28 18 59758.750  -1.819336117133746e-08   9.709846027555871e-08   2.517743003552088e-11   7.538873807432538e-08   1.388518375863602e-07  -1.575844947897241e-10
2022 06 28 21 59758.875  -3.771008724234118e-08   8.057586033503069e-08  -9.357022291391435e-12   5.819121379611633e-08   1.457630711454689e-07  -1.316285324799141e-10
2022 06 29 00 59759.000  -3.683120202442867e-08   8.165389179905753e-08   8.236454769564824e-12   4.159136629032591e-08   1.710693507087263e-07  -1.864529853216809e-10
2022 06 29 03 59759.125  -2.917671013472792e-08   8.960472596117043e-08   6.976517164264696e-11   1.325201322163702e-08   2.381494530987946e-07  -2.408391745544399e-10
2022 06 29 06 59759.250  -1.708649571903567e-08   9.308573554142639e-08   1.198819890193794e-10   3.147819310113740e-08   2.856934107921458e-07  -1.826729480054709e-10
2022 06 29 09 59759.375  -6.714889727671655e-09   1.014898180037151e-07   1.492414064439031e-10   4.948648158880132e-08   2.823841150814992e-07  -1.091060325933710e-10
2022 06 29 12 59759.500  -7.939665785545378e-10   1.048836066894873e-07   1.879430867836997e-10   3.282405588877468e-08   2.245797070984548e-07  -1.026889064359121e-10
2022 06 29 15 59759.625  -1.329670542371266e-09   9.290140239735441e-08   2.119215147324802e-10   9.884923682816877e-09   1.887383576462067e-07  -9.250313328209708e-11
2022 06 29 18 59759.750  -1.381262026881904e-08   7.227705340117873e-08   2.044014211212724e-10  -2.903206102717388e-08   1.588249726458984e-07  -3.305716286966000e-11
2022 06 29 21 59759.875  -3.053033816406719e-08   5.341894801999759e-08   1.801110468696299e-10  -4.803957387941930e-08   1.169515985454282e-07   1.607099293382186e-11
2022 06 30 00 59760.000  -4.246945236333806e-08   4.699085584498926e-08   1.685400546995158e-10  -5.725292499561322e-08   1.032855619545454e-07  -2.158073765236902e-11
2022 06 30 03 59760.125  -5.149970098050379e-08   4.121733625410152e-08   1.670688512265224e-10  -8.990744000079470e-08   1.194423396568927e-07  -4.611484821940300e-11
2022 06 30 06 59760.250  -5.454185931273723e-08   3.453534463099377e-08   1.446101650658348e-10  -7.612540143425500e-08   1.127460738829700e-07   1.371741299187099e-12
2022 06 30 09 59760.375  -5.026641215149164e-08   4.186908631149728e-08   1.189387481794378e-10  -7.613002071242581e-08   7.937720137632627e-08   7.066583947705952e-12
2022 06 30 12 59760.500  -4.654781687982212e-08   5.330174198318571e-08   9.776339678575905e-11  -1.097975305590317e-07   5.603521027192936e-08  -2.588614182841695e-11
2022 06 30 15 59760.625  -4.665414092230888e-08   5.800503005053269e-08   6.665874876422275e-11  -1.220511018334525e-07   7.042021911122417e-08  -6.517524277078195e-11
2022 06 30 18 59760.750  -5.155188627475536e-08   6.753343350145462e-08   7.173372551870920e-12  -1.416511684387752e-07   1.007176275563382e-07  -1.060935538258831e-10
2022 06 30 21 59760.875  -5.110726685718670e-08   8.429477964300113e-08  -5.185655648934235e-11  -1.760482638339285e-07   8.471283172739307e-08  -1.534894174778340e-10
2022 07 01 00 59761.000  -5.017557271583780e-08   9.463236956706558e-08  -9.384909666221438e-11  -2.005944923702463e-07   9.959640894461416e-08  -2.109953870818629e-10
2022 07 01 03 59761.125  -5.830702662993754e-08   8.838800886233252e-08  -1.240276678259636e-10  -2.010533416687167e-07   1.195124224362988e-07  -2.382622209574681e-10
2022 07 01 06 59761.250  -6.300797435469625e-08   7.082608419115850e-08  -1.432875417882436e-10  -1.480385479337126e-07   1.295382617537593e-07  -2.451773687742158e-10
2022 07 01 09 59761.375  -5.258709572545886e-08   6.264924624678576e-08  -1.472958261417093e-10  -9.592398916141660e-08   1.369747531115247e-07  -3.410386647143382e-10
2022 07 01 12 59761.500  -3.449924502714306e-08   6.060181252107637e-08  -1.525326490088181e-10  -4.317426594047152e-08   1.459445105722673e-07  -4.462099159458810e-10
2022 07 01 15 59761.625  -1.786585452079210e-08   6.219318539689027e-08  -1.874925510483135e-10   2.055457631324901e-08   1.887145335962679e-07  -4.533636810102688e-10
2022 07 01 18 59761.750  -2.953921309372038e-09   6.944062147151784e-08  -2.428843051169432e-10   9.204866649686869e-08   1.937874524725835e-07  -4.119270969579450e-10
2022 07 01 21 59761.875   1.695876846460491e-08   8.376000172873766e-08  -2.742338758142723e-10   1.105940350329913e-07   1.036360729171213e-07  -4.134111507494778e-10
2022 07 02 00 59762.000   3.432090841469859e-08   9.660427362469626e-08  -2.776639209568802e-10   8.080219374225087e-08   5.130612195846548e-08  -4.601975355090250e-10
2022 07 02 03 59762.125   3.435902915174956e-08   9.865894442841704e-08  -2.575131762712737e-10   6.647569294528791e-08   1.138333219862386e-08  -4.589106819942408e-10
2022 07 02 06 59762.250   3.476126999038296e-08   8.999468280681739e-08  -2.207202898046434e-10   6.592906894503981e-08  -1.178942449246181e-08  -4.017631098764321e-10
2022 07 02 09 59762.375   4.464828144488239e-08   9.057402483826568e-08  -1.724163685351875e-10   1.448556432087898e-08  -3.758103859671889e-08  -3.857688127916728e-10
