2019 08 08 00 58703.0	 -1.645203974586197e-08  -1.712194385917581e-08  -6.448940541555194e-11   5.762596874435424e-08  -9.105100556461382e-08  -2.856828599869439e-10
2019 08 08 03 58703.125	 -4.872532856794587e-08  -1.230357749350635e-08  -2.291437477936588e-11  -8.467068301896030e-09  -1.137375272077761e-07  -2.770574069511820e-10
2019 08 08 06 58703.250	 -7.612021218294928e-08  -2.320251187837408e-08   1.463573077791911e-11  -6.077599420355043e-08  -7.583774197285762e-08  -2.859013260837340e-10
2019 08 08 09 58703.375	 -1.027486484462372e-07  -3.275970241926999e-08  -2.802708460948360e-11  -8.424994063575259e-08  -6.881847719007095e-08  -2.982244176038431e-10
2019 08 08 12 58703.500	 -1.203546606601646e-07  -4.581919817519591e-08  -1.146207134888769e-10  -6.733820834454394e-08  -5.583125094830501e-08  -2.825178054372919e-10
2019 08 08 15 58703.625	 -1.194969100992611e-07  -4.923825606568655e-08  -1.662704110436383e-10   4.204590708736599e-09   4.709942393740557e-08  -2.995595676193019e-10
2019 08 08 18 58703.750	 -1.229154944100755e-07  -3.900074681860741e-08  -1.648576925996309e-10   7.798828391529085e-08   1.593709316280882e-07  -3.778533786645728e-10
2019 08 08 21 58703.875	 -1.439891752701862e-07  -2.518148436309582e-08  -1.972320555438164e-10   1.281716033115767e-07   1.587997992721527e-07  -4.226043614792650e-10
2019 08 09 00 58704.0	 -1.702394008735218e-07  -1.982742368704368e-08  -2.506686997373544e-10   1.311440545867886e-07   1.354033014871990e-07  -4.484041533475432e-10
2019 08 09 03 58704.125	 -1.804157501027690e-07  -2.091492314096052e-08  -2.776609060222063e-10   1.514628131678044e-07   1.327900087722859e-07  -4.554567689033499e-10
2019 08 09 06 58704.250	 -1.761302964072637e-07  -2.329571995381343e-08  -2.576394758454465e-10   1.596605411672280e-07   8.883784448427748e-08  -4.451829573085911e-10
2019 08 09 09 58704.375	 -1.749725002775752e-07  -7.104699739961691e-09  -2.269049837828056e-10   1.163721505395250e-07  -2.920668870733288e-08  -4.592122562232181e-10
2019 08 09 12 58704.500	 -1.703861901000911e-07   1.230541879486228e-08  -2.038374555150503e-10   6.436590510060288e-08  -1.017971133466027e-07  -4.953328695095451e-10
2019 08 09 15 58704.625	 -1.590365381228500e-07   8.062184881326438e-09  -1.780334905191431e-10   1.244869088662581e-08  -5.585681121683260e-08  -5.580899657095380e-10
2019 08 09 18 58704.750	 -1.543476480112811e-07  -2.156386822303407e-08  -1.705490469576236e-10  -2.965929450091452e-08   1.829541164375558e-08  -6.283806762915090e-10
2019 08 09 21 58704.875	 -1.510067151654299e-07  -4.565345571491306e-08  -2.363433675422469e-10  -2.880651765126937e-08   1.498304475868701e-08  -6.438961295944401e-10
2019 08 10 00 58705.0	 -1.487955405689919e-07  -5.407262830998495e-08  -3.118240768754701e-10  -2.135345847784553e-08   5.209482053868388e-08  -6.575986626830729e-10
2019 08 10 03 58705.125	 -1.640910457999631e-07  -6.548067071106875e-08  -3.284388023981807e-10  -2.149870362825722e-08   1.279513413743619e-07  -6.910708997826832e-10
2019 08 10 06 58705.250	 -1.859291201844605e-07  -7.699473507177184e-08  -2.944619865653103e-10   6.778812128116748e-09   1.689878583008934e-07  -6.955917333338391e-10
2019 08 10 09 58705.375	 -1.870879353013365e-07  -6.635541890970659e-08  -3.048477053841211e-10   3.109421362845769e-08   1.582119951784049e-07  -7.130416178758478e-10
2019 08 10 12 58705.500	 -1.738710371421872e-07  -4.520201143384477e-08  -3.146032544653365e-10   3.873255907869974e-08   1.723580594308770e-07  -7.348509084950962e-10
2019 08 10 15 58705.625	 -1.673613310382036e-07  -3.391747792292721e-08  -2.775023589399591e-10   5.620491845594885e-08   1.989614783237607e-07  -7.425438569390500e-10
2019 08 10 18 58705.750	 -1.645421275763438e-07  -3.414579616002366e-08  -2.447300153983876e-10   8.293531759740851e-08   1.721602139640893e-07  -7.038137550352951e-10
2019 08 10 21 58705.875	 -1.488448424895739e-07  -3.501333907266063e-08  -2.393997559827275e-10   1.176557220605584e-07   1.193019978984490e-07  -6.351400993377509e-10
2019 08 11 00 58706.0	 -1.301345986346776e-07  -2.860767391619557e-08  -2.166964793289599e-10   1.315714165570018e-07   1.158619388014059e-07  -5.946135541242189e-10
2019 08 11 03 58706.125	 -1.338588211601265e-07  -3.401807039250998e-08  -1.787196667797641e-10   1.360105616657574e-07   1.146141756347586e-07  -6.112375339100600e-10
2019 08 11 06 58706.250	 -1.433554482581850e-07  -5.908998170170394e-08  -1.653805076998848e-10   1.494151823962179e-07   6.697330391005956e-08  -5.822929979530380e-10
2019 08 11 09 58706.375	 -1.292540387885398e-07  -7.836578130524305e-08  -1.922612807138406e-10   1.599407606112379e-07  -4.161201971753828e-08  -5.214009360272740e-10
2019 08 11 12 58706.500	 -1.023562956928963e-07  -7.530630417033176e-08  -2.073003610065080e-10   1.427570882416843e-07  -8.237306389625802e-08  -4.506826823485240e-10
2019 08 11 15 58706.625	 -8.785594698934351e-08  -5.840949639445165e-08  -2.103739946980216e-10   1.339077375539675e-07  -7.933470115678552e-08  -4.326703927411390e-10
2019 08 11 18 58706.750	 -8.539083941034279e-08  -4.542510420328636e-08  -2.159633271122675e-10   1.023384646501355e-07  -1.422506888624266e-07  -4.433128531352659e-10
2019 08 11 21 58706.875	 -7.003163604810007e-08  -3.731726441064740e-08  -2.277988973712698e-10   6.292744104679444e-08  -2.071746996705123e-07  -4.530445837169808e-10
2019 08 12 00 58707.0	 -4.395850485847052e-08  -1.977612923937683e-08  -2.483673305222029e-10  -5.751560425890035e-09  -2.292964422083620e-07  -4.407311108549319e-10
2019 08 12 03 58707.125	 -2.333761107951740e-08  -3.176723760173285e-10  -2.664151825690686e-10  -8.968237997591422e-08  -2.117025347059286e-07  -4.451847003872348e-10
2019 08 12 06 58707.250	 -2.512349151132834e-08   3.573617529417604e-09  -2.488199467672671e-10  -1.440600955001106e-07  -1.955823461264407e-07  -4.880379048803330e-10
2019 08 12 09 58707.375	 -2.743411810676908e-08  -1.541766865581548e-09  -2.305355484716220e-10  -2.025629370728044e-07  -2.047362896025918e-07  -5.635684249743188e-10
2019 08 12 12 58707.500	 -1.925950196180907e-08  -1.134234512678521e-08  -2.545867099689013e-10  -2.233917843678140e-07  -1.708249181698884e-07  -5.759055114335801e-10
2019 08 12 15 58707.625	 -1.626683077367392e-08  -1.344620987232813e-08  -3.091840335156524e-10  -2.155937673935624e-07  -1.019019769349855e-07  -5.636534567691309e-10
2019 08 12 18 58707.750	 -3.125838884495949e-08  -2.273128923289036e-08  -3.389564557420624e-10  -1.787959316598454e-07  -4.542963626340085e-08  -5.749324438973019e-10
2019 08 12 21 58707.875	 -4.869207630145844e-08  -2.058966591719429e-08  -3.255981963222302e-10  -1.255564465523782e-07   2.592052864325473e-09  -5.936598742863298e-10
2019 08 13 00 58708.0	 -5.193972472530311e-08  -2.072447991554803e-09  -2.978604149952805e-10  -1.181569941964425e-07   2.039683578888597e-08  -5.884615458996181e-10
2019 08 13 03 58708.125	 -4.371474649775746e-08   1.571902818620960e-08  -2.818026688863945e-10  -1.501691946228535e-07   1.570533544581974e-09  -5.254678164460698e-10
2019 08 13 06 58708.250	 -3.791887523541774e-08   2.451699168371024e-08  -2.294027753014109e-10  -1.758771772866907e-07  -5.869393722025318e-08  -4.337007253827519e-10
2019 08 13 09 58708.375	 -2.436163138486605e-08   3.184729780223300e-08  -1.728294486069537e-10  -2.151614586137048e-07  -1.101673152055627e-07  -3.344344272714109e-10
2019 08 13 12 58708.500	 -2.721559121423761e-10   2.426010523670056e-08  -1.519147352500608e-10  -2.401927628580001e-07  -1.212384692688240e-07  -2.144277734469950e-10
2019 08 13 15 58708.625	  2.552397977022142e-08   7.029289208662629e-09  -1.363869583735994e-10  -2.307132802399341e-07  -1.020248651815148e-07  -1.483551933845538e-10
2019 08 13 18 58708.750	  3.004040861243724e-08  -7.995837546583390e-09  -9.445735435241571e-11  -2.167228458474058e-07  -7.627425618537598e-08  -1.637160183001302e-10
2019 08 13 21 58708.875	  1.924266941030186e-08  -1.574525572325048e-08  -5.563067778996632e-11  -1.834187867927288e-07  -4.748172739876275e-08  -2.092247942635220e-10
2019 08 14 00 58709.0	  1.014285558770837e-08  -2.494193118656962e-08  -4.812449873320349e-11  -1.120414076239065e-07   1.194717384013172e-08  -2.624017734301890e-10
2019 08 14 03 58709.125	  3.177172093646447e-09  -2.786086093801523e-08  -7.362297639093407e-11  -3.362936865424333e-08   3.021987765095417e-08  -2.991236274383208e-10
2019 08 14 06 58709.250	  2.618016195171128e-09  -2.305429475972752e-08  -8.846806342579125e-11   1.943932234527555e-08  -2.424196733629627e-09  -3.323503955827121e-10
2019 08 14 09 58709.375	  6.273594949935221e-09  -3.102195352896142e-09  -1.009558692828972e-10   2.439504489192086e-08  -3.061380396790627e-08  -3.613479901673421e-10
2019 08 14 12 58709.500	  8.529171590054301e-09   1.521570656750486e-08  -1.106656919825883e-10   1.364460661336658e-08  -5.837730790334268e-08  -3.331034493552010e-10
2019 08 14 15 58709.625	  9.296085112664818e-09   2.147393587482368e-08  -1.108922486393758e-10  -1.358167401593651e-08  -6.514862137860271e-08  -3.023958952368811e-10
2019 08 14 18 58709.750	  1.701722078492362e-08   2.062682862039406e-08  -6.419808956638183e-11  -9.061936389820752e-08  -1.074998192953069e-07  -2.858585361859320e-10
2019 08 14 21 58709.875	  3.794900774567692e-08   2.795692418771032e-08  -2.068718304371723e-11  -1.542841586228447e-07  -1.414735955216987e-07  -2.590937507541759e-10
2019 08 15 00 58710.0	  5.306519243342087e-08   4.118246264903469e-08  -1.561782257280045e-11  -1.920261304226313e-07  -1.447895274932362e-07  -1.881067799733811e-10
2019 08 15 03 58710.125	  5.440686710035843e-08   4.104670574654642e-08  -2.574071184927076e-11  -2.159183392701731e-07  -8.329643832328789e-08  -1.272790630627301e-10
2019 08 15 06 58710.250	  5.874238871977170e-08   1.610034802057709e-08  -1.952392693117637e-11  -2.332923323703000e-07  -3.604795773567451e-08  -1.007348753705821e-10
2019 08 15 09 58710.375	  6.715972293252051e-08  -7.827955657260193e-09  -2.764174148568004e-11  -2.406566256980017e-07  -5.105574275963815e-08  -8.308573707667880e-11
2019 08 15 12 58710.500	  6.370651076290010e-08  -2.355694309745400e-08  -6.106505471018438e-11  -2.117691113647211e-07  -2.138260887069330e-08  -7.058981794115478e-11
2019 08 15 15 58710.625	  5.080252616931709e-08  -4.228012006967899e-08  -8.723230956702030e-11  -1.436373264904314e-07   4.222296119261828e-08  -1.099766580168102e-10
2019 08 15 18 58710.750	  3.960485257058851e-08  -6.327319254340821e-08  -7.769556064332938e-11  -5.518526148859887e-08   8.194723009281796e-08  -1.474427139756529e-10
2019 08 15 21 58710.875	  4.470306083183635e-08  -6.271883119170819e-08  -8.353183111149803e-11   3.358940421382056e-08   3.509177205964957e-08  -1.489612240401581e-10
2019 08 16 00 58711.0	  5.362742519065508e-08  -3.863798317548263e-08  -1.088398826956738e-10   7.140574585668753e-08  -9.354183134742938e-09  -1.604693110509950e-10
2019 08 16 03 58711.125	  4.939410524242720e-08  -2.492351689626616e-08  -1.042252160704448e-10   6.249795153196521e-08  -3.847196316757099e-08  -2.251025137755941e-10
2019 08 16 06 58711.250	  4.907614921258549e-08  -4.304007672302573e-08  -6.762521554270352e-11   2.055274045985146e-08  -1.063060445188597e-07  -2.946149844680822e-10
2019 08 16 09 58711.375	  7.177502450357714e-08  -6.874141453851896e-08  -7.589862360307195e-11  -2.864554472085422e-08  -1.705994302849215e-07  -2.863024561517700e-10
2019 08 16 12 58711.500	  9.754542921756690e-08  -9.130606337788869e-08  -1.066311037938347e-10  -7.718147677304339e-08  -1.347631764678392e-07  -2.461845496781220e-10
2019 08 16 15 58711.625	  9.502365744604120e-08  -1.174529628122319e-07  -1.020687443787167e-10  -9.775404044513620e-08   1.353871263971907e-08  -2.630639208548690e-10
2019 08 16 18 58711.750	  6.044321438457199e-08  -1.505708829487648e-07  -6.716694999845450e-11  -7.901525316372759e-08   1.425201770647118e-07  -2.862264719695459e-10
2019 08 16 21 58711.875	  3.159268223476971e-08  -1.681255843955967e-07  -8.343756002843714e-11  -3.218612576034781e-09   1.835330253770800e-07  -2.672595239912682e-10
2019 08 17 00 58712.0	  1.098455708993533e-08  -1.574281584696330e-07  -1.617549581657405e-10   7.758257460254195e-08   2.171294366515132e-07  -2.540623347458111e-10
2019 08 17 03 58712.125	 -2.987870377872842e-08  -1.271061978347650e-07  -1.987956071431735e-10   1.479171031741029e-07   2.531021205271570e-07  -3.124355654537340e-10
2019 08 17 06 58712.250	 -7.261147773463006e-08  -9.806846917070260e-08  -1.619188497368064e-10   1.693825399690012e-07   1.867672535832855e-07  -4.011735531695659e-10
2019 08 17 09 58712.375	 -8.115358903522083e-08  -8.092964782095114e-08  -1.578645420311486e-10   1.536060105611228e-07  -3.103675115067214e-10  -4.282452365461929e-10
2019 08 17 12 58712.500	 -5.821553068716901e-08  -7.641936455984824e-08  -1.856528130989351e-10   1.021728790651045e-07  -1.566499817295232e-07  -3.672061392055449e-10
2019 08 17 15 58712.625	 -3.255720792002546e-08  -7.537152388238199e-08  -1.739118254267891e-10   2.276514976055622e-08  -2.087776049888646e-07  -3.032927971826788e-10
2019 08 17 18 58712.750	 -2.395001935870950e-08  -9.229798043750607e-08  -1.112353305061838e-10  -6.071929996752632e-08  -2.137130732592094e-07  -2.907257991240631e-10
2019 08 17 21 58712.875	 -1.451408068059841e-08  -1.264196208654746e-07  -6.854805350797979e-11  -7.206348904947951e-08  -2.220755211938741e-07  -2.763513984642480e-10
2019 08 18 00 58713.0	 -3.088534749668432e-09  -1.517106291903304e-07  -6.929859011788737e-11  -6.525133301415683e-08  -1.801661989720189e-07  -2.366012317944332e-10
2019 08 18 03 58713.125	 -6.839722832561168e-09  -1.423922405452516e-07  -5.306687205649275e-11  -7.652281035591549e-08  -1.029386635842398e-07  -2.030012513517899e-10
2019 08 18 06 58713.250	 -2.680656229639427e-08  -1.276713827975663e-07  -6.098417105508264e-12  -7.194235932796290e-08  -5.268463417418093e-08  -1.688420946451349e-10
2019 08 18 09 58713.375	 -5.097059128016415e-08  -1.166238614710604e-07   1.600803196973005e-11  -5.352774324865619e-08  -4.533479442985767e-08  -1.806375311564439e-10
2019 08 18 12 58713.500	 -5.972508328267417e-08  -1.003716721530792e-07   2.950011196366127e-11  -4.101922751267684e-08  -3.459064558540443e-08  -1.888488644353868e-10
2019 08 18 15 58713.625	 -4.953084415164751e-08  -7.594189238764280e-08   7.449713129212127e-11  -1.106731714742217e-08   3.010823580598147e-08  -1.792768460806860e-10
2019 08 18 18 58713.750	 -4.730339600738872e-08  -5.159076086064193e-08   1.497009338382083e-10   1.463089795019848e-08   1.079245214791667e-07  -1.945827176183068e-10
2019 08 18 21 58713.875	 -5.231685183853953e-08  -3.270225177009010e-08   1.988705421833120e-10   2.579899695824539e-08   7.440527290059527e-08  -2.211366772048839e-10
2019 08 19 00 58714.0	 -5.069900728886528e-08  -1.697967533641619e-08   1.875644081287020e-10   8.845170637611488e-09   3.509026555261717e-08  -1.315682372121952e-10
2019 08 19 03 58714.125	 -4.218246502397175e-08  -4.175334517493046e-09   1.910794889141288e-10  -4.505630708677754e-09   6.236105894599207e-08   2.389671918078902e-11
2019 08 19 06 58714.250	 -4.325584308234273e-08   6.083832861370019e-09   2.709959213434658e-10  -8.283109244954385e-09   1.087541622015162e-07   1.264850021185602e-10
2019 08 19 09 58714.375	 -5.091544056783299e-08   1.582791992237338e-08   3.440551056762131e-10  -3.667955300087257e-08   9.868428201118067e-08   1.778669291328348e-10
2019 08 19 12 58714.500	 -4.933278947258744e-08   9.645889328790323e-09   3.722928975300117e-10  -5.875085320699884e-08   1.347344743920195e-07   2.725101296511038e-10
2019 08 19 15 58714.625	 -3.930852900015551e-08  -5.875281340783767e-09   3.773645782309489e-10  -5.646979307587534e-08   2.398644999875526e-07   4.124079132469174e-10
2019 08 19 18 58714.750	 -2.553598241569516e-08  -1.680112766604346e-08   3.860430641336138e-10  -4.277712477409370e-08   2.678347894252131e-07   5.115375262067032e-10
2019 08 19 21 58714.875	 -8.446969349838874e-09  -1.577140855169002e-08   3.745262522538251e-10  -1.051385532875207e-08   2.480165950365638e-07   5.329816105870797e-10
2019 08 20 00 58715.0	 -5.039131938007035e-09  -1.627165657862746e-08   3.142607924089481e-10   2.519549441434424e-08   2.647727372149514e-07   5.389386273315932e-10
2019 08 20 03 58715.125	 -1.958444033048921e-08  -1.863092204118923e-08   2.476227832319045e-10   6.075505183039061e-08   2.411557681827375e-07   5.579079179781543e-10
2019 08 20 06 58715.250	 -2.720011264859339e-08  -2.676451060740972e-08   2.387064462203135e-10   9.157437336258508e-08   1.567553084714225e-07   4.898843022619664e-10
2019 08 20 09 58715.375	 -2.570706439129218e-08  -2.433900795674811e-08   2.299353657753693e-10   8.412781925914607e-08   6.540115280225307e-08   3.614356989616776e-10
2019 08 20 12 58715.500	 -3.466294926125803e-08  -1.666290873938428e-08   1.806974710584912e-10   4.043013729951463e-08  -1.568297400670218e-09   2.617115436633560e-10
2019 08 20 15 58715.625	 -4.487801385750610e-08  -2.244259122319442e-08   1.331972799143683e-10   1.864034228594894e-08  -1.963526017451194e-08   1.660279343316828e-10
