2009 07 14 00 55026.0	 -1.507505901891031e-08   1.037479483759160e-07   7.153502916117431e-11   4.873158160805094e-08   2.709153193384849e-09  -9.801065927876613e-11
2009 07 14 03 55026.125	 -2.490244012616318e-08   1.180285458593904e-07   6.215966658255306e-11   3.246730519538564e-08   1.219217437906660e-08  -2.538167451509089e-11
2009 07 14 06 55026.250	 -2.141541129863118e-08   1.117478886502918e-07   1.070344473435166e-10   3.823845665055831e-08   4.128882033449507e-08   1.129652319993699e-11
2009 07 14 09 55026.375	 -1.656817636450855e-08   9.549443084528214e-08   1.422611817254264e-10   1.056876893709073e-07   1.030346885526915e-07   4.731777604067418e-11
2009 07 14 12 55026.500	 -9.980305817207822e-09   8.728883557518108e-08   1.083871533863691e-10   1.713420442028354e-07   8.725532305575816e-08   1.142306183540990e-10
2009 07 14 15 55026.625	  3.372970665474705e-09   9.350172231633087e-08   4.837569717921151e-11   2.429172110892073e-07   6.238874144188956e-08   1.466602200420052e-10
2009 07 14 18 55026.750	  1.715541256894079e-08   1.013575472690571e-07   6.842722569054579e-11   2.761516317114575e-07   7.597294749573296e-08   1.213916504518249e-10
2009 07 14 21 55026.875	  1.595151697175789e-08   1.089709069988798e-07   1.099724391063657e-10   3.000003344332059e-07   3.576154727311767e-08   3.443891718118301e-11
2009 07 15 00 55027.0	  1.252482703916184e-08   1.254124984245119e-07   9.271801772094273e-11   2.858832062338670e-07  -8.355290087892239e-08   3.909062217134165e-12
2009 07 15 03 55027.125	  2.500262905231809e-08   1.423735243752733e-07   4.798002300325759e-11   2.011643645767070e-07  -2.272222285166450e-07   2.690824527006186e-11
2009 07 15 06 55027.250	  3.719432380294745e-08   1.426768771220971e-07   4.360740718911036e-11   1.355831751009771e-07  -2.534245727639956e-07   2.063358644158711e-11
2009 07 15 09 55027.375	  3.970404839373325e-08   1.394723651362097e-07   5.529035614636820e-11   5.063029434838961e-08  -2.114532194517326e-07  -3.847935250973986e-11
2009 07 15 12 55027.500	  4.375059090416109e-08   1.280291082423423e-07   4.924567626473100e-11  -9.573807418038380e-08  -2.303979530659711e-07  -4.114583032498214e-11
2009 07 15 15 55027.625	  5.172745870004477e-08   1.002146995753009e-07   2.886697261993239e-11  -1.675079700824329e-07  -1.828236634501360e-07  -5.915978184715953e-12
2009 07 15 18 55027.750	  5.056928425956626e-08   7.461193281239259e-08   1.051388550530353e-11  -1.476613442545243e-07  -5.109438610785366e-08   2.909886373705820e-11
2009 07 15 21 55027.875	  2.939136912911568e-08   6.246936808512135e-08   7.253898606378737e-12  -9.806216271027180e-08   7.129980392469427e-08   1.959527800832887e-11
2009 07 16 00 55028.0	 -3.111654386931820e-09   6.579793283198003e-08   2.902739389479378e-11  -6.113865701345369e-08   1.294940894837087e-07   9.486155166453213e-12
2009 07 16 03 55028.125	 -2.734509718806640e-08   7.109031680000057e-08   5.196831430630833e-11  -8.011484166418469e-09   1.240878045677020e-07   2.663993250700796e-11
2009 07 16 06 55028.250	 -3.494337413332194e-08   7.488293449382367e-08   8.130142833207518e-11   4.382161691955686e-08   1.455305318595156e-07   8.099865705592384e-11
2009 07 16 09 55028.375	 -2.800077891921724e-08   8.098775229718050e-08   9.914098775903251e-11   8.688009454756984e-08   1.235141116833159e-07   8.649723486760214e-11
2009 07 16 12 55028.500	 -1.292806953845842e-08   8.225730877773398e-08   1.261529241854625e-10   7.678296217207509e-08   1.969926458675078e-08   9.206979816983892e-11
2009 07 16 15 55028.625	  1.132903756458550e-08   7.529011775470729e-08   1.546673374383126e-10   8.665122907131915e-08  -5.890792433795898e-08   1.313278623466260e-10
2009 07 16 18 55028.750	  4.556717521578202e-08   4.568301938764540e-08   1.791886054244590e-10   9.392658801236163e-08  -1.191928951985812e-07   1.889111528114280e-10
2009 07 16 21 55028.875	  7.859461179466080e-08   1.220191560833678e-08   2.114224237003590e-10   8.846053300644435e-08  -9.353159954768487e-08   2.452919931978960e-10
2009 07 17 00 55029.0	  8.909547209216266e-08  -5.846842465925112e-09   2.313447338916938e-10   6.759944331294727e-08  -1.027974787988833e-07   2.824994004927470e-10
2009 07 17 03 55029.125	  8.792366201825203e-08  -2.489583560855700e-08   2.264851586001473e-10   5.545446006957481e-08  -8.324194685353783e-08   2.944650275233692e-10
2009 07 17 06 55029.250	  8.283930239086505e-08  -4.544906378752938e-08   2.274542688860149e-10   7.063692882318815e-08  -2.845044887054945e-08   3.367129834982512e-10
2009 07 17 09 55029.375	  8.134234308874057e-08  -4.595059698045757e-08   2.191776306992770e-10   1.501604043623236e-07   4.352376092764936e-08   3.570269075831404e-10
2009 07 17 12 55029.500	  7.407194147268066e-08  -1.738723277785272e-08   2.246447533389207e-10   1.621556079492198e-07   1.091528081067150e-08   3.365717981993134e-10
2009 07 17 15 55029.625	  5.679166006889371e-08   1.728150642918990e-08   2.252553795712391e-10   1.424380996988099e-07  -4.006171289382698e-08   3.106108790938123e-10
2009 07 17 18 55029.750	  3.851775639060217e-08   3.694233375789130e-08   2.084069171825361e-10   1.293356115236681e-07  -5.488702092511000e-08   2.660049541704056e-10
2009 07 17 21 55029.875	  3.752816669928946e-08   5.204040178467050e-08   1.993101094156639e-10   9.147400339579530e-08  -1.006048748991560e-07   1.872481754911571e-10
2009 07 18 00 55030.0	  4.866707168439169e-08   6.267383754801880e-08   1.903774704872208e-10   4.649947897836922e-08  -1.354690506781675e-07   1.543681794136798e-10
2009 07 18 03 55030.125	  5.152557736802499e-08   5.464091561300492e-08   1.678049456768675e-10  -2.330275197487599e-08  -1.481096637285598e-07   1.451834849783360e-10
2009 07 18 06 55030.250	  4.779531605144970e-08   2.558156274210627e-08   1.520209975491060e-10  -6.371086734213956e-08  -8.389169253208888e-08   1.326949815018351e-10
2009 07 18 09 55030.375	  3.537578113803222e-08  -4.486819699776759e-09   1.339974243962048e-10  -3.924891184306129e-08   4.183383268499466e-08   1.051621151693401e-10
2009 07 18 12 55030.500	  1.244907949306629e-08  -2.307990074990142e-08   1.278752675441737e-10  -5.059263042172036e-08   7.266396327100396e-08   1.097001967931620e-10
2009 07 18 15 55030.625	 -1.719163625170986e-08  -2.616640313065127e-08   1.012814113326156e-10  -1.624287795688087e-08   1.030160495270461e-07   1.696218625764382e-10
2009 07 18 18 55030.750	 -4.154885422834247e-08  -1.116039796169083e-08   7.853410994434197e-11   5.808516105559722e-08   1.591963429746026e-07   2.256822202684399e-10
2009 07 18 21 55030.875	 -4.830816339502728e-08   2.764280748231035e-08   7.495506331611642e-11   9.843093700003325e-08   1.429825171991244e-07   2.195370835766492e-10
2009 07 19 00 55031.0	 -4.465258504317926e-08   6.919775794071760e-08   1.019616940277087e-10   9.408256432102008e-08   4.410394318030176e-08   2.054726008312910e-10
2009 07 19 03 55031.125	 -2.570394958783581e-08   8.530991825378071e-08   1.395596904865464e-10   3.944811547936998e-08  -7.831382707266692e-08   1.870495547711409e-10
2009 07 19 06 55031.250	  3.947677518070053e-09   7.423724278035554e-08   1.671177191482830e-10  -2.902626276363319e-08  -1.145456462079442e-07   2.076957724540782e-10
2009 07 19 09 55031.375	  3.669599201999931e-08   4.530362229650196e-08   1.908654269530759e-10  -9.043744347050261e-08  -1.045106646005540e-07   1.997231854204719e-10
2009 07 19 12 55031.500	  6.307454921570589e-08   9.126104135286708e-09   2.072342286990843e-10  -1.642469328768600e-07  -1.540178888931947e-07   1.700594277490321e-10
2009 07 19 15 55031.625	  8.150054045440376e-08  -1.831272164353835e-08   2.116654378271226e-10  -2.007405371868936e-07  -1.723729178373194e-07   2.080405986682150e-10
2009 07 19 18 55031.750	  9.020628738305997e-08  -3.353980396735268e-08   2.446987413593452e-10  -1.773026601805160e-07  -1.029065520128627e-07   2.571424007955039e-10
2009 07 19 21 55031.875	  8.973892305329748e-08  -3.325700661689046e-08   2.954591830916760e-10  -1.386801051306718e-07  -4.695614107850137e-08   2.120942713503459e-10
2009 07 20 00 55032.0	  9.071235524583075e-08  -2.042294591961478e-08   3.209722541382531e-10  -1.319119332975169e-07  -5.876173707303254e-08   1.750254325683450e-10
2009 07 20 03 55032.125	  9.886831738521726e-08  -5.012689410599025e-09   3.286204957876313e-10  -1.511930308977160e-07  -6.147024864640138e-08   1.440016717185228e-10
2009 07 20 06 55032.250	  1.064489596347171e-07   8.418102850573155e-09   3.416820502373711e-10  -1.419355552366804e-07   1.877658499205514e-09   7.748005609804500e-11
2009 07 20 09 55032.375	  1.152496633471401e-07   2.069449605163971e-08   3.625541520443065e-10  -1.530900921070921e-07  -1.724910056804814e-08  -1.206000515694799e-12
2009 07 20 12 55032.500	  1.199052293568454e-07   1.941470164224511e-08   3.593472926337476e-10  -2.047483681953398e-07  -9.020557076096839e-08  -5.107471313535780e-11
2009 07 20 15 55032.625	  1.195732278115945e-07   1.190451250316486e-08   3.437958168017566e-10  -2.090106556058088e-07  -1.253610669578194e-07  -3.838152336169983e-11
2009 07 20 18 55032.750	  1.228736474824136e-07   2.091191259427516e-09   3.587729856354143e-10  -1.686206598523265e-07  -1.405229574567868e-07  -3.967027026203995e-11
2009 07 20 21 55032.875	  1.292329182568341e-07  -2.039081592737030e-09   4.014168126065837e-10  -1.486133084080190e-07  -1.391495452126332e-07  -1.296569913963332e-10
2009 07 21 00 55033.0	  1.275061532668759e-07  -9.001084419790451e-09   4.142176118004395e-10  -1.596668507221150e-07  -1.291052919824504e-07  -2.053077920651721e-10
2009 07 21 03 55033.125	  1.220224238764380e-07  -2.382315890699858e-08   3.865184661814426e-10  -1.537518193702345e-07  -7.732086112417726e-08  -2.578311740208962e-10
2009 07 21 06 55033.250	  1.084340656955312e-07  -3.428068508112159e-08   3.388439770283805e-10  -1.360307695182652e-07   4.513290348573277e-09  -3.521318017403101e-10
2009 07 21 09 55033.375	  9.522092297741678e-08  -5.414046504009890e-08   2.951602861266776e-10  -1.530234722244531e-07   7.225915496221037e-08  -4.414960058374410e-10
2009 07 21 12 55033.500	  7.908248715426540e-08  -8.333018020165698e-08   2.197347335208841e-10  -1.426423235033404e-07   7.360298787696446e-08  -4.284272764737301e-10
2009 07 21 15 55033.625	  5.381927629806116e-08  -9.679301024204424e-08   1.302168788180998e-10  -8.373504304734541e-08   8.695228161453336e-08  -3.599176906264032e-10
2009 07 21 18 55033.750	  1.704178678767444e-08  -9.867254412223882e-08   1.322593978822228e-10  -3.917084105298752e-08   1.362370427684964e-07  -3.545141274289649e-10
2009 07 21 21 55033.875	 -2.166041440070954e-08  -8.880383140139060e-08   1.768050302516883e-10  -3.645825860014004e-09   1.480145339809848e-07  -4.519121816345831e-10
2009 07 22 00 55034.0	 -5.983017589677694e-08  -8.692362407890650e-08   1.589495950633192e-10   3.786376130908222e-08   1.478500873296192e-07  -4.872719225311681e-10
2009 07 22 03 55034.125	 -8.410682757084570e-08  -9.934390392532202e-08   1.067856323094429e-10   6.129255363876823e-08   1.287235994922997e-07  -4.864632919009090e-10
2009 07 22 06 55034.250	 -9.192537872289967e-08  -1.074621685083324e-07   9.122105798077084e-11   7.299420020652303e-08   1.273805641344262e-07  -5.460390897731989e-10
2009 07 22 09 55034.375	 -9.451582587482633e-08  -1.134239156679450e-07   9.084219728440831e-11   1.179311458732996e-07   1.435184774184469e-07  -6.551173896184880e-10
2009 07 22 12 55034.500	 -1.026047848410422e-07  -1.287674943413495e-07   3.619460590732711e-11   1.635054605547149e-07   9.656249095879008e-08  -6.237022060975719e-10
2009 07 22 15 55034.625	 -1.190519298064110e-07  -1.398503898503261e-07  -4.815660726202400e-11   2.192408459234277e-07   7.414443986144717e-08  -5.434934450843390e-10
2009 07 22 18 55034.750	 -1.400174482938347e-07  -1.524169229829219e-07  -5.009232907109745e-11   2.686547445852470e-07   5.756555078934886e-08  -5.203018725795199e-10
2009 07 22 21 55034.875	 -1.487282526641628e-07  -1.547713317699325e-07   4.787901519122572e-12   2.570467738625598e-07  -9.412220702541539e-08  -5.823159054941941e-10
2009 07 23 00 55035.0	 -1.473110695634876e-07  -1.490153439124251e-07   1.477193783179478e-11   2.267788438757404e-07  -1.705840327962409e-07  -5.653177905576932e-10
2009 07 23 03 55035.125	 -1.332275656290948e-07  -1.395210171438419e-07  -1.687092463888366e-12   1.651087952080366e-07  -2.023737338940600e-07  -5.446777809081271e-10
2009 07 23 06 55035.250	 -1.181312485523365e-07  -1.292774498733803e-07   1.870640638179198e-11   1.292594169421087e-07  -2.096527124011764e-07  -5.763395244505390e-10
2009 07 23 09 55035.375	 -1.023331271010374e-07  -1.233367158927003e-07   3.771846328244806e-11   7.605198048260112e-08  -2.491142139059468e-07  -6.340588690234660e-10
2009 07 23 12 55035.500	 -9.118556121073288e-08  -1.284428906964065e-07   1.764895799377409e-11  -3.345828044347999e-09  -2.997376469933344e-07  -6.139070907414988e-10
2009 07 23 15 55035.625	 -9.290728155115219e-08  -1.343909927564308e-07  -1.388177419865650e-11  -9.825865018917169e-09  -2.753329605163692e-07  -5.399611697092240e-10
2009 07 23 18 55035.750	 -1.009254574425321e-07  -1.297723489383759e-07   1.592350891582166e-11   2.271192822991627e-09  -2.006601586893816e-07  -5.392507787889889e-10
2009 07 23 21 55035.875	 -1.095419959542287e-07  -1.218130996833193e-07   8.663937527797561e-11   3.661601422911747e-09  -1.620571263280393e-07  -6.004973799388152e-10
2009 07 24 00 55036.0	 -1.150052907017300e-07  -1.074912711791189e-07   1.118151830194344e-10   2.478241710931930e-09  -1.759947566674227e-07  -5.337509586544310e-10
2009 07 24 03 55036.125	 -1.112750034015425e-07  -8.577399586806603e-08   1.028623897986334e-10  -3.695245534931348e-08  -1.869837510586816e-07  -3.913409657018951e-10
2009 07 24 06 55036.250	 -9.441658400235081e-08  -6.545905672418492e-08   1.355997587196699e-10  -6.939268224150490e-08  -1.943867564420622e-07  -3.200347259583682e-10
2009 07 24 09 55036.375	 -7.402403135508940e-08  -4.860931063146684e-08   1.962731912145861e-10  -7.878746693838050e-08  -2.155901450826169e-07  -3.190170388876320e-10
2009 07 24 12 55036.500	 -6.064049264189343e-08  -4.854300072950465e-08   2.052409625205559e-10  -1.358757517477124e-07  -2.600701729952309e-07  -2.518215373851728e-10
2009 07 24 15 55036.625	 -4.746643696587824e-08  -6.445800793235865e-08   1.658301360507396e-10  -1.911898883336997e-07  -2.764772838214026e-07  -1.274373116511269e-10
2009 07 24 18 55036.750	 -2.262407872810801e-08  -8.948125674678449e-08   1.732825672467166e-10  -1.849059596363697e-07  -2.689928805871486e-07  -4.262327487906393e-11
2009 07 24 21 55036.875	  5.669337155024637e-09  -1.105018382202637e-07   2.375996633404495e-10  -1.525362044478940e-07  -2.281006676664887e-07  -1.925900339867905e-11
2009 07 25 00 55037.0	  1.687043978843284e-08  -1.181940439060773e-07   2.851331992341322e-10  -1.665209380105036e-07  -1.792489505217522e-07   2.352164246891886e-11
2009 07 25 03 55037.125	  2.514427003367187e-08  -1.109173445310026e-07   2.814492995987592e-10  -1.961533064215833e-07  -1.803258845035217e-07   8.893213904509406e-11
2009 07 25 06 55037.250	  2.626500540932568e-08  -1.057457976386207e-07   2.815064242846845e-10  -1.580193466790701e-07  -1.092666497478006e-07   8.790017570213296e-11
2009 07 25 09 55037.375	  1.612071897171656e-08  -9.833498026312140e-08   3.017421861903054e-10  -1.090076309351088e-07  -6.546780669117642e-09   6.542116209725871e-12
2009 07 25 12 55037.500	 -9.445978009800535e-09  -9.485260740867925e-08   3.066551828164137e-10  -1.292622715178875e-07  -5.104174378203572e-09  -3.666608312955384e-11
2009 07 25 15 55037.625	 -4.503489479231499e-08  -9.286518267784098e-08   2.705884934724244e-10  -1.652400869130777e-07  -3.446727822030560e-08  -2.226792414068789e-11
2009 07 25 18 55037.750	 -6.974159278896491e-08  -8.908639431160453e-08   2.770575400037602e-10  -1.594374885179395e-07  -4.413608124796603e-10  -5.236001481574901e-11
2009 07 25 21 55037.875	 -8.289553495021929e-08  -8.253059114847287e-08   3.173629664850151e-10  -1.171335645058970e-07   3.012858800954447e-08  -1.365216357239599e-10
2009 07 26 00 55038.0	 -9.450721468002192e-08  -7.911949154271561e-08   3.042018892899198e-10  -1.179172456041426e-07   7.795495093818738e-08  -2.085651482816898e-10
2009 07 26 03 55038.125	 -9.324870270520650e-08  -7.657479394087071e-08   2.417882183827913e-10  -1.592869015865928e-07   4.882579953724898e-08  -2.752643707142328e-10
2009 07 26 06 55038.250	 -8.082628393584887e-08  -8.995858895346717e-08   2.195294197157409e-10  -1.519650303556115e-07   7.598683939338827e-08  -3.914203738701801e-10
2009 07 26 09 55038.375	 -6.718060076578280e-08  -1.116553443147115e-07   2.354320300908302e-10  -8.606792007447569e-08   1.707593694950538e-07  -5.210547746881561e-10
2009 07 26 12 55038.500	 -6.123680937979324e-08  -1.309662259893323e-07   2.250429504011614e-10  -7.005054942911499e-08   1.996566806093008e-07  -5.121518291746990e-10
2009 07 26 15 55038.625	 -6.325766223116761e-08  -1.496280995639874e-07   1.728050474730230e-10  -6.021669604820239e-08   2.231167301385806e-07  -3.999703195134660e-10
2009 07 26 18 55038.750	 -8.110623437152538e-08  -1.596446182603145e-07   1.656228098007672e-10  -2.938323091377295e-08   2.502055513068094e-07  -3.233390984579020e-10
2009 07 26 21 55038.875	 -9.647844614089385e-08  -1.565946247953200e-07   2.148799191572609e-10  -4.956928884777450e-09   2.524247936486759e-07  -3.040424264455019e-10
