2016 08 02 09 57602.375	 -6.775683967367830e-08  -3.881765321451930e-08   1.659388946403331e-10  -1.649299613711325e-08  -9.358338455625130e-08  -4.824900265539019e-11
2016 08 02 12 57602.500	 -4.862755193934664e-08  -2.931810148271242e-08   1.354085595589320e-10  -6.537030941050008e-08  -1.770865686075698e-07  -3.544913231967993e-11
2016 08 02 15 57602.625	 -2.231842175057824e-08  -2.987855526593218e-08   1.541468161236069e-10  -9.191473361724331e-08  -1.733275429692487e-07  -1.307211002098591e-11
2016 08 02 18 57602.750	 -1.835403604861997e-09  -3.300544169091725e-08   1.878965267120847e-10  -9.827928038526472e-08  -1.555009963987080e-07   4.484780584009698e-11
2016 08 02 21 57602.875	  1.839069043673716e-08  -3.169640033430371e-08   1.843836353470904e-10  -1.269096384631146e-07  -2.367191071831628e-07   7.670637068632705e-11
2016 08 03 00 57603.0	  4.009066460683176e-08  -3.389891491080390e-08   1.876041360921879e-10  -1.711736488027055e-07  -2.876633696984587e-07   7.895741359452591e-11
2016 08 03 03 57603.125	  5.715185434071290e-08  -4.618691068456032e-08   2.112782190946088e-10  -1.834510304109699e-07  -2.617024442881735e-07   6.229331243039008e-11
2016 08 03 06 57603.250	  6.793847000248985e-08  -6.384579047461722e-08   2.289669007678878e-10  -1.772267498638131e-07  -2.330185186284441e-07   5.060240245051983e-11
2016 08 03 09 57603.375	  7.727435539405696e-08  -7.225607725784675e-08   2.016230737495432e-10  -2.081892081179451e-07  -2.469575004628257e-07   2.120763102419618e-11
2016 08 03 12 57603.500	  9.082045856873508e-08  -7.573480466891360e-08   1.803817530478748e-10  -2.244935043305709e-07  -2.406387065545789e-07  -1.536672261782810e-11
2016 08 03 15 57603.625	  9.641890442925310e-08  -7.707311703447655e-08   1.920831875546850e-10  -2.014902033262488e-07  -1.762714564938902e-07  -3.163136504915687e-11
2016 08 03 18 57603.750	  8.639891706473164e-08  -7.793489936117359e-08   1.903692540670694e-10  -1.805756493354979e-07  -1.593085495371583e-07  -2.562509458690705e-11
2016 08 03 21 57603.875	  7.883431387735540e-08  -7.193751258647031e-08   1.431748946932413e-10  -1.804726742200647e-07  -2.159856080921275e-07  -8.028325646703189e-11
2016 08 04 00 57604.0	  7.664992606666365e-08  -6.566541880742458e-08   1.126350948115656e-10  -1.697417430769406e-07  -1.922176827583080e-07  -1.529638799686339e-10
2016 08 04 03 57604.125	  5.990800418019139e-08  -5.971912303069228e-08   1.212737783676521e-10  -1.526442859788746e-07  -1.304736135892742e-07  -1.641873692841932e-10
2016 08 04 06 57604.250	  5.182294873207140e-08  -4.867343619667332e-08   1.394638523880423e-10  -1.059306095485589e-07  -9.986007166725907e-08  -1.256807488756830e-10
2016 08 04 09 57604.375	  6.186248322304915e-08  -2.002177167505214e-08   1.290218497188607e-10  -8.730262326337990e-08  -9.039322236482714e-08  -1.098839379913811e-10
2016 08 04 12 57604.500	  7.088793516944776e-08   6.034245324459313e-09   1.314272372831250e-10  -1.002736805243736e-07  -7.263385649716764e-08  -7.298917717008592e-11
2016 08 04 15 57604.625	  6.877977148980649e-08   1.513378167430690e-08   1.602255328969434e-10  -1.039950324893900e-07  -4.204519341272017e-08   4.517429977780511e-13
2016 08 04 18 57604.750	  6.389503984914498e-08   1.166039222636019e-08   1.795948252310155e-10  -1.334880283253267e-07  -6.236932886983398e-09   1.025459971055182e-10
2016 08 04 21 57604.875	  7.980576914265029e-08   5.886004820348242e-09   1.501009269078954e-10  -1.723652797612562e-07  -1.633116578657190e-08   1.751373047706722e-10
2016 08 05 00 57605.0	  1.049319653117043e-07  -8.104842227304711e-09   1.189721443862949e-10  -1.904743562280534e-07   1.312725998316330e-08   1.946425835893472e-10
2016 08 05 03 57605.125	  1.164762347247448e-07  -2.441951938312453e-08   1.081322637873488e-10  -1.768534800967992e-07   1.085618543762741e-07   1.896500099141820e-10
2016 08 05 06 57605.250	  1.302817702397075e-07  -3.938335375592440e-08   9.271965468465226e-11  -1.509111642952484e-07   1.787447169570418e-07   1.536432563244911e-10
2016 08 05 09 57605.375	  1.438063994297832e-07  -5.348690367251093e-08   4.703158162541761e-11  -7.031696982042740e-08   1.955645360700949e-07   8.881527267509500e-11
2016 08 05 12 57605.500	  1.385805550527760e-07  -6.561692962212262e-08   1.625515376742530e-11  -6.322437159672612e-10   2.365041559035126e-07   3.531098200511411e-11
2016 08 05 15 57605.625	  1.178025844630447e-07  -6.542079646686856e-08   2.263747625243278e-11   5.329917719284179e-08   2.691504059525569e-07  -2.118959597636094e-11
2016 08 05 18 57605.750	  9.498349212941771e-08  -6.499323563213155e-08   3.920198000011744e-11   1.018837177070039e-07   2.753031605382412e-07  -5.898289742909601e-11
2016 08 05 21 57605.875	  8.056893560843295e-08  -6.808689595766483e-08   1.844810043343665e-11   9.979984690436697e-08   1.800418092387542e-07  -1.028766192560580e-10
2016 08 06 00 57606.0	  7.332172534545528e-08  -7.162302939516602e-08   6.013004276498663e-12   1.148790879508333e-07   8.515419347954037e-08  -1.318282446616082e-10
2016 08 06 03 57606.125	  6.842486768252094e-08  -6.007718438146840e-08   1.038662477381302e-11   1.079747186010727e-07   4.397192095691686e-10  -1.578200901280690e-10
2016 08 06 06 57606.250	  6.483140718334802e-08  -5.916412524701902e-08   1.122839843349777e-11   6.835595928990283e-08  -1.048466034407671e-07  -1.648156751335600e-10
2016 08 06 09 57606.375	  6.196417055587332e-08  -6.633607218599117e-08   6.554135619897102e-12   6.495225721253002e-08  -2.103217745980612e-07  -1.765937265078920e-10
2016 08 06 12 57606.500	  5.431319207529901e-08  -7.245181391739252e-08   3.707167739974756e-11   4.137431400609335e-08  -2.836889572981366e-07  -1.588833865984908e-10
2016 08 06 15 57606.625	  4.006835246842793e-08  -7.489171929513540e-08   9.008876236690143e-11  -1.184880316495901e-09  -2.836749088096265e-07  -1.465248657861989e-10
2016 08 06 18 57606.750	  2.066329688065707e-08  -7.207635572682758e-08   1.226033774052785e-10  -3.050382101899344e-08  -2.631123485202566e-07  -1.809583612266169e-10
2016 08 06 21 57606.875	  1.324741676334157e-08  -6.347375491085174e-08   1.028691139238109e-10  -7.386242011559241e-08  -2.786460889125956e-07  -2.178522460155238e-10
2016 08 07 00 57607.0	  1.659336327298357e-08  -5.780529320809453e-08   8.303855966853765e-11  -9.031259705649820e-08  -2.241125348058310e-07  -2.260952850563491e-10
2016 08 07 03 57607.125	  1.207409630303894e-08  -5.250907369272453e-08   7.070806990813746e-11  -7.759228611739901e-08  -1.608476821628594e-07  -2.404567323559298e-10
2016 08 07 06 57607.250	  3.923020437757027e-09  -5.827068464336086e-08   6.071562305424290e-11  -7.726797345945940e-08  -1.475718170575680e-07  -2.636618262664578e-10
2016 08 07 09 57607.375	 -3.726566232638620e-09  -7.224708089223490e-08   8.250239324453530e-11  -5.621199236722774e-08  -1.188165849288364e-07  -3.271902792281669e-10
2016 08 07 12 57607.500	 -2.286051607023968e-09  -8.793106762650560e-08   1.447213644338309e-10  -2.526551133997640e-08  -6.407618772400393e-08  -3.437220477522909e-10
2016 08 07 15 57607.625	  5.108864081185253e-09  -8.990972338717894e-08   1.727614234063488e-10   8.871268592171619e-09   1.739033541190010e-09  -2.874657078239891e-10
2016 08 07 18 57607.750	  3.272578241625250e-09  -7.727378093600744e-08   1.753527535966170e-10   1.723567817947625e-08   6.481271798114508e-08  -2.560632560057170e-10
2016 08 07 21 57607.875	  7.241216686933572e-09  -6.051732532549299e-08   1.701807703908006e-10   7.822413726700497e-09   5.847519963802828e-08  -2.522492812259010e-10
2016 08 08 00 57608.0	  2.092971684498045e-08  -5.825252801934490e-08   1.744652632946608e-10   2.117681746775024e-08   9.172820764067858e-08  -2.170126271104412e-10
2016 08 08 03 57608.125	  2.378604095735418e-08  -6.193530842434951e-08   1.834348424077210e-10   4.458636490335427e-08   1.196598289100117e-07  -1.523600645189211e-10
2016 08 08 06 57608.250	  2.195923588210678e-08  -6.674013952211848e-08   2.225941859923950e-10   4.628108892021285e-08   1.158438485649528e-07  -8.062615789581405e-11
2016 08 08 09 57608.375	  1.275507503625347e-08  -7.822808524275539e-08   2.805905671061705e-10   2.144742129112097e-08   1.496473178154700e-07  -3.059456093592016e-11
2016 08 08 12 57608.500	 -1.002261715768388e-08  -9.300985240443088e-08   3.452172498953645e-10   4.851800912782647e-08   2.368010909321974e-07   4.956160425765503e-11
2016 08 08 15 57608.625	 -4.403263098255904e-08  -9.372167276264885e-08   3.669686980679843e-10   1.002907927885992e-07   3.037372975327667e-07   1.771974295823388e-10
2016 08 08 18 57608.750	 -7.963816788697378e-08  -8.835805212785697e-08   3.772293466652820e-10   1.168276691142589e-07   3.331883310625391e-07   2.610987137857142e-10
2016 08 08 21 57608.875	 -9.333538038802107e-08  -7.826859499006786e-08   3.758417249330708e-10   1.530917604437100e-07   2.909376160875887e-07   2.816550270479326e-10
2016 08 09 00 57609.0	 -9.527614099964787e-08  -6.217178583919567e-08   3.634537463062944e-10   1.884041038691712e-07   2.473456414602065e-07   2.848245829814584e-10
2016 08 09 03 57609.125	 -9.325254206125044e-08  -4.953912943147603e-08   3.495532228707592e-10   1.950189188890830e-07   1.649413130201020e-07   3.137466160038391e-10
2016 08 09 06 57609.250	 -7.187641209621054e-08  -4.896366003121412e-08   3.617966331883522e-10   1.854781740083357e-07   8.990582777446428e-08   3.679000968425312e-10
2016 08 09 09 57609.375	 -4.327033944155908e-08  -6.760186113817876e-08   3.904892063824137e-10   1.655131868964667e-07   4.466198277874464e-09   4.213752602791536e-10
2016 08 09 12 57609.500	 -2.462481574303060e-08  -9.402061629839837e-08   4.322340542663302e-10   1.012142247963259e-07  -8.422555625009732e-08   4.835805419665347e-10
2016 08 09 15 57609.625	 -1.114131659825665e-08  -1.171497755004431e-07   4.725365025159195e-10   4.928229156208932e-08  -9.226535926262130e-08   5.776220294768302e-10
2016 08 09 18 57609.750	  7.520857866089206e-09  -1.395094140289301e-07   5.211098280380983e-10   7.995190803814621e-08  -4.776415403843663e-08   6.792929652088754e-10
2016 08 09 21 57609.875	  3.358645526966308e-08  -1.454279294486292e-07   5.429395551825059e-10   8.532554639349051e-08  -5.972451792536452e-08   7.505534227427411e-10
2016 08 10 00 57610.0	  4.842710188469431e-08  -1.363202066202115e-07   5.315475496668959e-10   6.108251338186582e-08  -9.918573426271681e-08   7.770788362804370e-10
2016 08 10 03 57610.125	  4.365779624514341e-08  -1.228508924599758e-07   5.264156110261983e-10   7.605791857209349e-08  -1.012172521105587e-07   7.409953552475449e-10
2016 08 10 06 57610.250	  3.568412520761825e-08  -1.141278151707159e-07   5.458280078220790e-10   3.700865235545163e-08  -7.465956944871310e-08   7.041968450827863e-10
2016 08 10 09 57610.375	  3.142332667162446e-08  -1.163175178639401e-07   5.516598177701528e-10  -7.390221382902564e-09  -1.314849030363323e-07   6.861037326849474e-10
2016 08 10 12 57610.500	  3.560081863742885e-08  -1.239724338452956e-07   5.312805170209571e-10  -6.421557442516653e-08  -1.384467445434769e-07   6.677131053459762e-10
2016 08 10 15 57610.625	  4.858943903446925e-08  -1.257143180258180e-07   5.020442817040963e-10  -1.234019505247052e-07  -1.089324912817105e-07   6.332047408887876e-10
2016 08 10 18 57610.750	  6.417221854503228e-08  -1.280175323366155e-07   4.832713511785834e-10  -1.313381879892792e-07  -4.332856087639441e-08   5.716874759877526e-10
2016 08 10 21 57610.875	  7.791223643915177e-08  -1.305173567899031e-07   4.601806391170280e-10  -1.261574235281378e-07   4.057877972740855e-09   4.901346450984363e-10
2016 08 11 00 57611.0	  8.326270466270764e-08  -1.262190450996834e-07   4.139528163678471e-10  -9.976381704932992e-08   3.224544221281247e-08   4.243491426982338e-10
2016 08 11 03 57611.125	  7.673697291047034e-08  -1.152701517370243e-07   3.581980594973799e-10  -8.242770017274700e-08   6.297719804547716e-08   3.366335116525994e-10
2016 08 11 06 57611.250	  5.806426734018455e-08  -1.101066357005915e-07   3.421025099186460e-10  -1.043188073586287e-07   7.717043699676347e-08   2.669360072515283e-10
2016 08 11 09 57611.375	  4.360769609715252e-08  -1.142102735533814e-07   3.281218749772312e-10  -1.135238568258162e-07   1.301610883200821e-08   2.427659005029811e-10
2016 08 11 12 57611.500	  4.501794885889843e-08  -1.238875187450092e-07   3.007351099179875e-10  -8.698452631184069e-08  -3.040386745395336e-09   2.279572416303290e-10
2016 08 11 15 57611.625	  5.238380432419371e-08  -1.219650151872636e-07   2.814197701003526e-10  -7.588488571094721e-08   1.261667690145860e-10   1.789439774891162e-10
2016 08 11 18 57611.750	  5.486921078864430e-08  -1.095433337069409e-07   2.744281884617734e-10  -8.039276531337349e-08  -1.567313269936638e-08   1.281621777667189e-10
2016 08 11 21 57611.875	  6.281822485233979e-08  -1.053084468055216e-07   2.568118109325672e-10  -7.771750331253160e-08  -1.920881809778590e-08   5.330235436761221e-11
2016 08 12 00 57612.0	  6.473104149490227e-08  -1.103730376481759e-07   2.137882773660078e-10  -4.716455514211586e-08   1.373072171331119e-09  -2.549571076399692e-11
2016 08 12 03 57612.125	  4.717175529377687e-08  -1.121470840946580e-07   1.658206564441783e-10  -4.420695334595894e-08   1.455387679191957e-08  -8.356813129913605e-11
2016 08 12 06 57612.250	  2.687552063684952e-08  -1.210782229675228e-07   1.504433099725999e-10  -6.125294868283802e-08   1.593861479388820e-08  -1.253699181706971e-10
2016 08 12 09 57612.375	  5.102742305285299e-09  -1.363462987340289e-07   1.247215771884641e-10  -6.064676065897882e-08   7.816699201664903e-09  -1.738680700617100e-10
2016 08 12 12 57612.500	 -2.208671655012570e-08  -1.519026686221899e-07   9.852524190181868e-11  -6.943980456103931e-08   1.200033873005989e-08  -2.106438117710758e-10
2016 08 12 15 57612.625	 -4.319513787617117e-08  -1.540428674025522e-07   1.017757900814355e-10  -7.688278426408920e-08   7.247742732745866e-09  -2.439778417561951e-10
2016 08 12 18 57612.750	 -5.374530833447475e-08  -1.499679906910008e-07   1.193426205521325e-10  -1.896202820038048e-08   1.721594287388062e-08  -2.604722466003029e-10
2016 08 12 21 57612.875	 -4.412679685778381e-08  -1.443526392216354e-07   1.278432245682720e-10  -1.381777541576076e-08  -4.402134106762255e-08  -2.739184749141649e-10
2016 08 13 00 57613.0	 -2.665137549327134e-08  -1.462707287716828e-07   1.233462417019529e-10  -5.744364581967914e-08  -9.467585069418100e-08  -3.104029258238708e-10
2016 08 13 03 57613.125	 -1.542197812997722e-08  -1.596741645290080e-07   1.047918616627887e-10  -8.453582869951191e-08  -1.191375988833109e-07  -3.526225977615611e-10
2016 08 13 06 57613.250	 -3.181943793124191e-09  -1.935856731455606e-07   9.207033711826403e-11  -9.500403881862492e-08  -1.430014187155267e-07  -3.691412286873150e-10
2016 08 13 09 57613.375	  1.234831107861271e-08  -2.310149237056948e-07   6.442678193389070e-11  -8.292356006970880e-08  -2.222188877462671e-07  -3.554856799444728e-10
2016 08 13 12 57613.500	  2.268453642733296e-08  -2.509567785807943e-07   4.359924825302063e-11  -7.475871581428410e-08  -2.035423917917179e-07  -3.426278263671399e-10
2016 08 13 15 57613.625	  2.004984228741449e-08  -2.553956149324240e-07   4.824521493807668e-11  -9.941927380798532e-08  -1.315578480727758e-07  -3.561259103416879e-10
2016 08 13 18 57613.750	  5.434941913852591e-09  -2.549291793228612e-07   5.960314589872157e-11  -1.300361190902422e-07  -1.222318876808601e-07  -3.392746363672881e-10
2016 08 13 21 57613.875	 -1.614521891896126e-09  -2.524833730917837e-07   4.354394166051185e-11  -1.546815514429741e-07  -1.750807690013747e-07  -2.852539340875969e-10
2016 08 14 00 57614.0	 -3.639025569839389e-09  -2.453985183986680e-07   1.571780021302798e-12  -1.494576518101783e-07  -1.873524753854012e-07  -2.692976442966860e-10
2016 08 14 03 57614.125	 -1.499795176223902e-08  -2.372629283088430e-07  -3.110856921321027e-12  -1.378973200580943e-07  -1.366842563055759e-07  -2.962559893783751e-10
2016 08 14 06 57614.250	 -3.172797934892999e-08  -2.382905616606200e-07   2.381147533014216e-11  -1.522810135504285e-07  -1.129143982386174e-07  -3.169692060907610e-10
2016 08 14 09 57614.375	 -4.339049294669250e-08  -2.501116378433302e-07   2.592250944840469e-11  -1.656711792613625e-07  -1.706586527008977e-07  -2.916258428545910e-10
2016 08 14 12 57614.500	 -4.747301565595559e-08  -2.632703153170827e-07   9.571267420281968e-12  -1.588599239840924e-07  -1.621216714690884e-07  -2.654783825379911e-10
2016 08 14 15 57614.625	 -4.532362792656087e-08  -2.645906447978388e-07   1.110605266387190e-11  -1.551204842000103e-07  -1.147772466158248e-07  -2.805404504344610e-10
2016 08 14 18 57614.750	 -4.585545519326607e-08  -2.604743226083848e-07   4.546644146061351e-11  -1.338150936647508e-07  -8.812613666628189e-08  -2.877323846742488e-10
2016 08 14 21 57614.875	 -3.861375683309199e-08  -2.484252288553293e-07   4.427464643822888e-11  -1.166959222665555e-07  -1.196957380585514e-07  -2.564605449374631e-10
2016 08 15 00 57615.0	 -1.826688569145140e-08  -2.303301125527441e-07   9.858086108107665e-12  -1.393265359863963e-07  -1.246659450034444e-07  -2.448110306581830e-10
2016 08 15 03 57615.125	  2.296457398141312e-09  -2.175784015185795e-07  -1.436512100305090e-12  -1.579564080262566e-07  -1.173852317619149e-07  -2.476464566508231e-10
2016 08 15 06 57615.250	  1.783234327685393e-08  -2.207448300411020e-07   3.022767502537029e-11  -1.546817864801735e-07  -1.113317343793236e-07  -2.425864460689530e-10
