2014 07 13 15 56851.625	  8.101006023811847e-08  -1.117108375090997e-07   5.210992803865500e-10  -1.842602385705673e-07  -1.753763961447531e-07   2.270642703820669e-10
2014 07 13 18 56851.750	  9.043946239541650e-08  -1.307554538422262e-07   4.922707890650572e-10  -1.512951467913811e-07  -1.361312853182723e-07   2.815553986899368e-10
2014 07 13 21 56851.875	  8.823695012150665e-08  -1.461099971877766e-07   4.925096773338382e-10  -1.490413359195156e-07  -1.600035104768176e-07   2.576155980916108e-10
2014 07 14 00 56852.0	  8.074009413020604e-08  -1.670448151324759e-07   4.970941080736629e-10  -1.602458787568481e-07  -2.197940705653978e-07   1.540593290077471e-10
2014 07 14 03 56852.125	  7.350953550400697e-08  -1.939705470351578e-07   5.006974940100390e-10  -1.393405599951230e-07  -2.556598819757488e-07   7.991846331582714e-11
2014 07 14 06 56852.250	  7.534631887270193e-08  -2.105111100354646e-07   5.166418220088948e-10  -9.584796986846451e-08  -2.544287168305824e-07   7.695620391418406e-11
2014 07 14 09 56852.375	  7.858402063302109e-08  -2.033201465635928e-07   5.114165750292184e-10  -9.168413538121351e-08  -2.420928348143808e-07   2.282441419435385e-11
2014 07 14 12 56852.500	  7.178225625235235e-08  -1.905843184209470e-07   4.866657531205832e-10  -1.171010769485735e-07  -2.343592165360656e-07  -7.348995717514403e-11
2014 07 14 15 56852.625	  5.288228713473715e-08  -1.860798625976197e-07   4.547079009185220e-10  -1.364417626306051e-07  -1.804634908822776e-07  -1.050174809613518e-10
2014 07 14 18 56852.750	  2.478858309436831e-08  -1.814369419134196e-07   4.292809989350010e-10  -1.368169751467844e-07  -1.118868542151379e-07  -8.714466128880597e-11
2014 07 14 21 56852.875	 -4.143889345914847e-09  -1.708705658169982e-07   4.063830228759639e-10  -1.323316918004901e-07  -1.121926385640216e-07  -1.444756480217179e-10
2014 07 15 00 56853.0	 -2.774384567031680e-08  -1.622036592790172e-07   3.930823185415186e-10  -1.418006036882367e-07  -1.275886329034319e-07  -2.550079216918389e-10
2014 07 15 03 56853.125	 -4.199010058619892e-08  -1.560022396806553e-07   3.966645294233333e-10  -1.450786827147680e-07  -1.172917621127085e-07  -2.942321052775819e-10
2014 07 15 06 56853.250	 -4.327006024498227e-08  -1.590444024193142e-07   4.196667272460083e-10  -1.347620444685987e-07  -8.081988887683131e-08  -2.131876882915949e-10
2014 07 15 09 56853.375	 -3.373199682895154e-08  -1.540415713144562e-07   4.333111314634988e-10  -1.351656516993520e-07  -4.572507811376340e-08  -1.540295168974809e-10
2014 07 15 12 56853.500	 -3.203564325189302e-08  -1.479302174632608e-07   4.558928820448362e-10  -1.514717715656668e-07  -1.358665782531234e-08  -1.458704629888401e-10
2014 07 15 15 56853.625	 -5.118216452168580e-08  -1.562956975243983e-07   4.926209853476939e-10  -1.205240184250838e-07   1.140344005579225e-08  -1.027666320031789e-10
2014 07 15 18 56853.750	 -7.060711839699853e-08  -1.654062665276333e-07   5.149093899910340e-10  -7.058452163507301e-08   4.814897807321748e-08   3.366729744137187e-11
2014 07 15 21 56853.875	 -7.914087189268007e-08  -1.673753009716351e-07   5.085791186804159e-10  -5.036351438106009e-08   3.349977416534757e-08   1.372939107105700e-10
2014 07 16 00 56854.0	 -9.182773927676543e-08  -1.649680151033654e-07   5.067099290094369e-10  -4.784370185724419e-08   5.232983041527516e-08   1.438625032271098e-10
2014 07 16 03 56854.125	 -1.131093429552999e-07  -1.664416217485381e-07   5.122750989395792e-10  -4.800248686332271e-08   9.074764757449087e-08   1.355489379802101e-10
2014 07 16 06 56854.250	 -1.181908747296755e-07  -1.708774320121190e-07   4.962649203341413e-10   1.511517340884279e-08   1.392779976646160e-07   1.702162304937981e-10
2014 07 16 09 56854.375	 -1.023493911535227e-07  -1.688376128948297e-07   4.552159630504429e-10   6.836915540414168e-08   1.346544416613615e-07   1.323215223520359e-10
2014 07 16 12 56854.500	 -8.423527052262919e-08  -1.703669868652512e-07   4.271673636159652e-10   3.138648862504261e-08   5.137449651117468e-08   4.018403842498811e-11
2014 07 16 15 56854.625	 -7.430178586083704e-08  -1.814069376958406e-07   4.080913990329544e-10   6.296243660073648e-09  -3.653694249589762e-10   2.329063190222418e-11
2014 07 16 18 56854.750	 -7.205298814832545e-08  -1.941874906633850e-07   3.794383129101898e-10   9.040211270860740e-09   1.891538444259748e-08   9.196438752161187e-11
2014 07 16 21 56854.875	 -6.848890312002185e-08  -2.025436644256722e-07   3.307192087864771e-10  -1.105376101952939e-08  -4.555894838519970e-08   1.201286720552859e-10
2014 07 17 00 56855.0	 -6.418414938955916e-08  -1.979378889414850e-07   3.087598223663016e-10  -7.612867331631081e-08  -1.432796555276485e-07   7.872521414885605e-11
2014 07 17 03 56855.125	 -6.373800147229435e-08  -1.797289962261466e-07   3.287249016313146e-10  -1.132686276665382e-07  -1.328570905163169e-07   7.301203285842899e-11
2014 07 17 06 56855.250	 -7.166869391518476e-08  -1.626074107984462e-07   3.439049317781155e-10  -1.016098882640863e-07  -3.189258635522419e-08   1.250983731155868e-10
2014 07 17 09 56855.375	 -8.217485313176069e-08  -1.492849146052841e-07   3.247124170908283e-10  -1.198748397193515e-07  -1.887584598226584e-09   1.327637531656130e-10
2014 07 17 12 56855.500	 -9.054752980408295e-08  -1.435225596745560e-07   3.073799342685121e-10  -1.786611379200245e-07  -3.671654724806101e-08   1.161383974185710e-10
2014 07 17 15 56855.625	 -9.768937723057638e-08  -1.408092981452224e-07   2.926260654085175e-10  -1.749343538090117e-07  -4.101893706638680e-09   1.288877260250311e-10
2014 07 17 18 56855.750	 -1.179543925100993e-07  -1.297767898147255e-07   2.604126829050525e-10  -7.742810766411519e-08   1.283550300337035e-07   2.027591208615231e-10
2014 07 17 21 56855.875	 -1.495769187123242e-07  -1.082405066321763e-07   2.387100925902832e-10   7.448562778754960e-10   1.752403292516601e-07   2.306903656150101e-10
2014 07 18 00 56856.0	 -1.739004202987626e-07  -8.470072735627626e-08   2.507311867103240e-10   5.574963234669369e-08   1.982513574899247e-07   1.469192044770761e-10
2014 07 18 03 56856.125	 -1.789517058792986e-07  -6.555353605615479e-08   2.483416908508876e-10   8.360634175191875e-08   1.670665713253744e-07   1.030609058321272e-10
2014 07 18 06 56856.250	 -1.593039465965025e-07  -5.223381143510672e-08   2.250587550410896e-10   1.158131746747613e-07   1.523999407860837e-07   1.630389822862729e-10
2014 07 18 09 56856.375	 -1.308933880099440e-07  -3.099183934683929e-08   2.001686466070792e-10   1.507753394955997e-07   1.240735230518363e-07   1.970925823359470e-10
2014 07 18 12 56856.500	 -9.451713723762619e-08  -1.618294007680586e-08   2.175102566089095e-10   1.222948869693796e-07   1.944758818957226e-08   1.796324070447570e-10
2014 07 18 15 56856.625	 -4.557979741397109e-08  -2.112193503700263e-08   2.450898322532114e-10   7.926639616092765e-08  -5.554406246692376e-08   1.983017978103609e-10
2014 07 18 18 56856.750	 -6.219458819417602e-09  -2.385739453363557e-08   2.495948730509091e-10   4.045392865301069e-08  -6.230136200161299e-08   2.339222330645360e-10
2014 07 18 21 56856.875	  1.796908149862088e-08  -1.464476693194194e-08   2.421928684757752e-10  -1.400652427511556e-08  -4.781047191084949e-08   2.086537706503180e-10
2014 07 19 00 56857.0	  1.818839117747681e-08  -7.726035514986389e-09   2.637842188798126e-10  -5.330153547542040e-08  -2.104392416096926e-08   1.353473900321981e-10
2014 07 19 03 56857.125	 -3.368485821344015e-09  -1.485083696718907e-08   2.727112541854279e-10  -6.344692499758852e-08   8.270850380550681e-09   1.077729388547182e-10
2014 07 19 06 56857.250	 -2.353425769800521e-08  -2.237904618489257e-08   2.592305724395906e-10  -3.364218703183898e-08   5.948857044771618e-08   1.347971051143269e-10
2014 07 19 09 56857.375	 -3.119424000447627e-08  -6.103315744391827e-09   2.436213322236958e-10  -2.851674232600684e-08   6.749087395330438e-08   8.352520874652398e-11
2014 07 19 12 56857.500	 -3.176780096925473e-08   1.686268954344361e-08   2.596964460054150e-10  -2.590293694348546e-08   8.382004191513786e-08  -1.125450656634719e-11
2014 07 19 15 56857.625	 -3.360613370852753e-08   3.133711563259442e-08   2.605281279375811e-10   1.829135742189915e-08   7.732803187051488e-08  -6.822273017982696e-11
2014 07 19 18 56857.750	 -2.899557617085160e-08   4.237466494378753e-08   2.161325532262305e-10   3.642351994069843e-08   6.298192374601847e-08  -5.868658042056798e-11
2014 07 19 21 56857.875	 -2.336574325035020e-08   5.038282272269364e-08   1.592056812149102e-10   1.214512386144030e-08   1.935494752935708e-08  -5.078657890086810e-11
2014 07 20 00 56858.0	 -2.851108355331595e-08   4.380579304585591e-08   1.469558365134693e-10  -4.886441736575821e-09  -1.273905776511193e-08  -8.394530953077094e-11
2014 07 20 03 56858.125	 -4.605848419250791e-08   2.908875369973340e-08   1.184206568951952e-10   9.971687507966579e-09  -6.982051643000509e-08  -4.296432845785914e-11
2014 07 20 06 56858.250	 -4.786229693902595e-08   8.746829145745231e-09   7.427810031839964e-11   3.615331250730041e-08  -1.243590675113276e-07   6.313511143592907e-11
2014 07 20 09 56858.375	 -2.534436136044056e-08   2.076455084793406e-09   4.652907690197588e-11   7.103962934679393e-08  -1.406518242347077e-07   9.434398644808614e-11
2014 07 20 12 56858.500	  7.167421331378316e-09   1.091031601972117e-08   7.332344963000696e-11   8.990748424024772e-08  -1.304738724554905e-07   5.964970987384921e-11
2014 07 20 15 56858.625	  2.977389500448983e-08   1.903437489224577e-08   1.068009981317562e-10   9.817448037815300e-08  -1.611609099387072e-07   3.762744073742301e-11
2014 07 20 18 56858.750	  3.600735648037506e-08   1.558276093297983e-08   9.113466900149566e-11   8.247298381653295e-08  -1.703928961027654e-07   9.219777224052699e-11
2014 07 20 21 56858.875	  3.806426679643531e-08  -2.585229827308740e-09   5.087569905449789e-11   3.900530328350692e-08  -1.762984101067793e-07   1.085899508450940e-10
2014 07 21 00 56859.0	  4.449455277859532e-08  -2.649383790259373e-08   5.039497404423674e-11   5.317020417825839e-09  -1.377331757697201e-07   4.337936076686586e-11
2014 07 21 03 56859.125	  3.791480618410181e-08  -4.300765598901928e-08   3.497302628577456e-11  -1.939043312889833e-08  -1.032556023977307e-07  -1.705437380593605e-11
2014 07 21 06 56859.250	  2.368371454249762e-08  -5.528022818909210e-08   2.404551759090123e-11  -3.537801072043493e-08  -8.252475072019392e-08  -2.285459430571182e-11
2014 07 21 09 56859.375	  1.582268412508051e-08  -5.425426484011891e-08   1.390836276354068e-11  -3.008902025264309e-08  -8.223973811482030e-08  -1.402297844256114e-11
2014 07 21 12 56859.500	  2.252274776877543e-08  -4.326505592732556e-08   3.807133698998927e-11  -4.276810205776228e-08  -7.560329379803716e-08  -1.755063527310882e-11
2014 07 21 15 56859.625	  3.432817568275297e-08  -3.377402073892046e-08   8.125787825015594e-11  -6.130323964691770e-08  -8.317315633478576e-08  -4.532957103437099e-11
2014 07 21 18 56859.750	  4.303601243782713e-08  -2.241379404631443e-08   6.623140100180963e-11  -8.047079141492501e-08  -9.692668332899944e-08  -1.801626309684695e-11
2014 07 21 21 56859.875	  5.497527939352317e-08  -2.135319500326333e-08   3.131554985579595e-11  -1.304005365003331e-07  -1.236873651403986e-07   1.144076616616885e-12
2014 07 22 00 56860.0	  7.536107419874236e-08  -3.781599944169038e-08   4.982031135253620e-11  -1.690296153666581e-07  -9.982022552074760e-08  -5.334269625001286e-11
2014 07 22 03 56860.125	  9.196716809017196e-08  -5.988282952324401e-08   5.757971288841860e-11  -2.066055544287012e-07  -1.122717070409838e-07  -8.296413741409995e-11
2014 07 22 06 56860.250	  9.768046435077694e-08  -8.790972074021857e-08   6.344767831702950e-11  -2.311083253805355e-07  -8.971621218310918e-08  -2.159891784111997e-11
2014 07 22 09 56860.375	  9.803085356228124e-08  -1.056234075159703e-07   7.181906590879316e-11  -2.368097132463130e-07  -5.550038281799548e-08   3.580047183637285e-11
2014 07 22 12 56860.500	  9.923034421187492e-08  -1.186530779068687e-07   1.007142017347952e-10  -2.166805553287163e-07  -5.756656360050121e-09   5.729665921720694e-11
2014 07 22 15 56860.625	  9.562838229666839e-08  -1.238414482608651e-07   1.343485746386766e-10  -2.001055467883734e-07   7.291524223348588e-08   3.172842939354808e-11
2014 07 22 18 56860.750	  8.012548484069221e-08  -1.179031092824524e-07   1.335394904038213e-10  -1.664711687866324e-07   1.210675278848428e-07   1.162589966730902e-11
2014 07 22 21 56860.875	  6.336902794844057e-08  -1.083129483799083e-07   1.087949102640132e-10  -1.289927757465121e-07   1.233944559514075e-07  -1.449752857264718e-11
2014 07 23 00 56861.0	  5.318958003638963e-08  -1.000568381529611e-07   8.785103647345071e-11  -8.243829959672689e-08   9.522875821695147e-08  -6.024626341538694e-11
2014 07 23 03 56861.125	  5.240505325662983e-08  -9.466877256418786e-08   8.051016953913208e-11  -6.974790339823491e-08   3.569857488587856e-08  -9.390377742501502e-11
2014 07 23 06 56861.250	  5.552830572160057e-08  -1.042462565658599e-07   9.290335776130088e-11  -8.912540744350250e-08   4.397751888516724e-09  -8.775338972456813e-11
2014 07 23 09 56861.375	  6.049042587246178e-08  -1.175020586013716e-07   1.121583072051512e-10  -1.027583961204900e-07  -3.099940357716244e-08  -1.201228349430520e-10
2014 07 23 12 56861.500	  6.864196007567341e-08  -1.332181749796024e-07   1.462736221166967e-10  -7.794109430403201e-08  -4.122032857581465e-08  -1.389894414634580e-10
2014 07 23 15 56861.625	  7.129006350118412e-08  -1.443958719514526e-07   1.680335143216314e-10  -5.292967576294086e-08  -1.786510293799187e-08  -1.143140052737101e-10
2014 07 23 18 56861.750	  6.905548305177898e-08  -1.451220561279941e-07   1.462808444653319e-10  -5.019732562223106e-08   3.637108562217457e-08  -7.415789596805889e-11
2014 07 23 21 56861.875	  5.469188742221648e-08  -1.476777877165816e-07   1.110978121627389e-10  -3.364542338933094e-08   5.124339391284816e-08  -6.638655364157078e-11
2014 07 24 00 56862.0	  3.391276168366205e-08  -1.623430913571304e-07   1.054426483961081e-10  -1.950834192199163e-08   4.363580485436036e-08  -1.004010238246861e-10
2014 07 24 03 56862.125	  1.743446911943051e-08  -1.808600213998044e-07   9.746737131547816e-11  -1.087981327755729e-08   2.170809445449516e-08  -9.607634151168805e-11
2014 07 24 06 56862.250	  7.155654223769196e-10  -1.903436400833490e-07   1.082152645327561e-10   1.686957382988508e-08   2.321332684983317e-08  -7.210713573821799e-11
2014 07 24 09 56862.375	 -1.683638703597356e-08  -1.894773825666333e-07   1.302044327140431e-10   2.310486571261190e-08   1.681255696422832e-08  -9.951915464574185e-11
2014 07 24 12 56862.500	 -2.899548665425008e-08  -1.888771140514402e-07   1.578380875366418e-10   3.158451413833711e-08  -1.588681545087665e-08  -1.101048593407710e-10
2014 07 24 15 56862.625	 -3.988279250482207e-08  -1.839353404133206e-07   1.674377007934480e-10   4.577985798866342e-08  -6.248321168670935e-08  -9.370451230926599e-11
2014 07 24 18 56862.750	 -4.718877610759261e-08  -1.806782449136983e-07   1.451607224428473e-10   3.881657628597362e-08  -6.795233679844776e-08  -5.236997479975104e-11
2014 07 24 21 56862.875	 -5.307773607531598e-08  -1.788980747186826e-07   1.237445579245357e-10   4.821615996282265e-08  -1.118410102673948e-07  -7.654811141564493e-11
2014 07 25 00 56863.0	 -5.671534987104896e-08  -1.863226968199659e-07   1.374468740598236e-10   5.778638796409872e-08  -1.185261296569886e-07  -1.530815207872751e-10
2014 07 25 03 56863.125	 -5.487871301618554e-08  -1.953478997295689e-07   1.492340556787058e-10   3.876898886853238e-08  -1.653703916824208e-07  -2.072039750133580e-10
2014 07 25 06 56863.250	 -3.692328238966128e-08  -1.987450446046503e-07   1.521326233867451e-10   1.878196656246498e-08  -2.505932753802121e-07  -1.807123006769450e-10
2014 07 25 09 56863.375	 -1.758835299513582e-08  -2.028382557159557e-07   1.257799327500193e-10   8.928171474943414e-10  -3.062958656716463e-07  -1.259590286204508e-10
2014 07 25 12 56863.500	 -3.782499002162700e-09  -2.108341174839711e-07   1.119940153648689e-10  -4.858287772790170e-09  -3.479162924085012e-07  -8.486507582633898e-11
2014 07 25 15 56863.625	  6.237212023577345e-09  -2.114184105921243e-07   1.294569715637294e-10  -9.221880905184991e-09  -3.801650124117571e-07  -8.388075943150482e-11
2014 07 25 18 56863.750	  1.251338360288929e-08  -2.039458097579457e-07   1.480872185152764e-10  -1.263509805182843e-08  -3.439415363524957e-07  -1.001965176043819e-10
2014 07 25 21 56863.875	  1.137402123308063e-08  -1.870571401571137e-07   1.571799631014789e-10  -2.666410700568422e-08  -3.326024497485457e-07  -1.667477403304830e-10
2014 07 26 00 56864.0	  4.106881112239820e-10  -1.674766683677216e-07   1.732689318743392e-10  -5.315646640287782e-08  -3.141182620657621e-07  -2.499913750023011e-10
2014 07 26 03 56864.125	 -1.507985100438077e-08  -1.473358713133022e-07   1.761287107591513e-10  -7.669931386601561e-08  -3.059805973915192e-07  -2.702223099948281e-10
2014 07 26 06 56864.250	 -1.949180272110404e-08  -1.351850667573700e-07   1.720147469460065e-10  -8.912634436680100e-08  -2.668618270227963e-07  -2.233513660963620e-10
