2010 08 08 09 55416.375	 -2.743722663893306e-08   6.273983979800765e-08   1.958266538969407e-10   2.357533160623526e-08   1.099392454153796e-07   1.646849524325771e-10
2010 08 08 12 55416.500	 -1.555655594338241e-08   6.643721585298910e-08   2.196311538825729e-10   4.313101392843460e-08   5.303886894887697e-08   2.072607565593588e-10
2010 08 08 15 55416.625	 -1.360700773377422e-09   7.828437620234106e-08   2.257177214835623e-10   5.981699804513015e-08   2.749838878688617e-08   2.061364154666288e-10
2010 08 08 18 55416.750	  8.781195779698057e-09   8.306013610474067e-08   2.532457196876697e-10   6.477538226558294e-08   2.450474180690648e-08   1.751387111258020e-10
2010 08 08 21 55416.875	  9.336309158830858e-09   8.609326253608207e-08   2.894633260339693e-10   2.382321011770007e-08  -4.484365512211006e-08   1.673016139488750e-10
2010 08 09 00 55417.0	 -7.287458135147116e-10   8.389247222573928e-08   3.144835515895796e-10  -1.161188114973946e-08  -8.839245590634279e-08   1.663661340624060e-10
2010 08 09 03 55417.125	 -5.690126762876430e-09   6.998417624095323e-08   3.165550235037701e-10  -3.859283265109489e-08  -9.861078079944968e-08   1.542590208596810e-10
2010 08 09 06 55417.250	 -7.701200823461359e-10   5.384046666961210e-08   3.444810695159216e-10  -7.196863555926340e-08  -8.252108531878640e-08   1.331293168455871e-10
2010 08 09 09 55417.375	  2.533741461892028e-09   4.180055253198109e-08   3.609084638248275e-10  -7.900960329456450e-08  -6.550863365220923e-08   1.051222009260891e-10
2010 08 09 12 55417.500	 -4.787820173551225e-10   3.990849968957880e-08   3.726719436006690e-10  -6.273360013873655e-08  -7.692267869743969e-08   1.132764304270281e-10
2010 08 09 15 55417.625	 -1.656964121541408e-09   5.583312390504424e-08   3.623085208762526e-10  -5.251941508683476e-08  -8.671360373120127e-08   1.173778430939199e-10
2010 08 09 18 55417.750	 -2.805720745058761e-09   7.239727117376923e-08   3.508254645891497e-10  -2.501290016655519e-08  -1.010485914847213e-07   1.120080254852300e-10
2010 08 09 21 55417.875	 -1.541473218957196e-09   8.959584132643970e-08   3.639888528533082e-10  -5.366063800802836e-08  -1.285140734375515e-07   6.682031208748408e-11
2010 08 10 00 55418.0	 -5.439315001707205e-10   1.023213963770903e-07   3.702967972556022e-10  -7.023387439506841e-08  -1.674486704361403e-07   5.758945838886401e-11
2010 08 10 03 55418.125	 -2.181540386631034e-10   1.097498666274561e-07   3.545021000627142e-10  -3.793395046421752e-08  -1.414176678076550e-07   9.530691743886197e-11
2010 08 10 06 55418.250	  7.923599293100192e-10   1.211606232029583e-07   3.638203375124734e-10  -2.375771853317906e-08  -1.075551695518714e-07   1.309298889307630e-10
2010 08 10 09 55418.375	 -8.998314484050915e-09   1.379962514294975e-07   3.863869993055858e-10  -3.424023520467447e-08  -5.899205629683226e-08   1.659207248381799e-10
2010 08 10 12 55418.500	 -2.943442175287192e-08   1.505230282717329e-07   3.962317148200295e-10  -4.888087072299079e-08  -2.557186481080023e-08   2.212857506030722e-10
2010 08 10 15 55418.625	 -4.189977123862355e-08   1.580961502346998e-07   3.694368314413033e-10  -6.016368092448915e-08   2.261928863837717e-08   2.827717862115084e-10
2010 08 10 18 55418.750	 -4.281695529993069e-08   1.653761079933827e-07   3.363533730491439e-10  -5.657234997897039e-08   1.041904942899914e-07   3.371904593344378e-10
2010 08 10 21 55418.875	 -5.042470623115584e-08   1.697720041367956e-07   3.092360986992632e-10  -5.707328802788154e-08   1.454172057815705e-07   3.301632303248538e-10
2010 08 11 00 55419.0	 -6.546963655211093e-08   1.731282783925076e-07   2.929423175026226e-10  -2.267839771912304e-08   1.631711052689914e-07   2.937860818935086e-10
2010 08 11 03 55419.125	 -6.138633230430122e-08   1.746233637339853e-07   2.496855204068366e-10   3.459460385770507e-09   1.932712039410496e-07   2.857820875627527e-10
2010 08 11 06 55419.250	 -4.512220098478054e-08   1.705097747317909e-07   2.155308037754912e-10  -1.097884619543605e-09   2.091789101606511e-07   2.831818818365940e-10
2010 08 11 09 55419.375	 -2.942490767051593e-08   1.687247912809077e-07   1.912433382731551e-10   5.272462989560468e-08   2.446734383978034e-07   2.624895940196701e-10
2010 08 11 12 55419.500	 -1.953547643933304e-08   1.717589953064291e-07   1.978870042503696e-10   8.288821779456689e-08   2.395570294437035e-07   2.110126306795359e-10
2010 08 11 15 55419.625	 -6.181542671678353e-09   1.718403371130257e-07   2.111843351938654e-10   5.119696845167644e-08   2.122553011856213e-07   1.647993967689919e-10
2010 08 11 18 55419.750	  3.214339762553808e-09   1.556337446573282e-07   2.168188271843451e-10   4.314330423201240e-08   1.756985268665102e-07   1.507954661515271e-10
2010 08 11 21 55419.875	  1.742816187158065e-09   1.324453473878455e-07   2.161864222815148e-10  -4.292076385112894e-09   1.964815801072328e-07   1.685735042281261e-10
2010 08 12 00 55420.0	 -1.564894853635749e-08   1.106587164574694e-07   2.162170360722326e-10  -1.403196465699920e-08   1.907952357321148e-07   2.134580641555840e-10
2010 08 12 03 55420.125	 -3.480354185524105e-08   9.039073484542342e-08   1.930591186032113e-10   1.344500283547356e-08   2.298610538952861e-07   2.446266489504530e-10
2010 08 12 06 55420.250	 -5.626214822939310e-08   7.563794309655814e-08   1.970886996686984e-10   1.705363610123029e-08   2.240484381365367e-07   2.590722780743511e-10
2010 08 12 09 55420.375	 -7.666680613674883e-08   7.195598697178875e-08   1.974827001465227e-10   4.013781280571454e-08   2.121075904548855e-07   2.442390076479081e-10
2010 08 12 12 55420.500	 -9.511007189594010e-08   8.065558783959715e-08   1.911488553441381e-10   7.524217817060569e-08   2.191300402182693e-07   2.159957554944210e-10
2010 08 12 15 55420.625	 -1.128787720056872e-07   9.304399481101675e-08   1.695144861727385e-10   1.022529945977893e-07   2.075172492175917e-07   1.739242450989812e-10
2010 08 12 18 55420.750	 -1.269160110874109e-07   9.165005132592937e-08   1.828223504146329e-10   1.058331980208492e-07   1.403114930199573e-07   1.611471042657579e-10
2010 08 12 21 55420.875	 -1.217999963657923e-07   8.706599222977909e-08   1.876870576936262e-10   7.191905572191486e-08   4.720181370074027e-08   2.179448355165262e-10
2010 08 13 00 55421.0	 -1.057310868271188e-07   9.018790791084505e-08   1.871415131619379e-10   5.830120110119562e-08  -3.185594880922435e-08   2.888442025901644e-10
2010 08 13 03 55421.125	 -1.010661480594515e-07   9.244051350446317e-08   2.179880689104355e-10   3.713734604920455e-08  -2.590624206834966e-08   3.101771457181043e-10
2010 08 13 06 55421.250	 -1.071646122367081e-07   8.217779987938889e-08   2.909315394130896e-10  -3.927582818439530e-09   1.714765041029247e-08   3.075170994917394e-10
2010 08 13 09 55421.375	 -1.090450498191289e-07   6.033875264509020e-08   3.338435621681362e-10   4.382302861151179e-09  -2.114485867313094e-08   3.047968579514137e-10
2010 08 13 12 55421.500	 -1.034233625941288e-07   4.492771472182622e-08   3.366550750605958e-10   2.250312160485117e-08  -4.750620970017991e-08   3.949040361026593e-10
2010 08 13 15 55421.625	 -1.011748312118412e-07   4.583707393774212e-08   3.481282288994176e-10  -2.186676615806188e-09  -2.234523409485874e-08   4.796350351798168e-10
2010 08 13 18 55421.750	 -1.080167289514210e-07   4.528818123027646e-08   3.919025140534183e-10   1.502381692358850e-09   3.008265004423426e-08   4.983942486908883e-10
2010 08 13 21 55421.875	 -1.218497332843804e-07   4.269969278246427e-08   4.010106168891302e-10  -2.028820161799274e-09   3.393827158167807e-08   4.396911669670532e-10
2010 08 14 00 55422.0	 -1.347179922839849e-07   4.224652167673606e-08   3.621937011602233e-10  -2.815443404566448e-08  -4.444111934069083e-08   4.189407257493359e-10
2010 08 14 03 55422.125	 -1.358018434947088e-07   5.395474359230684e-08   3.308471470347271e-10  -1.002643938711162e-09  -2.458003841880611e-08   4.542886082313686e-10
2010 08 14 06 55422.250	 -1.468169505142085e-07   7.824083023219071e-08   3.164104806538692e-10  -1.117443366127586e-08   3.310829309877217e-08   4.569648046552628e-10
2010 08 14 09 55422.375	 -1.661410222468138e-07   9.741882691876431e-08   2.913759026941513e-10  -5.925053148413141e-08  -7.262775667974809e-09   4.022693939538973e-10
2010 08 14 12 55422.500	 -1.666822466972517e-07   1.090862874339561e-07   2.845278779506715e-10  -1.225192284844554e-07  -7.472084934331129e-08   3.820111118914049e-10
2010 08 14 15 55422.625	 -1.460644378096870e-07   1.181969308266618e-07   2.891173106864214e-10  -1.867712548274765e-07  -7.330225332236919e-08   4.034486643211639e-10
2010 08 14 18 55422.750	 -1.177626024656432e-07   1.261988634871920e-07   2.855892286970089e-10  -2.369954059411928e-07  -7.757046316386277e-10   4.032316558992769e-10
2010 08 14 21 55422.875	 -9.743308311493817e-08   1.355742337852544e-07   2.452420803413452e-10  -2.686431529128115e-07   4.323005254196576e-08   3.277312337647140e-10
2010 08 15 00 55423.0	 -9.461705615149000e-08   1.368869263576459e-07   2.134397740618087e-10  -2.933010805432585e-07   6.223775973471608e-08   2.694329468033184e-10
2010 08 15 03 55423.125	 -9.939521278170222e-08   1.261348608303327e-07   2.059008172409525e-10  -2.243203544455583e-07   1.850064315791668e-07   2.744801246336861e-10
2010 08 15 06 55423.250	 -1.061789712814209e-07   1.339427153734120e-07   1.883448031755711e-10  -1.120090272378467e-07   3.007768831213934e-07   2.679588129945384e-10
2010 08 15 09 55423.375	 -1.173265058844633e-07   1.573999497144656e-07   1.624803879791546e-10  -3.465940170873487e-08   2.785213632846618e-07   1.639201361688929e-10
2010 08 15 12 55423.500	 -1.252074111972954e-07   1.821728683222301e-07   1.855015288113764e-10   2.015253479998146e-08   2.555238343132006e-07   9.805495292917684e-11
2010 08 15 15 55423.625	 -1.077377985440784e-07   2.123679219047281e-07   2.278324759995422e-10   3.415452535342243e-08   2.279135608946070e-07   1.351973161915010e-10
2010 08 15 18 55423.750	 -6.730831985396071e-08   2.407319061420421e-07   2.643995152348553e-10   5.210535687996008e-08   2.147887328096851e-07   1.945160266822871e-10
2010 08 15 21 55423.875	 -2.248202462650345e-08   2.650632634816734e-07   2.639820523077317e-10   2.983620375118753e-08   1.540849436337845e-07   2.104974039655291e-10
2010 08 16 00 55424.0	  7.442712744915596e-11   2.673471044699146e-07   2.780190838245429e-10  -3.604138050522022e-08   8.282610736534387e-08   2.215789258640481e-10
2010 08 16 03 55424.125	  3.204100705123688e-09   2.439316748672627e-07   3.072248959701060e-10  -5.039133504749728e-08   1.354290991588860e-07   2.684076587852694e-10
2010 08 16 06 55424.250	 -6.060253900897052e-10   2.235258803905424e-07   3.052594771630522e-10  -5.802068391312367e-08   1.897437414429666e-07   3.047317765408313e-10
2010 08 16 09 55424.375	 -3.938565064854884e-10   2.126747093334866e-07   2.617323133051756e-10  -9.661551635204260e-08   1.973355579968566e-07   2.899413618592053e-10
2010 08 16 12 55424.500	 -2.661461243541423e-09   1.943279385799447e-07   2.344544093524746e-10  -1.057539744938477e-07   2.579263839899479e-07   2.479266882063150e-10
2010 08 16 15 55424.625	 -9.426974472235907e-09   1.837723838623385e-07   1.934442245283029e-10  -9.452698260292840e-08   3.386209338675779e-07   1.600131981645978e-10
2010 08 16 18 55424.750	 -9.410198218707214e-09   1.758073191778944e-07   1.214780596655145e-10  -7.263924955574451e-08   3.818982823426841e-07   5.851782972451698e-11
2010 08 16 21 55424.875	  6.108097517561344e-09   1.656015988287296e-07   1.983144650733752e-11  -6.178623234424461e-08   3.727604458467346e-07  -2.229306852636012e-11
2010 08 17 00 55425.0	  1.585576700907357e-08   1.463588155224533e-07  -3.989348714643609e-11   9.153860278698929e-09   3.715685374321725e-07  -7.820016371038801e-11
2010 08 17 03 55425.125	  1.186550415007709e-08   1.251756706224405e-07  -4.770289480092316e-11   9.570358614411106e-08   4.078346851403833e-07  -1.611519441106649e-10
2010 08 17 06 55425.250	  2.040744275623409e-09   1.117494017000949e-07  -2.410633573854788e-11   1.081934194866402e-07   3.392603448874021e-07  -2.429076448248611e-10
2010 08 17 09 55425.375	 -2.931542488383013e-09   1.035746415830525e-07  -2.809842657001585e-11   1.232146696809094e-07   1.991111405538070e-07  -2.572154828758371e-10
2010 08 17 12 55425.500	 -5.768496567493560e-09   9.903129493853355e-08  -1.495538695990620e-11   1.428537114323957e-07   1.422973962553295e-07  -2.202002044233551e-10
2010 08 17 15 55425.625	 -1.284443291081085e-08   9.517971230210688e-08   9.177310218196210e-12   1.052781617833943e-07   1.461547921263191e-07  -2.214043767499240e-10
2010 08 17 18 55425.750	 -1.120605093809253e-08   8.470694204661108e-08   2.647494064064877e-11   6.223760698505763e-08   1.357877855846010e-07  -2.489781250143159e-10
2010 08 17 21 55425.875	  8.133553350245827e-09   7.941921797964984e-08   9.951291224142878e-12   2.485107882050440e-08   3.119935542786706e-08  -2.602799830208609e-10
2010 08 18 00 55426.0	  3.411963482026231e-08   7.451185426752593e-08   1.857898382830148e-11   4.660572876160939e-08   2.167412093827676e-08  -2.394499503976530e-10
2010 08 18 03 55426.125	  4.017745929357073e-08   7.288951809267477e-08   4.282071274134040e-11   9.296243310353881e-08   1.034990032458024e-07  -2.167957252400149e-10
2010 08 18 06 55426.250	  2.833327466391197e-08   7.461853771789126e-08   4.500374067344050e-11   9.081741984645903e-08   8.380526462687346e-08  -2.655596765743641e-10
2010 08 18 09 55426.375	  1.086141480702152e-08   6.912091691388375e-08   3.504961877733471e-11   3.465591780406492e-08  -1.655994787859378e-08  -3.705960879421141e-10
2010 08 18 12 55426.500	 -1.117758689986314e-09   5.944487987954712e-08   4.478854790263504e-11  -2.589313284075659e-08  -7.717123040287655e-08  -4.339128356699560e-10
2010 08 18 15 55426.625	  5.649507082713006e-09   6.040385206025216e-08   4.042598813244503e-11  -6.944094804561160e-08  -8.769072459222585e-08  -4.237354347628250e-10
2010 08 18 18 55426.750	  1.897054500742825e-08   6.721040958198296e-08   1.765083190542820e-11  -9.865100028031550e-08  -8.708259007475118e-08  -4.206425681167959e-10
2010 08 18 21 55426.875	  3.163153869999025e-08   7.435740119882138e-08   1.716067985915202e-11  -1.756420543514126e-07  -1.400362746185011e-07  -4.488077262742510e-10
2010 08 19 00 55427.0	  3.833292118660021e-08   7.840300055466629e-08   6.920700113789693e-11  -2.354599354823417e-07  -1.738098471243649e-07  -4.182311756228261e-10
2010 08 19 03 55427.125	  3.265220682604621e-08   7.190006005327487e-08   1.154124288762608e-10  -2.634070415439577e-07  -1.365581153449332e-07  -3.644224929268649e-10
2010 08 19 06 55427.250	  2.112599937761832e-08   7.144784646151878e-08   1.324162614292319e-10  -3.399363819828456e-07  -1.122658062558534e-07  -3.132946688358700e-10
2010 08 19 09 55427.375	  6.312669820692664e-09   6.368036611884124e-08   1.183494203856157e-10  -4.020095821929904e-07  -1.044962702432104e-07  -2.970319794542720e-10
2010 08 19 12 55427.500	 -1.749934078893817e-08   4.959263790668987e-08   1.328261645528024e-10  -3.942077508110969e-07  -2.215646490904421e-08  -2.690609142684402e-10
2010 08 19 15 55427.625	 -4.518623668322216e-08   5.299670519172414e-08   1.676633482492821e-10  -3.459764503393363e-07   1.024118029551173e-07  -2.383945405702529e-10
2010 08 19 18 55427.750	 -7.365918653390482e-08   6.734811183838222e-08   1.679179258596388e-10  -3.070290079596791e-07   1.542974504849614e-07  -2.276505119810721e-10
2010 08 19 21 55427.875	 -1.067175983414302e-07   7.717117367245357e-08   1.289119698721577e-10  -2.649997291864416e-07   1.759477058221791e-07  -2.352036985620078e-10
2010 08 20 00 55428.0	 -1.501361896327627e-07   8.116715108929098e-08   1.221249782369361e-10  -1.747668032292927e-07   1.837754879031767e-07  -2.194652028398219e-10
2010 08 20 03 55428.125	 -1.844113737277881e-07   8.832658252002718e-08   1.346989584241791e-10  -6.348556367117413e-08   1.847177176179585e-07  -2.212445386453378e-10
2010 08 20 06 55428.250	 -1.834724513399524e-07   1.094994906052715e-07   1.430227747202372e-10  -3.173201684229685e-08   8.097402229052347e-08  -2.479174077695641e-10
2010 08 20 09 55428.375	 -1.578246820842026e-07   1.307088523939285e-07   1.293732758705640e-10  -4.355899154406841e-08  -3.129028082266551e-08  -2.891744984589000e-10
2010 08 20 12 55428.500	 -1.307588102158450e-07   1.363973787958591e-07   1.499159839370116e-10  -3.709336993341156e-08  -7.550447547683118e-08  -3.101719967388530e-10
2010 08 20 15 55428.625	 -9.901346414189482e-08   1.368823409759079e-07   1.636763867838578e-10  -7.068360862877779e-08  -9.104144732811717e-08  -2.878793738002790e-10
2010 08 20 18 55428.750	 -6.243312544683694e-08   1.161067121391450e-07   1.636803390227304e-10  -1.155440578583732e-07  -1.385417814344282e-07  -2.383771056324490e-10
2010 08 20 21 55428.875	 -3.248446141930708e-08   8.216806739981954e-08   1.396540567446128e-10  -1.595962198740299e-07  -1.313956209531451e-07  -1.799731149791440e-10
2010 08 21 00 55429.0	 -3.019942758536475e-08   5.793886153212866e-08   1.438001777164106e-10  -1.558789024897703e-07  -7.095099101451984e-08  -1.204437970486270e-10
2010 08 21 03 55429.125	 -5.545428435546960e-08   5.045403831489752e-08   1.811676479045230e-10  -1.065730373342989e-07   5.374117710591588e-08  -1.262615216393281e-10
