2018 08 22 03 58352.125	  7.881628428957065e-08   5.232963892199732e-08   2.435323926578813e-10   1.584882301367155e-09  -1.736138859810615e-08   2.354067566937109e-10
2018 08 22 06 58352.250	  8.322978813948458e-08   2.039134976187046e-08   2.741831738542411e-10  -2.147546748647133e-08  -3.331514514408618e-09   2.349842096564499e-10
2018 08 22 09 58352.375	  8.617459904032212e-08  -1.228674199575899e-08   2.502393956830287e-10  -5.599767586420297e-08  -1.156535623839775e-08   1.901523713561281e-10
2018 08 22 12 58352.500	  7.961583148346458e-08  -3.537051507930895e-08   1.997611659570552e-10  -6.210658422691691e-08   3.064009505137897e-08   1.540213678937210e-10
2018 08 22 15 58352.625	  6.579168225073353e-08  -4.289263322694219e-08   1.956155629550809e-10  -1.346979491527593e-08   1.150220652075491e-07   1.343177940195261e-10
2018 08 22 18 58352.750	  5.119776233358631e-08  -3.071889909608959e-08   2.141985521360143e-10   2.810463289166633e-08   1.153329066542365e-07   1.313772312522289e-10
2018 08 22 21 58352.875	  5.026309041181444e-08  -5.699926138399564e-09   2.087044429862030e-10   2.201229347969684e-08   3.283582542720116e-08   1.324768740342850e-10
2018 08 23 00 58353.0	  5.684340866354990e-08   1.567099749079522e-08   1.941602432101809e-10  -5.849568496141420e-09   2.066803996151431e-09   1.240078540642721e-10
2018 08 23 03 58353.125	  5.969861782720519e-08   2.709043786848668e-08   2.084928440619712e-10  -3.987289049635337e-08   1.062372866381252e-08   6.076000105446597e-11
2018 08 23 06 58353.250	  7.559070043633971e-08   3.032119768661760e-08   2.310407096677693e-10  -8.424828858232439e-08  -4.263183675141707e-08  -2.157345801773907e-11
2018 08 23 09 58353.375	  1.018561269604652e-07   2.717571684293243e-08   2.244098456551461e-10  -1.514759317276782e-07  -1.211822036254859e-07  -9.313016745942704e-11
2018 08 23 12 58353.500	  1.256205400114343e-07   2.015005151648854e-08   2.065505302786655e-10  -2.189397397301237e-07  -1.520965322232347e-07  -7.103593936583485e-11
2018 08 23 15 58353.625	  1.439498312980660e-07   1.592480429387546e-09   2.060923467191960e-10  -2.600740268921383e-07  -8.929825257474409e-08  -1.116334066335478e-11
2018 08 23 18 58353.750	  1.493054604870005e-07  -2.471505018593854e-08   2.014056879667414e-10  -2.758457380712743e-07  -5.807681848744876e-08   3.163587101167716e-11
2018 08 23 21 58353.875	  1.508383991324399e-07  -3.759294660349545e-08   1.846889571810389e-10  -2.611919030040197e-07  -8.084029535147280e-08   5.514800526586605e-11
2018 08 24 00 58354.0	  1.470091344891550e-07  -3.396939972718355e-08   1.666780528673082e-10  -2.360504085248183e-07  -3.349678760532938e-08   8.669212619840406e-11
2018 08 24 03 58354.125	  1.282459607976895e-07  -1.765073684493844e-08   1.821319939407062e-10  -2.135864859702414e-07   2.694204361825658e-08   8.544581212180481e-11
2018 08 24 06 58354.250	  1.072713076203417e-07   2.503973351518072e-09   2.095631919188298e-10  -2.018835345882115e-07   3.761081787315489e-09   7.549643937271199e-11
2018 08 24 09 58354.375	  9.360813824662820e-08   2.548097035525852e-08   1.835133488403517e-10  -2.004653856924770e-07  -3.801202721467915e-08   1.010141492062990e-10
2018 08 24 12 58354.500	  8.141652362740466e-08   4.866919733697431e-08   1.307626760081509e-10  -1.888938996373452e-07  -1.327451883353698e-08   1.367174994324312e-10
2018 08 24 15 58354.625	  6.763059989649166e-08   5.890507394538663e-08   1.251181517583976e-10  -1.575697935280357e-07   8.038397500370766e-08   1.305626936654981e-10
2018 08 24 18 58354.750	  4.629029830088919e-08   4.872072367655077e-08   1.259575802667602e-10  -1.116420061778772e-07   1.478583272526080e-07   9.055330027169583e-11
2018 08 24 21 58354.875	  3.124192237912917e-08   3.989108006248849e-08   1.065729488057300e-10  -4.277991055784971e-08   1.697936243433971e-07   1.184098200377106e-11
2018 08 25 00 58355.0	  3.212982574103220e-08   4.755113330131472e-08   8.618787276634710e-11   1.004859477839323e-08   2.494362674727832e-07  -3.782741477344498e-11
2018 08 25 03 58355.125	  3.947969559989185e-08   6.519517874076634e-08   8.144891243350161e-11   5.803984474519792e-08   3.099192003828874e-07  -4.110363770299913e-11
2018 08 25 06 58355.250	  5.219651664539239e-08   7.960576431996975e-08   8.415873492114054e-11   1.268406187189167e-07   2.860331303217097e-07   4.412476151967612e-11
2018 08 25 09 58355.375	  7.575488026435788e-08   9.163977952572839e-08   7.109860327901479e-11   1.485124635931322e-07   2.390234334783805e-07   1.579953516003259e-10
2018 08 25 12 58355.500	  9.382079642539034e-08   9.682641230909787e-08   8.176648355144972e-11   1.151130361857476e-07   2.214336083399505e-07   2.147555523003628e-10
2018 08 25 15 58355.625	  9.367765563870828e-08   8.651374888631017e-08   1.622300050337417e-10   6.679766698086396e-08   2.185873778678665e-07   2.242705029260082e-10
2018 08 25 18 58355.750	  6.563442727276210e-08   5.976053562973808e-08   2.553669370080628e-10   2.498719573373334e-08   1.808890733494882e-07   1.982637299388171e-10
2018 08 25 21 58355.875	  3.505124043864058e-08   3.764090226610794e-08   3.054560546353912e-10   5.024734171084097e-09   1.093400798120975e-07   1.961982913641261e-10
2018 08 26 00 58356.0	  1.226373872202018e-08   2.992111924862273e-08   3.096067720003696e-10  -6.005471681809544e-09   1.115564190818083e-07   1.788712705793630e-10
2018 08 26 03 58356.125	 -2.168284819364227e-08   3.014019465936018e-08   3.232307030368302e-10   1.195728738371585e-08   1.804965149017047e-07   1.037981355513590e-10
2018 08 26 06 58356.250	 -5.874298422360882e-08   3.072905422557761e-08   3.361980278416200e-10   3.630157962747504e-08   1.707016529262644e-07  -1.437039837468930e-12
2018 08 26 09 58356.375	 -7.897175936721216e-08   2.749089725858386e-08   3.020232129642291e-10   2.962222220920297e-08   8.213039773574156e-08  -1.107081513253652e-10
2018 08 26 12 58356.500	 -8.500338778682594e-08   1.582546478710884e-08   2.561261512464850e-10   2.984337442652345e-08   1.883334984269537e-08  -2.020842964584129e-10
2018 08 26 15 58356.625	 -7.720012661156718e-08   4.738507223808272e-09   2.519927094273643e-10   2.722278340013973e-08  -2.469274996934406e-08  -2.485057080205850e-10
2018 08 26 18 58356.750	 -6.860765453545886e-08  -4.173632838572199e-09   2.810956785005554e-10  -6.119032855283604e-09  -1.070306701310491e-07  -2.426976100077382e-10
2018 08 26 21 58356.875	 -5.481053592970812e-08  -1.575147968255277e-08   3.091580409214974e-10  -6.509352237716448e-08  -2.074143412705075e-07  -1.821624733350319e-10
2018 08 27 00 58357.0	 -3.904524993977415e-08  -3.047441348131738e-08   3.192831042311097e-10  -1.107033998733328e-07  -2.503763441067680e-07  -1.023317362550480e-10
2018 08 27 03 58357.125	 -2.418699323288123e-08  -4.052179405180389e-08   3.335289086517286e-10  -1.695615708719532e-07  -2.647652271650435e-07  -5.415704408781595e-11
2018 08 27 06 58357.250	 -5.906406718190233e-09  -5.489326728971537e-08   3.513747959250619e-10  -1.905290071480885e-07  -2.784572425943543e-07  -4.817544019779304e-11
2018 08 27 09 58357.375	  6.880810625256554e-09  -6.916746897860524e-08   3.327935168373354e-10  -1.886795456689406e-07  -2.318465172781380e-07  -8.064336893165794e-11
2018 08 27 12 58357.500	  1.289899586157200e-08  -7.966108396159750e-08   2.601852667046381e-10  -1.534651554470757e-07  -1.689081058489975e-07  -1.333925015601231e-10
2018 08 27 15 58357.625	  2.861155708153917e-08  -9.278681298158059e-08   1.858412444015320e-10  -1.073646602004133e-07  -6.435996575965763e-08  -2.331010252835119e-10
2018 08 27 18 58357.750	  4.049531193945971e-08  -1.094188505298067e-07   1.179007987899369e-10  -6.693299408532757e-08   2.421210185508318e-08  -3.593623206947452e-10
2018 08 27 21 58357.875	  4.177337296588654e-08  -1.163394067285494e-07   4.180610830550353e-11  -2.785625632324873e-08  -1.059504004184330e-08  -4.230492914615649e-10
2018 08 28 00 58358.0	  3.728933957725150e-08  -1.111946541256379e-07  -3.246471782180659e-11   1.812274703232165e-08  -4.412326955902624e-08  -4.183986016069659e-10
2018 08 28 03 58358.125	  3.572945541340378e-08  -9.725325580345127e-08  -7.280471659711726e-11   3.691067564759507e-08  -6.881711782331506e-08  -4.035616993979919e-10
2018 08 28 06 58358.250	  3.707404317646660e-08  -7.550970613228590e-08  -7.048341636401057e-11   3.259409074077101e-08  -1.324578469552413e-07  -4.211812399049931e-10
2018 08 28 09 58358.375	  3.405001770650203e-08  -4.474191641940603e-08  -8.870253669605013e-11  -1.469671066587145e-08  -1.921151739579161e-07  -4.093737716580788e-10
2018 08 28 12 58358.500	  3.181156271772401e-08  -1.761107959357262e-08  -1.299239447613516e-10  -5.628363840147421e-08  -2.126468051407420e-07  -3.603579493018190e-10
2018 08 28 15 58358.625	  3.629855518719083e-08  -7.902525973553993e-09  -1.380616778742989e-10  -6.646889746734038e-08  -1.485195092817978e-07  -3.267625848759300e-10
2018 08 28 18 58358.750	  3.853718090851673e-08  -1.782591089571332e-08  -1.423539758659228e-10  -6.547354660659461e-08  -6.934849947771919e-08  -3.336813206649309e-10
2018 08 28 21 58358.875	  4.499476403990668e-08  -2.483674101576591e-08  -1.594542508354360e-10  -3.972529042179004e-08   1.047239935426976e-08  -3.727888048521240e-10
2018 08 29 00 58359.0	  4.019749601472577e-08  -2.319472141859694e-08  -1.987703629629811e-10   1.604434974450279e-08   1.315785417578917e-07  -3.851386405128490e-10
2018 08 29 03 58359.125	  1.395685951456312e-08  -1.857038681705610e-08  -2.366552905397559e-10   8.951865350775311e-08   2.043957692948903e-07  -3.636859749021772e-10
2018 08 29 06 58359.250	 -4.566940852519624e-09  -1.864737481121934e-08  -2.587024512454061e-10   1.623941978978751e-07   2.103144294420391e-07  -3.156499188585250e-10
2018 08 29 09 58359.375	 -1.251167591905411e-08  -2.829160319182740e-09  -2.822137851927822e-10   2.508378888926799e-07   1.272260291763310e-07  -2.406062629538090e-10
2018 08 29 12 58359.500	 -2.222573910054978e-08   2.805607311018820e-08  -2.610800692027443e-10   2.752013463571088e-07   7.314901220591688e-08  -1.818058627081670e-10
2018 08 29 15 58359.625	 -2.893561109144281e-08   5.310919200269774e-08  -1.637826345257844e-10   2.358750924939635e-07   4.002578621460146e-08  -1.791036239861941e-10
2018 08 29 18 58359.750	 -2.181826320797752e-08   6.113672236040945e-08  -5.956641933693960e-11   1.833757920766263e-07  -3.411773231533461e-08  -1.960451867704919e-10
2018 08 29 21 58359.875	  6.157059852977142e-09   6.766844452066626e-08  -3.507557485160556e-11   1.234824877426373e-07  -9.922401456420505e-08  -1.884952753134130e-10
2018 08 30 00 58360.0	  3.419084055995846e-08   7.987800968386387e-08  -6.159070136332466e-11   8.337646001549949e-08  -6.790756672700945e-08  -1.498148827015460e-10
2018 08 30 03 58360.125	  3.375010348897231e-08   7.796510515034313e-08  -5.497800251664285e-11   6.396076165221244e-08   1.360021760118446e-08  -1.338221435513960e-10
2018 08 30 06 58360.250	  2.554881412185232e-08   5.488718047544135e-08  -2.897538777605401e-11   3.665962759739779e-08   9.647642396030287e-09  -1.296061268898500e-10
2018 08 30 09 58360.375	  1.631029667959331e-08   2.488327929273726e-08  -3.683849233624721e-11   2.017306937544453e-08  -3.335992179877870e-08  -1.372606448212209e-10
2018 08 30 12 58360.500	 -3.132269475079467e-09   6.640196506236564e-09  -4.274568633079447e-11   2.074095334949989e-08  -3.126367389565116e-08  -1.415487556810862e-10
2018 08 30 15 58360.625	 -1.599417454798131e-08   4.851263678258987e-09   4.597824652495997e-12   1.285294910719410e-08   7.433862700116791e-09  -1.460144239401721e-10
2018 08 30 18 58360.750	 -1.532840914286462e-08   1.321719401600878e-08   4.096181982164068e-11   5.393137828343048e-09  -1.913388502696435e-08  -1.245576297828881e-10
2018 08 30 21 58360.875	 -6.546925091989322e-10   3.021129734528038e-08   4.379112438195543e-11   5.178041551356809e-09  -7.511155247492087e-08  -9.171883475649711e-11
2018 08 31 00 58361.0	  1.115502703280922e-08   5.616790731678334e-08   3.485279500061228e-11  -1.392315038572755e-08  -4.589299021406922e-08  -9.103152616488983e-11
2018 08 31 03 58361.125	  3.121861879157790e-09   6.788105044432064e-08   4.436516391548831e-11  -4.181480680347326e-08   3.454115561021347e-09  -1.265963608713279e-10
2018 08 31 06 58361.250	 -1.281275832357114e-08   5.007098932967768e-08   6.649170341850712e-11  -6.698011353675651e-08  -1.504886122460158e-08  -1.296152903114291e-10
2018 08 31 09 58361.375	 -1.827928994485268e-08   2.128995753387822e-08   4.384283878219713e-11  -9.406445820290490e-08  -4.280488211911971e-08  -1.029404714515592e-10
2018 08 31 12 58361.500	 -1.227109794692950e-08   5.754274654515176e-09   6.600973410027503e-12  -8.806913642812320e-08   1.421687666248792e-08  -5.750750508991215e-11
2018 08 31 15 58361.625	 -7.822028199043013e-09   7.750844473743661e-09   2.283443988920405e-11  -6.396587647167973e-08   1.528805772107624e-07  -8.994852395741993e-12
2018 08 31 18 58361.750	 -1.963158350017741e-08   2.022496465026510e-08   3.990383061087304e-11  -2.448033079881134e-08   2.244929803504302e-07   4.438779138197599e-11
2018 08 31 21 58361.875	 -3.183553596157911e-08   3.719236319824631e-08   1.914029418973260e-11   4.856821580221212e-08   2.039670297244923e-07   1.084162960516519e-10
2018 09 01 00 58362.0	 -3.436450101967929e-08   5.948927354870626e-08  -1.158136525815204e-11   1.058518819331341e-07   2.191211018137462e-07   1.743788817438001e-10
2018 09 01 03 58362.125	 -3.456546306969336e-08   8.247779737245792e-08  -1.366309199595117e-11   1.358829544931424e-07   2.498754483808270e-07   1.894625117949700e-10
2018 09 01 06 58362.250	 -3.326197944195246e-08   9.691649878391412e-08   8.309557738907632e-12   1.317755701389479e-07   2.341236862477897e-07   1.818083370681740e-10
2018 09 01 09 58362.375	 -3.452207280901556e-08   9.487951015892225e-08  -8.708349190662464e-13   9.882622438144989e-08   2.428643375904172e-07   2.115226097929761e-10
2018 09 01 12 58362.500	 -3.365466294329745e-08   8.105713969457916e-08  -5.006241120610116e-11   7.403710499047376e-08   2.298601571405452e-07   2.948395173036010e-10
2018 09 01 15 58362.625	 -2.363178044398174e-08   6.321599785519703e-08  -6.275693955409856e-11   5.929648860336314e-08   2.803157838240399e-07   3.664091204136387e-10
2018 09 01 18 58362.750	 -2.553036738972377e-08   5.031510128437166e-08  -4.081308827660240e-11   6.482627257788956e-08   3.216734196894246e-07   3.831412138682710e-10
2018 09 01 21 58362.875	 -4.090587147566207e-08   4.265289406466394e-08  -4.872372717754468e-11   7.734861710426766e-08   2.876280917528978e-07   3.656418504693590e-10
2018 09 02 00 58363.0	 -5.719013314839102e-08   3.781329433309067e-08  -8.234120228478570e-11   9.147716619661883e-08   2.831190432636360e-07   3.679723973375813e-10
2018 09 02 03 58363.125	 -6.869849469783486e-08   3.658479380818810e-08  -7.320274696641881e-11   1.064777347580480e-07   2.647956818491694e-07   3.463621879439438e-10
2018 09 02 06 58363.250	 -7.321401430097740e-08   4.196507884276801e-08  -3.691557983011575e-11   1.185470733845175e-07   1.918617249478841e-07   2.832771057478897e-10
2018 09 02 09 58363.375	 -7.226450509255578e-08   5.472227648996989e-08  -3.935475540947834e-11   8.791422688680265e-08   6.731110553688957e-08   2.250845237754712e-10
2018 09 02 12 58363.500	 -6.543633066298847e-08   5.857164577569535e-08  -5.229434656829266e-11   2.455702438759537e-08  -2.395087642901490e-08   2.209527761459059e-10
2018 09 02 15 58363.625	 -4.988512687105969e-08   4.717401054914484e-08  -4.152371991738893e-11   2.349419381840431e-08  -3.783613614888708e-08   2.405246545554451e-10
2018 09 02 18 58363.750	 -3.817341082148781e-08   3.298610122991151e-08  -4.933726657131744e-12   1.974956709769235e-08  -1.118638400070512e-07   2.617129622984258e-10
2018 09 02 21 58363.875	 -2.639379383794779e-08   2.559032033637774e-08   3.687759049639119e-11   5.483352130162329e-09  -2.223675598542740e-07   2.566615136350569e-10
2018 09 03 00 58364.0	 -2.087962098630363e-08   2.007952703281683e-08   9.234677647035011e-11   1.296141876177698e-08  -2.734152282636846e-07   2.440213077418482e-10
2018 09 03 03 58364.125	 -2.037007947164074e-08   1.144869432948434e-08   1.619257440656230e-10   1.697174412870993e-08  -2.538526387910388e-07   2.410767771547881e-10
2018 09 03 06 58364.250	 -6.462028610429361e-09   4.879878262441963e-09   1.993191239696315e-10  -1.434531748128590e-08  -2.511363944567784e-07   2.622682170551672e-10
2018 09 03 09 58364.375	  1.835375757260091e-08   3.088196083574770e-09   1.818490617756201e-10  -4.410980984954348e-08  -2.613859049224019e-07   2.755036206174979e-10
2018 09 03 12 58364.500	  3.455549874867619e-08   3.595993295184329e-09   1.486169509382777e-10  -7.247800763107710e-08  -2.099676575552574e-07   2.850087216047189e-10
2018 09 03 15 58364.625	  4.536158890369890e-08   2.744397448842011e-09   1.482284125141787e-10  -7.659080450722210e-08  -1.249960653225329e-07   2.801258299419271e-10
2018 09 03 18 58364.750	  5.112532123180684e-08   9.810595866977889e-10   1.587180427574384e-10  -5.977996550557862e-08  -4.913442894922189e-08   2.536782842642870e-10
