2002 06 18 09 52443.375	 -4.531669229118756e-08  -1.052587430520820e-07  -1.140114569856296e-10   3.806627649980657e-09   5.977991662317976e-08  -1.003993288671231e-10
2002 06 18 12 52443.500	 -3.137627774011385e-08  -8.937065697549201e-08  -1.496182078021746e-10  -1.414084561495844e-08   1.080553237632921e-07  -9.546211250184797e-11
2002 06 18 15 52443.625	 -2.782599388244068e-08  -8.976226391856096e-08  -1.819186462981898e-10  -5.163589445984119e-09   7.687912361361398e-08  -1.573521493861430e-10
2002 06 18 18 52443.750	 -3.495934266401793e-08  -1.005290605608151e-07  -1.588268652443605e-10  -1.238638014705462e-08   4.562985824819198e-08  -1.557819875658292e-10
2002 06 18 21 52443.875	 -3.836185728043841e-08  -1.067615828835356e-07  -8.666579448248333e-11  -6.342917148960335e-10   3.967544908439486e-08  -8.603775085455817e-11
2002 06 19 00 52444.0	 -3.484364845750094e-08  -1.102656188120037e-07  -1.804446305193332e-11  -1.666632625270405e-08   4.339919379478407e-08  -4.301708238642387e-11
2002 06 19 03 52444.125	 -3.614220297216204e-08  -1.133352309104544e-07   3.019942612967470e-11  -5.937408276102680e-08   4.748096107702623e-09  -3.661330905104393e-11
2002 06 19 06 52444.250	 -3.334884162165649e-08  -1.103117908046519e-07   8.877047594829958e-11  -1.007987007268634e-07  -1.082244777707881e-08   8.743705613102936e-12
2002 06 19 09 52444.375	 -3.443411296656444e-08  -1.011860846353445e-07   1.513571726367698e-10  -6.974153024565981e-08   2.424457651282477e-08   4.384797652909608e-11
2002 06 19 12 52444.500	 -3.873986074820841e-08  -9.430280164515225e-08   1.816900704242832e-10  -4.756859243722892e-08   3.332601522227017e-08   3.088398662804206e-11
2002 06 19 15 52444.625	 -4.266967968853597e-08  -9.998418374617250e-08   1.974904029818652e-10  -5.898038848062721e-08  -1.972162730134521e-08  -3.709874166540613e-11
2002 06 19 18 52444.750	 -4.517693792967015e-08  -1.143320046195383e-07   2.155185934402023e-10  -6.095180152656901e-08  -1.433804129677894e-08  -9.026430928406900e-11
2002 06 19 21 52444.875	 -4.226232433299866e-08  -1.338941956682202e-07   2.130054321068455e-10  -3.516909634521328e-08   1.271731298062995e-08  -6.977355684861805e-11
2002 06 20 00 52445.0	 -3.006348920377270e-08  -1.487257959183900e-07   2.031758334367476e-10  -5.466766153626482e-08  -3.818796933627856e-09  -7.026735571155887e-11
2002 06 20 03 52445.125	 -1.261309495466498e-08  -1.570416211613311e-07   2.255123231557830e-10  -5.451549140307909e-08  -3.794600210948002e-08  -8.381626310133681e-11
2002 06 20 06 52445.250	 -6.431818615488877e-09  -1.585399488391934e-07   2.652365817797624e-10  -1.626742053205202e-08  -2.389401218241127e-08  -3.764231333833307e-11
2002 06 20 09 52445.375	  2.686638033337628e-09  -1.450662082536644e-07   2.952058017758158e-10   1.455187271863367e-08  -7.178081001387196e-08   1.907555450431207e-11
2002 06 20 12 52445.500	  2.362352499679035e-08  -1.359465435998786e-07   2.868522938360895e-10   8.380938949111277e-09  -7.470507419400121e-08   4.061616423915099e-11
2002 06 20 15 52445.625	  3.851627906609859e-08  -1.375119850850476e-07   2.583591231275039e-10   1.046110114853089e-08  -7.493077158677069e-08   2.113479023113489e-11
2002 06 20 18 52445.750	  3.866839299179129e-08  -1.388120547034684e-07   2.596871299493076e-10   1.919614191574725e-08  -5.290360957466380e-08   3.181695730932716e-11
2002 06 20 21 52445.875	  2.659927006758630e-08  -1.356112147709231e-07   2.640525244919751e-10   7.034427605291159e-09  -7.570926846942316e-08   9.127743069697706e-11
2002 06 21 00 52446.0	  2.417529009096378e-08  -1.324257483452674e-07   2.513335251775787e-10  -3.037103476661699e-08  -9.898531964186645e-08   1.246708674093291e-10
2002 06 21 03 52446.125	  3.536578617356514e-08  -1.355037898701803e-07   2.559500315963441e-10  -3.657526454411082e-08  -7.483530176559883e-08   1.430588191286900e-10
2002 06 21 06 52446.250	  4.042271051709619e-08  -1.314505197654430e-07   2.906878301955041e-10  -4.488521743445209e-09   2.394072995081437e-08   1.984427854057671e-10
2002 06 21 09 52446.375	  3.995304114476832e-08  -1.083641235389585e-07   3.106965130305717e-10   1.644202394528249e-08   7.127092211119348e-08   2.663383174659439e-10
2002 06 21 12 52446.500	  5.119448261335518e-08  -9.528922383350206e-08   3.082160319415500e-10   2.403108776523780e-08   9.731809467220546e-08   2.909588215286688e-10
2002 06 21 15 52446.625	  5.837428122479078e-08  -9.775520346037384e-08   3.210246446655202e-10   4.989722193633165e-08   1.096732812279089e-07   2.693150500338670e-10
2002 06 21 18 52446.750	  4.948618455312563e-08  -9.358502843692511e-08   3.726167507742968e-10   9.174107524967072e-08   1.712775010908996e-07   2.882194793451668e-10
2002 06 21 21 52446.875	  2.963792957305470e-08  -8.651277391038319e-08   4.230302339397958e-10   8.792295637182776e-08   1.599581388446332e-07   3.511325863905543e-10
2002 06 22 00 52447.0	  1.622982033430080e-08  -9.108529679387964e-08   4.297846695064569e-10   3.977566278704134e-08   1.049815000126958e-07   3.718249651789412e-10
2002 06 22 03 52447.125	  1.218072398467407e-08  -1.074370607029358e-07   4.531414484903350e-10  -5.078483520658645e-09   5.902040505448098e-08   3.577268653026908e-10
2002 06 22 06 52447.250	  1.702305786779034e-08  -1.161686962203994e-07   5.190180308437010e-10   7.292305688646499e-09   7.844678643382388e-08   3.748294340884090e-10
2002 06 22 09 52447.375	  2.496648744440881e-08  -1.069919565944189e-07   5.765057621887028e-10   6.711288412374808e-08   9.019870944490656e-08   3.845503334811808e-10
2002 06 22 12 52447.500	  3.302167005328728e-08  -1.014500462331469e-07   6.016573448226490e-10   7.920046425873201e-08   7.720473383818887e-08   3.509888977170281e-10
2002 06 22 15 52447.625	  2.761142549141784e-08  -1.125996959984868e-07   6.135161822276286e-10   6.140085028558740e-08   2.054696409138777e-08   3.151506665449592e-10
2002 06 22 18 52447.750	  2.005071031302151e-08  -1.300484100074590e-07   6.178702655952803e-10   1.256414250101990e-08   4.258769746733638e-08   3.180305412334937e-10
2002 06 22 21 52447.875	  9.319700111448574e-09  -1.469446985381174e-07   6.032803424959797e-10  -1.196905170880208e-08   1.213821315218385e-07   3.409405851830396e-10
2002 06 23 00 52448.0	 -8.403621801830665e-09  -1.618206807686652e-07   5.697453320960788e-10  -3.367026008429502e-08   1.376473131636657e-07   3.042369250418289e-10
2002 06 23 03 52448.125	 -2.434353901002454e-08  -1.752608773455936e-07   5.493574526191096e-10  -4.057054684277722e-08   7.843163074517087e-08   2.392487477361460e-10
2002 06 23 06 52448.250	 -3.540417944350035e-08  -1.792482223218646e-07   5.428199147226618e-10  -3.120594709367714e-08   4.755233059214717e-08   2.215657125878381e-10
2002 06 23 09 52448.375	 -4.532008249399602e-08  -1.748076850309058e-07   5.353003783868717e-10   2.683770707682579e-08   3.680041033722837e-08   2.297830548676049e-10
2002 06 23 12 52448.500	 -4.369130124829227e-08  -1.735064987833193e-07   5.032557472678240e-10   5.923921001379834e-08   4.260691995542936e-08   2.339710834029570e-10
2002 06 23 15 52448.625	 -3.848357225916880e-08  -1.759806291288189e-07   4.684590673766667e-10   5.796415944049254e-08  -5.619004938915851e-08   2.205298932202489e-10
2002 06 23 18 52448.750	 -3.451658821794171e-08  -1.727456265055521e-07   4.858200693259583e-10   3.917530723884650e-08  -1.436542392472218e-07   1.752682728939599e-10
2002 06 23 21 52448.875	 -2.323526856669752e-08  -1.598735559930517e-07   4.975758837380568e-10   5.276094701785424e-08  -1.586053781275949e-07   1.497231145536588e-10
2002 06 24 00 52449.0	 -5.161543811799096e-09  -1.471017523996102e-07   4.623089376835105e-10   1.481667575202196e-08  -2.094093077663081e-07   1.560893938966311e-10
2002 06 24 03 52449.125	  1.036184828540737e-08  -1.441839912240114e-07   4.235717144478693e-10  -4.333619334484776e-08  -2.454535047547829e-07   1.875258566988581e-10
2002 06 24 06 52449.250	  2.480617395390971e-08  -1.513797928185151e-07   4.178072203917683e-10  -9.282701444182981e-08  -2.221572650824243e-07   2.581717140218610e-10
2002 06 24 09 52449.375	  3.227008316206407e-08  -1.522720743542324e-07   4.255241957874610e-10  -9.326721063371340e-08  -2.062333492415626e-07   3.493904623477373e-10
2002 06 24 12 52449.500	  3.946689739026965e-08  -1.509737538257777e-07   4.381574151252957e-10  -8.589239093035081e-08  -1.606351740371532e-07   4.208802387698614e-10
2002 06 24 15 52449.625	  3.305752176817956e-08  -1.436647441754708e-07   4.728273960708781e-10  -7.131492098308089e-08  -1.419785076081815e-07   4.739718212412548e-10
2002 06 24 18 52449.750	  1.754802567402416e-08  -1.341667189304738e-07   5.387806652308402e-10  -6.852448645314529e-08  -9.952900170481035e-08   5.218427226245093e-10
2002 06 24 21 52449.875	  5.503291165089685e-09  -1.260694142397874e-07   5.526727352778193e-10  -5.744200692975652e-08  -7.811610434155814e-08   5.636661258994973e-10
2002 06 25 00 52450.0	  7.046354506270290e-09  -1.150246069532285e-07   4.994257592190696e-10  -7.773368535534609e-08  -6.920970989778019e-08   5.860740352140798e-10
2002 06 25 03 52450.125	  9.592976517401962e-09  -1.010491709463767e-07   4.544558140996948e-10  -8.876484862427820e-08  -5.302205772349870e-08   5.431739331545230e-10
2002 06 25 06 52450.250	 -2.074181660962752e-09  -9.890412986570725e-08   4.517074058829344e-10  -9.194913026208980e-08  -4.240188123212274e-08   4.769003892359624e-10
2002 06 25 09 52450.375	 -2.209759421973899e-09  -1.051226914331808e-07   4.555419711260390e-10  -7.461598910385100e-08  -5.402711418417005e-08   4.269713209277744e-10
2002 06 25 12 52450.500	  2.173490196137121e-08  -1.158510919134082e-07   4.390437026428987e-10  -6.804003978501791e-08  -2.611346173456738e-08   4.172389952984106e-10
2002 06 25 15 52450.625	  2.574263737042277e-08  -1.261591076309227e-07   4.400906688284996e-10  -6.715337335843713e-08   7.115604846511508e-09   4.195428649358379e-10
2002 06 25 18 52450.750	  6.687899173091723e-09  -1.287743919191187e-07   4.578145138976700e-10  -7.691333523231119e-08   5.757801790386736e-08   4.234438747151156e-10
2002 06 25 21 52450.875	 -4.405659548075224e-09  -1.260673543139773e-07   4.642785191205210e-10  -7.736230714383160e-08   8.149596137726716e-08   4.240637150341882e-10
2002 06 26 00 52451.0	 -2.755088367578209e-09  -1.281902082446817e-07   4.470296639883816e-10  -7.899192651979021e-08   1.176203658602891e-07   4.155143143920390e-10
2002 06 26 03 52451.125	 -7.978300939720631e-09  -1.374423817646809e-07   4.286344362449839e-10  -7.220173499688640e-08   1.483244191757075e-07   3.841688464538444e-10
2002 06 26 06 52451.250	 -2.214991374938859e-08  -1.454451488909018e-07   4.238013724087855e-10  -7.493827711535631e-08   1.601515488885493e-07   3.581616750942308e-10
2002 06 26 09 52451.375	 -2.764331584099221e-08  -1.509668396334868e-07   4.498940726155180e-10  -7.223444678894310e-08   1.593124360852182e-07   3.243684866768803e-10
2002 06 26 12 52451.500	 -2.345206047904433e-08  -1.643587184630587e-07   4.748807733304539e-10  -5.234656493347970e-08   1.800879802416026e-07   3.199911363465260e-10
2002 06 26 15 52451.625	 -2.938488286879482e-08  -1.768085847679532e-07   4.855893731751588e-10  -5.666943038095489e-08   1.516760612508895e-07   3.488356955423440e-10
2002 06 26 18 52451.750	 -4.598006053771502e-08  -1.868648514014746e-07   4.757574890439633e-10  -7.798055846164370e-08   1.114842485320476e-07   3.592931940857278e-10
2002 06 26 21 52451.875	 -6.294305311951112e-08  -1.881989696308476e-07   4.908976404940898e-10  -6.038134164307777e-08   6.305372183595628e-08   3.096920174859858e-10
2002 06 27 00 52452.0	 -6.706028788704268e-08  -1.883538644665869e-07   5.024913287042863e-10  -2.544093251763042e-08   5.419698060274138e-08   2.218906481291852e-10
2002 06 27 03 52452.125	 -6.771925999629160e-08  -1.861018964095229e-07   4.891489250003145e-10  -2.632865856496303e-08   3.827160458471727e-08   1.332888240069309e-10
2002 06 27 06 52452.250	 -6.858881226761218e-08  -1.837821895329973e-07   4.755612033406766e-10  -7.483582520105370e-08  -4.360124006089439e-08   8.553949213877194e-11
2002 06 27 09 52452.375	 -7.472675654801345e-08  -1.845934574708509e-07   4.607285115095655e-10  -1.139133955627591e-07  -1.507371769425900e-07   8.037607169303208e-11
2002 06 27 12 52452.500	 -7.635827210915299e-08  -1.888389869700810e-07   4.370907554305689e-10  -1.394785041922120e-07  -1.434872621597203e-07   1.182938875511270e-10
2002 06 27 15 52452.625	 -7.611064935520242e-08  -1.834691109049298e-07   4.079304538378593e-10  -1.527775251570592e-07  -1.714410835005805e-07   1.399872837217349e-10
2002 06 27 18 52452.750	 -7.569521196193224e-08  -1.686903013299886e-07   4.060174026164901e-10  -1.739377192114032e-07  -2.029545317258756e-07   1.052629022825129e-10
2002 06 27 21 52452.875	 -7.496701938546720e-08  -1.479495479038516e-07   4.323393725097148e-10  -1.963240233558828e-07  -2.063840378366461e-07   3.165828928023200e-11
2002 06 28 00 52453.0	 -6.597181996113928e-08  -1.242104789607098e-07   4.283739911525965e-10  -1.966543002530529e-07  -1.974319592026018e-07  -1.225020474833383e-11
2002 06 28 03 52453.125	 -5.355220744405875e-08  -1.078192541781247e-07   3.754387728242845e-10  -1.955731392585337e-07  -1.971665389898205e-07  -1.434863513042888e-12
2002 06 28 06 52453.250	 -3.726622831670908e-08  -1.114615489089841e-07   3.134083195480529e-10  -2.372288628379780e-07  -1.908813869995679e-07   1.298951798808944e-12
2002 06 28 09 52453.375	 -1.241947717772845e-08  -1.205575371826346e-07   2.927602935520936e-10  -2.699114606202765e-07  -2.147178845717544e-07  -4.750013608992499e-11
2002 06 28 12 52453.500	  2.752533874924904e-08  -1.340973507086569e-07   2.979808852441761e-10  -2.582760297220992e-07  -1.973525469882835e-07  -7.648372383182998e-11
2002 06 28 15 52453.625	  6.144216793115883e-08  -1.398516342351910e-07   2.753789601651210e-10  -2.227416181870219e-07  -1.723896220139685e-07  -5.829221405154091e-11
2002 06 28 18 52453.750	  7.314254253799682e-08  -1.388768927010397e-07   2.760160633387980e-10  -2.039533097726519e-07  -1.722252996034886e-07  -7.730376947188589e-13
2002 06 28 21 52453.875	  7.410996507677361e-08  -1.325464152712578e-07   3.025266343414688e-10  -2.220627771876177e-07  -1.464880705816686e-07   4.992154512025213e-11
2002 06 29 00 52454.0	  7.778858457786922e-08  -1.253254838882486e-07   2.990394689366477e-10  -2.350809282040416e-07  -1.189501301740642e-07   7.688291814817797e-11
2002 06 29 03 52454.125	  7.774301042630391e-08  -1.206915474417093e-07   2.780375686767230e-10  -2.106742320469695e-07  -1.308945855434195e-07   8.311899726958693e-11
2002 06 29 06 52454.250	  7.573378228180560e-08  -1.206624375951910e-07   2.783050541917203e-10  -1.836100483644453e-07  -1.096951288940374e-07   6.463468247276315e-11
2002 06 29 09 52454.375	  8.249934008365481e-08  -1.106238925759856e-07   2.918233082908146e-10  -1.667810321333426e-07  -1.326750222319078e-07   1.511401027379703e-11
2002 06 29 12 52454.500	  1.006909697654227e-07  -1.099408680009842e-07   2.894701580372826e-10  -1.565374314514600e-07  -1.220469531290102e-07   1.035138989121816e-11
2002 06 29 15 52454.625	  1.136284543644540e-07  -1.197468185793986e-07   2.672914086619097e-10  -1.365460776065635e-07  -8.114604137220293e-08   5.982973122718202e-11
2002 06 29 18 52454.750	  1.157701309860963e-07  -1.328046271056229e-07   2.732761613081889e-10  -1.239217013501648e-07  -1.841072641989868e-08   9.499311385227886e-11
2002 06 29 21 52454.875	  1.089034477219122e-07  -1.537815312778347e-07   2.860698859682086e-10  -1.395678563333594e-07  -1.566272910268817e-08   8.741207125699289e-11
2002 06 30 00 52455.0	  1.008542854480477e-07  -1.762858762506433e-07   2.480332485231117e-10  -1.693849767240708e-07  -1.603796142470990e-08   8.634663925592389e-11
2002 06 30 03 52455.125	  9.108233881386428e-08  -1.885183186338846e-07   1.946391960918067e-10  -1.614001089509972e-07   3.500375068400047e-08   9.620248957642921e-11
2002 06 30 06 52455.250	  8.045749137252652e-08  -1.976120642048730e-07   1.864269882482801e-10  -1.351238065521884e-07   8.374494997066177e-08   8.131084721062689e-11
2002 06 30 09 52455.375	  6.801198034009394e-08  -1.975881764480811e-07   1.991469541173963e-10  -1.055704893022075e-07   4.255533358834607e-08   4.084604878176593e-11
2002 06 30 12 52455.500	  6.233040087375670e-08  -1.974193719443256e-07   1.873903762526373e-10  -7.464498783945859e-08   2.766688442088007e-08   2.043851434127894e-11
2002 06 30 15 52455.625	  5.676557961610824e-08  -1.996985618848291e-07   1.767262362978284e-10  -4.561672429206755e-08   3.314196009725389e-10  -4.812626189690982e-12
2002 06 30 18 52455.750	  4.471124170051350e-08  -2.152272972025766e-07   2.059535638995239e-10  -2.695763237531454e-08   1.355629356979361e-08  -5.256273396945699e-11
2002 06 30 21 52455.875	  3.100219223416897e-08  -2.243655176633080e-07   2.281309223893281e-10   8.866202556135707e-10  -9.301287464449361e-10  -7.671929496364581e-11
2002 07 01 00 52456.0	  2.141646399629454e-08  -2.180416082408709e-07   2.083101971954798e-10  -1.311065707913750e-09  -6.329460845224412e-08  -6.082020079669308e-11
2002 07 01 03 52456.125	 -6.032328267851465e-09  -2.028874350279356e-07   2.102180087079939e-10  -2.267150708171780e-08  -1.069197500311497e-07  -2.853508374534394e-11
2002 07 01 06 52456.250	 -3.841175702635060e-08  -1.980275798487259e-07   2.571137760774326e-10  -2.690428101274889e-08  -1.232023265052553e-07   4.174199528636186e-12
2002 07 01 09 52456.375	 -6.233201722684219e-08  -1.912508831855300e-07   2.832884455670739e-10  -3.199312497480435e-08  -1.472458515256100e-07   2.883076487893983e-11
2002 07 01 12 52456.500	 -6.797963109392614e-08  -1.882267528193237e-07   2.746793234541945e-10  -8.401407664000440e-08  -1.485360721355209e-07   4.897255327127192e-11
